epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
3140,0.1407269388437271,0.1407269388437271,0.2183287888765335,0.21762235462665558,1.8911
3141,0.14071832597255707,0.14071832597255707,0.21832673251628876,0.21762028336524963,1.8916
3142,0.1407097727060318,0.1407097727060318,0.21832618117332458,0.21761949360370636,1.8921
3143,0.14070110023021698,0.14070110023021698,0.21833404898643494,0.21762704849243164,1.8926
3144,0.14069250226020813,0.14069250226020813,0.21834978461265564,0.21764270961284637,1.8931
3145,0.14068391919136047,0.14068391919136047,0.2183617651462555,0.21765455603599548,1.8936
3146,0.14067530632019043,0.14067530632019043,0.2183656245470047,0.21765819191932678,1.8942
3147,0.14066675305366516,0.14066675305366516,0.2183666229248047,0.2176588475704193,1.8948
3148,0.1406581699848175,0.1406581699848175,0.21837516129016876,0.21766731142997742,1.8953
3149,0.14064952731132507,0.14064952731132507,0.21838966012001038,0.21768197417259216,1.8959
3150,0.1406410187482834,0.1406410187482834,0.21839919686317444,0.21769161522388458,1.8965
3151,0.14063243567943573,0.14063243567943573,0.21840143203735352,0.21769380569458008,1.8971
3152,0.14062383770942688,0.14062383770942688,0.21840102970600128,0.2176932841539383,1.8977
3153,0.14061526954174042,0.14061526954174042,0.21840329468250275,0.21769538521766663,1.8983
3154,0.14060673117637634,0.14060673117637634,0.21841149032115936,0.21770353615283966,1.8988
3155,0.14059822261333466,0.14059822261333466,0.2184227705001831,0.21771498024463654,1.8994
3156,0.1405896246433258,0.1405896246433258,0.2184283435344696,0.21772070229053497,1.9
3157,0.14058108627796173,0.14058108627796173,0.21842889487743378,0.21772119402885437,1.9005
3158,0.14057256281375885,0.14057256281375885,0.21843071281909943,0.21772286295890808,1.901
3159,0.14056403934955597,0.14056403934955597,0.21844127774238586,0.21773338317871094,1.9015
3160,0.1405554711818695,0.1405554711818695,0.21845555305480957,0.2177477329969406,1.902
3161,0.14054694771766663,0.14054694771766663,0.21846333146095276,0.21775546669960022,1.9026
3162,0.14053834974765778,0.14053834974765778,0.21846480667591095,0.21775689721107483,1.9031
3163,0.14052994549274445,0.14052994549274445,0.21846608817577362,0.21775808930397034,1.9036
3164,0.14052143692970276,0.14052143692970276,0.2184705287218094,0.21776235103607178,1.9041
3165,0.14051282405853271,0.14051282405853271,0.21848006546497345,0.2177717685699463,1.9047
3166,0.14050443470478058,0.14050443470478058,0.21848973631858826,0.21778135001659393,1.9052
3167,0.1404959261417389,0.1404959261417389,0.21849635243415833,0.21778807044029236,1.9057
3168,0.14048729836940765,0.14048729836940765,0.2184981405735016,0.2177899330854416,1.9066
3169,0.1404789388179779,0.1404789388179779,0.2185002863407135,0.21779212355613708,1.9072
3170,0.14047041535377502,0.14047041535377502,0.21850557625293732,0.21779727935791016,1.9077
3171,0.14046184718608856,0.14046184718608856,0.21851596236228943,0.21780748665332794,1.9083
3172,0.14045341312885284,0.14045341312885284,0.21852639317512512,0.21781782805919647,1.9088
3173,0.14044499397277832,0.14044499397277832,0.21853026747703552,0.21782179176807404,1.9094
3174,0.14043638110160828,0.14043638110160828,0.21853069961071014,0.21782240271568298,1.9099
3175,0.14042803645133972,0.14042803645133972,0.2185322493314743,0.2178240269422531,1.9104
3176,0.1404195874929428,0.1404195874929428,0.21853628754615784,0.2178279161453247,1.9109
3177,0.14041098952293396,0.14041098952293396,0.21854524314403534,0.21783661842346191,1.9114
3178,0.1404026746749878,0.1404026746749878,0.21855592727661133,0.21784713864326477,1.912
3179,0.1403941661119461,0.1403941661119461,0.21856412291526794,0.2178555279970169,1.9125
3180,0.14038559794425964,0.14038559794425964,0.21856582164764404,0.2178574502468109,1.913
3181,0.1403772085905075,0.1403772085905075,0.21856316924095154,0.21785473823547363,1.9135
3182,0.1403687596321106,0.1403687596321106,0.21856708824634552,0.2178584337234497,1.914
3183,0.1403602808713913,0.1403602808713913,0.21857985854148865,0.21787109971046448,1.9145
3184,0.14035189151763916,0.14035189151763916,0.2185947448015213,0.21788597106933594,1.9151
3185,0.14034342765808105,0.14034342765808105,0.21859988570213318,0.217891126871109,1.9156
3186,0.14033500850200653,0.14033500850200653,0.2185947597026825,0.217885822057724,1.9161
3187,0.140326589345932,0.140326589345932,0.21859398484230042,0.21788501739501953,1.9166
3188,0.1403181105852127,0.1403181105852127,0.2186039388179779,0.21789517998695374,1.9171
3189,0.14030978083610535,0.14030978083610535,0.21861591935157776,0.21790727972984314,1.9176
3190,0.14030136168003082,0.14030136168003082,0.2186216562986374,0.21791298687458038,1.9182
3191,0.14029286801815033,0.14029286801815033,0.2186211347579956,0.21791228652000427,1.9187
3192,0.14028455317020416,0.14028455317020416,0.21862122416496277,0.2179121971130371,1.9192
3193,0.14027610421180725,0.14027610421180725,0.21862907707691193,0.21792006492614746,1.9197
3194,0.14026769995689392,0.14026769995689392,0.21864262223243713,0.21793384850025177,1.9202
3195,0.14025934040546417,0.14025934040546417,0.21864759922027588,0.21793881058692932,1.9207
3196,0.14025095105171204,0.14025095105171204,0.21864549815654755,0.2179364711046219,1.9212
3197,0.1402425467967987,0.1402425467967987,0.2186499387025833,0.21794089674949646,1.9217
3198,0.14023417234420776,0.14023417234420776,0.218659907579422,0.2179509401321411,1.9223
3199,0.14022581279277802,0.14022581279277802,0.21866874396800995,0.21795979142189026,1.9228
3200,0.14021748304367065,0.14021748304367065,0.21867156028747559,0.21796245872974396,1.9233
3201,0.14020907878875732,0.14020907878875732,0.21867410838603973,0.21796497702598572,1.9238
3202,0.14020070433616638,0.14020070433616638,0.21867933869361877,0.2179703265428543,1.9243
3203,0.14019237458705902,0.14019237458705902,0.21868428587913513,0.21797528862953186,1.9248
3204,0.14018398523330688,0.14018398523330688,0.21868929266929626,0.21798019111156464,1.9253
3205,0.1401757001876831,0.1401757001876831,0.21869492530822754,0.21798577904701233,1.9258
3206,0.14016732573509216,0.14016732573509216,0.2187032252550125,0.21799416840076447,1.9264
3207,0.140159010887146,0.140159010887146,0.2187100350856781,0.218001127243042,1.9269
3208,0.14015069603919983,0.14015069603919983,0.21871182322502136,0.2180027961730957,1.9274
3209,0.14014236629009247,0.14014236629009247,0.2187149077653885,0.2180057317018509,1.9279
3210,0.14013400673866272,0.14013400673866272,0.2187231481075287,0.2180139124393463,1.9284
3211,0.14012569189071655,0.14012569189071655,0.21873190999031067,0.21802277863025665,1.929
3212,0.14011737704277039,0.14011737704277039,0.21873493492603302,0.21802584826946259,1.9295
3213,0.14010901749134064,0.14010901749134064,0.21873590350151062,0.21802687644958496,1.93
3214,0.14010073244571686,0.14010073244571686,0.2187369167804718,0.21802778542041779,1.9305
3215,0.14009244740009308,0.14009244740009308,0.2187427580356598,0.21803346276283264,1.931
3216,0.14008411765098572,0.14008411765098572,0.21875396370887756,0.21804475784301758,1.9315
3217,0.14007580280303955,0.14007580280303955,0.21876192092895508,0.21805277466773987,1.932
3218,0.14006753265857697,0.14006753265857697,0.21876144409179688,0.2180521935224533,1.9325
3219,0.14005924761295319,0.14005924761295319,0.21876148879528046,0.21805214881896973,1.9331
3220,0.1400509625673294,0.1400509625673294,0.2187689244747162,0.2180597335100174,1.9343
3221,0.14004267752170563,0.14004267752170563,0.21877916157245636,0.2180701196193695,1.9349
3222,0.14003440737724304,0.14003440737724304,0.21878643333911896,0.21807746589183807,1.9354
3223,0.14002612233161926,0.14002612233161926,0.21878580749034882,0.21807658672332764,1.9359
3224,0.14001788198947906,0.14001788198947906,0.21878628432750702,0.2180768996477127,1.9364
3225,0.14000961184501648,0.14000961184501648,0.21879613399505615,0.21808691322803497,1.9369
3226,0.1400013566017151,0.1400013566017151,0.21880479156970978,0.21809570491313934,1.9374
3227,0.13999304175376892,0.13999304175376892,0.2188062220811844,0.21809712052345276,1.9379
3228,0.1399848908185959,0.1399848908185959,0.21880550682544708,0.21809625625610352,1.9384
3229,0.1399765908718109,0.1399765908718109,0.2188127487897873,0.21810361742973328,1.9389
3230,0.1399684101343155,0.1399684101343155,0.2188245803117752,0.21811561286449432,1.9395
3231,0.1399601399898529,0.1399601399898529,0.21883003413677216,0.21812096238136292,1.94
3232,0.1399519145488739,0.1399519145488739,0.21883106231689453,0.2181217223405838,1.9405
3233,0.1399436891078949,0.1399436891078949,0.2188350260257721,0.2181256264448166,1.941
3234,0.1399354785680771,0.1399354785680771,0.21884293854236603,0.21813377737998962,1.9415
3235,0.1399272382259369,0.1399272382259369,0.21884837746620178,0.2181394100189209,1.942
3236,0.13991902768611908,0.13991902768611908,0.21884839236736298,0.2181394100189209,1.9425
3237,0.13991084694862366,0.13991084694862366,0.218848317861557,0.21813912689685822,1.943
3238,0.13990266621112823,0.13990266621112823,0.21885621547698975,0.21814703941345215,1.9435
3239,0.13989444077014923,0.13989444077014923,0.21886661648750305,0.21815752983093262,1.944
3240,0.13988623023033142,0.13988623023033142,0.21886944770812988,0.21816027164459229,1.9445
3241,0.139878049492836,0.139878049492836,0.2188684493303299,0.21815916895866394,1.945
3242,0.13986988365650177,0.13986988365650177,0.21887187659740448,0.21816270053386688,1.9455
3243,0.13986167311668396,0.13986167311668396,0.21888291835784912,0.2181740254163742,1.946
3244,0.13985352218151093,0.13985352218151093,0.2188897430896759,0.21818092465400696,1.9465
3245,0.1398453265428543,0.1398453265428543,0.21889081597328186,0.2181817591190338,1.947
3246,0.13983717560768127,0.13983717560768127,0.2188936024904251,0.21818432211875916,1.9475
3247,0.13982900977134705,0.13982900977134705,0.21890147030353546,0.21819229423999786,1.9481
3248,0.1398209035396576,0.1398209035396576,0.21890826523303986,0.21819929778575897,1.9486
3249,0.13981270790100098,0.13981270790100098,0.21891076862812042,0.21820196509361267,1.9491
3250,0.13980454206466675,0.13980454206466675,0.21890830993652344,0.21819940209388733,1.9496
3251,0.1397964209318161,0.1397964209318161,0.21891093254089355,0.21820183098316193,1.9501
3252,0.13978824019432068,0.13978824019432068,0.2189238965511322,0.2182149440050125,1.9507
3253,0.13978013396263123,0.13978013396263123,0.21893370151519775,0.21822480857372284,1.9512
3254,0.1397719830274582,0.1397719830274582,0.2189343422651291,0.2182253897190094,1.9517
3255,0.13976390659809113,0.13976390659809113,0.21893267333507538,0.2182236611843109,1.9522
3256,0.1397557556629181,0.1397557556629181,0.218936949968338,0.2182280570268631,1.9527
3257,0.13974764943122864,0.13974764943122864,0.21894817054271698,0.21823951601982117,1.9532
3258,0.13973954319953918,0.13973954319953918,0.2189536988735199,0.2182449847459793,1.9538
3259,0.13973142206668854,0.13973142206668854,0.21895365417003632,0.21824464201927185,1.9544
3260,0.13972331583499908,0.13972331583499908,0.2189563512802124,0.21824726462364197,1.9549
3261,0.13971522450447083,0.13971522450447083,0.21896395087242126,0.21825513243675232,1.9554
3262,0.13970713317394257,0.13970713317394257,0.21897228062152863,0.21826381981372833,1.956
3263,0.1396990716457367,0.1396990716457367,0.21897216141223907,0.2182636708021164,1.9565
3264,0.13969095051288605,0.13969095051288605,0.21897105872631073,0.21826231479644775,1.957
3265,0.1396828591823578,0.1396828591823578,0.2189783751964569,0.21826954185962677,1.9575
3266,0.1396748125553131,0.1396748125553131,0.21899032592773438,0.2182815968990326,1.958
3267,0.13966672122478485,0.13966672122478485,0.21899807453155518,0.2182895690202713,1.9586
3268,0.13965865969657898,0.13965865969657898,0.21899470686912537,0.2182861864566803,1.9591
3269,0.1396506428718567,0.1396506428718567,0.21899227797985077,0.21828360855579376,1.9596
3270,0.13964256644248962,0.13964256644248962,0.21900057792663574,0.2182919681072235,1.9601
3271,0.13963450491428375,0.13963450491428375,0.21901309490203857,0.21830463409423828,1.9606
3272,0.13962648808956146,0.13962648808956146,0.21901769936084747,0.21830925345420837,1.9612
3273,0.1396184265613556,0.1396184265613556,0.21901683509349823,0.21830835938453674,1.9617
3274,0.1396103948354721,0.1396103948354721,0.2190164029598236,0.21830792725086212,1.9622
3275,0.13960237801074982,0.13960237801074982,0.2190231829881668,0.21831479668617249,1.9627
3276,0.13959431648254395,0.13959431648254395,0.21903276443481445,0.21832449734210968,1.9632
3277,0.13958631455898285,0.13958631455898285,0.21903744339942932,0.21832914650440216,1.9638
3278,0.13957832753658295,0.13957832753658295,0.21903708577156067,0.21832866966724396,1.9643
3279,0.13957026600837708,0.13957026600837708,0.21904098987579346,0.21833272278308868,1.9648
3280,0.13956229388713837,0.13956229388713837,0.2190471589565277,0.2183390110731125,1.9654
3281,0.13955427706241608,0.13955427706241608,0.2190530002117157,0.21834485232830048,1.9659
3282,0.13954630494117737,0.13954630494117737,0.21905732154846191,0.21834906935691833,1.9664
3283,0.13953827321529388,0.13953827321529388,0.21906109154224396,0.21835283935070038,1.9669
3284,0.13953030109405518,0.13953030109405518,0.21906523406505585,0.2183571308851242,1.9674
3285,0.13952229917049408,0.13952229917049408,0.21906857192516327,0.21836061775684357,1.968
3286,0.13951432704925537,0.13951432704925537,0.21907076239585876,0.21836283802986145,1.9685
3287,0.13950638473033905,0.13950638473033905,0.21907608211040497,0.21836820244789124,1.969
3288,0.13949841260910034,0.13949841260910034,0.21908104419708252,0.21837306022644043,1.9695
3289,0.13949041068553925,0.13949041068553925,0.21908608078956604,0.21837802231311798,1.97
3290,0.13948246836662292,0.13948246836662292,0.21909105777740479,0.2183830738067627,1.9705
3291,0.1394745260477066,0.1394745260477066,0.21909472346305847,0.2183869332075119,1.971
3292,0.1394665688276291,0.1394665688276291,0.21909692883491516,0.21838924288749695,1.9715
3293,0.13945861160755157,0.13945861160755157,0.2190995216369629,0.21839185059070587,1.972
3294,0.13945069909095764,0.13945069909095764,0.21910452842712402,0.21839681267738342,1.9725
3295,0.13944277167320251,0.13944277167320251,0.21911315619945526,0.21840548515319824,1.9731
3296,0.139434814453125,0.139434814453125,0.2191176414489746,0.218409925699234,1.9736
3297,0.13942691683769226,0.13942691683769226,0.2191189080476761,0.21841120719909668,1.9741
3298,0.13941898941993713,0.13941898941993713,0.21912164986133575,0.2184140682220459,1.9746
3299,0.1394110769033432,0.1394110769033432,0.21912738680839539,0.21841999888420105,1.9751
3300,0.13940317928791046,0.13940317928791046,0.21913309395313263,0.21842579543590546,1.9756
3301,0.13939523696899414,0.13939523696899414,0.21913671493530273,0.2184293568134308,1.9761
3302,0.1393873542547226,0.1393873542547226,0.21914014220237732,0.2184327095746994,1.9767
3303,0.13937950134277344,0.13937950134277344,0.21914491057395935,0.21843750774860382,1.9772
3304,0.13937155902385712,0.13937155902385712,0.21914950013160706,0.21844220161437988,1.9777
3305,0.13936369121074677,0.13936369121074677,0.21915431320667267,0.21844720840454102,1.9782
3306,0.13935580849647522,0.13935580849647522,0.21915555000305176,0.2184484302997589,1.9787
3307,0.13934794068336487,0.13934794068336487,0.21915845572948456,0.21845129132270813,1.9792
3308,0.1393400877714157,0.1393400877714157,0.21916599571704865,0.218458890914917,1.9797
3309,0.13933221995830536,0.13933221995830536,0.2191741168498993,0.21846714615821838,1.9802
3310,0.1393243372440338,0.1393243372440338,0.21917769312858582,0.21847081184387207,1.9808
3311,0.13931651413440704,0.13931651413440704,0.21917815506458282,0.21847128868103027,1.9813
3312,0.1393086463212967,0.1393086463212967,0.2191809117794037,0.2184741050004959,1.9818
3313,0.13930082321166992,0.13930082321166992,0.2191874086856842,0.21848063170909882,1.9823
3314,0.13929298520088196,0.13929298520088196,0.21919336915016174,0.21848663687705994,1.9828
3315,0.13928517699241638,0.13928517699241638,0.21919593214988708,0.21848919987678528,1.9833
3316,0.13927733898162842,0.13927733898162842,0.21919730305671692,0.2184906005859375,1.9838
3317,0.13926950097084045,0.13926950097084045,0.21920093894004822,0.21849434077739716,1.9844
3318,0.13926169276237488,0.13926169276237488,0.21920636296272278,0.21849989891052246,1.9849
3319,0.13925385475158691,0.13925385475158691,0.21921062469482422,0.2185041904449463,1.9854
3320,0.1392461061477661,0.1392461061477661,0.2192133665084839,0.21850690245628357,1.9859
3321,0.13923825323581696,0.13923825323581696,0.21921905875205994,0.21851268410682678,1.9864
3322,0.13923045992851257,0.13923045992851257,0.2192237824201584,0.21851746737957,1.9869
3323,0.13922271132469177,0.13922271132469177,0.219227597117424,0.21852131187915802,1.9874
3324,0.1392149031162262,0.1392149031162262,0.2192320078611374,0.21852579712867737,1.9879
3325,0.1392071545124054,0.1392071545124054,0.2192375212907791,0.21853141486644745,1.9885
3326,0.13919934630393982,0.13919934630393982,0.21924281120300293,0.21853680908679962,1.989
3327,0.13919159770011902,0.13919159770011902,0.2192469835281372,0.21854105591773987,1.9895
3328,0.13918384909629822,0.13918384909629822,0.2192508429288864,0.21854498982429504,1.99
3329,0.13917605578899384,0.13917605578899384,0.2192554473876953,0.21854963898658752,1.9905
3330,0.13916829228401184,0.13916829228401184,0.21926049888134003,0.21855473518371582,1.991
3331,0.13916055858135223,0.13916055858135223,0.21926471590995789,0.21855902671813965,1.9915
3332,0.13915279507637024,0.13915279507637024,0.21926788985729218,0.21856221556663513,1.992
3333,0.13914506137371063,0.13914506137371063,0.21927127242088318,0.2185656726360321,1.9925
3334,0.13913734257221222,0.13913734257221222,0.21927571296691895,0.21857018768787384,1.993
3335,0.1391296237707138,0.1391296237707138,0.2192804515361786,0.21857500076293945,1.9936
3336,0.1391218900680542,0.1391218900680542,0.2192845344543457,0.21857912838459015,1.9941
3337,0.13911418616771698,0.13911418616771698,0.21928808093070984,0.21858271956443787,1.9946
3338,0.13910646736621857,0.13910646736621857,0.21929164230823517,0.21858635544776917,1.9951
3339,0.13909874856472015,0.13909874856472015,0.2192954272031784,0.21859025955200195,1.9956
3340,0.13909105956554413,0.13909105956554413,0.21929912269115448,0.2185940444469452,1.9961
3341,0.1390833705663681,0.1390833705663681,0.21930280327796936,0.21859773993492126,1.9967
3342,0.13907566666603088,0.13907566666603088,0.2193068265914917,0.21860182285308838,1.9972
3343,0.13906800746917725,0.13906800746917725,0.21931138634681702,0.21860647201538086,1.9977
3344,0.13906031847000122,0.13906031847000122,0.21931591629981995,0.21861104667186737,1.9982
3345,0.13905265927314758,0.13905265927314758,0.21931996941566467,0.21861520409584045,1.9987
3346,0.13904497027397156,0.13904497027397156,0.21932382881641388,0.21861913800239563,1.9992
3347,0.1390373408794403,0.1390373408794403,0.2193281203508377,0.21862347424030304,1.9997
3348,0.13902965188026428,0.13902965188026428,0.2193327248096466,0.2186281681060791,2.0002
3349,0.13902202248573303,0.13902202248573303,0.21933722496032715,0.2186327427625656,2.0008
3350,0.1390143632888794,0.1390143632888794,0.21934130787849426,0.2186368703842163,2.0013
3351,0.13900673389434814,0.13900673389434814,0.21934525668621063,0.21864089369773865,2.0018
3352,0.1389990597963333,0.1389990597963333,0.2193494737148285,0.21864521503448486,2.0023
3353,0.13899144530296326,0.13899144530296326,0.21935386955738068,0.21864967048168182,2.0028
3354,0.138983815908432,0.138983815908432,0.2193581610918045,0.2186540812253952,2.0033
3355,0.13897621631622314,0.13897621631622314,0.21936242282390594,0.21865840256214142,2.0038
3356,0.13896861672401428,0.13896861672401428,0.21936678886413574,0.21866288781166077,2.0043
3357,0.13896098732948303,0.13896098732948303,0.2193712294101715,0.21866735816001892,2.0048
3358,0.13895338773727417,0.13895338773727417,0.2193755805492401,0.21867184340953827,2.0054
3359,0.1389457881450653,0.1389457881450653,0.21937985718250275,0.21867617964744568,2.0059
3360,0.13893820345401764,0.13893820345401764,0.2193843424320221,0.2186807096004486,2.0064
3361,0.13893060386180878,0.13893060386180878,0.2193889319896698,0.21868541836738586,2.0069
3362,0.1389230191707611,0.1389230191707611,0.21939358115196228,0.2186901569366455,2.0074
3363,0.13891544938087463,0.13891544938087463,0.21939802169799805,0.21869464218616486,2.0079
3364,0.13890787959098816,0.13890787959098816,0.21940240263938904,0.2186991423368454,2.0084
3365,0.13890033960342407,0.13890033960342407,0.21940693259239197,0.2187037467956543,2.009
3366,0.1388927400112152,0.1388927400112152,0.2194114625453949,0.2187083661556244,2.0095
3367,0.13888521492481232,0.13888521492481232,0.21941597759723663,0.2187129706144333,2.01
3368,0.13887764513492584,0.13887764513492584,0.21942034363746643,0.21871742606163025,2.0105
3369,0.13887012004852295,0.13887012004852295,0.21942472457885742,0.2187218964099884,2.011
3370,0.13886260986328125,0.13886260986328125,0.21942929923534393,0.21872659027576447,2.0115
3371,0.13885508477687836,0.13885508477687836,0.21943399310112,0.2187313735485077,2.012
3372,0.13884754478931427,0.13884754478931427,0.2194385826587677,0.21873602271080017,2.0125
3373,0.13884003460407257,0.13884003460407257,0.21944308280944824,0.21874061226844788,2.013
3374,0.13883250951766968,0.13883250951766968,0.21944765746593475,0.21874527633190155,2.0136
3375,0.13882501423358917,0.13882501423358917,0.21945233643054962,0.21875004470348358,2.0141
3376,0.13881750404834747,0.13881750404834747,0.21945695579051971,0.21875476837158203,2.0146
3377,0.13881000876426697,0.13881000876426697,0.21946147084236145,0.21875938773155212,2.0151
3378,0.13880252838134766,0.13880252838134766,0.21946609020233154,0.218764066696167,2.0156
3379,0.13879504799842834,0.13879504799842834,0.2194707840681076,0.21876883506774902,2.0161
3380,0.13878756761550903,0.13878756761550903,0.21947543323040009,0.21877364814281464,2.0166
3381,0.13878008723258972,0.13878008723258972,0.2194799929857254,0.21877828240394592,2.0171
3382,0.1387726366519928,0.1387726366519928,0.21948452293872833,0.2187829315662384,2.0176
3383,0.13876518607139587,0.13876518607139587,0.21948909759521484,0.21878759562969208,2.0181
3384,0.13875769078731537,0.13875769078731537,0.2194938212633133,0.2187923938035965,2.0186
3385,0.13875024020671844,0.13875024020671844,0.21949847042560577,0.21879716217517853,2.0191
3386,0.1387428194284439,0.1387428194284439,0.2195030152797699,0.21880178153514862,2.0197
3387,0.13873536884784698,0.13873536884784698,0.21950754523277283,0.2188064604997635,2.0202
3388,0.13872793316841125,0.13872793316841125,0.2195122241973877,0.21881122887134552,2.0207
3389,0.13872049748897552,0.13872049748897552,0.21951687335968018,0.21881595253944397,2.0212
3390,0.1387130618095398,0.1387130618095398,0.21952155232429504,0.218820720911026,2.0217
3391,0.13870565593242645,0.13870565593242645,0.21952620148658752,0.21882545948028564,2.0222
3392,0.13869823515415192,0.13869823515415192,0.21953082084655762,0.2188301980495453,2.0227
3393,0.13869085907936096,0.13869085907936096,0.21953554451465607,0.2188350260257721,2.0232
3394,0.1386834681034088,0.1386834681034088,0.21954011917114258,0.21883969008922577,2.0238
3395,0.13867607712745667,0.13867607712745667,0.2195446938276291,0.21884441375732422,2.0243
3396,0.13866868615150452,0.13866868615150452,0.21954937279224396,0.21884913742542267,2.0249
3397,0.13866129517555237,0.13866129517555237,0.21955402195453644,0.2188539057970047,2.0254
3398,0.13865390419960022,0.13865390419960022,0.2195586860179901,0.21885867416858673,2.0259
3399,0.13864654302597046,0.13864654302597046,0.21956327557563782,0.2188633382320404,2.0264
3400,0.1386391818523407,0.1386391818523407,0.21956782042980194,0.21886804699897766,2.0269
3401,0.13863183557987213,0.13863183557987213,0.219572514295578,0.2188728302717209,2.0274
3402,0.13862447440624237,0.13862447440624237,0.21957722306251526,0.21887759864330292,2.0279
3403,0.1386171579360962,0.1386171579360962,0.21958184242248535,0.21888235211372375,2.0284
3404,0.13860979676246643,0.13860979676246643,0.21958646178245544,0.2188870906829834,2.0289
3405,0.13860249519348145,0.13860249519348145,0.2195911854505539,0.218891903758049,2.0294
3406,0.13859514892101288,0.13859514892101288,0.21959586441516876,0.21889667212963104,2.0299
3407,0.1385878324508667,0.1385878324508667,0.21960052847862244,0.21890144050121307,2.0304
3408,0.13858050107955933,0.13858050107955933,0.21960516273975372,0.2189062088727951,2.031
3409,0.13857321441173553,0.13857321441173553,0.21960985660552979,0.21891097724437714,2.0315
3410,0.13856589794158936,0.13856589794158936,0.21961459517478943,0.21891584992408752,2.032
3411,0.13855861127376556,0.13855861127376556,0.21961922943592072,0.21892061829566956,2.0326
3412,0.13855129480361938,0.13855129480361938,0.2196238785982132,0.2189253568649292,2.0331
3413,0.1385440081357956,0.1385440081357956,0.21962857246398926,0.2189301699399948,2.0336
3414,0.138536736369133,0.138536736369133,0.2196333408355713,0.2189350426197052,2.0341
3415,0.1385294795036316,0.1385294795036316,0.21963810920715332,0.21893993020057678,2.0346
3416,0.13852223753929138,0.13852223753929138,0.21964280307292938,0.2189447432756424,2.0351
3417,0.1385149508714676,0.1385149508714676,0.21964748203754425,0.21894951164722443,2.0356
3418,0.138507679104805,0.138507679104805,0.2196522206068039,0.21895436942577362,2.0361
3419,0.13850045204162598,0.13850045204162598,0.21965698897838593,0.2189592868089676,2.0366
3420,0.13849321007728577,0.13849321007728577,0.21966175734996796,0.2189641296863556,2.0371
3421,0.13848596811294556,0.13848596811294556,0.21966643631458282,0.21896891295909882,2.0376
3422,0.13847878575325012,0.13847878575325012,0.21967120468616486,0.2189738005399704,2.0381
3423,0.13847151398658752,0.13847151398658752,0.2196759730577469,0.21897868812084198,2.0386
3424,0.1384643167257309,0.1384643167257309,0.2196807861328125,0.21898365020751953,2.0392
3425,0.13845710456371307,0.13845710456371307,0.21968555450439453,0.21898850798606873,2.0398
3426,0.13844987750053406,0.13844987750053406,0.21969027817249298,0.21899333596229553,2.0403
3427,0.13844271004199982,0.13844271004199982,0.2196950912475586,0.2189982831478119,2.0409
3428,0.1384355127811432,0.1384355127811432,0.2196999490261078,0.21900324523448944,2.0414
3429,0.13842830061912537,0.13842830061912537,0.21970465779304504,0.21900805830955505,2.0419
3430,0.13842114806175232,0.13842114806175232,0.2197093665599823,0.21901290118694305,2.0424
3431,0.13841399550437927,0.13841399550437927,0.2197142392396927,0.219017893075943,2.043
3432,0.13840682804584503,0.13840682804584503,0.21971914172172546,0.21902291476726532,2.0435
3433,0.1383996307849884,0.1383996307849884,0.21972393989562988,0.21902784705162048,2.044
3434,0.13839247822761536,0.13839247822761536,0.21972867846488953,0.21903268992900848,2.0445
3435,0.1383853405714035,0.1383853405714035,0.21973352134227753,0.21903762221336365,2.045
3436,0.13837820291519165,0.13837820291519165,0.21973848342895508,0.21904273331165314,2.0455
3437,0.1383710652589798,0.1383710652589798,0.21974334120750427,0.21904774010181427,2.0461
3438,0.13836391270160675,0.13836391270160675,0.2197481095790863,0.21905262768268585,2.0466
3439,0.13835683465003967,0.13835683465003967,0.21975302696228027,0.21905764937400818,2.0471
3440,0.13834969699382782,0.13834969699382782,0.21975788474082947,0.21906264126300812,2.0476
3441,0.13834257423877716,0.13834257423877716,0.2197628915309906,0.2190677672624588,2.0481
3442,0.1383354812860489,0.1383354812860489,0.219767764210701,0.21907274425029755,2.0486
3443,0.13832838833332062,0.13832838833332062,0.21977262198925018,0.21907773613929749,2.0491
3444,0.13832129538059235,0.13832129538059235,0.21977749466896057,0.21908274292945862,2.0496
3445,0.13831421732902527,0.13831421732902527,0.21978254616260529,0.2190878838300705,2.0502
3446,0.13830715417861938,0.13830715417861938,0.21978743374347687,0.2190929353237152,2.0507
3447,0.1383000612258911,0.1383000612258911,0.21979232132434845,0.21909794211387634,2.0512
3448,0.13829299807548523,0.13829299807548523,0.2197972536087036,0.21910300850868225,2.0517
3449,0.13828592002391815,0.13828592002391815,0.21980223059654236,0.21910810470581055,2.0522
3450,0.13827887177467346,0.13827887177467346,0.2198071926832199,0.21911320090293884,2.0527
3451,0.13827186822891235,0.13827186822891235,0.21981212496757507,0.21911826729774475,2.0532
3452,0.13826479017734528,0.13826479017734528,0.219817116856575,0.21912336349487305,2.0537
3453,0.13825777173042297,0.13825777173042297,0.21982216835021973,0.21912851929664612,2.0543
3454,0.13825073838233948,0.13825073838233948,0.21982713043689728,0.219133660197258,2.0548
3455,0.13824374973773956,0.13824374973773956,0.219832181930542,0.21913881599903107,2.0553
3456,0.13823668658733368,0.13823668658733368,0.21983706951141357,0.2191438227891922,2.0558
3457,0.13822969794273376,0.13822969794273376,0.21984215080738068,0.21914906799793243,2.0563
