epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
894,0.3345814645290375,0.3345814645290375,0.3844596743583679,0.2372150421142578,0.5137
895,0.3345232903957367,0.3345232903957367,0.38436436653137207,0.23713135719299316,0.5142
896,0.3344653248786926,0.3344653248786926,0.3842695653438568,0.23704829812049866,0.5149
897,0.33440762758255005,0.33440762758255005,0.3841753602027893,0.23696573078632355,0.5154
898,0.334350049495697,0.334350049495697,0.3840816020965576,0.23688364028930664,0.5159
899,0.3342927396297455,0.3342927396297455,0.38398849964141846,0.23680219054222107,0.5164
900,0.3342357277870178,0.3342357277870178,0.3838959336280823,0.2367212474346161,0.5169
901,0.3341788649559021,0.3341788649559021,0.3838038444519043,0.2366407811641693,0.5174
902,0.3341222405433655,0.3341222405433655,0.3837122321128845,0.2365608662366867,0.5179
903,0.33406582474708557,0.33406582474708557,0.3836212158203125,0.2364814281463623,0.5184
904,0.33400967717170715,0.33400967717170715,0.38353076577186584,0.23640258610248566,0.5189
905,0.3339536190032959,0.3339536190032959,0.3834407925605774,0.23632419109344482,0.5194
906,0.3338978886604309,0.3338978886604309,0.38335132598876953,0.2362462729215622,0.52
907,0.33384233713150024,0.33384233713150024,0.38326191902160645,0.23616847395896912,0.5205
908,0.3337869942188263,0.3337869942188263,0.3831729292869568,0.23609104752540588,0.521
909,0.33373188972473145,0.33373188972473145,0.38308462500572205,0.23601429164409637,0.5215
910,0.33367693424224854,0.33367693424224854,0.38299670815467834,0.23593787848949432,0.522
911,0.3336222171783447,0.3336222171783447,0.38290935754776,0.23586206138134003,0.5225
912,0.33356767892837524,0.33356767892837524,0.38282251358032227,0.23578676581382751,0.523
913,0.3335133492946625,0.3335133492946625,0.3827362358570099,0.2357119619846344,0.5235
914,0.3334592580795288,0.3334592580795288,0.38265031576156616,0.23563754558563232,0.524
915,0.33340534567832947,0.33340534567832947,0.3825649619102478,0.2355637103319168,0.5245
916,0.33335161209106445,0.33335161209106445,0.38248008489608765,0.23549027740955353,0.525
917,0.33329811692237854,0.33329811692237854,0.38239574432373047,0.23541736602783203,0.5255
918,0.3332447409629822,0.3332447409629822,0.38231176137924194,0.23534484207630157,0.526
919,0.3331916332244873,0.3331916332244873,0.38222837448120117,0.2352728396654129,0.5265
920,0.33313870429992676,0.33313870429992676,0.3821454644203186,0.23520131409168243,0.5271
921,0.33308592438697815,0.33308592438697815,0.3820629417896271,0.2351301610469818,0.5276
922,0.33303338289260864,0.33303338289260864,0.3819809556007385,0.23505957424640656,0.5281
923,0.3329809606075287,0.3329809606075287,0.3818994462490082,0.23498935997486115,0.5286
924,0.33292877674102783,0.33292877674102783,0.38181838393211365,0.23491962254047394,0.5291
925,0.3328767716884613,0.3328767716884613,0.38173776865005493,0.23485031723976135,0.5296
926,0.3328249156475067,0.3328249156475067,0.38165760040283203,0.234781414270401,0.5301
927,0.3327732980251312,0.3327732980251312,0.38157790899276733,0.23471300303936005,0.5306
928,0.3327218294143677,0.3327218294143677,0.38149863481521606,0.23464497923851013,0.5311
929,0.33267053961753845,0.33267053961753845,0.381419837474823,0.23457741737365723,0.5316
930,0.33261942863464355,0.33261942863464355,0.38134151697158813,0.23451027274131775,0.5321
931,0.33256855607032776,0.33256855607032776,0.3812636435031891,0.23444361984729767,0.5326
932,0.33251774311065674,0.33251774311065674,0.3811861276626587,0.23437729477882385,0.5331
933,0.3324671685695648,0.3324671685695648,0.3811091184616089,0.23431141674518585,0.5336
934,0.3324167728424072,0.3324167728424072,0.3810324966907501,0.23424594104290009,0.5342
935,0.3323665261268616,0.3323665261268616,0.38095635175704956,0.23418095707893372,0.5347
936,0.33231645822525024,0.33231645822525024,0.3808806240558624,0.23411624133586884,0.5352
937,0.33226656913757324,0.33226656913757324,0.38080525398254395,0.23405198752880096,0.5357
938,0.33221685886383057,0.33221685886383057,0.38073039054870605,0.23398816585540771,0.5363
939,0.33216726779937744,0.33216726779937744,0.38065585494041443,0.23392467200756073,0.5368
940,0.33211785554885864,0.33211785554885864,0.380581796169281,0.23386164009571075,0.5373
941,0.33206865191459656,0.33206865191459656,0.3805082142353058,0.23379898071289062,0.5378
942,0.33201953768730164,0.33201953768730164,0.38043493032455444,0.23373670876026154,0.5383
943,0.3319706916809082,0.3319706916809082,0.3803621828556061,0.23367485404014587,0.5388
944,0.33192190527915955,0.33192190527915955,0.3802897334098816,0.23361334204673767,0.5393
945,0.3318733274936676,0.3318733274936676,0.3802177309989929,0.2335522621870041,0.5398
946,0.33182492852211,0.33182492852211,0.3801460862159729,0.23349151015281677,0.5403
947,0.33177661895751953,0.33177661895751953,0.3800748586654663,0.2334311455488205,0.5408
948,0.3317285180091858,0.3317285180091858,0.38000407814979553,0.23337116837501526,0.5413
949,0.3316805064678192,0.3316805064678192,0.37993359565734863,0.2333115041255951,0.5418
950,0.33163270354270935,0.33163270354270935,0.37986356019973755,0.23325225710868835,0.5423
951,0.3315850496292114,0.3315850496292114,0.3797938823699951,0.23319335281848907,0.5429
952,0.33153754472732544,0.33153754472732544,0.37972456216812134,0.23313479125499725,0.5434
953,0.331490159034729,0.331490159034729,0.379655659198761,0.23307660222053528,0.5439
954,0.3314429819583893,0.3314429819583893,0.3795871138572693,0.23301875591278076,0.5444
955,0.3313959240913391,0.3313959240913391,0.379518985748291,0.23296129703521729,0.5449
956,0.3313489854335785,0.3313489854335785,0.379451185464859,0.2329041212797165,0.5454
957,0.3313022255897522,0.3313022255897522,0.37938374280929565,0.23284736275672913,0.5459
958,0.33125561475753784,0.33125561475753784,0.3793167471885681,0.23279094696044922,0.5464
959,0.33120909333229065,0.33120909333229065,0.37925007939338684,0.2327348291873932,0.5469
960,0.33116278052330017,0.33116278052330017,0.379183828830719,0.23267912864685059,0.5474
961,0.33111655712127686,0.33111655712127686,0.379117876291275,0.23262372612953186,0.5479
962,0.3310704827308655,0.3310704827308655,0.3790523111820221,0.2325686514377594,0.5485
963,0.3310245871543884,0.3310245871543884,0.37898707389831543,0.2325139343738556,0.549
964,0.33097878098487854,0.33097878098487854,0.37892216444015503,0.23245945572853088,0.5495
965,0.330933153629303,0.330933153629303,0.37885767221450806,0.2324053794145584,0.55
966,0.33088764548301697,0.33088764548301697,0.37879350781440735,0.2323516309261322,0.5505
967,0.3308422863483429,0.3308422863483429,0.37872961163520813,0.2322981357574463,0.551
968,0.3307970464229584,0.3307970464229584,0.3786661624908447,0.2322450578212738,0.5515
969,0.3307519257068634,0.3307519257068634,0.3786030411720276,0.2321922332048416,0.552
970,0.33070695400238037,0.33070695400238037,0.3785402178764343,0.2321397364139557,0.5525
971,0.3306621015071869,0.3306621015071869,0.3784778118133545,0.23208756744861603,0.5531
972,0.33061736822128296,0.33061736822128296,0.37841567397117615,0.23203572630882263,0.5536
973,0.33057284355163574,0.33057284355163574,0.37835389375686646,0.23198416829109192,0.5541
974,0.3305284082889557,0.3305284082889557,0.37829241156578064,0.23193290829658508,0.5546
975,0.3304840624332428,0.3304840624332428,0.37823134660720825,0.2318820059299469,0.5551
976,0.33043986558914185,0.33043986558914185,0.37817057967185974,0.231831356883049,0.5557
977,0.33039578795433044,0.33039578795433044,0.3781101107597351,0.23178105056285858,0.5562
978,0.3303518295288086,0.3303518295288086,0.37804996967315674,0.23173101246356964,0.5567
979,0.3303080201148987,0.3303080201148987,0.37799009680747986,0.231681227684021,0.5572
980,0.3302643299102783,0.3302643299102783,0.37793058156967163,0.2316317856311798,0.5578
981,0.3302207291126251,0.3302207291126251,0.37787142395973206,0.2315826117992401,0.5583
982,0.3301772475242615,0.3301772475242615,0.37781256437301636,0.2315337359905243,0.5588
983,0.33013391494750977,0.33013391494750977,0.3777540326118469,0.23148520290851593,0.5593
984,0.3300907015800476,0.3300907015800476,0.37769579887390137,0.23143687844276428,0.5598
985,0.3300476372241974,0.3300476372241974,0.3776378631591797,0.2313888818025589,0.5603
986,0.33000463247299194,0.33000463247299194,0.3775802254676819,0.231341153383255,0.5608
987,0.32996177673339844,0.32996177673339844,0.37752288579940796,0.2312936782836914,0.5613
988,0.3299190402030945,0.3299190402030945,0.3774658739566803,0.23124650120735168,0.5618
989,0.3298763632774353,0.3298763632774353,0.3774091601371765,0.23119957745075226,0.5623
990,0.32983383536338806,0.32983383536338806,0.377352774143219,0.2311529666185379,0.5629
991,0.32979145646095276,0.32979145646095276,0.37729665637016296,0.23110663890838623,0.5634
992,0.3297491669654846,0.3297491669654846,0.3772408068180084,0.23106050491333008,0.5639
993,0.3297070860862732,0.3297070860862732,0.37718525528907776,0.231014683842659,0.5644
994,0.3296653628349304,0.3296653628349304,0.37712976336479187,0.2309691160917282,0.5656
995,0.32962363958358765,0.32962363958358765,0.3770744800567627,0.23092389106750488,0.5662
996,0.3295819163322449,0.3295819163322449,0.3770197033882141,0.2308790683746338,0.5667
997,0.3295404016971588,0.3295404016971588,0.3769659399986267,0.23083491623401642,0.5673
998,0.32949894666671753,0.32949894666671753,0.37691330909729004,0.23079140484333038,0.5678
999,0.32945770025253296,0.32945770025253296,0.3768623471260071,0.2307485044002533,0.5684
1000,0.32941657304763794,0.32941657304763794,0.3768128752708435,0.23070600628852844,0.5743
1001,0.329375684261322,0.329375684261322,0.37676382064819336,0.23066341876983643,0.575
1002,0.3293347954750061,0.3293347954750061,0.37671488523483276,0.23062050342559814,0.5755
1003,0.3292938768863678,0.3292938768863678,0.37666556239128113,0.23057714104652405,0.5761
1004,0.3292531967163086,0.3292531967163086,0.37661510705947876,0.23053321242332458,0.5766
1005,0.32921260595321655,0.32921260595321655,0.3765636086463928,0.23048913478851318,0.5772
1006,0.32917216420173645,0.32917216420173645,0.3765115737915039,0.23044542968273163,0.5777
1007,0.32913169264793396,0.32913169264793396,0.37645983695983887,0.230402871966362,0.5782
1008,0.32909148931503296,0.32909148931503296,0.3764093518257141,0.2303621768951416,0.5787
1009,0.32905128598213196,0.32905128598213196,0.37636080384254456,0.2303236424922943,0.5793
1010,0.32901114225387573,0.32901114225387573,0.3763144612312317,0.23028728365898132,0.5798
1011,0.3289712071418762,0.3289712071418762,0.3762701153755188,0.23025265336036682,0.5803
1012,0.3289313316345215,0.3289313316345215,0.3762269616127014,0.2302188128232956,0.5809
1013,0.3288915753364563,0.3288915753364563,0.3761841654777527,0.2301848828792572,0.5814
1014,0.3288518786430359,0.3288518786430359,0.37614065408706665,0.23014983534812927,0.5819
1015,0.32881230115890503,0.32881230115890503,0.3760955035686493,0.23011283576488495,0.5824
1016,0.3287728428840637,0.3287728428840637,0.37604838609695435,0.23007366061210632,0.583
1017,0.3287334740161896,0.3287334740161896,0.3759990632534027,0.230032280087471,0.5835
1018,0.3286941945552826,0.3286941945552826,0.3759481906890869,0.22998924553394318,0.584
1019,0.328654944896698,0.328654944896698,0.37589627504348755,0.22994522750377655,0.5845
1020,0.32861584424972534,0.32861584424972534,0.37584441900253296,0.2299012839794159,0.585
1021,0.32857686281204224,0.32857686281204224,0.3757932484149933,0.22985807061195374,0.5856
1022,0.3285379707813263,0.3285379707813263,0.3757433295249939,0.22981610894203186,0.5861
1023,0.3284991383552551,0.3284991383552551,0.3756948709487915,0.22977566719055176,0.5866
1024,0.3284604251384735,0.3284604251384735,0.3756478428840637,0.22973676025867462,0.5871
1025,0.32842177152633667,0.32842177152633667,0.3756018579006195,0.22969898581504822,0.5876
1026,0.32838326692581177,0.32838326692581177,0.3755565285682678,0.2296619862318039,0.5882
1027,0.32834479212760925,0.32834479212760925,0.37551119923591614,0.22962525486946106,0.5887
1028,0.3283064365386963,0.3283064365386963,0.3754657804965973,0.22958846390247345,0.5892
1029,0.3282681107521057,0.3282681107521057,0.3754199147224426,0.22955134510993958,0.5897
1030,0.32822996377944946,0.32822996377944946,0.3753737211227417,0.22951383888721466,0.5902
1031,0.3281918168067932,0.3281918168067932,0.37532734870910645,0.22947609424591064,0.5908
1032,0.3281537592411041,0.3281537592411041,0.37528103590011597,0.22943827509880066,0.5913
1033,0.3281155228614807,0.3281155228614807,0.37523511052131653,0.229400634765625,0.592
1034,0.3280769884586334,0.3280769884586334,0.37518975138664246,0.22936339676380157,0.5926
1035,0.32803845405578613,0.32803845405578613,0.37514519691467285,0.2293267697095871,0.5932
1036,0.32799988985061646,0.32799988985061646,0.3751014769077301,0.22929096221923828,0.5938
1037,0.32796135544776917,0.32796135544776917,0.37505847215652466,0.22925588488578796,0.5943
1038,0.32792311906814575,0.32792311906814575,0.37501591444015503,0.22922129929065704,0.5949
1039,0.32788506150245667,0.32788506150245667,0.3749738335609436,0.22918729484081268,0.5954
1040,0.3278469443321228,0.3278469443321228,0.3749319612979889,0.22915366291999817,0.596
1041,0.3278089463710785,0.3278089463710785,0.37489053606987,0.22912061214447021,0.5966
1042,0.32777097821235657,0.32777097821235657,0.37484949827194214,0.22908802330493927,0.5972
1043,0.32773303985595703,0.32773303985595703,0.3748089075088501,0.22905588150024414,0.5977
1044,0.32769519090652466,0.32769519090652466,0.3747689127922058,0.22902432084083557,0.5983
1045,0.3276573717594147,0.3276573717594147,0.3747294545173645,0.228993222117424,0.5989
1046,0.32761964201927185,0.32761964201927185,0.37469056248664856,0.22896257042884827,0.5995
1047,0.3275819718837738,0.3275819718837738,0.3746522068977356,0.2289322316646576,0.6
1048,0.32754436135292053,0.32754436135292053,0.37461432814598083,0.22890225052833557,0.6006
1049,0.3275068402290344,0.3275068402290344,0.3745766282081604,0.2288723886013031,0.6012
1050,0.3274693489074707,0.3274693489074707,0.3745390772819519,0.2288425713777542,0.6018
1051,0.32743191719055176,0.32743191719055176,0.37450164556503296,0.22881273925304413,0.6023
1052,0.32739463448524475,0.32739463448524475,0.3744641840457916,0.22878296673297882,0.6029
1053,0.32735729217529297,0.32735729217529297,0.3744267225265503,0.22875317931175232,0.6035
1054,0.3273200988769531,0.3273200988769531,0.3743893802165985,0.22872348129749298,0.6045
1055,0.32728296518325806,0.32728296518325806,0.37435227632522583,0.22869396209716797,0.6052
1056,0.32724589109420776,0.32724589109420776,0.37431544065475464,0.22866466641426086,0.6058
1057,0.32720890641212463,0.32720890641212463,0.3742789030075073,0.22863559424877167,0.6064
1058,0.3271719217300415,0.3271719217300415,0.37424275279045105,0.22860686480998993,0.6069
1059,0.3271350860595703,0.3271350860595703,0.374207079410553,0.22857847809791565,0.6076
1060,0.3270982801914215,0.3270982801914215,0.374171644449234,0.2285502851009369,0.6082
1061,0.32706156373023987,0.32706156373023987,0.37413644790649414,0.22852230072021484,0.6088
1062,0.3270248770713806,0.3270248770713806,0.374101459980011,0.22849440574645996,0.6094
1063,0.3269882798194885,0.3269882798194885,0.3740665018558502,0.22846655547618866,0.61
1064,0.3269517123699188,0.3269517123699188,0.37403154373168945,0.22843864560127258,0.6106
1065,0.32691526412963867,0.32691526412963867,0.37399667501449585,0.22841084003448486,0.6111
1066,0.3268788456916809,0.3268788456916809,0.373961865901947,0.22838306427001953,0.6118
1067,0.3268425166606903,0.3268425166606903,0.37392714619636536,0.22835533320903778,0.6123
1068,0.3268062472343445,0.3268062472343445,0.37389257550239563,0.2283277064561844,0.6129
1069,0.32677003741264343,0.32677003741264343,0.3738582730293274,0.22830024361610413,0.6135
1070,0.32673391699790955,0.32673391699790955,0.3738241195678711,0.22827300429344177,0.6141
1071,0.32669782638549805,0.32669782638549805,0.37379026412963867,0.22824612259864807,0.6147
1072,0.3266618251800537,0.3266618251800537,0.3737567067146301,0.22821959853172302,0.6152
1073,0.32662588357925415,0.32662588357925415,0.3737233281135559,0.2281932383775711,0.6158
1074,0.32659000158309937,0.32659000158309937,0.3736901581287384,0.22816701233386993,0.6164
1075,0.32655414938926697,0.32655414938926697,0.37365707755088806,0.22814087569713593,0.617
1076,0.3265184164047241,0.3265184164047241,0.37362414598464966,0.22811487317085266,0.6175
1077,0.3264826834201813,0.3264826834201813,0.3735913932323456,0.22808894515037537,0.6181
1078,0.326447069644928,0.326447069644928,0.37355878949165344,0.22806315124034882,0.6186
1079,0.32641151547431946,0.32641151547431946,0.37352630496025085,0.22803747653961182,0.6192
1080,0.3263759911060333,0.3263759911060333,0.373494029045105,0.22801189124584198,0.6197
1081,0.32634055614471436,0.32634055614471436,0.37346190214157104,0.22798652946949005,0.6203
1082,0.3263051509857178,0.3263051509857178,0.37342995405197144,0.22796118259429932,0.6209
1083,0.32626980543136597,0.32626980543136597,0.3733981251716614,0.22793598473072052,0.6214
1084,0.32623451948165894,0.32623451948165894,0.37336650490760803,0.2279108464717865,0.622
1085,0.32619935274124146,0.32619935274124146,0.37333497405052185,0.22788584232330322,0.6226
1086,0.326164186000824,0.326164186000824,0.37330350279808044,0.22786083817481995,0.6233
1087,0.32612907886505127,0.32612907886505127,0.37327149510383606,0.22783522307872772,0.624
1088,0.3260940611362457,0.3260940611362457,0.3732396066188812,0.22780971229076385,0.6247
1089,0.3260590434074402,0.3260590434074402,0.3732079863548279,0.2277844399213791,0.6256
1090,0.3260241150856018,0.3260241150856018,0.3731764256954193,0.2277592122554779,0.6269
1091,0.3259892761707306,0.3259892761707306,0.3731451630592346,0.22773423790931702,0.628
1092,0.3259544372558594,0.3259544372558594,0.3731139600276947,0.22770929336547852,0.6286
1093,0.3259196877479553,0.3259196877479553,0.3730829656124115,0.22768454253673553,0.6292
1094,0.32588496804237366,0.32588496804237366,0.373052179813385,0.2276599109172821,0.6299
1095,0.32585030794143677,0.32585030794143677,0.3730214834213257,0.2276354283094406,0.6305
1096,0.32581573724746704,0.32581573724746704,0.37299099564552307,0.22761106491088867,0.631
1097,0.3257811665534973,0.3257811665534973,0.37296056747436523,0.2275867462158203,0.6316
1098,0.32574668526649475,0.32574668526649475,0.3729303479194641,0.22756262123584747,0.6322
1099,0.32571226358413696,0.32571226358413696,0.37290018796920776,0.22753849625587463,0.6328
1100,0.3256778120994568,0.3256778120994568,0.3728701174259186,0.22751446068286896,0.6334
1101,0.32564347982406616,0.32564347982406616,0.3728402256965637,0.22749054431915283,0.634
1102,0.3256092071533203,0.3256092071533203,0.3728105127811432,0.22746674716472626,0.6346
1103,0.32557496428489685,0.32557496428489685,0.3727808892726898,0.22744306921958923,0.6351
1104,0.3255407512187958,0.3255407512187958,0.37275147438049316,0.22741949558258057,0.6357
1105,0.32550662755966187,0.32550662755966187,0.37272220849990845,0.22739608585834503,0.6363
1106,0.32547253370285034,0.32547253370285034,0.37269309163093567,0.22737279534339905,0.6369
1107,0.3254384994506836,0.3254384994506836,0.3726641535758972,0.22734960913658142,0.6374
1108,0.32540449500083923,0.32540449500083923,0.3726353347301483,0.22732658684253693,0.638
1109,0.32537055015563965,0.32537055015563965,0.37260666489601135,0.22730369865894318,0.6386
1110,0.32533666491508484,0.32533666491508484,0.37257814407348633,0.2272808849811554,0.6392
1111,0.3253028094768524,0.3253028094768524,0.37254974246025085,0.22725820541381836,0.6398
1112,0.32526901364326477,0.32526901364326477,0.3725214898586273,0.2272355854511261,0.6405
1113,0.3252352774143219,0.3252352774143219,0.3724934160709381,0.22721317410469055,0.6412
1114,0.3252015709877014,0.3252015709877014,0.3724655210971832,0.22719082236289978,0.642
1115,0.3251678943634033,0.3251678943634033,0.3724377155303955,0.22716860473155975,0.6427
1116,0.32513427734375,0.32513427734375,0.3724101185798645,0.22714653611183167,0.6434
1117,0.32510071992874146,0.32510071992874146,0.37238258123397827,0.22712454199790955,0.644
1118,0.3250671327114105,0.3250671327114105,0.37235525250434875,0.22710268199443817,0.6446
1119,0.32503366470336914,0.32503366470336914,0.37232810258865356,0.22708097100257874,0.6452
1120,0.32500022649765015,0.32500022649765015,0.37230098247528076,0.22705933451652527,0.6458
1121,0.32496681809425354,0.32496681809425354,0.37227410078048706,0.22703786194324493,0.6464
1122,0.3249334692955017,0.3249334692955017,0.37224745750427246,0.2270165979862213,0.6471
1123,0.32490020990371704,0.32490020990371704,0.37222105264663696,0.22699563205242157,0.6478
1124,0.3248669505119324,0.3248669505119324,0.3721947968006134,0.22697484493255615,0.6484
1125,0.3248337507247925,0.3248337507247925,0.3721688985824585,0.2269543707370758,0.6492
1126,0.324800580739975,0.324800580739975,0.37214168906211853,0.22693271934986115,0.6498
1127,0.32476747035980225,0.32476747035980225,0.37211090326309204,0.2269076108932495,0.6505
1128,0.3247343897819519,0.3247343897819519,0.37208038568496704,0.22688278555870056,0.6512
1129,0.32470136880874634,0.32470136880874634,0.3720499873161316,0.22685806453227997,0.6519
1130,0.32466840744018555,0.32466840744018555,0.37201982736587524,0.22683346271514893,0.6525
1131,0.32463544607162476,0.32463544607162476,0.37198972702026367,0.22680887579917908,0.6531
1132,0.32460254430770874,0.32460254430770874,0.37195974588394165,0.22678442299365997,0.6537
1133,0.3245697021484375,0.3245697021484375,0.3719298839569092,0.22675995528697968,0.6543
1134,0.32453685998916626,0.32453685998916626,0.37190014123916626,0.22673556208610535,0.6548
1135,0.32450413703918457,0.32450413703918457,0.3718705177307129,0.22671127319335938,0.6554
1136,0.3244713246822357,0.3244713246822357,0.3718410134315491,0.22668704390525818,0.6583
1137,0.3244386613368988,0.3244386613368988,0.37181171774864197,0.2266630381345749,0.6589
1138,0.32440605759620667,0.32440605759620667,0.3717826306819916,0.22663915157318115,0.6595
1139,0.32437342405319214,0.32437342405319214,0.3717537522315979,0.22661542892456055,0.6601
1140,0.3243408203125,0.3243408203125,0.3717249929904938,0.22659185528755188,0.6614
1141,0.324308305978775,0.324308305978775,0.37169650197029114,0.22656850516796112,0.662
1142,0.32427582144737244,0.32427582144737244,0.3716680109500885,0.22654518485069275,0.6625
1143,0.32424336671829224,0.32424336671829224,0.37163978815078735,0.2265220582485199,0.6631
1144,0.3242109417915344,0.3242109417915344,0.37161165475845337,0.2264990359544754,0.6637
1145,0.3241785764694214,0.3241785764694214,0.37158364057540894,0.22647610306739807,0.6643
1146,0.32414621114730835,0.32414621114730835,0.37155580520629883,0.22645321488380432,0.6649
1147,0.3241139054298401,0.3241139054298401,0.3715279698371887,0.22643041610717773,0.6655
1148,0.3240816593170166,0.3240816593170166,0.37150025367736816,0.22640769183635712,0.6661
1149,0.3240494132041931,0.3240494132041931,0.37147268652915955,0.22638508677482605,0.6666
1150,0.3240172266960144,0.3240172266960144,0.3714451789855957,0.22636249661445618,0.6672
1151,0.3239850699901581,0.3239850699901581,0.3714178204536438,0.22634005546569824,0.6677
1152,0.32395294308662415,0.32395294308662415,0.3713904917240143,0.2263176441192627,0.6683
1153,0.323920875787735,0.323920875787735,0.3713633120059967,0.22629542648792267,0.6688
1154,0.3238888382911682,0.3238888382911682,0.3713363707065582,0.2262732982635498,0.6694
1155,0.32385683059692383,0.32385683059692383,0.371309369802475,0.2262512445449829,0.6699
1156,0.32382482290267944,0.32382482290267944,0.3712826371192932,0.22622933983802795,0.6705
1157,0.32379287481307983,0.32379287481307983,0.3712559640407562,0.22620753943920135,0.6712
1158,0.323760986328125,0.323760986328125,0.37122946977615356,0.2261858433485031,0.6718
1159,0.32372909784317017,0.32372909784317017,0.3712030053138733,0.22616419196128845,0.6724
1160,0.3236972689628601,0.3236972689628601,0.37117671966552734,0.22614268958568573,0.6729
1161,0.32366544008255005,0.32366544008255005,0.3711504638195038,0.226121187210083,0.6735
1162,0.32363367080688477,0.32363367080688477,0.3711243271827698,0.22609977424144745,0.6741
1163,0.3236019015312195,0.3236019015312195,0.3710983395576477,0.22607854008674622,0.6746
1164,0.323570191860199,0.323570191860199,0.3710724413394928,0.22605733573436737,0.6767
1165,0.32353848218917847,0.32353848218917847,0.37104660272598267,0.22603614628314972,0.6772
1166,0.32350683212280273,0.32350683212280273,0.3710209131240845,0.2260151356458664,0.6778
1167,0.3234752118587494,0.3234752118587494,0.3709953725337982,0.22599419951438904,0.6796
1168,0.3234436511993408,0.3234436511993408,0.37096989154815674,0.22597333788871765,0.6846
1169,0.32341209053993225,0.32341209053993225,0.3709445893764496,0.22595258057117462,0.6896
1170,0.3233805298805237,0.3233805298805237,0.3709193766117096,0.22593192756175995,0.6903
1171,0.3233490586280823,0.3233490586280823,0.37089425325393677,0.22591134905815125,0.6909
1172,0.32331758737564087,0.32331758737564087,0.3708692491054535,0.2258909046649933,0.6915
1173,0.32328617572784424,0.32328617572784424,0.37084442377090454,0.22587057948112488,0.6922
1174,0.3232547342777252,0.3232547342777252,0.37081965804100037,0.22585034370422363,0.6928
1175,0.323223352432251,0.323223352432251,0.37079504132270813,0.22583016753196716,0.6935
1176,0.3231920301914215,0.3231920301914215,0.37077051401138306,0.22581012547016144,0.6941
1177,0.32316070795059204,0.32316070795059204,0.37074610590934753,0.2257901430130005,0.6948
1178,0.3231293857097626,0.3231293857097626,0.3707217872142792,0.22577020525932312,0.6954
1179,0.3230981230735779,0.3230981230735779,0.37069761753082275,0.2257504165172577,0.696
1180,0.3230668902397156,0.3230668902397156,0.3706735074520111,0.22573068737983704,0.6966
1181,0.32303568720817566,0.32303568720817566,0.3706495463848114,0.22571107745170593,0.6972
1182,0.32300451397895813,0.32300451397895813,0.37062567472457886,0.2256915122270584,0.6978
1183,0.322973370552063,0.322973370552063,0.3706018924713135,0.22567203640937805,0.6984
1184,0.32294222712516785,0.32294222712516785,0.37057822942733765,0.22565266489982605,0.699
1185,0.3229111135005951,0.3229111135005951,0.37055474519729614,0.2256334125995636,0.6996
1186,0.3228800296783447,0.3228800296783447,0.370531290769577,0.22561421990394592,0.7002
1187,0.32284897565841675,0.32284897565841675,0.37050795555114746,0.22559508681297302,0.7008
1188,0.32281798124313354,0.32281798124313354,0.37048476934432983,0.22557608783245087,0.7014
1189,0.32278698682785034,0.32278698682785034,0.370461642742157,0.2255571335554123,0.702
1190,0.32275599241256714,0.32275599241256714,0.37043866515159607,0.22553829848766327,0.7026
1191,0.3227250576019287,0.3227250576019287,0.37041574716567993,0.22551953792572021,0.7032
1192,0.3226941227912903,0.3226941227912903,0.37039291858673096,0.22550082206726074,0.7038
1193,0.32266324758529663,0.32266324758529663,0.3703702688217163,0.2254822701215744,0.7043
1194,0.322632372379303,0.322632372379303,0.37034767866134644,0.22546377778053284,0.7048
1195,0.3226014971733093,0.3226014971733093,0.3703252077102661,0.22544531524181366,0.7054
1196,0.32257071137428284,0.32257071137428284,0.37030285596847534,0.2254270315170288,0.7059
1197,0.32253989577293396,0.32253989577293396,0.37028059363365173,0.22540876269340515,0.7065
1198,0.32250910997390747,0.32250910997390747,0.3702583909034729,0.22539058327674866,0.707
1199,0.32247835397720337,0.32247835397720337,0.370236337184906,0.22537250816822052,0.7076
1200,0.32244762778282166,0.32244762778282166,0.37021440267562866,0.22535452246665955,0.7081
1201,0.3224169611930847,0.3224169611930847,0.3701925277709961,0.22533659636974335,0.7087
1202,0.3223862648010254,0.3223862648010254,0.3701707720756531,0.2253187596797943,0.7093
1203,0.32235556840896606,0.32235556840896606,0.3701491355895996,0.22530099749565125,0.7099
1204,0.3223249614238739,0.3223249614238739,0.3701276183128357,0.22528338432312012,0.7104
1205,0.32229432463645935,0.32229432463645935,0.37010616064071655,0.22526578605175018,0.711
1206,0.3222637176513672,0.3222637176513672,0.37008485198020935,0.2252483069896698,0.7115
1207,0.3222331404685974,0.3222331404685974,0.3700636029243469,0.2252308875322342,0.7121
1208,0.3222026228904724,0.3222026228904724,0.37004247307777405,0.22521352767944336,0.7126
1209,0.3221721053123474,0.3221721053123474,0.37002140283584595,0.22519627213478088,0.7132
1210,0.3221415877342224,0.3221415877342224,0.3700005114078522,0.22517910599708557,0.7138
1211,0.3221111297607422,0.3221111297607422,0.3699796199798584,0.22516198456287384,0.7143
1212,0.32208067178726196,0.32208067178726196,0.36995890736579895,0.22514498233795166,0.7149
1213,0.32205018401145935,0.32205018401145935,0.3699382245540619,0.22512802481651306,0.7155
1214,0.3220197558403015,0.3220197558403015,0.36991769075393677,0.22511115670204163,0.7161
