epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
1083,0.1874600648880005,0.1874600648880005,0.2310492992401123,0.1561436951160431,3.1768
1084,0.1873721480369568,0.1873721480369568,0.23089411854743958,0.15600700676441193,3.1794
1085,0.1872836798429489,0.1872836798429489,0.23074758052825928,0.15586860477924347,3.1814
1086,0.18719454109668732,0.18719454109668732,0.23060664534568787,0.1557255983352661,3.1831
1087,0.1871052086353302,0.1871052086353302,0.23046985268592834,0.15557849407196045,3.1846
1088,0.18701639771461487,0.18701639771461487,0.23033709824085236,0.15543024241924286,3.1863
1089,0.18692989647388458,0.18692989647388458,0.23020851612091064,0.15528461337089539,3.1885
1090,0.18684352934360504,0.18684352934360504,0.23010024428367615,0.15516258776187897,3.1901
1091,0.18675804138183594,0.18675804138183594,0.23000331223011017,0.1550579071044922,3.1916
1092,0.18667328357696533,0.18667328357696533,0.22989682853221893,0.1549500674009323,3.1959
1093,0.18658827245235443,0.18658827245235443,0.229772686958313,0.15483097732067108,3.1983
1094,0.1865030825138092,0.1865030825138092,0.2296294867992401,0.15469767153263092,3.2
1095,0.18641848862171173,0.18641848862171173,0.22947220504283905,0.1545526683330536,3.2039
1096,0.18633441627025604,0.18633441627025604,0.22932711243629456,0.15442118048667908,3.2174
1097,0.18625029921531677,0.18625029921531677,0.22919628024101257,0.15430328249931335,3.2411
1098,0.18616627156734467,0.18616627156734467,0.2290472537279129,0.15416300296783447,3.2515
1099,0.1860819160938263,0.1860819160938263,0.22889451682567596,0.1540159285068512,3.2602
1100,0.18599751591682434,0.18599751591682434,0.22874793410301208,0.15387295186519623,3.2705
1101,0.18591347336769104,0.18591347336769104,0.2286134660243988,0.15374109148979187,3.2893
1102,0.1858312040567398,0.1858312040567398,0.22849516570568085,0.1536252498626709,3.2936
1103,0.18574774265289307,0.18574774265289307,0.228409081697464,0.15354348719120026,3.3019
1104,0.18566545844078064,0.18566545844078064,0.2283453643321991,0.1534862518310547,3.3051
1105,0.18558469414710999,0.18558469414710999,0.2282724380493164,0.15342052280902863,3.3122
1106,0.18550384044647217,0.18550384044647217,0.22817936539649963,0.15333476662635803,3.3149
1107,0.18542267382144928,0.18542267382144928,0.22806505858898163,0.15322716534137726,3.3168
1108,0.1853415071964264,0.1853415071964264,0.22793594002723694,0.1531032770872116,3.3188
1109,0.18526092171669006,0.18526092171669006,0.2278025597333908,0.1529730260372162,3.3213
1110,0.18518048524856567,0.18518048524856567,0.22769072651863098,0.1528632640838623,3.3272
1111,0.18510054051876068,0.18510054051876068,0.22758540511131287,0.15275771915912628,3.3295
1112,0.18502074480056763,0.18502074480056763,0.22748979926109314,0.15266013145446777,3.3318
1113,0.18494102358818054,0.18494102358818054,0.22740153968334198,0.1525685340166092,3.3363
1114,0.1848619133234024,0.1848619133234024,0.22731728851795197,0.1524798721075058,3.3425
1115,0.18478281795978546,0.18478281795978546,0.22724969685077667,0.1524084359407425,3.3523
1116,0.18470428884029388,0.18470428884029388,0.2271723747253418,0.15232667326927185,3.3632
1117,0.18462559580802917,0.18462559580802917,0.22708097100257874,0.15223056077957153,3.3667
1118,0.18454842269420624,0.18454842269420624,0.22697678208351135,0.15212158858776093,3.373
1119,0.18447017669677734,0.18447017669677734,0.22688090801239014,0.15202245116233826,3.3758
1120,0.18439172208309174,0.18439172208309174,0.22679288685321808,0.1519329845905304,3.3779
1121,0.18431438505649567,0.18431438505649567,0.22669294476509094,0.1518324315547943,3.3868
1122,0.18423685431480408,0.18423685431480408,0.22658324241638184,0.15172317624092102,3.3919
1123,0.18415936827659607,0.18415936827659607,0.2264690101146698,0.1516103893518448,3.3939
1124,0.18408271670341492,0.18408271670341492,0.22635671496391296,0.1515001356601715,3.3967
1125,0.18400578200817108,0.18400578200817108,0.22626474499702454,0.15141159296035767,3.4025
1126,0.18392916023731232,0.18392916023731232,0.22617372870445251,0.1513238400220871,3.4085
1127,0.1838528960943222,0.1838528960943222,0.22608104348182678,0.15123431384563446,3.4108
1128,0.18377670645713806,0.18377670645713806,0.2259868085384369,0.15114326775074005,3.4141
1129,0.18370063602924347,0.18370063602924347,0.22589027881622314,0.1510498821735382,3.4199
1130,0.1836259663105011,0.1836259663105011,0.22579288482666016,0.15095564723014832,3.4245
1131,0.1835499256849289,0.1835499256849289,0.22570805251598358,0.1508745551109314,3.4268
1132,0.18347503244876862,0.18347503244876862,0.22562941908836365,0.15080049633979797,3.4318
1133,0.18340051174163818,0.18340051174163818,0.2255314588546753,0.15070708096027374,3.4357
1134,0.18332549929618835,0.18332549929618835,0.22541756927967072,0.15059754252433777,3.4382
1135,0.18325041234493256,0.18325041234493256,0.22529304027557373,0.15047717094421387,3.4416
1136,0.18317559361457825,0.18317559361457825,0.22516795992851257,0.15035609900951385,3.4448
1137,0.18310165405273438,0.18310165405273438,0.22505159676074982,0.15024322271347046,3.5037
1138,0.1830272078514099,0.1830272078514099,0.22495970129966736,0.1501547396183014,3.5085
1139,0.18295350670814514,0.18295350670814514,0.22487755119800568,0.15007498860359192,3.5162
1140,0.18287983536720276,0.18287983536720276,0.22479844093322754,0.1499975174665451,3.5189
1141,0.18280622363090515,0.18280622363090515,0.2247176170349121,0.14991793036460876,3.5448
1142,0.18273335695266724,0.18273335695266724,0.22464242577552795,0.14984504878520966,3.5874
1143,0.1826607584953308,0.1826607584953308,0.22455525398254395,0.14976122975349426,3.6295
1144,0.1825878769159317,0.1825878769159317,0.22445377707481384,0.1496645212173462,3.6465
1145,0.18251481652259827,0.18251481652259827,0.2243409901857376,0.14955773949623108,3.6505
1146,0.1824427992105484,0.1824427992105484,0.22422370314598083,0.14944706857204437,3.656
1147,0.18237033486366272,0.18237033486366272,0.22412030398845673,0.14935097098350525,3.6585
1148,0.18229836225509644,0.18229836225509644,0.22403065860271454,0.14926865696907043,3.6628
1149,0.18222691118717194,0.18222691118717194,0.22393818199634552,0.14918252825737,3.6757
1150,0.18215537071228027,0.18215537071228027,0.22384051978588104,0.14909014105796814,3.6863
1151,0.18208375573158264,0.18208375573158264,0.22373846173286438,0.14899227023124695,3.702
1152,0.18201221525669098,0.18201221525669098,0.22363527119159698,0.1488921344280243,3.7053
1153,0.18194082379341125,0.18194082379341125,0.2235351800918579,0.14879417419433594,3.7089
1154,0.18187038600444794,0.18187038600444794,0.22344186902046204,0.14870208501815796,3.717
1155,0.1817990094423294,0.1817990094423294,0.22336550056934357,0.14862707257270813,3.722
1156,0.18172845244407654,0.18172845244407654,0.22328905761241913,0.1485520601272583,3.7256
1157,0.18165811896324158,0.18165811896324158,0.22320911288261414,0.14847426116466522,3.7289
1158,0.18158814311027527,0.18158814311027527,0.22312231361865997,0.1483907252550125,3.7344
1159,0.18151815235614777,0.18151815235614777,0.2230386734008789,0.14831213653087616,3.7367
1160,0.18144845962524414,0.18144845962524414,0.22294259071350098,0.1482219398021698,3.739
1161,0.1813785284757614,0.1813785284757614,0.22283506393432617,0.1481207311153412,3.7424
1162,0.1813098043203354,0.1813098043203354,0.22272129356861115,0.14801308512687683,3.7466
1163,0.1812397539615631,0.1812397539615631,0.22261695563793182,0.14791491627693176,3.7497
1164,0.18117132782936096,0.18117132782936096,0.2225242555141449,0.14782854914665222,3.7518
1165,0.1811029314994812,0.1811029314994812,0.22242800891399384,0.14773820340633392,3.755
1166,0.18103435635566711,0.18103435635566711,0.22232714295387268,0.14764311909675598,3.7634
1167,0.18096575140953064,0.18096575140953064,0.22222352027893066,0.14754509925842285,3.7668
1168,0.18089722096920013,0.18089722096920013,0.22212103009223938,0.14744774997234344,3.7758
1169,0.18082886934280396,0.18082886934280396,0.22202353179454803,0.1473546028137207,3.7822
1170,0.1807606965303421,0.1807606965303421,0.2219323366880417,0.14726655185222626,3.79
1171,0.18069256842136383,0.18069256842136383,0.2218485325574875,0.14718469977378845,3.7954
1172,0.18062494695186615,0.18062494695186615,0.2217726707458496,0.1471099853515625,3.8089
1173,0.180556982755661,0.180556982755661,0.22171136736869812,0.14705021679401398,3.8211
1174,0.18048980832099915,0.18048980832099915,0.2216440886259079,0.14698462188243866,3.8327
1175,0.18042267858982086,0.18042267858982086,0.22156400978565216,0.14690682291984558,3.8361
1176,0.18035614490509033,0.18035614490509033,0.221469447016716,0.14681538939476013,3.8514
1177,0.1802888661623001,0.1802888661623001,0.22137415409088135,0.14672473073005676,3.854
1178,0.18022260069847107,0.18022260069847107,0.22127847373485565,0.1466352492570877,3.857
1179,0.18015620112419128,0.18015620112419128,0.22117078304290771,0.14653436839580536,3.863
1180,0.18008974194526672,0.18008974194526672,0.22105589509010315,0.14642669260501862,3.8662
1181,0.1800234466791153,0.1800234466791153,0.22094006836414337,0.14631786942481995,3.8696
1182,0.1799575388431549,0.1799575388431549,0.2208332121372223,0.14621728658676147,3.8743
1183,0.17989179491996765,0.17989179491996765,0.220740407705307,0.14612963795661926,3.8874
1184,0.17982594668865204,0.17982594668865204,0.22066107392311096,0.14605379104614258,3.8971
1185,0.17976027727127075,0.17976027727127075,0.22060337662696838,0.1459989994764328,3.9049
1186,0.17969506978988647,0.17969506978988647,0.2205456793308258,0.14594325423240662,3.9094
1187,0.1796301007270813,0.1796301007270813,0.22047781944274902,0.14587710797786713,3.9134
1188,0.17956504225730896,0.17956504225730896,0.22039437294006348,0.14579561352729797,3.9176
1189,0.1794997602701187,0.1794997602701187,0.2202959507703781,0.14569973945617676,3.9279
1190,0.17943529784679413,0.17943529784679413,0.22018703818321228,0.14559392631053925,3.9382
1191,0.17937061190605164,0.17937061190605164,0.22008773684501648,0.14549924433231354,3.9443
1192,0.17930619418621063,0.17930619418621063,0.21999970078468323,0.14541728794574738,3.9634
1193,0.17924225330352783,0.17924225330352783,0.21990951895713806,0.14533376693725586,3.9846
1194,0.17917826771736145,0.17917826771736145,0.21981635689735413,0.14524754881858826,4.0
1195,0.17911429703235626,0.17911429703235626,0.21972140669822693,0.1451592743396759,4.0265
1196,0.17905046045780182,0.17905046045780182,0.21962885558605194,0.14507217705249786,4.0469
1197,0.17898687720298767,0.17898687720298767,0.21954163908958435,0.14498858153820038,4.0584
1198,0.1789233237504959,0.1789233237504959,0.2194598913192749,0.14490845799446106,4.0766
1199,0.17886070907115936,0.17886070907115936,0.219384104013443,0.14483274519443512,4.0796
1200,0.17879678308963776,0.17879678308963776,0.2193235456943512,0.14477255940437317,4.1077
1201,0.17873403429985046,0.17873403429985046,0.21925997734069824,0.14470987021923065,4.2548
1202,0.17867137491703033,0.17867137491703033,0.219186931848526,0.1446390599012375,4.3026
1203,0.17860856652259827,0.17860856652259827,0.21910186111927032,0.14455784857273102,4.3621
1204,0.1785469353199005,0.1785469353199005,0.21900686621665955,0.1444680094718933,4.3689
1205,0.17848420143127441,0.17848420143127441,0.21891649067401886,0.1443842351436615,4.3729
1206,0.17842185497283936,0.17842185497283936,0.218830868601799,0.14430606365203857,4.3815
1207,0.17836010456085205,0.17836010456085205,0.21873736381530762,0.144219771027565,4.3854
1208,0.1782982051372528,0.1782982051372528,0.21863755583763123,0.14412657916545868,4.39
1209,0.17823639512062073,0.17823639512062073,0.2185363471508026,0.1440310925245285,4.3982
1210,0.17817482352256775,0.17817482352256775,0.2184397280216217,0.14393901824951172,4.4021
1211,0.17811338603496552,0.17811338603496552,0.21835093200206757,0.1438533365726471,4.4047
1212,0.17805206775665283,0.17805206775665283,0.21827244758605957,0.1437768191099167,4.416
1213,0.1779908388853073,0.1779908388853073,0.21820518374443054,0.14371095597743988,4.4199
1214,0.17792972922325134,0.17792972922325134,0.21815378963947296,0.14366167783737183,4.4242
1215,0.17786915600299835,0.17786915600299835,0.21809744834899902,0.1436079442501068,4.4325
1216,0.17780864238739014,0.17780864238739014,0.21802768111228943,0.14354149997234344,4.4355
1217,0.17774787545204163,0.17774787545204163,0.2179415225982666,0.14345943927764893,4.4416
1218,0.17768701910972595,0.17768701910972595,0.21784231066703796,0.14336475729942322,4.4441
1219,0.17762792110443115,0.17762792110443115,0.21773800253868103,0.14326496422290802,4.4512
1220,0.17756757140159607,0.17756757140159607,0.21764612197875977,0.1431778520345688,4.4547
1221,0.17750662565231323,0.17750662565231323,0.21756771206855774,0.1431044340133667,4.4582
1222,0.1774471253156662,0.1774471253156662,0.21748900413513184,0.14303044974803925,4.4617
1223,0.177387535572052,0.177387535572052,0.2174057960510254,0.14295189082622528,4.4661
1224,0.177327960729599,0.177327960729599,0.2173198163509369,0.1428707093000412,4.4702
1225,0.17726844549179077,0.17726844549179077,0.21723313629627228,0.14278891682624817,4.4805
1226,0.17720907926559448,0.17720907926559448,0.21714861690998077,0.14270910620689392,4.4922
1227,0.17714989185333252,0.17714989185333252,0.21706874668598175,0.1426333338022232,4.4955
1228,0.17709065973758698,0.17709065973758698,0.21699292957782745,0.14256063103675842,4.5073
1229,0.17703227698802948,0.17703227698802948,0.2169211208820343,0.142490953207016,4.5101
1230,0.1769729107618332,0.1769729107618332,0.21686163544654846,0.14243394136428833,4.5176
1231,0.1769145429134369,0.1769145429134369,0.21679727733135223,0.1423722803592682,4.5345
1232,0.1768561750650406,0.1768561750650406,0.21672241389751434,0.1423007994890213,4.5438
1233,0.17679765820503235,0.17679765820503235,0.21663618087768555,0.14221878349781036,4.5469
1234,0.17673969268798828,0.17673969268798828,0.21654215455055237,0.142129585146904,4.5572
1235,0.17668113112449646,0.17668113112449646,0.21645522117614746,0.1420484483242035,4.5605
1236,0.1766231656074524,0.1766231656074524,0.21636728942394257,0.14196613430976868,4.5631
1237,0.17656555771827698,0.17656555771827698,0.21628093719482422,0.1418849378824234,4.5732
1238,0.176507830619812,0.176507830619812,0.21620714664459229,0.14181630313396454,4.5791
1239,0.17645040154457092,0.17645040154457092,0.21613308787345886,0.14174668490886688,4.5887
1240,0.1763930320739746,0.1763930320739746,0.2160566747188568,0.14167411625385284,4.6001
1241,0.1763356477022171,0.1763356477022171,0.21597790718078613,0.1415986716747284,4.603
1242,0.17627832293510437,0.17627832293510437,0.21589812636375427,0.14152184128761292,4.6065
1243,0.17622113227844238,0.17622113227844238,0.2158198058605194,0.14144602417945862,4.6102
1244,0.17616447806358337,0.17616447806358337,0.2157449722290039,0.14137330651283264,4.6169
1245,0.17610745131969452,0.17610745131969452,0.21568115055561066,0.14131200313568115,4.6198
1246,0.17605085670948029,0.17605085670948029,0.21561399102210999,0.14124758541584015,4.6281
1247,0.1759943962097168,0.1759943962097168,0.2155417650938034,0.14117887616157532,4.6334
1248,0.17593792080879211,0.17593792080879211,0.21546335518360138,0.14110493659973145,4.6498
1249,0.17588144540786743,0.17588144540786743,0.21538051962852478,0.14102721214294434,4.6552
1250,0.17582564055919647,0.17582564055919647,0.2152969092130661,0.14094872772693634,4.6713
1251,0.1757691651582718,0.1757691651582718,0.21522431075572968,0.1408814936876297,4.6833
1252,0.17571325600147247,0.17571325600147247,0.21515169739723206,0.14081329107284546,4.6928
1253,0.17565743625164032,0.17565743625164032,0.21507756412029266,0.140742689371109,4.7015
1254,0.17560172080993652,0.17560172080993652,0.21500220894813538,0.14067000150680542,4.7059
1255,0.175546333193779,0.175546333193779,0.21493490040302277,0.14060547947883606,4.7156
1256,0.17549100518226624,0.17549100518226624,0.21486306190490723,0.14053627848625183,4.7196
1257,0.17543566226959229,0.17543566226959229,0.21478566527366638,0.14046189188957214,4.7337
1258,0.1753804087638855,0.1753804087638855,0.21470293402671814,0.14038261771202087,4.7502
1259,0.17532525956630707,0.17532525956630707,0.21462051570415497,0.14030426740646362,4.7551
1260,0.1752702295780182,0.1752702295780182,0.21454212069511414,0.14023025333881378,4.7638
1261,0.17521598935127258,0.17521598935127258,0.21447014808654785,0.14016254246234894,4.7944
1262,0.17516060173511505,0.17516060173511505,0.21441085636615753,0.14010757207870483,4.8127
1263,0.17510613799095154,0.17510613799095154,0.21435102820396423,0.14005158841609955,4.8252
1264,0.1750517636537552,0.1750517636537552,0.21428528428077698,0.13998939096927643,4.8363
1265,0.17499731481075287,0.17499731481075287,0.21421141922473907,0.13991887867450714,4.86
1266,0.17494288086891174,0.17494288086891174,0.2141309678554535,0.13984163105487823,4.8656
1267,0.1748891919851303,0.1748891919851303,0.21404822170734406,0.13976196944713593,4.8755
1268,0.17483460903167725,0.17483460903167725,0.2139759510755539,0.13969331979751587,4.8793
1269,0.17478075623512268,0.17478075623512268,0.21390452980995178,0.1396254450082779,4.8838
1270,0.1747269183397293,0.1747269183397293,0.21383337676525116,0.13955791294574738,4.8921
1271,0.17467327415943146,0.17467327415943146,0.21376276016235352,0.13949079811573029,4.8963
1272,0.17461982369422913,0.17461982369422913,0.2137008160352707,0.13943293690681458,4.9041
1273,0.17456650733947754,0.17456650733947754,0.2136327475309372,0.13936880230903625,4.9082
1274,0.17451319098472595,0.17451319098472595,0.21355876326560974,0.13929881155490875,4.9125
1275,0.17445988953113556,0.17445988953113556,0.21348008513450623,0.1392243206501007,4.9217
1276,0.17440666258335114,0.17440666258335114,0.21340017020702362,0.1391485631465912,4.9271
1277,0.17435356974601746,0.17435356974601746,0.21332307159900665,0.13907530903816223,4.9311
1278,0.1743006408214569,0.1743006408214569,0.21325194835662842,0.1390073597431183,4.9342
1279,0.1742478311061859,0.1742478311061859,0.21319353580474854,0.13895192742347717,4.9505
1280,0.1741952896118164,0.1741952896118164,0.2131357192993164,0.1388966292142868,4.9561
1281,0.1741427779197693,0.1741427779197693,0.21307344734668732,0.13883693516254425,4.9696
1282,0.17409026622772217,0.17409026622772217,0.21300458908081055,0.13877087831497192,4.9738
1283,0.17403772473335266,0.17403772473335266,0.2129301130771637,0.138699471950531,4.9781
1284,0.17398527264595032,0.17398527264595032,0.21285352110862732,0.1386260986328125,4.9821
1285,0.17393383383750916,0.17393383383750916,0.212779238820076,0.13855481147766113,4.9847
1286,0.17388108372688293,0.17388108372688293,0.2127179205417633,0.1384967416524887,4.9874
1287,0.17382945120334625,0.17382945120334625,0.21266531944274902,0.13844779133796692,4.9947
1288,0.17377804219722748,0.17377804219722748,0.21260467171669006,0.1383909434080124,4.9987
1289,0.17372643947601318,0.17372643947601318,0.2125319242477417,0.1383223980665207,5.0063
1290,0.17367471754550934,0.17367471754550934,0.21244852244853973,0.1382436454296112,5.01
1291,0.17362293601036072,0.17362293601036072,0.21235910058021545,0.13815899193286896,5.0116
1292,0.17357155680656433,0.17357155680656433,0.2122735232114792,0.13807812333106995,5.0188
1293,0.17352032661437988,0.17352032661437988,0.212198406457901,0.13800711929798126,5.0232
1294,0.17346899211406708,0.17346899211406708,0.21213635802268982,0.13794830441474915,5.0289
1295,0.17341771721839905,0.17341771721839905,0.2120860069990158,0.13789981603622437,5.0314
1296,0.17336638271808624,0.17336638271808624,0.2120407521724701,0.13785512745380402,5.0358
1297,0.17331533133983612,0.17331533133983612,0.2119944989681244,0.13780853152275085,5.0406
1298,0.1732645183801651,0.1732645183801651,0.21194353699684143,0.1377573013305664,5.0459
1299,0.17321401834487915,0.17321401834487915,0.2118844985961914,0.13769876956939697,5.0503
1300,0.1731632947921753,0.1731632947921753,0.21182449162006378,0.13764126598834991,5.0545
1301,0.17311279475688934,0.17311279475688934,0.2117527276277542,0.13757362961769104,5.058
1302,0.17306217551231384,0.17306217551231384,0.21167120337486267,0.1374977082014084,5.0603
1303,0.1730119287967682,0.1730119287967682,0.2115928828716278,0.13742661476135254,5.0642
1304,0.17296169698238373,0.17296169698238373,0.2115112990140915,0.13735255599021912,5.0693
1305,0.17291156947612762,0.17291156947612762,0.21142998337745667,0.13727837800979614,5.0747
1306,0.17286160588264465,0.17286160588264465,0.21135297417640686,0.13720737397670746,5.0819
1307,0.17281164228916168,0.17281164228916168,0.21128325164318085,0.13714203238487244,5.0875
1308,0.1727617084980011,0.1727617084980011,0.21122196316719055,0.13708332180976868,5.0937
1309,0.1727118194103241,0.1727118194103241,0.2111678123474121,0.1370302140712738,5.0967
1310,0.17266197502613068,0.17266197502613068,0.21111783385276794,0.13698025047779083,5.0999
1311,0.17261268198490143,0.17261268198490143,0.21106834709644318,0.13693031668663025,5.1101
1312,0.17256298661231995,0.17256298661231995,0.2110200822353363,0.13688381016254425,5.1134
1313,0.17251376807689667,0.17251376807689667,0.2109604775905609,0.1368272602558136,5.1265
1314,0.17246440052986145,0.17246440052986145,0.21088841557502747,0.13675957918167114,5.1305
1315,0.1724148988723755,0.1724148988723755,0.21080699563026428,0.13668367266654968,5.1334
1316,0.1723661720752716,0.1723661720752716,0.2107229232788086,0.1366058588027954,5.1362
1317,0.17231664061546326,0.17231664061546326,0.21064946055412292,0.13653947412967682,5.1399
1318,0.17226773500442505,0.17226773500442505,0.21057888865470886,0.13647517561912537,5.143
1319,0.172218918800354,0.172218918800354,0.21051272749900818,0.13641445338726044,5.1451
1320,0.17217016220092773,0.17217016220092773,0.21045002341270447,0.13635633885860443,5.1509
1321,0.17212145030498505,0.17212145030498505,0.2103894203901291,0.13629943132400513,5.1557
1322,0.17207279801368713,0.17207279801368713,0.21032948791980743,0.13624238967895508,5.1594
1323,0.17202426493167877,0.17202426493167877,0.21026913821697235,0.13618437945842743,5.1645
1324,0.1719757467508316,0.1719757467508316,0.21020641922950745,0.13612353801727295,5.1681
1325,0.1719275861978531,0.1719275861978531,0.21014900505542755,0.13606929779052734,5.1706
1326,0.17187950015068054,0.17187950015068054,0.2100858986377716,0.13601012527942657,5.1742
1327,0.17183133959770203,0.17183133959770203,0.21001556515693665,0.1359446793794632,5.179
1328,0.17178313434123993,0.17178313434123993,0.20993971824645996,0.13587450981140137,5.1839
1329,0.171735018491745,0.171735018491745,0.20986266434192657,0.13580340147018433,5.1868
1330,0.17168709635734558,0.17168709635734558,0.20978927612304688,0.13573545217514038,5.1885
1331,0.17163966596126556,0.17163966596126556,0.20972318947315216,0.13567368686199188,5.1899
1332,0.17159149050712585,0.17159149050712585,0.20967097580432892,0.135625422000885,5.1928
1333,0.17154386639595032,0.17154386639595032,0.209620401263237,0.1355777084827423,5.1978
1334,0.17149637639522552,0.17149637639522552,0.2095658779144287,0.13552549481391907,5.2025
1335,0.17144885659217834,0.17144885659217834,0.20950445532798767,0.13546642661094666,5.2076
1336,0.1714014708995819,0.1714014708995819,0.2094365805387497,0.1354014277458191,5.2132
1337,0.17135390639305115,0.17135390639305115,0.20936398208141327,0.1353323608636856,5.2159
1338,0.17130665481090546,0.17130665481090546,0.20929130911827087,0.13526394963264465,5.2182
1339,0.17125985026359558,0.17125985026359558,0.20922398567199707,0.1352018415927887,5.2242
1340,0.17121240496635437,0.17121240496635437,0.20916888117790222,0.13515344262123108,5.2275
1341,0.17116548120975494,0.17116548120975494,0.20911428332328796,0.1351056843996048,5.234
1342,0.17111866176128387,0.17111866176128387,0.20905515551567078,0.135052889585495,5.2386
1343,0.17107181251049042,0.17107181251049042,0.20898906886577606,0.13499227166175842,5.2461
1344,0.17102491855621338,0.17102491855621338,0.20891723036766052,0.1349247246980667,5.2491
1345,0.1709781140089035,0.1709781140089035,0.20884361863136292,0.1348542720079422,5.252
1346,0.17093141376972198,0.17093141376972198,0.20877304673194885,0.134785994887352,5.2586
1347,0.17088517546653748,0.17088517546653748,0.20870956778526306,0.1347242295742035,5.2647
1348,0.17083832621574402,0.17083832621574402,0.2086597979068756,0.1346770077943802,5.2666
1349,0.17079199850559235,0.17079199850559235,0.20861172676086426,0.13463187217712402,5.2707
1350,0.17074573040008545,0.17074573040008545,0.20855970680713654,0.13458339869976044,5.2755
1351,0.17069943249225616,0.17069943249225616,0.20850053429603577,0.13452842831611633,5.28
1352,0.17065313458442688,0.17065313458442688,0.20843453705310822,0.1344669759273529,5.2836
1353,0.17060692608356476,0.17060692608356476,0.2083648145198822,0.1344018280506134,5.2877
1354,0.17056095600128174,0.17056095600128174,0.20829598605632782,0.1343371570110321,5.2919
1355,0.17051486670970917,0.17051486670970917,0.20823721587657928,0.13428279757499695,5.2954
1356,0.1704690158367157,0.1704690158367157,0.20817992091178894,0.13422945141792297,5.298
1357,0.1704232394695282,0.1704232394695282,0.20812158286571503,0.1341748833656311,5.3014
1358,0.1703774631023407,0.1703774631023407,0.2080611288547516,0.13411815464496613,5.3066
1359,0.1703317016363144,0.1703317016363144,0.2079988420009613,0.13405974209308624,5.3094
1360,0.1702861338853836,0.1702861338853836,0.2079363614320755,0.13400109112262726,5.318
1361,0.17024049162864685,0.17024049162864685,0.2078741490840912,0.13394248485565186,5.3309
1362,0.17019499838352203,0.17019499838352203,0.207814022898674,0.13388577103614807,5.3332
1363,0.17014957964420319,0.17014957964420319,0.20775790512561798,0.13383325934410095,5.3355
1364,0.17010445892810822,0.17010445892810822,0.20770490169525146,0.13378410041332245,5.3408
1365,0.1700589954853058,0.1700589954853058,0.20765796303749084,0.1337420791387558,5.3426
1366,0.17001402378082275,0.17001402378082275,0.20760436356067657,0.13369347155094147,5.3478
1367,0.16996893286705017,0.16996893286705017,0.20754022896289825,0.13363438844680786,5.3539
1368,0.16992372274398804,0.16992372274398804,0.2074665129184723,0.13356567919254303,5.3566
1369,0.16987858712673187,0.16987858712673187,0.2073884904384613,0.13349241018295288,5.3673
1370,0.16983363032341003,0.16983363032341003,0.20731306076049805,0.13342130184173584,5.3699
1371,0.16978880763053894,0.16978880763053894,0.20724621415138245,0.13335812091827393,5.3742
1372,0.16974423825740814,0.16974423825740814,0.20719070732593536,0.13330550491809845,5.3767
1373,0.16969910264015198,0.16969910264015198,0.2071501463651657,0.13326804339885712,5.3787
1374,0.16965456306934357,0.16965456306934357,0.20711055397987366,0.13323113322257996,5.3802
1375,0.16961009800434113,0.16961009800434113,0.20706383883953094,0.1331871747970581,5.3825
1376,0.16956554353237152,0.16956554353237152,0.20700609683990479,0.13313250243663788,5.3894
1377,0.16952088475227356,0.16952088475227356,0.20693841576576233,0.13306844234466553,5.3936
1378,0.16947630047798157,0.16947630047798157,0.20686602592468262,0.13300016522407532,5.3994
1379,0.1694318950176239,0.1694318950176239,0.20679569244384766,0.1329340934753418,5.4133
1380,0.16938762366771698,0.16938762366771698,0.20673270523548126,0.13287532329559326,5.4168
1381,0.16934363543987274,0.16934363543987274,0.20667962729930878,0.13282588124275208,5.4193
1382,0.16929903626441956,0.16929903626441956,0.20663979649543762,0.13278979063034058,5.4247
1383,0.16925504803657532,0.16925504803657532,0.2065993994474411,0.13275255262851715,5.4327
1384,0.16921114921569824,0.16921114921569824,0.20655103027820587,0.13270708918571472,5.452
1385,0.16916720569133759,0.16916720569133759,0.2064915895462036,0.1326507329940796,5.4664
1386,0.16912300884723663,0.16912300884723663,0.20642156898975372,0.1325841248035431,5.48
1387,0.1690790206193924,0.1690790206193924,0.20634838938713074,0.1325151026248932,5.4837
1388,0.16903525590896606,0.16903525590896606,0.20627868175506592,0.13245029747486115,5.485
1389,0.16899149119853973,0.16899149119853973,0.20621705055236816,0.13239385187625885,5.4875
1390,0.16894769668579102,0.16894769668579102,0.20616483688354492,0.13234654068946838,5.4944
1391,0.1689039170742035,0.1689039170742035,0.20611996948719025,0.13230562210083008,5.499
1392,0.16886024177074432,0.16886024177074432,0.20607785880565643,0.13226623833179474,5.5007
1393,0.16881676018238068,0.16881676018238068,0.2060321867465973,0.13222196698188782,5.5021
1394,0.16877348721027374,0.16877348721027374,0.20598582923412323,0.13217756152153015,5.5045
1395,0.1687302589416504,0.1687302589416504,0.20592761039733887,0.1321220099925995,5.5076
1396,0.16868677735328674,0.16868677735328674,0.2058570384979248,0.13205571472644806,5.5105
1397,0.16864320635795593,0.16864320635795593,0.2057792693376541,0.13198384642601013,5.5187
1398,0.16859987378120422,0.16859987378120422,0.20570197701454163,0.1319136917591095,5.5212
1399,0.16855676472187042,0.16855676472187042,0.2056325227022171,0.13185153901576996,5.5244
1400,0.16851365566253662,0.16851365566253662,0.20557484030723572,0.13180013000965118,5.5398
