epoch,total_loss,mse_loss,elapsed_seconds
2446,0.3231479227542877,0.3231479227542877,4.4973
2447,0.3231399953365326,0.3231399953365326,4.4982
2448,0.3231315612792969,0.3231315612792969,4.4992
2449,0.32312315702438354,0.32312315702438354,4.5002
2450,0.3231152892112732,0.3231152892112732,4.5011
2451,0.32310715317726135,0.32310715317726135,4.5021
2452,0.32309865951538086,0.32309865951538086,4.503
2453,0.32309064269065857,0.32309064269065857,4.504
2454,0.3230828046798706,0.3230828046798706,4.505
2455,0.32307466864585876,0.32307466864585876,4.5059
2456,0.3230663537979126,0.3230663537979126,4.5069
2457,0.3230578899383545,0.3230578899383545,4.5078
2458,0.323050320148468,0.323050320148468,4.5088
2459,0.3230423331260681,0.3230423331260681,4.5097
2460,0.32303375005722046,0.32303375005722046,4.5107
2461,0.3230258524417877,0.3230258524417877,4.5116
2462,0.3230181336402893,0.3230181336402893,4.5126
2463,0.32301023602485657,0.32301023602485657,4.5135
2464,0.3230019807815552,0.3230019807815552,4.5145
2465,0.32299360632896423,0.32299360632896423,4.5155
2466,0.3229857385158539,0.3229857385158539,4.5165
2467,0.32297810912132263,0.32297810912132263,4.5175
2468,0.3229696750640869,0.3229696750640869,4.5184
2469,0.32296186685562134,0.32296186685562134,4.5194
2470,0.32295411825180054,0.32295411825180054,4.5205
2471,0.32294636964797974,0.32294636964797974,4.5215
2472,0.3229381740093231,0.3229381740093231,4.5226
2473,0.3229300379753113,0.3229300379753113,4.5236
2474,0.32292240858078003,0.32292240858078003,4.5246
2475,0.3229146897792816,0.3229146897792816,4.5256
2476,0.32290637493133545,0.32290637493133545,4.5265
2477,0.3228987753391266,0.3228987753391266,4.5275
2478,0.3228912055492401,0.3228912055492401,4.5285
2479,0.3228834867477417,0.3228834867477417,4.5294
2480,0.322875440120697,0.322875440120697,4.5304
2481,0.32286733388900757,0.32286733388900757,4.5313
2482,0.3228597939014435,0.3228597939014435,4.5323
2483,0.3228521943092346,0.3228521943092346,4.5332
2484,0.322843998670578,0.322843998670578,4.5345
2485,0.3228364884853363,0.3228364884853363,4.5357
2486,0.322829008102417,0.322829008102417,4.537
2487,0.32282140851020813,0.32282140851020813,4.5381
2488,0.3228134512901306,0.3228134512901306,4.5391
2489,0.3228055238723755,0.3228055238723755,4.5401
2490,0.32279783487319946,0.32279783487319946,4.5411
2491,0.32279038429260254,0.32279038429260254,4.5421
2492,0.32278233766555786,0.32278233766555786,4.5431
2493,0.322774738073349,0.322774738073349,4.5441
2494,0.32276710867881775,0.32276710867881775,4.5451
2495,0.32275980710983276,0.32275980710983276,4.546
2496,0.32275211811065674,0.32275211811065674,4.547
2497,0.3227444291114807,0.3227444291114807,4.548
2498,0.3227369785308838,0.3227369785308838,4.5489
2499,0.3227294087409973,0.3227294087409973,4.5499
2500,0.32272177934646606,0.32272177934646606,4.5509
2501,0.32271426916122437,0.32271426916122437,4.5518
2502,0.3227066099643707,0.3227066099643707,4.5529
2503,0.32269930839538574,0.32269930839538574,4.5538
2504,0.32269150018692017,0.32269150018692017,4.5548
2505,0.3226844370365143,0.3226844370365143,4.5557
2506,0.3226768970489502,0.3226768970489502,4.5567
2507,0.3226693272590637,0.3226693272590637,4.5578
2508,0.3226618766784668,0.3226618766784668,4.5587
2509,0.3226543962955475,0.3226543962955475,4.5597
2510,0.3226470351219177,0.3226470351219177,4.5607
2511,0.3226397931575775,0.3226397931575775,4.5617
2512,0.3226321041584015,0.3226321041584015,4.5626
2513,0.3226250410079956,0.3226250410079956,4.5636
2514,0.3226172924041748,0.3226172924041748,4.5646
2515,0.32260996103286743,0.32260996103286743,4.5656
2516,0.32260292768478394,0.32260292768478394,4.5666
2517,0.3225953280925751,0.3225953280925751,4.5675
2518,0.32258790731430054,0.32258790731430054,4.5685
2519,0.3225809335708618,0.3225809335708618,4.5695
2520,0.32257315516471863,0.32257315516471863,4.5705
2521,0.3225662410259247,0.3225662410259247,4.5727
2522,0.32255879044532776,0.32255879044532776,4.5751
2523,0.3225516378879547,0.3225516378879547,4.5763
2524,0.322544664144516,0.322544664144516,4.5773
2525,0.32253673672676086,0.32253673672676086,4.5783
2526,0.32252997159957886,0.32252997159957886,4.5793
2527,0.32252246141433716,0.32252246141433716,4.5803
2528,0.3225151300430298,0.3225151300430298,4.5813
2529,0.3225082755088806,0.3225082755088806,4.5826
2530,0.3225007653236389,0.3225007653236389,4.5838
2531,0.32249385118484497,0.32249385118484497,4.5848
2532,0.32248640060424805,0.32248640060424805,4.5858
2533,0.3224792182445526,0.3224792182445526,4.5868
2534,0.3224722743034363,0.3224722743034363,4.5878
2535,0.32246479392051697,0.32246479392051697,4.5888
2536,0.32245782017707825,0.32245782017707825,4.5898
2537,0.32245075702667236,0.32245075702667236,4.5908
2538,0.32244357466697693,0.32244357466697693,4.5917
2539,0.32243648171424866,0.32243648171424866,4.5927
2540,0.32242971658706665,0.32242971658706665,4.5937
2541,0.3224223256111145,0.3224223256111145,4.595
2542,0.322415292263031,0.322415292263031,4.5962
2543,0.32240816950798035,0.32240816950798035,4.5974
2544,0.32240116596221924,0.32240116596221924,4.5985
2545,0.32239407300949097,0.32239407300949097,4.5996
2546,0.3223869204521179,0.3223869204521179,4.6009
2547,0.32238006591796875,0.32238006591796875,4.6029
2548,0.3223728537559509,0.3223728537559509,4.6056
2549,0.3223661482334137,0.3223661482334137,4.6077
2550,0.3223590552806854,0.3223590552806854,4.6089
2551,0.3223520815372467,0.3223520815372467,4.61
2552,0.32234516739845276,0.32234516739845276,4.6111
2553,0.3223379850387573,0.3223379850387573,4.6123
2554,0.3223313093185425,0.3223313093185425,4.6134
2555,0.32232430577278137,0.32232430577278137,4.6147
2556,0.32231730222702026,0.32231730222702026,4.6157
2557,0.3223106265068054,0.3223106265068054,4.6168
2558,0.32230350375175476,0.32230350375175476,4.6179
2559,0.32229694724082947,0.32229694724082947,4.619
2560,0.32228991389274597,0.32228991389274597,4.6203
2561,0.3222830891609192,0.3222830891609192,4.6215
2562,0.32227617502212524,0.32227617502212524,4.6228
2563,0.3222694396972656,0.3222694396972656,4.624
2564,0.32226261496543884,0.32226261496543884,4.6255
2565,0.3222559094429016,0.3222559094429016,4.6267
2566,0.3222488760948181,0.3222488760948181,4.6279
2567,0.3222424387931824,0.3222424387931824,4.6291
2568,0.32223525643348694,0.32223525643348694,4.6302
2569,0.32222849130630493,0.32222849130630493,4.6314
2570,0.3222219944000244,0.3222219944000244,4.6325
2571,0.3222150206565857,0.3222150206565857,4.6337
2572,0.32220837473869324,0.32220837473869324,4.6348
2573,0.3222018778324127,0.3222018778324127,4.6361
2574,0.3221946060657501,0.3221946060657501,4.6372
2575,0.32218822836875916,0.32218822836875916,4.6384
2576,0.3221815526485443,0.3221815526485443,4.6395
2577,0.3221745789051056,0.3221745789051056,4.6407
2578,0.3221682012081146,0.3221682012081146,4.6418
2579,0.3221614956855774,0.3221614956855774,4.643
2580,0.32215452194213867,0.32215452194213867,4.6442
2581,0.32214802503585815,0.32214802503585815,4.6453
2582,0.32214128971099854,0.32214128971099854,4.6462
2583,0.3221346437931061,0.3221346437931061,4.6472
2584,0.3221282362937927,0.3221282362937927,4.6482
2585,0.32212162017822266,0.32212162017822266,4.6492
2586,0.3221147656440735,0.3221147656440735,4.6503
2587,0.3221082091331482,0.3221082091331482,4.6513
2588,0.3221015930175781,0.3221015930175781,4.6523
2589,0.3220950961112976,0.3220950961112976,4.6553
2590,0.32208865880966187,0.32208865880966187,4.6567
2591,0.3220821022987366,0.3220821022987366,4.6577
2592,0.32207536697387695,0.32207536697387695,4.6588
2593,0.32206884026527405,0.32206884026527405,4.6598
2594,0.32206231355667114,0.32206231355667114,4.6609
2595,0.3220558762550354,0.3220558762550354,4.662
2596,0.32204946875572205,0.32204946875572205,4.6632
2597,0.3220430314540863,0.3220430314540863,4.6643
2598,0.3220363259315491,0.3220363259315491,4.6658
2599,0.32202985882759094,0.32202985882759094,4.6673
2600,0.3220233917236328,0.3220233917236328,4.6703
2601,0.32201701402664185,0.32201701402664185,4.6716
2602,0.32201069593429565,0.32201069593429565,4.6728
2603,0.3220043480396271,0.3220043480396271,4.6741
2604,0.32199761271476746,0.32199761271476746,4.676
2605,0.3219912052154541,0.3219912052154541,4.6788
2606,0.32198476791381836,0.32198476791381836,4.6803
2607,0.32197847962379456,0.32197847962379456,4.6823
2608,0.32197195291519165,0.32197195291519165,4.6857
2609,0.32196560502052307,0.32196560502052307,4.687
2610,0.32195916771888733,0.32195916771888733,4.6881
2611,0.3219529092311859,0.3219529092311859,4.6891
2612,0.32194650173187256,0.32194650173187256,4.6905
2613,0.32194024324417114,0.32194024324417114,4.6927
2614,0.3219338655471802,0.3219338655471802,4.694
2615,0.32192760705947876,0.32192760705947876,4.6954
2616,0.321921169757843,0.321921169757843,4.6968
2617,0.3219150900840759,0.3219150900840759,4.6987
2618,0.3219086229801178,0.3219086229801178,4.7001
2619,0.3219025731086731,0.3219025731086731,4.7014
2620,0.32189637422561646,0.32189637422561646,4.7026
2621,0.32189011573791504,0.32189011573791504,4.7038
2622,0.3218837380409241,0.3218837380409241,4.7048
2623,0.32187724113464355,0.32187724113464355,4.7058
2624,0.32187166810035706,0.32187166810035706,4.7068
2625,0.32186537981033325,0.32186537981033325,4.7078
2626,0.32185855507850647,0.32185855507850647,4.7088
2627,0.3218526542186737,0.3218526542186737,4.7098
2628,0.3218463063240051,0.3218463063240051,4.7107
2629,0.3218401074409485,0.3218401074409485,4.7117
2630,0.32183393836021423,0.32183393836021423,4.7127
2631,0.3218277096748352,0.3218277096748352,4.7136
2632,0.3218217194080353,0.3218217194080353,4.7146
2633,0.32181549072265625,0.32181549072265625,4.7156
2634,0.3218093812465668,0.3218093812465668,4.7165
2635,0.3218030035495758,0.3218030035495758,4.7175
2636,0.3217972218990326,0.3217972218990326,4.7184
2637,0.3217911422252655,0.3217911422252655,4.7194
2638,0.3217847943305969,0.3217847943305969,4.7203
2639,0.3217787742614746,0.3217787742614746,4.7213
2640,0.32177287340164185,0.32177287340164185,4.7223
2641,0.3217664659023285,0.3217664659023285,4.7232
2642,0.32176029682159424,0.32176029682159424,4.7242
2643,0.32175466418266296,0.32175466418266296,4.7251
2644,0.3217485845088959,0.3217485845088959,4.7261
2645,0.32174208760261536,0.32174208760261536,4.727
2646,0.3217361867427826,0.3217361867427826,4.728
2647,0.3217301368713379,0.3217301368713379,4.729
2648,0.321723997592926,0.321723997592926,4.7299
2649,0.32171830534935,0.32171830534935,4.7309
2650,0.3217121958732605,0.3217121958732605,4.7318
2651,0.3217061460018158,0.3217061460018158,4.7328
2652,0.32170015573501587,0.32170015573501587,4.7338
2653,0.3216942250728607,0.3216942250728607,4.7347
2654,0.32168808579444885,0.32168808579444885,4.7357
2655,0.3216823637485504,0.3216823637485504,4.7367
2656,0.3216763436794281,0.3216763436794281,4.7376
2657,0.32167044281959534,0.32167044281959534,4.7386
2658,0.3216645419597626,0.3216645419597626,4.7395
2659,0.3216588497161865,0.3216588497161865,4.7407
2660,0.3216525912284851,0.3216525912284851,4.7417
2661,0.3216466009616852,0.3216466009616852,4.743
2662,0.32164105772972107,0.32164105772972107,4.7441
2663,0.32163509726524353,0.32163509726524353,4.7451
2664,0.3216288387775421,0.3216288387775421,4.7461
2665,0.32162314653396606,0.32162314653396606,4.7472
2666,0.3216172158718109,0.3216172158718109,4.7482
2667,0.32161134481430054,0.32161134481430054,4.7491
2668,0.32160550355911255,0.32160550355911255,4.7501
2669,0.3215995728969574,0.3215995728969574,4.7511
2670,0.3215939700603485,0.3215939700603485,4.7521
2671,0.32158809900283813,0.32158809900283813,4.753
2672,0.3215823173522949,0.3215823173522949,4.7546
2673,0.3215762972831726,0.3215762972831726,4.7559
2674,0.32157063484191895,0.32157063484191895,4.7572
2675,0.32156479358673096,0.32156479358673096,4.7583
2676,0.3215591013431549,0.3215591013431549,4.7593
2677,0.32155343890190125,0.32155343890190125,4.7603
2678,0.32154783606529236,0.32154783606529236,4.7612
2679,0.3215417265892029,0.3215417265892029,4.7622
2680,0.32153594493865967,0.32153594493865967,4.7632
2681,0.32153043150901794,0.32153043150901794,4.7641
2682,0.32152462005615234,0.32152462005615234,4.7651
2683,0.3215186893939972,0.3215186893939972,4.7661
2684,0.3215131163597107,0.3215131163597107,4.7672
2685,0.32150739431381226,0.32150739431381226,4.7682
2686,0.32150158286094666,0.32150158286094666,4.7692
2687,0.32149583101272583,0.32149583101272583,4.7702
2688,0.3214900493621826,0.3214900493621826,4.7711
2689,0.3214847147464752,0.3214847147464752,4.7721
2690,0.3214789927005768,0.3214789927005768,4.773
2691,0.3214734196662903,0.3214734196662903,4.774
2692,0.3214675784111023,0.3214675784111023,4.775
2693,0.32146185636520386,0.32146185636520386,4.776
2694,0.32145634293556213,0.32145634293556213,4.7769
2695,0.32145053148269653,0.32145053148269653,4.7779
2696,0.3214450478553772,0.3214450478553772,4.7792
2697,0.3214395046234131,0.3214395046234131,4.7816
2698,0.3214338421821594,0.3214338421821594,4.783
2699,0.321428120136261,0.321428120136261,4.7844
2700,0.32142260670661926,0.32142260670661926,4.7878
2701,0.3214169144630432,0.3214169144630432,4.7906
2702,0.3214115500450134,0.3214115500450134,4.7925
2703,0.3214060068130493,0.3214060068130493,4.7948
2704,0.3214004933834076,0.3214004933834076,4.7962
2705,0.32139474153518677,0.32139474153518677,4.7977
2706,0.3213891088962555,0.3213891088962555,4.802
2707,0.32138368487358093,0.32138368487358093,4.8049
2708,0.32137808203697205,0.32137808203697205,4.8068
2709,0.3213725984096527,0.3213725984096527,4.8099
2710,0.32136717438697815,0.32136717438697815,4.8114
2711,0.32136163115501404,0.32136163115501404,4.8128
2712,0.32135599851608276,0.32135599851608276,4.8142
2713,0.32135069370269775,0.32135069370269775,4.8155
2714,0.32134509086608887,0.32134509086608887,4.8169
2715,0.3213397264480591,0.3213397264480591,4.8182
2716,0.3213343620300293,0.3213343620300293,4.8201
2717,0.3213289678096771,0.3213289678096771,4.8212
2718,0.32132333517074585,0.32132333517074585,4.8222
2719,0.3213177025318146,0.3213177025318146,4.8232
2720,0.32131296396255493,0.32131296396255493,4.8242
2721,0.3213074207305908,0.3213074207305908,4.8252
2722,0.3213014006614685,0.3213014006614685,4.8261
2723,0.32129624485969543,0.32129624485969543,4.8271
2724,0.32129085063934326,0.32129085063934326,4.8281
2725,0.3212853968143463,0.3212853968143463,4.8291
2726,0.3212798237800598,0.3212798237800598,4.83
2727,0.3212745189666748,0.3212745189666748,4.831
2728,0.3212689757347107,0.3212689757347107,4.832
2729,0.32126379013061523,0.32126379013061523,4.8329
2730,0.321258544921875,0.321258544921875,4.8339
2731,0.32125309109687805,0.32125309109687805,4.8348
2732,0.3212476372718811,0.3212476372718811,4.8358
2733,0.32124271988868713,0.32124271988868713,4.8368
2734,0.321237176656723,0.321237176656723,4.838
2735,0.321231871843338,0.321231871843338,4.8391
2736,0.32122665643692017,0.32122665643692017,4.8401
2737,0.3212214410305023,0.3212214410305023,4.8411
2738,0.32121601700782776,0.32121601700782776,4.8421
2739,0.32121044397354126,0.32121044397354126,4.8432
2740,0.3212055265903473,0.3212055265903473,4.8442
2741,0.32120025157928467,0.32120025157928467,4.8452
2742,0.3211946487426758,0.3211946487426758,4.8462
2743,0.32118967175483704,0.32118967175483704,4.8472
2744,0.32118433713912964,0.32118433713912964,4.8482
2745,0.32117900252342224,0.32117900252342224,4.8493
2746,0.32117360830307007,0.32117360830307007,4.8503
2747,0.32116883993148804,0.32116883993148804,4.8513
2748,0.3211635947227478,0.3211635947227478,4.8523
2749,0.32115793228149414,0.32115793228149414,4.8533
2750,0.3211529850959778,0.3211529850959778,4.8546
2751,0.32114773988723755,0.32114773988723755,4.8557
2752,0.32114237546920776,0.32114237546920776,4.8567
2753,0.3211371898651123,0.3211371898651123,4.8577
2754,0.32113200426101685,0.32113200426101685,4.8587
2755,0.32112669944763184,0.32112669944763184,4.8597
2756,0.3211216330528259,0.3211216330528259,4.8606
2757,0.32111653685569763,0.32111653685569763,4.8616
2758,0.3211113512516022,0.3211113512516022,4.8626
2759,0.32110604643821716,0.32110604643821716,4.8635
2760,0.3211011290550232,0.3211011290550232,4.8645
2761,0.3210957944393158,0.3210957944393158,4.8655
2762,0.3210909068584442,0.3210909068584442,4.8664
2763,0.32108601927757263,0.32108601927757263,4.8674
2764,0.32108086347579956,0.32108086347579956,4.8684
2765,0.3210756480693817,0.3210756480693817,4.8694
2766,0.3210703432559967,0.3210703432559967,4.8705
2767,0.32106542587280273,0.32106542587280273,4.8715
2768,0.3210603594779968,0.3210603594779968,4.8725
2769,0.32105502486228943,0.32105502486228943,4.8736
2770,0.3210502564907074,0.3210502564907074,4.8745
2771,0.3210451304912567,0.3210451304912567,4.8756
2772,0.32103997468948364,0.32103997468948364,4.8766
2773,0.32103484869003296,0.32103484869003296,4.8775
2774,0.3210299015045166,0.3210299015045166,4.8785
2775,0.32102495431900024,0.32102495431900024,4.8795
2776,0.3210196793079376,0.3210196793079376,4.8805
2777,0.3210148513317108,0.3210148513317108,4.8815
2778,0.32100990414619446,0.32100990414619446,4.8825
2779,0.3210046589374542,0.3210046589374542,4.8836
2780,0.3209995627403259,0.3209995627403259,4.8851
2781,0.32099494338035583,0.32099494338035583,4.8862
2782,0.3209899365901947,0.3209899365901947,4.8872
2783,0.3209846019744873,0.3209846019744873,4.8882
2784,0.3209797739982605,0.3209797739982605,4.8892
2785,0.3209749758243561,0.3209749758243561,4.8903
2786,0.32096976041793823,0.32096976041793823,4.8914
2787,0.3209647238254547,0.3209647238254547,4.8924
2788,0.32096004486083984,0.32096004486083984,4.897
2789,0.32095497846603394,0.32095497846603394,4.898
2790,0.3209499418735504,0.3209499418735504,4.899
2791,0.3209450840950012,0.3209450840950012,4.9001
2792,0.3209403157234192,0.3209403157234192,4.9011
2793,0.3209351897239685,0.3209351897239685,4.9021
2794,0.3209301829338074,0.3209301829338074,4.9031
2795,0.3209255337715149,0.3209255337715149,4.9041
2796,0.32092052698135376,0.32092052698135376,4.9051
2797,0.320915549993515,0.320915549993515,4.9061
2798,0.32091081142425537,0.32091081142425537,4.9071
2799,0.32090604305267334,0.32090604305267334,4.9081
2800,0.32090097665786743,0.32090097665786743,4.9093
2801,0.3208959996700287,0.3208959996700287,4.9103
2802,0.32089129090309143,0.32089129090309143,4.9114
2803,0.32088637351989746,0.32088637351989746,4.9123
2804,0.3208814859390259,0.3208814859390259,4.9133
2805,0.3208767771720886,0.3208767771720886,4.9143
2806,0.320872038602829,0.320872038602829,4.9153
2807,0.32086706161499023,0.32086706161499023,4.9162
2808,0.3208621144294739,0.3208621144294739,4.9179
2809,0.32085737586021423,0.32085737586021423,4.9199
2810,0.3208525776863098,0.3208525776863098,4.9212
2811,0.320847749710083,0.320847749710083,4.9222
2812,0.3208431303501129,0.3208431303501129,4.9233
2813,0.32083842158317566,0.32083842158317566,4.9243
2814,0.3208334445953369,0.3208334445953369,4.9253
2815,0.32082852721214294,0.32082852721214294,4.9263
2816,0.32082390785217285,0.32082390785217285,4.9273
2817,0.32081905007362366,0.32081905007362366,4.9283
2818,0.320814311504364,0.320814311504364,4.9294
2819,0.3208097517490387,0.3208097517490387,4.9304
2820,0.32080507278442383,0.32080507278442383,4.9314
2821,0.32080015540122986,0.32080015540122986,4.9324
2822,0.3207952678203583,0.3207952678203583,4.9334
2823,0.3207906186580658,0.3207906186580658,4.9365
2824,0.32078585028648376,0.32078585028648376,4.9377
2825,0.32078123092651367,0.32078123092651367,4.9389
2826,0.3207766115665436,0.3207766115665436,4.94
2827,0.32077208161354065,0.32077208161354065,4.941
2828,0.3207671642303467,0.3207671642303467,4.942
2829,0.32076236605644226,0.32076236605644226,4.943
2830,0.3207576870918274,0.3207576870918274,4.944
2831,0.32075291872024536,0.32075291872024536,4.945
2832,0.32074838876724243,0.32074838876724243,4.946
2833,0.3207438886165619,0.3207438886165619,4.947
2834,0.3207393288612366,0.3207393288612366,4.948
2835,0.32073450088500977,0.32073450088500977,4.949
2836,0.32072973251342773,0.32072973251342773,4.95
2837,0.3207250237464905,0.3207250237464905,4.951
2838,0.3207203447818756,0.3207203447818756,4.952
2839,0.32071590423583984,0.32071590423583984,4.9529
2840,0.3207111954689026,0.3207111954689026,4.9544
2841,0.32070669531822205,0.32070669531822205,4.9556
2842,0.32070207595825195,0.32070207595825195,4.9567
2843,0.3206973075866699,0.3206973075866699,4.9578
2844,0.32069268822669983,0.32069268822669983,4.9588
2845,0.32068806886672974,0.32068806886672974,4.9598
2846,0.32068347930908203,0.32068347930908203,4.9608
2847,0.3206791281700134,0.3206791281700134,4.9623
2848,0.32067450881004333,0.32067450881004333,4.9645
2849,0.320669949054718,0.320669949054718,4.9655
2850,0.32066529989242554,0.32066529989242554,4.9669
2851,0.32066068053245544,0.32066068053245544,4.9681
2852,0.32065606117248535,0.32065606117248535,4.9691
2853,0.32065147161483765,0.32065147161483765,4.9701
2854,0.32064709067344666,0.32064709067344666,4.9711
2855,0.32064253091812134,0.32064253091812134,4.9721
2856,0.32063812017440796,0.32063812017440796,4.9731
2857,0.3206334710121155,0.3206334710121155,4.9741
2858,0.32062894105911255,0.32062894105911255,4.9751
2859,0.32062476873397827,0.32062476873397827,4.9763
2860,0.320620059967041,0.320620059967041,4.9773
2861,0.3206157684326172,0.3206157684326172,4.9784
2862,0.32061129808425903,0.32061129808425903,4.9794
2863,0.3206070065498352,0.3206070065498352,4.9804
2864,0.3206022083759308,0.3206022083759308,4.9814
2865,0.32059770822525024,0.32059770822525024,4.9824
2866,0.32059329748153687,0.32059329748153687,4.9834
2867,0.3205887973308563,0.3205887973308563,4.9844
2868,0.320584237575531,0.320584237575531,4.9854
2869,0.3205801248550415,0.3205801248550415,4.9873
2870,0.3205757141113281,0.3205757141113281,4.9909
2871,0.3205711245536804,0.3205711245536804,4.9921
2872,0.3205665946006775,0.3205665946006775,4.9933
2873,0.320561945438385,0.320561945438385,4.9943
2874,0.3205580711364746,0.3205580711364746,4.9954
2875,0.3205535411834717,0.3205535411834717,4.9964
2876,0.32054874300956726,0.32054874300956726,4.9974
2877,0.3205445110797882,0.3205445110797882,4.9984
2878,0.32054027915000916,0.32054027915000916,4.9994
2879,0.32053571939468384,0.32053571939468384,5.0004
2880,0.32053112983703613,0.32053112983703613,5.0013
2881,0.32052701711654663,0.32052701711654663,5.0023
2882,0.32052257657051086,0.32052257657051086,5.0033
2883,0.32051801681518555,0.32051801681518555,5.0043
2884,0.32051387429237366,0.32051387429237366,5.0053
2885,0.32050949335098267,0.32050949335098267,5.0063
2886,0.3205050528049469,0.3205050528049469,5.0073
2887,0.32050061225891113,0.32050061225891113,5.0083
2888,0.3204963207244873,0.3204963207244873,5.0094
2889,0.3204919695854187,0.3204919695854187,5.0105
2890,0.3204875588417053,0.3204875588417053,5.0119
2891,0.32048335671424866,0.32048335671424866,5.0131
2892,0.320479154586792,0.320479154586792,5.0142
2893,0.32047492265701294,0.32047492265701294,5.0155
2894,0.3204704225063324,0.3204704225063324,5.0165
2895,0.32046598196029663,0.32046598196029663,5.0175
2896,0.320462167263031,0.320462167263031,5.0185
2897,0.32045766711235046,0.32045766711235046,5.0195
2898,0.3204532265663147,0.3204532265663147,5.0205
2899,0.3204490840435028,0.3204490840435028,5.0215
2900,0.32044488191604614,0.32044488191604614,5.0224
2901,0.32044050097465515,0.32044050097465515,5.0234
2902,0.32043612003326416,0.32043612003326416,5.0244
2903,0.3204319477081299,0.3204319477081299,5.0253
2904,0.3204275965690613,0.3204275965690613,5.0263
2905,0.3204233944416046,0.3204233944416046,5.0273
2906,0.32041946053504944,0.32041946053504944,5.0283
2907,0.32041528820991516,0.32041528820991516,5.0293
2908,0.3204108774662018,0.3204108774662018,5.0341
2909,0.32040655612945557,0.32040655612945557,5.0354
2910,0.3204021155834198,0.3204021155834198,5.0378
2911,0.3203985393047333,0.3203985393047333,5.0391
2912,0.32039403915405273,0.32039403915405273,5.0403
2913,0.32038962841033936,0.32038962841033936,5.0415
2914,0.320385605096817,0.320385605096817,5.0426
2915,0.3203815817832947,0.3203815817832947,5.0436
2916,0.3203772008419037,0.3203772008419037,5.0446
2917,0.3203727900981903,0.3203727900981903,5.0456
2918,0.32036861777305603,0.32036861777305603,5.0466
2919,0.32036444544792175,0.32036444544792175,5.0477
2920,0.3203602731227875,0.3203602731227875,5.0487
2921,0.3203563690185547,0.3203563690185547,5.0498
2922,0.3203521966934204,0.3203521966934204,5.0508
2923,0.32034796476364136,0.32034796476364136,5.053
2924,0.3203437626361847,0.3203437626361847,5.0556
2925,0.3203393816947937,0.3203393816947937,5.0568
2926,0.3203359544277191,0.3203359544277191,5.0579
2927,0.3203313946723938,0.3203313946723938,5.0589
2928,0.3203272819519043,0.3203272819519043,5.0599
2929,0.32032328844070435,0.32032328844070435,5.061
2930,0.32031938433647156,0.32031938433647156,5.0624
2931,0.32031503319740295,0.32031503319740295,5.0636
2932,0.3203107416629791,0.3203107416629791,5.0653
2933,0.3203066289424896,0.3203066289424896,5.0678
2934,0.32030245661735535,0.32030245661735535,5.0694
2935,0.32029837369918823,0.32029837369918823,5.0708
2936,0.3202945590019226,0.3202945590019226,5.0721
2937,0.3202905058860779,0.3202905058860779,5.0731
2938,0.320286363363266,0.320286363363266,5.0741
2939,0.3202821612358093,0.3202821612358093,5.0751
2940,0.32027795910835266,0.32027795910835266,5.0761
2941,0.32027435302734375,0.32027435302734375,5.077
2942,0.32027000188827515,0.32027000188827515,5.078
2943,0.3202660381793976,0.3202660381793976,5.079
2944,0.3202621340751648,0.3202621340751648,5.08
2945,0.3202582895755768,0.3202582895755768,5.0809
2946,0.32025402784347534,0.32025402784347534,5.0819
2947,0.3202497959136963,0.3202497959136963,5.0829
2948,0.3202456831932068,0.3202456831932068,5.0839
2949,0.32024163007736206,0.32024163007736206,5.0854
2950,0.3202377259731293,0.3202377259731293,5.0865
2951,0.32023391127586365,0.32023391127586365,5.0875
2952,0.32023000717163086,0.32023000717163086,5.0885
2953,0.32022589445114136,0.32022589445114136,5.0894
2954,0.32022181153297424,0.32022181153297424,5.0904
2955,0.32021766901016235,0.32021766901016235,5.0914
2956,0.3202139735221863,0.3202139735221863,5.0924
2957,0.3202097415924072,0.3202097415924072,5.0934
2958,0.3202059864997864,0.3202059864997864,5.0944
2959,0.320202112197876,0.320202112197876,5.0956
2960,0.3201983571052551,0.3201983571052551,5.0966
2961,0.32019415497779846,0.32019415497779846,5.0976
2962,0.3201900124549866,0.3201900124549866,5.0986
2963,0.32018592953681946,0.32018592953681946,5.0997
2964,0.32018202543258667,0.32018202543258667,5.1007
2965,0.32017818093299866,0.32017818093299866,5.1017
2966,0.3201741874217987,0.3201741874217987,5.1027
2967,0.32017040252685547,0.32017040252685547,5.1037
2968,0.3201664984226227,0.3201664984226227,5.1047
2969,0.32016247510910034,0.32016247510910034,5.1057
2970,0.3201584219932556,0.3201584219932556,5.1067
2971,0.32015460729599,0.32015460729599,5.1077
2972,0.3201506435871124,0.3201506435871124,5.1087
2973,0.32014670968055725,0.32014670968055725,5.1097
2974,0.3201429545879364,0.3201429545879364,5.1107
2975,0.32013916969299316,0.32013916969299316,5.1116
2976,0.3201352655887604,0.3201352655887604,5.1127
2977,0.3201313018798828,0.3201313018798828,5.1138
2978,0.3201272487640381,0.3201272487640381,5.1148
2979,0.32012391090393066,0.32012391090393066,5.1158
2980,0.32011985778808594,0.32011985778808594,5.117
2981,0.320115864276886,0.320115864276886,5.1183
2982,0.3201121985912323,0.3201121985912323,5.1194
2983,0.3201085329055786,0.3201085329055786,5.1207
2984,0.3201044797897339,0.3201044797897339,5.1218
2985,0.3201006054878235,0.3201006054878235,5.1228
2986,0.320096492767334,0.320096492767334,5.1238
