epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
2382,0.33503592014312744,0.33503592014312744,,,231.0142
2383,0.3347890079021454,0.3347890079021454,,,231.1191
2384,0.334542453289032,0.334542453289032,,,231.2161
2385,0.33429524302482605,0.33429524302482605,,,231.3122
2386,0.33404844999313354,0.33404844999313354,,,231.4012
2387,0.3338016867637634,0.3338016867637634,,,231.4947
2388,0.33355408906936646,0.33355408906936646,,,231.5866
2389,0.3333069086074829,0.3333069086074829,,,231.6774
2390,0.3330593705177307,0.3330593705177307,,,231.7752
2391,0.33281195163726807,0.33281195163726807,,,231.8691
2392,0.3325642943382263,0.3325642943382263,,,232.0059
2393,0.33231663703918457,0.33231663703918457,,,232.1
2394,0.33206838369369507,0.33206838369369507,,,232.1864
2395,0.3318203389644623,0.3318203389644623,,,232.2866
2396,0.33157220482826233,0.33157220482826233,,,232.3749
2397,0.33132410049438477,0.33132410049438477,,,232.4906
2398,0.3310760259628296,0.3310760259628296,,,232.5817
2399,0.33082708716392517,0.33082708716392517,,,232.6755
2400,0.33057868480682373,0.33057868480682373,0.43575429916381836,0.43575429916381836,232.8105
2401,0.3303300440311432,0.3303300440311432,,,232.9028
2402,0.3300812840461731,0.3300812840461731,,,233.0009
2403,0.3298320472240448,0.3298320472240448,,,233.0896
2404,0.3295831084251404,0.3295831084251404,,,233.1908
2405,0.3293337821960449,0.3293337821960449,,,233.2796
2406,0.3290843367576599,0.3290843367576599,,,233.3755
2407,0.3288350999355316,0.3288350999355316,,,233.4641
2408,0.3285853862762451,0.3285853862762451,,,233.5701
2409,0.32833558320999146,0.32833558320999146,,,233.6678
2410,0.3280859589576721,0.3280859589576721,,,233.7659
2411,0.32783570885658264,0.32783570885658264,,,233.8855
2412,0.32758593559265137,0.32758593559265137,,,233.984
2413,0.3273354768753052,0.3273354768753052,,,234.0783
2414,0.327085018157959,0.327085018157959,,,234.1683
2415,0.3268347978591919,0.3268347978591919,,,234.2562
2416,0.326584130525589,0.326584130525589,,,234.3689
2417,0.32633358240127563,0.32633358240127563,,,234.462
2418,0.32608282566070557,0.32608282566070557,,,234.5569
2419,0.3258315622806549,0.3258315622806549,,,234.647
2420,0.3255806863307953,0.3255806863307953,,,234.7459
2421,0.3253289759159088,0.3253289759159088,,,234.8419
2422,0.3250778615474701,0.3250778615474701,,,234.9317
2423,0.3248264193534851,0.3248264193534851,,,235.021
2424,0.32457470893859863,0.32457470893859863,,,235.1178
2425,0.3243227005004883,0.3243227005004883,,,235.2135
2426,0.32407084107398987,0.32407084107398987,,,235.3063
2427,0.3238188326358795,0.3238188326358795,,,235.3985
2428,0.32356661558151245,0.32356661558151245,,,235.493
2429,0.32331424951553345,0.32331424951553345,,,235.584
2430,0.3230615258216858,0.3230615258216858,,,235.692
2431,0.32280904054641724,0.32280904054641724,,,235.7935
2432,0.32255640625953674,0.32255640625953674,,,235.8862
2433,0.32230323553085327,0.32230323553085327,,,235.9817
2434,0.3220500349998474,0.3220500349998474,,,236.0751
2435,0.3217972218990326,0.3217972218990326,,,236.1637
2436,0.3215436637401581,0.3215436637401581,,,236.2623
2437,0.32129043340682983,0.32129043340682983,,,236.3929
2438,0.3210366666316986,0.3210366666316986,,,236.4883
2439,0.32078275084495544,0.32078275084495544,,,236.5714
2440,0.3205289840698242,0.3205289840698242,,,236.6632
2441,0.3202747702598572,0.3202747702598572,,,236.7567
2442,0.32002097368240356,0.32002097368240356,,,236.8553
2443,0.31976646184921265,0.31976646184921265,,,236.9557
2444,0.3195118010044098,0.3195118010044098,,,237.0522
2445,0.31925687193870544,0.31925687193870544,,,237.1436
2446,0.3190021812915802,0.3190021812915802,,,237.229
2447,0.31874746084213257,0.31874746084213257,,,237.3228
2448,0.31849226355552673,0.31849226355552673,,,237.4142
2449,0.318236768245697,0.318236768245697,,,237.5063
2450,0.3179815411567688,0.3179815411567688,,,237.6105
2451,0.3177259564399719,0.3177259564399719,,,237.7059
2452,0.3174702525138855,0.3174702525138855,,,237.7973
2453,0.3172145485877991,0.3172145485877991,,,237.8929
2454,0.3169582784175873,0.3169582784175873,,,237.9914
2455,0.31670182943344116,0.31670182943344116,,,238.0758
2456,0.3164457380771637,0.3164457380771637,,,238.1681
2457,0.31618934869766235,0.31618934869766235,,,238.2602
2458,0.31593257188796997,0.31593257188796997,,,238.3556
2459,0.3156757950782776,0.3156757950782776,,,238.4531
2460,0.31541889905929565,0.31541889905929565,,,238.5462
2461,0.3151616156101227,0.3151616156101227,,,238.6443
2462,0.3149045705795288,0.3149045705795288,,,238.7327
2463,0.3146468997001648,0.3146468997001648,,,238.8253
2464,0.31438931822776794,0.31438931822776794,,,238.9285
2465,0.314131498336792,0.314131498336792,,,239.0193
2466,0.3138732314109802,0.3138732314109802,,,239.1257
2467,0.313615620136261,0.313615620136261,,,239.2169
2468,0.31335732340812683,0.31335732340812683,,,239.3176
2469,0.3130986988544464,0.3130986988544464,,,239.4072
2470,0.31283992528915405,0.31283992528915405,,,239.5165
2471,0.31258147954940796,0.31258147954940796,,,239.6081
2472,0.3123225271701813,0.3123225271701813,,,239.7002
2473,0.3120635449886322,0.3120635449886322,,,239.7878
2474,0.3118044137954712,0.3118044137954712,,,239.8794
2475,0.31154510378837585,0.31154510378837585,,,239.9714
2476,0.3112853765487671,0.3112853765487671,,,240.0699
2477,0.31102555990219116,0.31102555990219116,,,240.1755
2478,0.3107655644416809,0.3107655644416809,,,240.2704
2479,0.310505211353302,0.310505211353302,,,240.3662
2480,0.31024521589279175,0.31024521589279175,,,240.4737
2481,0.3099847435951233,0.3099847435951233,,,240.5702
2482,0.3097240626811981,0.3097240626811981,,,240.6596
2483,0.3094633221626282,0.3094633221626282,,,240.753
2484,0.30920249223709106,0.30920249223709106,,,240.8445
2485,0.30894142389297485,0.30894142389297485,,,240.9315
2486,0.30868014693260193,0.30868014693260193,,,241.0332
2487,0.3084186613559723,0.3084186613559723,,,241.1469
2488,0.3081571161746979,0.3081571161746979,,,241.251
2489,0.3078950047492981,0.3078950047492981,,,241.3546
2490,0.30763310194015503,0.30763310194015503,,,241.4452
2491,0.3073709011077881,0.3073709011077881,,,241.5398
2492,0.30710843205451965,0.30710843205451965,,,241.6252
2493,0.30684608221054077,0.30684608221054077,,,241.7115
2494,0.30658355355262756,0.30658355355262756,,,241.808
2495,0.30632057785987854,0.30632057785987854,,,241.8947
2496,0.3060576021671295,0.3060576021671295,,,241.989
2497,0.3057940602302551,0.3057940602302551,,,242.0802
2498,0.3055307865142822,0.3055307865142822,,,242.1776
2499,0.3052675724029541,0.3052675724029541,,,242.2684
2500,0.3050036132335663,0.3050036132335663,0.4082717001438141,0.4082717001438141,242.4004
2501,0.3047395348548889,0.3047395348548889,,,242.5043
2502,0.30447548627853394,0.30447548627853394,,,242.5958
2503,0.3042113780975342,0.3042113780975342,,,242.6884
2504,0.3039468824863434,0.3039468824863434,,,242.7672
2505,0.30368170142173767,0.30368170142173767,,,242.8583
2506,0.30341705679893494,0.30341705679893494,,,242.978
2507,0.3031521439552307,0.3031521439552307,,,243.0825
2508,0.302886962890625,0.302886962890625,,,243.1878
2509,0.30262142419815063,0.30262142419815063,,,243.285
2510,0.3023558557033539,0.3023558557033539,,,243.3769
2511,0.3020898699760437,0.3020898699760437,,,243.4726
2512,0.30182406306266785,0.30182406306266785,,,243.5903
2513,0.30155789852142334,0.30155789852142334,,,243.709
2514,0.30129167437553406,0.30129167437553406,,,243.8181
2515,0.3010251820087433,0.3010251820087433,,,243.9217
2516,0.30075839161872864,0.30075839161872864,,,244.0228
2517,0.3004913330078125,0.3004913330078125,,,244.1222
2518,0.300224244594574,0.300224244594574,,,244.2065
2519,0.2999569773674011,0.2999569773674011,,,244.3046
2520,0.29968976974487305,0.29968976974487305,,,244.396
2521,0.29942184686660767,0.29942184686660767,,,244.4985
2522,0.2991541028022766,0.2991541028022766,,,244.5981
2523,0.2988862991333008,0.2988862991333008,,,244.6915
2524,0.2986178398132324,0.2986178398132324,,,244.7926
2525,0.2983494997024536,0.2983494997024536,,,244.9015
2526,0.2980809509754181,0.2980809509754181,,,244.9956
2527,0.29781216382980347,0.29781216382980347,,,245.1016
2528,0.2975432574748993,0.2975432574748993,,,245.2248
2529,0.2972739040851593,0.2972739040851593,,,245.3694
2530,0.2970044016838074,0.2970044016838074,,,245.5439
2531,0.29673513770103455,0.29673513770103455,,,245.6597
2532,0.29646480083465576,0.29646480083465576,,,245.7717
2533,0.29619520902633667,0.29619520902633667,,,245.8779
2534,0.2959250211715698,0.2959250211715698,,,245.9872
2535,0.2956547141075134,0.2956547141075134,,,246.118
2536,0.2953842282295227,0.2953842282295227,,,246.256
2537,0.2951134741306305,0.2951134741306305,,,246.3749
2538,0.294842392206192,0.294842392206192,,,246.5035
2539,0.29457125067710876,0.29457125067710876,,,246.6079
2540,0.2943001985549927,0.2943001985549927,,,246.7184
2541,0.2940285801887512,0.2940285801887512,,,246.8249
2542,0.2937566041946411,0.2937566041946411,,,246.9271
2543,0.29348474740982056,0.29348474740982056,,,247.0277
2544,0.2932127118110657,0.2932127118110657,,,247.1281
2545,0.2929404079914093,0.2929404079914093,,,247.2303
2546,0.2926677167415619,0.2926677167415619,,,247.3518
2547,0.29239505529403687,0.29239505529403687,,,247.4808
2548,0.2921223044395447,0.2921223044395447,,,247.5976
2549,0.2918492257595062,0.2918492257595062,,,247.711
2550,0.2915758788585663,0.2915758788585663,,,247.8239
2551,0.29130250215530396,0.29130250215530396,,,247.943
2552,0.29102855920791626,0.29102855920791626,,,248.0545
2553,0.29075461626052856,0.29075461626052856,,,248.168
2554,0.29048052430152893,0.29048052430152893,,,248.2856
2555,0.29020601511001587,0.29020601511001587,,,248.4091
2556,0.2899315357208252,0.2899315357208252,,,248.5267
2557,0.28965678811073303,0.28965678811073303,,,248.8773
2558,0.28938204050064087,0.28938204050064087,,,249.001
2559,0.28910693526268005,0.28910693526268005,,,249.122
2560,0.2888316512107849,0.2888316512107849,,,249.2501
2561,0.28855621814727783,0.28855621814727783,,,249.3564
2562,0.28828030824661255,0.28828030824661255,,,249.4592
2563,0.2880043387413025,0.2880043387413025,,,249.572
2564,0.28772836923599243,0.28772836923599243,,,249.7397
2565,0.2874520719051361,0.2874520719051361,,,249.9557
2566,0.2871752679347992,0.2871752679347992,,,250.1263
2567,0.28689852356910706,0.28689852356910706,,,250.2847
2568,0.2866218090057373,0.2866218090057373,,,250.4423
2569,0.2863444983959198,0.2863444983959198,,,250.6171
2570,0.28606706857681274,0.28606706857681274,,,250.7901
2571,0.2857896387577057,0.2857896387577057,,,250.9446
2572,0.28551173210144043,0.28551173210144043,,,251.0559
2573,0.285233736038208,0.285233736038208,,,251.2043
2574,0.28495559096336365,0.28495559096336365,,,251.3254
2575,0.2846774160861969,0.2846774160861969,,,251.4313
2576,0.2843988537788391,0.2843988537788391,,,251.5332
2577,0.284120112657547,0.284120112657547,,,251.6693
2578,0.2838408350944519,0.2838408350944519,,,251.8116
2579,0.28356173634529114,0.28356173634529114,,,251.9211
2580,0.28328245878219604,0.28328245878219604,,,252.04
2581,0.28300291299819946,0.28300291299819946,,,252.1671
2582,0.28272297978401184,0.28272297978401184,,,252.285
2583,0.28244274854660034,0.28244274854660034,,,252.3952
2584,0.28216293454170227,0.28216293454170227,,,252.5032
2585,0.28188228607177734,0.28188228607177734,,,252.611
2586,0.28160184621810913,0.28160184621810913,,,252.7227
2587,0.281320720911026,0.281320720911026,,,252.8514
2588,0.28103989362716675,0.28103989362716675,,,253.0168
2589,0.2807585299015045,0.2807585299015045,,,253.1232
2590,0.2804771959781647,0.2804771959781647,,,253.2397
2591,0.2801955044269562,0.2801955044269562,,,253.337
2592,0.27991363406181335,0.27991363406181335,,,253.4465
2593,0.2796316146850586,0.2796316146850586,,,253.5566
2594,0.27934926748275757,0.27934926748275757,,,253.6655
2595,0.2790670096874237,0.2790670096874237,,,253.7958
2596,0.2787840664386749,0.2787840664386749,,,253.9295
2597,0.2785015106201172,0.2785015106201172,,,254.0991
2598,0.27821820974349976,0.27821820974349976,,,254.2101
2599,0.2779350280761719,0.2779350280761719,,,254.3381
2600,0.2776515483856201,0.2776515483856201,0.3791976869106293,0.3791976869106293,254.476
2601,0.2773676812648773,0.2773676812648773,,,254.5921
2602,0.2770838141441345,0.2770838141441345,,,254.7006
2603,0.2767999768257141,0.2767999768257141,,,254.8243
2604,0.27651551365852356,0.27651551365852356,,,254.9442
2605,0.27623096108436584,0.27623096108436584,,,255.0641
2606,0.27594631910324097,0.27594631910324097,,,255.1779
2607,0.27566125988960266,0.27566125988960266,,,255.2774
2608,0.2753763198852539,0.2753763198852539,,,255.3868
2609,0.2750910818576813,0.2750910818576813,,,255.5186
2610,0.27480554580688477,0.27480554580688477,,,255.6249
2611,0.2745197117328644,0.2745197117328644,,,255.7315
2612,0.27423369884490967,0.27423369884490967,,,255.8476
2613,0.2739477753639221,0.2739477753639221,,,255.9611
2614,0.2736614942550659,0.2736614942550659,,,256.073
2615,0.27337488532066345,0.27337488532066345,,,256.1995
2616,0.27308839559555054,0.27308839559555054,,,256.3085
2617,0.27280110120773315,0.27280110120773315,,,256.4341
2618,0.27251431345939636,0.27251431345939636,,,256.5573
2619,0.2722267210483551,0.2722267210483551,,,256.6577
2620,0.2719391882419586,0.2719391882419586,,,256.7833
2621,0.27165141701698303,0.27165141701698303,,,256.8847
2622,0.2713637053966522,0.2713637053966522,,,256.9965
2623,0.2710755467414856,0.2710755467414856,,,257.1037
2624,0.2707870602607727,0.2707870602607727,,,257.2179
2625,0.2704985737800598,0.2704985737800598,,,257.3378
2626,0.2702099680900574,0.2702099680900574,,,257.4447
2627,0.2699209749698639,0.2699209749698639,,,257.5535
2628,0.2696318030357361,0.2696318030357361,,,257.6666
2629,0.2693428695201874,0.2693428695201874,,,257.8315
2630,0.2690533995628357,0.2690533995628357,,,257.9444
2631,0.2687636911869049,0.2687636911869049,,,258.053
2632,0.26847386360168457,0.26847386360168457,,,258.1603
2633,0.26818400621414185,0.26818400621414185,,,258.2653
2634,0.26789364218711853,0.26789364218711853,,,258.4055
2635,0.2676030397415161,0.2676030397415161,,,258.503
2636,0.267312616109848,0.267312616109848,,,258.6091
2637,0.2670215964317322,0.2670215964317322,,,258.7203
2638,0.26673048734664917,0.26673048734664917,,,258.8383
2639,0.2664392590522766,0.2664392590522766,,,258.945
2640,0.2661479413509369,0.2661479413509369,,,259.0786
2641,0.2658563554286957,0.2658563554286957,,,259.2238
2642,0.26556476950645447,0.26556476950645447,,,259.3282
2643,0.265272855758667,0.265272855758667,,,259.4382
2644,0.2649807333946228,0.2649807333946228,,,259.5478
2645,0.2646881937980652,0.2646881937980652,,,259.665
2646,0.26439595222473145,0.26439595222473145,,,259.8455
2647,0.26410311460494995,0.26410311460494995,,,259.9781
2648,0.26381048560142517,0.26381048560142517,,,260.0901
2649,0.2635171413421631,0.2635171413421631,,,260.2131
2650,0.26322415471076965,0.26322415471076965,,,260.341
2651,0.2629304826259613,0.2629304826259613,,,260.4719
2652,0.26263704895973206,0.26263704895973206,,,260.5914
2653,0.26234322786331177,0.26234322786331177,,,260.7062
2654,0.26204952597618103,0.26204952597618103,,,260.8196
2655,0.2617550194263458,0.2617550194263458,,,260.9323
2656,0.26146095991134644,0.26146095991134644,,,261.0547
2657,0.26116663217544556,0.26116663217544556,,,261.1623
2658,0.2608719766139984,0.2608719766139984,,,261.266
2659,0.2605769634246826,0.2605769634246826,,,261.3865
2660,0.2602819800376892,0.2602819800376892,,,261.4988
2661,0.25998684763908386,0.25998684763908386,,,261.6087
2662,0.2596917450428009,0.2596917450428009,,,261.7084
2663,0.2593962848186493,0.2593962848186493,,,261.8215
2664,0.2591004967689514,0.2591004967689514,,,261.9358
2665,0.25880470871925354,0.25880470871925354,,,262.0461
2666,0.2585087716579437,0.2585087716579437,,,262.1491
2667,0.25821250677108765,0.25821250677108765,,,262.2731
2668,0.25791627168655396,0.25791627168655396,,,262.386
2669,0.2576196789741516,0.2576196789741516,,,262.524
2670,0.25732332468032837,0.25732332468032837,,,262.6485
2671,0.2570266127586365,0.2570266127586365,,,262.7547
2672,0.2567294239997864,0.2567294239997864,,,262.8649
2673,0.25643226504325867,0.25643226504325867,,,262.9789
2674,0.25613513588905334,0.25613513588905334,,,263.1655
2675,0.2558377683162689,0.2558377683162689,,,263.2785
2676,0.2555403709411621,0.2555403709411621,,,263.3924
2677,0.2552424371242523,0.2552424371242523,,,263.5193
2678,0.25494447350502014,0.25494447350502014,,,263.6364
2679,0.2546465992927551,0.2546465992927551,,,263.7441
2680,0.2543487548828125,0.2543487548828125,,,263.9037
2681,0.25405022501945496,0.25405022501945496,,,264.0203
2682,0.25375181436538696,0.25375181436538696,,,264.1474
2683,0.2534530758857727,0.2534530758857727,,,264.2692
2684,0.25315454602241516,0.25315454602241516,,,264.3796
2685,0.2528556287288666,0.2528556287288666,,,264.4968
2686,0.25255635380744934,0.25255635380744934,,,264.6005
2687,0.2522575259208679,0.2522575259208679,,,264.7273
2688,0.25195837020874023,0.25195837020874023,,,264.8383
2689,0.2516588568687439,0.2516588568687439,,,264.9513
2690,0.2513594329357147,0.2513594329357147,,,265.0687
2691,0.2510598301887512,0.2510598301887512,,,265.1762
2692,0.2507596015930176,0.2507596015930176,,,265.2842
2693,0.2504597306251526,0.2504597306251526,,,265.3955
2694,0.2501601576805115,0.2501601576805115,,,265.502
2695,0.24985985457897186,0.24985985457897186,,,265.6176
2696,0.24955978989601135,0.24955978989601135,,,265.7258
2697,0.24925938248634338,0.24925938248634338,,,265.8271
2698,0.248958557844162,0.248958557844162,,,265.9317
2699,0.24865789711475372,0.24865789711475372,,,266.0545
2700,0.24835750460624695,0.24835750460624695,0.34785133600234985,0.34785133600234985,266.2155
2701,0.24805648624897003,0.24805648624897003,,,266.3234
2702,0.24775567650794983,0.24775567650794983,,,266.4255
2703,0.24745464324951172,0.24745464324951172,,,266.5404
2704,0.2471533715724945,0.2471533715724945,,,266.6636
2705,0.2468520700931549,0.2468520700931549,,,266.7705
2706,0.24655091762542725,0.24655091762542725,,,266.8769
2707,0.24624940752983093,0.24624940752983093,,,266.994
2708,0.24594780802726746,0.24594780802726746,,,267.1087
2709,0.24564604461193085,0.24564604461193085,,,267.215
2710,0.24534432590007782,0.24534432590007782,,,267.3193
2711,0.24504244327545166,0.24504244327545166,,,267.4131
2712,0.24474076926708221,0.24474076926708221,,,267.5111
2713,0.24443869292736053,0.24443869292736053,,,267.6142
2714,0.24413657188415527,0.24413657188415527,,,267.7305
2715,0.24383445084095,0.24383445084095,,,267.828
2716,0.24353210628032684,0.24353210628032684,,,267.9403
2717,0.2432297170162201,0.2432297170162201,,,268.0426
2718,0.2429274022579193,0.2429274022579193,,,268.143
2719,0.24262495338916779,0.24262495338916779,,,268.2345
2720,0.24232237040996552,0.24232237040996552,,,268.3328
2721,0.24201972782611847,0.24201972782611847,,,268.4266
2722,0.241717129945755,0.241717129945755,,,268.5199
2723,0.24141466617584229,0.24141466617584229,,,268.6132
2724,0.2411116659641266,0.2411116659641266,,,268.7462
2725,0.24080853164196014,0.24080853164196014,,,268.8473
2726,0.24050569534301758,0.24050569534301758,,,268.9457
2727,0.24020278453826904,0.24020278453826904,,,269.0396
2728,0.23989979922771454,0.23989979922771454,,,269.1377
2729,0.23959675431251526,0.23959675431251526,,,269.2357
2730,0.23929361999034882,0.23929361999034882,,,269.3289
2731,0.23899085819721222,0.23899085819721222,,,269.4252
2732,0.23868751525878906,0.23868751525878906,,,269.5294
2733,0.2383842021226883,0.2383842021226883,,,269.6232
2734,0.23808106780052185,0.23808106780052185,,,269.7238
2735,0.23777787387371063,0.23777787387371063,,,269.8157
2736,0.2374742478132248,0.2374742478132248,,,269.9164
2737,0.23717112839221954,0.23717112839221954,,,270.0148
2738,0.2368679791688919,0.2368679791688919,,,270.1136
2739,0.23656432330608368,0.23656432330608368,,,270.2093
2740,0.23626084625720978,0.23626084625720978,,,270.3211
2741,0.23595742881298065,0.23595742881298065,,,270.4227
2742,0.23565435409545898,0.23565435409545898,,,270.5221
2743,0.23535104095935822,0.23535104095935822,,,270.6219
2744,0.2350476235151291,0.2350476235151291,,,270.7174
2745,0.23474392294883728,0.23474392294883728,,,270.8175
2746,0.2344406545162201,0.2344406545162201,,,270.9206
2747,0.23413726687431335,0.23413726687431335,,,271.0134
2748,0.23383386433124542,0.23383386433124542,,,271.1105
2749,0.23353037238121033,0.23353037238121033,,,271.2091
2750,0.2332271784543991,0.2332271784543991,,,271.3009
2751,0.23292407393455505,0.23292407393455505,,,271.3958
2752,0.23262076079845428,0.23262076079845428,,,271.4946
2753,0.23231720924377441,0.23231720924377441,,,271.5939
2754,0.23201417922973633,0.23201417922973633,,,271.7004
2755,0.23171058297157288,0.23171058297157288,,,271.7934
2756,0.2314077615737915,0.2314077615737915,,,271.8919
2757,0.2311045378446579,0.2311045378446579,,,271.9855
2758,0.23080138862133026,0.23080138862133026,,,272.0796
2759,0.2304980754852295,0.2304980754852295,,,272.1713
2760,0.2301952838897705,0.2301952838897705,,,272.2746
2761,0.22989217936992645,0.22989217936992645,,,272.3692
2762,0.22958917915821075,0.22958917915821075,,,272.4605
2763,0.22928647696971893,0.22928647696971893,,,272.5569
2764,0.22898373007774353,0.22898373007774353,,,272.6545
2765,0.22868072986602783,0.22868072986602783,,,272.7517
2766,0.22837820649147034,0.22837820649147034,,,272.8539
2767,0.22807569801807404,0.22807569801807404,,,272.9547
2768,0.2277732640504837,0.2277732640504837,,,273.0527
2769,0.22747096419334412,0.22747096419334412,,,273.1482
2770,0.22716853022575378,0.22716853022575378,,,273.2437
2771,0.2268662452697754,0.2268662452697754,,,273.3361
2772,0.2265641689300537,0.2265641689300537,,,273.4309
2773,0.2262618988752365,0.2262618988752365,,,273.5261
2774,0.22596010565757751,0.22596010565757751,,,273.6177
2775,0.22565829753875732,0.22565829753875732,,,273.7184
2776,0.22535653412342072,0.22535653412342072,,,273.8112
2777,0.22505483031272888,0.22505483031272888,,,273.9032
2778,0.22475354373455048,0.22475354373455048,,,274.0145
2779,0.2244519293308258,0.2244519293308258,,,274.1103
2780,0.2241506278514862,0.2241506278514862,,,274.2016
2781,0.22384950518608093,0.22384950518608093,,,274.3015
2782,0.22354845702648163,0.22354845702648163,,,274.4099
2783,0.22324785590171814,0.22324785590171814,,,274.5197
2784,0.2229469120502472,0.2229469120502472,,,274.621
2785,0.22264620661735535,0.22264620661735535,,,274.7495
2786,0.22234570980072021,0.22234570980072021,,,274.8469
2787,0.22204570472240448,0.22204570472240448,,,274.9455
2788,0.2217452973127365,0.2217452973127365,,,275.0368
2789,0.22144551575183868,0.22144551575183868,,,275.1383
2790,0.2211456298828125,0.2211456298828125,,,275.2328
2791,0.22084590792655945,0.22084590792655945,,,275.329
2792,0.22054652869701385,0.22054652869701385,,,275.418
2793,0.22024710476398468,0.22024710476398468,,,275.5203
2794,0.21994826197624207,0.21994826197624207,,,275.619
2795,0.21964912116527557,0.21964912116527557,,,275.728
2796,0.21935029327869415,0.21935029327869415,,,275.8653
2797,0.21905167400836945,0.21905167400836945,,,275.958
2798,0.2187536656856537,0.2187536656856537,,,276.0583
2799,0.2184552252292633,0.2184552252292633,,,276.1561
2800,0.21815724670886993,0.21815724670886993,0.3147112727165222,0.3147112727165222,276.273
2801,0.2178594172000885,0.2178594172000885,,,276.3646
2802,0.21756207942962646,0.21756207942962646,,,276.4598
2803,0.2172648012638092,0.2172648012638092,,,276.5593
2804,0.21696749329566956,0.21696749329566956,,,276.6575
2805,0.2166707068681717,0.2166707068681717,,,276.7533
2806,0.21637411415576935,0.21637411415576935,,,276.8514
2807,0.21607784926891327,0.21607784926891327,,,276.9486
2808,0.215781569480896,0.215781569480896,,,277.0485
2809,0.215485617518425,0.215485617518425,,,277.1502
2810,0.21518969535827637,0.21518969535827637,,,277.2457
2811,0.21489481627941132,0.21489481627941132,,,277.343
2812,0.21459956467151642,0.21459956467151642,,,277.4395
2813,0.21430456638336182,0.21430456638336182,,,277.5311
2814,0.21400973200798035,0.21400973200798035,,,277.6327
2815,0.21371570229530334,0.21371570229530334,,,277.7333
2816,0.2134215384721756,0.2134215384721756,,,277.829
2817,0.21312792599201202,0.21312792599201202,,,277.9231
2818,0.21283438801765442,0.21283438801765442,,,278.0284
2819,0.212540864944458,0.212540864944458,,,278.1251
2820,0.2122483253479004,0.2122483253479004,,,278.2207
2821,0.2119554579257965,0.2119554579257965,,,278.3196
2822,0.21166308224201202,0.21166308224201202,,,278.4141
2823,0.2113710194826126,0.2113710194826126,,,278.5142
2824,0.21107935905456543,0.21107935905456543,,,278.6048
2825,0.21078796684741974,0.21078796684741974,,,278.7069
2826,0.2104969322681427,0.2104969322681427,,,278.8006
2827,0.21020635962486267,0.21020635962486267,,,278.9132
2828,0.20991578698158264,0.20991578698158264,,,279.0036
2829,0.20962557196617126,0.20962557196617126,,,279.0964
2830,0.2093363106250763,0.2093363106250763,,,279.1867
2831,0.2090463936328888,0.2090463936328888,,,279.2851
2832,0.20875760912895203,0.20875760912895203,,,279.3838
2833,0.2084687501192093,0.2084687501192093,,,279.486
2834,0.20818042755126953,0.20818042755126953,,,279.5892
2835,0.20789232850074768,0.20789232850074768,,,279.7234
2836,0.2076048105955124,0.2076048105955124,,,279.8239
2837,0.2073175609111786,0.2073175609111786,,,279.9209
2838,0.2070307731628418,0.2070307731628418,,,280.0322
2839,0.20674411952495575,0.20674411952495575,,,280.1249
2840,0.2064579725265503,0.2064579725265503,,,280.2172
2841,0.2061721831560135,0.2061721831560135,,,280.3183
2842,0.20588703453540802,0.20588703453540802,,,280.4257
2843,0.2056020051240921,0.2056020051240921,,,280.528
2844,0.20531746745109558,0.20531746745109558,,,280.6456
2845,0.20503321290016174,0.20503321290016174,,,280.76
2846,0.20474979281425476,0.20474979281425476,,,280.8657
2847,0.20446661114692688,0.20446661114692688,,,280.9693
2848,0.20418354868888855,0.20418354868888855,,,281.0878
2849,0.20390097796916962,0.20390097796916962,,,281.1939
2850,0.20361873507499695,0.20361873507499695,,,281.2887
2851,0.20333726704120636,0.20333726704120636,,,281.397
2852,0.2030561864376068,0.2030561864376068,,,281.5076
2853,0.2027754783630371,0.2027754783630371,,,281.6039
2854,0.20249512791633606,0.20249512791633606,,,281.7086
2855,0.20221522450447083,0.20221522450447083,,,281.7978
2856,0.20193585753440857,0.20193585753440857,,,281.9065
2857,0.20165672898292542,0.20165672898292542,,,281.9977
2858,0.20137850940227509,0.20137850940227509,,,282.2033
2859,0.2011003941297531,0.2011003941297531,,,282.2971
2860,0.2008228749036789,0.2008228749036789,,,282.3867
2861,0.20054598152637482,0.20054598152637482,,,282.4832
2862,0.20026937127113342,0.20026937127113342,,,282.5806
2863,0.19999326765537262,0.19999326765537262,,,282.6747
2864,0.19971761107444763,0.19971761107444763,,,282.771
2865,0.19944226741790771,0.19944226741790771,,,282.8673
2866,0.19916780292987823,0.19916780292987823,,,282.9691
2867,0.19889363646507263,0.19889363646507263,,,283.0636
2868,0.19862018525600433,0.19862018525600433,,,283.1615
2869,0.19834685325622559,0.19834685325622559,,,283.28
2870,0.19807422161102295,0.19807422161102295,,,283.3685
2871,0.19780197739601135,0.19780197739601135,,,283.4541
2872,0.1975308209657669,0.1975308209657669,,,283.5512
2873,0.19725942611694336,0.19725942611694336,,,283.6424
2874,0.196989044547081,0.196989044547081,,,283.7395
2875,0.1967187225818634,0.1967187225818634,,,283.8328
2876,0.19644932448863983,0.19644932448863983,,,283.9393
2877,0.19618043303489685,0.19618043303489685,,,284.0353
2878,0.19591188430786133,0.19591188430786133,,,284.1277
2879,0.19564440846443176,0.19564440846443176,,,284.223
2880,0.19537702202796936,0.19537702202796936,,,284.3254
