epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
805,1.042046308517456,1.042046308517456,1.246201753616333,1.246201753616333,72.0119
806,1.0403655767440796,1.0403655767440796,1.2444308996200562,1.2444308996200562,72.1016
807,1.0386879444122314,1.0386879444122314,1.2426626682281494,1.2426626682281494,72.1881
808,1.0370134115219116,1.0370134115219116,1.2408969402313232,1.2408969402313232,72.2739
809,1.0353418588638306,1.0353418588638306,1.2391340732574463,1.2391340732574463,72.3602
810,1.0336730480194092,1.0336730480194092,1.2373735904693604,1.2373735904693604,72.4461
811,1.0320074558258057,1.0320074558258057,1.2356159687042236,1.2356159687042236,72.5351
812,1.030344843864441,1.030344843864441,1.2338602542877197,1.2338602542877197,72.6255
813,1.0286853313446045,1.0286853313446045,1.2321070432662964,1.2321070432662964,72.7147
814,1.027029037475586,1.027029037475586,1.2303569316864014,1.2303569316864014,72.8018
815,1.0253756046295166,1.0253756046295166,1.2286102771759033,1.2286102771759033,72.8897
816,1.0237247943878174,1.0237247943878174,1.2268650531768799,1.2268650531768799,72.9777
817,1.0220777988433838,1.0220777988433838,1.2251229286193848,1.2251229286193848,73.0654
818,1.0204331874847412,1.0204331874847412,1.2233836650848389,1.2233836650848389,73.1567
819,1.018791675567627,1.018791675567627,1.2216463088989258,1.2216463088989258,73.2458
820,1.017153024673462,1.017153024673462,1.219910979270935,1.219910979270935,73.3342
821,1.0155175924301147,1.0155175924301147,1.2181787490844727,1.2181787490844727,73.4229
822,1.0138850212097168,1.0138850212097168,1.2164480686187744,1.2164480686187744,73.5122
823,1.0122559070587158,1.0122559070587158,1.2147209644317627,1.2147209644317627,73.6002
824,1.010629653930664,1.010629653930664,1.212996244430542,1.212996244430542,73.6881
825,1.0090057849884033,1.0090057849884033,1.2112741470336914,1.2112741470336914,73.775
826,1.007385492324829,1.007385492324829,1.2095547914505005,1.2095547914505005,73.862
827,1.005767822265625,1.005767822265625,1.2078378200531006,1.2078378200531006,73.9504
828,1.0041533708572388,1.0041533708572388,1.2061240673065186,1.2061240673065186,74.039
829,1.0025417804718018,1.0025417804718018,1.2044131755828857,1.2044131755828857,74.197
830,1.0009329319000244,1.0009329319000244,1.2027041912078857,1.2027041912078857,74.2881
831,0.9993274807929993,0.9993274807929993,1.2009973526000977,1.2009973526000977,74.3754
832,0.9977244138717651,0.9977244138717651,1.199293851852417,1.199293851852417,74.4644
833,0.9961248636245728,0.9961248636245728,1.1975924968719482,1.1975924968719482,74.5511
834,0.9945279955863953,0.9945279955863953,1.1958930492401123,1.1958930492401123,74.6385
835,0.9929340481758118,0.9929340481758118,1.194196105003357,1.194196105003357,74.7256
836,0.9913430213928223,0.9913430213928223,1.1925022602081299,1.1925022602081299,74.8135
837,0.9897547960281372,0.9897547960281372,1.1908109188079834,1.1908109188079834,74.8999
838,0.9881694912910461,0.9881694912910461,1.1891214847564697,1.1891214847564697,74.9858
839,0.986587405204773,0.986587405204773,1.1874351501464844,1.1874351501464844,75.0711
840,0.9850081205368042,0.9850081205368042,1.1857516765594482,1.1857516765594482,75.1573
841,0.9834316372871399,0.9834316372871399,1.1840708255767822,1.1840708255767822,75.2428
842,0.9818578958511353,0.9818578958511353,1.1823923587799072,1.1823923587799072,75.3275
843,0.9802869558334351,0.9802869558334351,1.1807167530059814,1.1807167530059814,75.4135
844,0.9787191152572632,0.9787191152572632,1.1790430545806885,1.1790430545806885,75.4988
845,0.977154552936554,0.977154552936554,1.177371621131897,1.177371621131897,75.5847
846,0.9755924344062805,0.9755924344062805,1.1757028102874756,1.1757028102874756,75.671
847,0.9740330576896667,0.9740330576896667,1.1740366220474243,1.1740366220474243,75.7571
848,0.9724767804145813,0.9724767804145813,1.172372817993164,1.172372817993164,75.8445
849,0.9709232449531555,0.9709232449531555,1.1707112789154053,1.1707112789154053,75.9307
850,0.9693727493286133,0.9693727493286133,1.1690521240234375,1.1690521240234375,76.0164
851,0.9678247570991516,0.9678247570991516,1.1673955917358398,1.1673955917358398,76.1023
852,0.9662796258926392,0.9662796258926392,1.165742039680481,1.165742039680481,76.1876
853,0.9647371172904968,0.9647371172904968,1.1640905141830444,1.1640905141830444,76.2738
854,0.9631978273391724,0.9631978273391724,1.1624418497085571,1.1624418497085571,76.3593
855,0.9616614580154419,0.9616614580154419,1.1607954502105713,1.1607954502105713,76.4471
856,0.9601275324821472,0.9601275324821472,1.1591521501541138,1.1591521501541138,76.5322
857,0.9585968255996704,0.9585968255996704,1.15751051902771,1.15751051902771,76.619
858,0.9570684432983398,0.9570684432983398,1.1558716297149658,1.1558716297149658,76.7058
859,0.9555429220199585,0.9555429220199585,1.1542354822158813,1.1542354822158813,76.795
860,0.9540201425552368,0.9540201425552368,1.1526015996932983,1.1526015996932983,76.887
861,0.9525003433227539,0.9525003433227539,1.1509695053100586,1.1509695053100586,76.9733
862,0.9509835243225098,0.9509835243225098,1.1493399143218994,1.1493399143218994,77.0592
863,0.9494693875312805,0.9494693875312805,1.147713303565979,1.147713303565979,77.1461
864,0.9479573965072632,0.9479573965072632,1.1460891962051392,1.1460891962051392,77.2341
865,0.9464489221572876,0.9464489221572876,1.144466519355774,1.144466519355774,77.3211
866,0.9449425935745239,0.9449425935745239,1.1428471803665161,1.1428471803665161,77.4074
867,0.9434393048286438,0.9434393048286438,1.1412299871444702,1.1412299871444702,77.4955
868,0.9419386982917786,0.9419386982917786,1.1396150588989258,1.1396150588989258,77.5823
869,0.9404411315917969,0.9404411315917969,1.1380025148391724,1.1380025148391724,77.6691
870,0.9389458894729614,0.9389458894729614,1.1363933086395264,1.1363933086395264,77.7559
871,0.9374536275863647,0.9374536275863647,1.1347858905792236,1.1347858905792236,77.8417
872,0.9359638094902039,0.9359638094902039,1.133180856704712,1.133180856704712,77.9274
873,0.9344770312309265,0.9344770312309265,1.1315784454345703,1.1315784454345703,78.0127
874,0.9329926371574402,0.9329926371574402,1.129978895187378,1.129978895187378,78.1001
875,0.9315111041069031,0.9315111041069031,1.128380537033081,1.128380537033081,78.1869
876,0.9300323724746704,0.9300323724746704,1.1267844438552856,1.1267844438552856,78.2759
877,0.9285562634468079,0.9285562634468079,1.1251920461654663,1.1251920461654663,78.3612
878,0.927082896232605,0.927082896232605,1.1236006021499634,1.1236006021499634,78.4481
879,0.9256120920181274,0.9256120920181274,1.1220118999481201,1.1220118999481201,78.5354
880,0.92414391040802,0.92414391040802,1.1204252243041992,1.1204252243041992,78.622
881,0.9226785898208618,0.9226785898208618,1.1188416481018066,1.1188416481018066,78.7098
882,0.9212158918380737,0.9212158918380737,1.1172603368759155,1.1172603368759155,78.7959
883,0.9197555780410767,0.9197555780410767,1.1156818866729736,1.1156818866729736,78.8847
884,0.9182984232902527,0.9182984232902527,1.114105224609375,1.114105224609375,78.9709
885,0.9168437719345093,0.9168437719345093,1.1125316619873047,1.1125316619873047,79.0588
886,0.9153915643692017,0.9153915643692017,1.1109588146209717,1.1109588146209717,79.1445
887,0.9139420390129089,0.9139420390129089,1.1093900203704834,1.1093900203704834,79.2301
888,0.9124952554702759,0.9124952554702759,1.107823133468628,1.107823133468628,79.3156
889,0.9110512733459473,0.9110512733459473,1.1062581539154053,1.1062581539154053,79.4033
890,0.9096096158027649,0.9096096158027649,1.104695200920105,1.104695200920105,79.4888
891,0.9081707000732422,0.9081707000732422,1.1031346321105957,1.1031346321105957,79.5753
892,0.9067347645759583,0.9067347645759583,1.1015762090682983,1.1015762090682983,79.6639
893,0.9053010940551758,0.9053010940551758,1.1000216007232666,1.1000216007232666,79.7496
894,0.9038702249526978,0.9038702249526978,1.0984684228897095,1.0984684228897095,79.8348
895,0.9024421572685242,0.9024421572685242,1.096917748451233,1.096917748451233,79.9201
896,0.9010164141654968,0.9010164141654968,1.09536874294281,1.09536874294281,80.0083
897,0.8995933532714844,0.8995933532714844,1.0938228368759155,1.0938228368759155,80.0947
898,0.8981727361679077,0.8981727361679077,1.0922785997390747,1.0922785997390747,80.1818
899,0.896755039691925,0.896755039691925,1.0907374620437622,1.0907374620437622,80.2695
900,0.8953396081924438,0.8953396081924438,1.0891987085342407,1.0891987085342407,80.3551
901,0.893927276134491,0.893927276134491,1.0876619815826416,1.0876619815826416,80.4405
902,0.8925173878669739,0.8925173878669739,1.0861279964447021,1.0861279964447021,80.5304
903,0.8911100625991821,0.8911100625991821,1.0845962762832642,1.0845962762832642,80.6181
904,0.8897053003311157,0.8897053003311157,1.0830661058425903,1.0830661058425903,80.7089
905,0.8883031606674194,0.8883031606674194,1.081538438796997,1.081538438796997,80.7975
906,0.8869032859802246,0.8869032859802246,1.0800130367279053,1.0800130367279053,80.8883
907,0.8855066299438477,0.8855066299438477,1.0784906148910522,1.0784906148910522,80.9763
908,0.8841121792793274,0.8841121792793274,1.0769695043563843,1.0769695043563843,81.0777
909,0.8827203512191772,0.8827203512191772,1.0754520893096924,1.0754520893096924,81.1702
910,0.8813312649726868,0.8813312649726868,1.0739362239837646,1.0739362239837646,81.2598
911,0.8799446821212769,0.8799446821212769,1.0724223852157593,1.0724223852157593,81.3473
912,0.8785604238510132,0.8785604238510132,1.0709121227264404,1.0709121227264404,81.4353
913,0.8771792650222778,0.8771792650222778,1.0694034099578857,1.0694034099578857,81.5224
914,0.8758004307746887,0.8758004307746887,1.0678972005844116,1.0678972005844116,81.6113
915,0.8744240999221802,0.8744240999221802,1.0663928985595703,1.0663928985595703,81.6977
916,0.8730505108833313,0.8730505108833313,1.0648914575576782,1.0648914575576782,81.783
917,0.8716790080070496,0.8716790080070496,1.0633916854858398,1.0633916854858398,81.871
918,0.8703106045722961,0.8703106045722961,1.0618951320648193,1.0618951320648193,81.9572
919,0.8689449429512024,0.8689449429512024,1.0604002475738525,1.0604002475738525,82.0453
920,0.8675816655158997,0.8675816655158997,1.058908224105835,1.058908224105835,82.1316
921,0.8662207722663879,0.8662207722663879,1.0574185848236084,1.0574185848236084,82.2174
922,0.8648624420166016,0.8648624420166016,1.0559313297271729,1.0559313297271729,82.3452
923,0.8635066747665405,0.8635066747665405,1.0544462203979492,1.0544462203979492,82.4321
924,0.8621538281440735,0.8621538281440735,1.0529637336730957,1.0529637336730957,82.5183
925,0.8608034253120422,0.8608034253120422,1.0514837503433228,1.0514837503433228,82.6041
926,0.8594554662704468,0.8594554662704468,1.0500059127807617,1.0500059127807617,82.6911
927,0.8581098318099976,0.8581098318099976,1.048529863357544,1.048529863357544,82.7772
928,0.8567669987678528,0.8567669987678528,1.0470564365386963,1.0470564365386963,82.8626
929,0.8554267883300781,0.8554267883300781,1.0455851554870605,1.0455851554870605,82.9833
930,0.854089081287384,0.854089081287384,1.0441169738769531,1.0441169738769531,83.0697
931,0.8527538180351257,0.8527538180351257,1.0426511764526367,1.0426511764526367,83.1581
932,0.8514214754104614,0.8514214754104614,1.0411875247955322,1.0411875247955322,83.2462
933,0.8500914573669434,0.8500914573669434,1.0397263765335083,1.0397263765335083,83.3312
934,0.8487637639045715,0.8487637639045715,1.0382674932479858,1.0382674932479858,83.4204
935,0.847439169883728,0.847439169883728,1.0368109941482544,1.0368109941482544,83.5059
936,0.8461164236068726,0.8461164236068726,1.0353567600250244,1.0353567600250244,83.5912
937,0.8447969555854797,0.8447969555854797,1.033905267715454,1.033905267715454,83.6771
938,0.8434798121452332,0.8434798121452332,1.032456636428833,1.032456636428833,83.7648
939,0.8421648144721985,0.8421648144721985,1.0310101509094238,1.0310101509094238,83.8542
940,0.8408527374267578,0.8408527374267578,1.0295664072036743,1.0295664072036743,83.9401
941,0.8395432233810425,0.8395432233810425,1.028124451637268,1.028124451637268,84.0255
942,0.8382362127304077,0.8382362127304077,1.0266845226287842,1.0266845226287842,84.1135
943,0.8369318246841431,0.8369318246841431,1.0252478122711182,1.0252478122711182,84.1984
944,0.8356300592422485,0.8356300592422485,1.0238127708435059,1.0238127708435059,84.2852
945,0.8343302011489868,0.8343302011489868,1.0223807096481323,1.0223807096481323,84.3703
946,0.833033561706543,0.833033561706543,1.0209505558013916,1.0209505558013916,84.4565
947,0.8317395448684692,0.8317395448684692,1.0195232629776,1.0195232629776,84.5424
948,0.8304473757743835,0.8304473757743835,1.0180984735488892,1.0180984735488892,84.6279
949,0.8291581869125366,0.8291581869125366,1.0166765451431274,1.0166765451431274,84.7126
950,0.8278717994689941,0.8278717994689941,1.0152568817138672,1.0152568817138672,84.7976
951,0.8265875577926636,0.8265875577926636,1.0138403177261353,1.0138403177261353,84.8844
952,0.8253059387207031,0.8253059387207031,1.0124253034591675,1.0124253034591675,84.9704
953,0.8240270614624023,0.8240270614624023,1.011013388633728,1.011013388633728,85.0574
954,0.8227502703666687,0.8227502703666687,1.0096029043197632,1.0096029043197632,85.1438
955,0.8214765787124634,0.8214765787124634,1.0081958770751953,1.0081958770751953,85.234
956,0.82020503282547,0.82020503282547,1.0067918300628662,1.0067918300628662,85.3226
957,0.8189363479614258,0.8189363479614258,1.0053892135620117,1.0053892135620117,85.4095
958,0.8176699876785278,0.8176699876785278,1.0039894580841064,1.0039894580841064,85.4945
959,0.8164061307907104,0.8164061307907104,1.0025924444198608,1.0025924444198608,85.5806
960,0.8151448369026184,0.8151448369026184,1.0011978149414062,1.0011978149414062,85.6662
961,0.8138860464096069,0.8138860464096069,0.9998052716255188,0.9998052716255188,85.7511
962,0.8126298785209656,0.8126298785209656,0.9984156489372253,0.9984156489372253,85.8395
963,0.8113762736320496,0.8113762736320496,0.9970290064811707,0.9970290064811707,85.9278
964,0.8101253509521484,0.8101253509521484,0.9956443905830383,0.9956443905830383,86.0132
965,0.8088763952255249,0.8088763952255249,0.9942625164985657,0.9942625164985657,86.0985
966,0.8076305389404297,0.8076305389404297,0.9928833842277527,0.9928833842277527,86.1843
967,0.8063869476318359,0.8063869476318359,0.9915065765380859,0.9915065765380859,86.2695
968,0.8051458597183228,0.8051458597183228,0.9901329278945923,0.9901329278945923,86.3563
969,0.8039073944091797,0.8039073944091797,0.9887612462043762,0.9887612462043762,86.4418
970,0.8026714324951172,0.8026714324951172,0.987392246723175,0.987392246723175,86.5275
971,0.8014379739761353,0.8014379739761353,0.9860262870788574,0.9860262870788574,86.6166
972,0.8002069592475891,0.8002069592475891,0.9846622347831726,0.9846622347831726,86.7032
973,0.7989786863327026,0.7989786863327026,0.9833008050918579,0.9833008050918579,86.8247
974,0.7977526187896729,0.7977526187896729,0.9819425344467163,0.9819425344467163,86.9106
975,0.7965292930603027,0.7965292930603027,0.9805861711502075,0.9805861711502075,86.9969
976,0.7953084707260132,0.7953084707260132,0.9792331457138062,0.9792331457138062,87.0822
977,0.7940901517868042,0.7940901517868042,0.977882981300354,0.977882981300354,87.1685
978,0.7928739786148071,0.7928739786148071,0.9765346646308899,0.9765346646308899,87.2536
979,0.7916608452796936,0.7916608452796936,0.9751893281936646,0.9751893281936646,87.3393
980,0.7904502153396606,0.7904502153396606,0.9738470315933228,0.9738470315933228,87.526
981,0.7892418503761292,0.7892418503761292,0.9725074768066406,0.9725074768066406,87.6174
982,0.7880362272262573,0.7880362272262573,0.9711693525314331,0.9711693525314331,87.7092
983,0.7868326306343079,0.7868326306343079,0.96983402967453,0.96983402967453,87.8022
984,0.7856319546699524,0.7856319546699524,0.9685014486312866,0.9685014486312866,87.8959
985,0.7844336628913879,0.7844336628913879,0.9671722650527954,0.9671722650527954,87.9924
986,0.7832380533218384,0.7832380533218384,0.9658457636833191,0.9658457636833191,88.1037
987,0.7820447087287903,0.7820447087287903,0.9645217657089233,0.9645217657089233,88.1969
988,0.7808537483215332,0.7808537483215332,0.9632007479667664,0.9632007479667664,88.2848
989,0.7796655893325806,0.7796655893325806,0.9618827700614929,0.9618827700614929,88.3733
990,0.7784795165061951,0.7784795165061951,0.9605668783187866,0.9605668783187866,88.564
991,0.7772964239120483,0.7772964239120483,0.9592536687850952,0.9592536687850952,88.6564
992,0.7761157751083374,0.7761157751083374,0.9579435586929321,0.9579435586929321,88.7433
993,0.7749377489089966,0.7749377489089966,0.9566348791122437,0.9566348791122437,88.8349
994,0.7737614512443542,0.7737614512443542,0.9553295969963074,0.9553295969963074,88.9207
995,0.7725882530212402,0.7725882530212402,0.9540272951126099,0.9540272951126099,89.014
996,0.7714173197746277,0.7714173197746277,0.9527279734611511,0.9527279734611511,89.1131
997,0.7702488899230957,0.7702488899230957,0.9514310956001282,0.9514310956001282,89.2102
998,0.7690833210945129,0.7690833210945129,0.9501373171806335,0.9501373171806335,89.3172
999,0.7679195404052734,0.7679195404052734,0.9488458633422852,0.9488458633422852,89.4063
1000,0.7667586207389832,0.7667586207389832,0.9475575685501099,0.9475575685501099,89.4941
1001,0.7655999064445496,0.7655999064445496,0.9462714195251465,0.9462714195251465,89.5809
1002,0.76444411277771,0.76444411277771,0.9449886083602905,0.9449886083602905,89.6675
1003,0.7632910013198853,0.7632910013198853,0.9437090158462524,0.9437090158462524,89.7525
1004,0.7621397972106934,0.7621397972106934,0.942431628704071,0.942431628704071,89.8379
1005,0.7609912753105164,0.7609912753105164,0.9411569833755493,0.9411569833755493,89.9228
1006,0.7598451375961304,0.7598451375961304,0.9398848414421082,0.9398848414421082,90.0107
1007,0.7587016820907593,0.7587016820907593,0.9386150240898132,0.9386150240898132,90.1305
1008,0.7575600743293762,0.7575600743293762,0.9373494982719421,0.9373494982719421,90.2185
1009,0.7564218044281006,0.7564218044281006,0.9360858201980591,0.9360858201980591,90.3039
1010,0.7552852034568787,0.7552852034568787,0.9348253011703491,0.9348253011703491,90.3923
1011,0.7541516423225403,0.7541516423225403,0.9335678219795227,0.9335678219795227,90.4787
1012,0.7530199885368347,0.7530199885368347,0.9323126077651978,0.9323126077651978,90.5672
1013,0.7518911957740784,0.7518911957740784,0.9310606718063354,0.9310606718063354,90.6617
1014,0.7507647275924683,0.7507647275924683,0.9298111796379089,0.9298111796379089,90.8228
1015,0.7496407628059387,0.7496407628059387,0.9285646677017212,0.9285646677017212,90.9158
1016,0.7485188245773315,0.7485188245773315,0.9273209571838379,0.9273209571838379,91.0029
1017,0.7473998665809631,0.7473998665809631,0.9260803461074829,0.9260803461074829,91.0931
1018,0.7462831139564514,0.7462831139564514,0.9248418807983398,0.9248418807983398,91.1825
1019,0.7451687455177307,0.7451687455177307,0.9236068725585938,0.9236068725585938,91.2689
1020,0.7440568208694458,0.7440568208694458,0.9223739504814148,0.9223739504814148,91.3554
1021,0.7429472804069519,0.7429472804069519,0.9211454391479492,0.9211454391479492,91.4424
1022,0.7418404817581177,0.7418404817581177,0.919918417930603,0.919918417930603,91.5284
1023,0.7407358884811401,0.7407358884811401,0.9186946749687195,0.9186946749687195,91.6151
1024,0.7396335601806641,0.7396335601806641,0.9174734354019165,0.9174734354019165,91.7036
1025,0.7385337948799133,0.7385337948799133,0.9162557721138,0.9162557721138,91.7955
1026,0.7374364137649536,0.7374364137649536,0.9150403738021851,0.9150403738021851,91.8887
1027,0.7363412976264954,0.7363412976264954,0.9138281941413879,0.9138281941413879,91.9785
1028,0.7352489233016968,0.7352489233016968,0.9126189351081848,0.9126189351081848,92.065
1029,0.7341588735580444,0.7341588735580444,0.911412239074707,0.911412239074707,92.152
1030,0.7330710291862488,0.7330710291862488,0.9102085828781128,0.9102085828781128,92.2376
1031,0.731985867023468,0.731985867023468,0.9090086221694946,0.9090086221694946,92.3246
1032,0.7309027910232544,0.7309027910232544,0.9078108072280884,0.9078108072280884,92.4104
1033,0.7298219799995422,0.7298219799995422,0.9066162109375,0.9066162109375,92.4962
1034,0.7287439107894897,0.7287439107894897,0.9054245948791504,0.9054245948791504,92.5889
1035,0.727668285369873,0.727668285369873,0.9042347073554993,0.9042347073554993,92.6759
1036,0.7265948057174683,0.7265948057174683,0.9030483365058899,0.9030483365058899,92.7618
1037,0.7255235910415649,0.7255235910415649,0.9018650054931641,0.9018650054931641,92.8488
1038,0.7244548201560974,0.7244548201560974,0.9006839990615845,0.9006839990615845,92.9346
1039,0.7233885526657104,0.7233885526657104,0.8995067477226257,0.8995067477226257,93.0197
1040,0.722324788570404,0.722324788570404,0.8983322381973267,0.8983322381973267,93.1058
1041,0.72126305103302,0.72126305103302,0.8971602320671082,0.8971602320671082,93.1919
1042,0.7202039957046509,0.7202039957046509,0.8959914445877075,0.8959914445877075,93.2773
1043,0.7191469669342041,0.7191469669342041,0.8948251605033875,0.8948251605033875,93.3634
1044,0.7180925607681274,0.7180925607681274,0.8936624526977539,0.8936624526977539,93.4486
1045,0.7170404195785522,0.7170404195785522,0.8925023078918457,0.8925023078918457,93.5354
1046,0.715990424156189,0.715990424156189,0.891344428062439,0.891344428062439,93.6238
1047,0.7149430513381958,0.7149430513381958,0.8901907205581665,0.8901907205581665,93.7092
1048,0.713898241519928,0.713898241519928,0.8890385627746582,0.8890385627746582,93.7957
1049,0.7128552198410034,0.7128552198410034,0.8878904581069946,0.8878904581069946,93.8806
1050,0.7118149995803833,0.7118149995803833,0.8867443203926086,0.8867443203926086,93.9655
1051,0.7107765078544617,0.7107765078544617,0.8856021761894226,0.8856021761894226,94.0511
1052,0.7097407579421997,0.7097407579421997,0.8844621777534485,0.8844621777534485,94.1369
1053,0.7087072134017944,0.7087072134017944,0.8833255767822266,0.8833255767822266,94.2222
1054,0.7076759934425354,0.7076759934425354,0.8821913599967957,0.8821913599967957,94.3074
1055,0.7066468596458435,0.7066468596458435,0.8810604214668274,0.8810604214668274,94.394
1056,0.7056207656860352,0.7056207656860352,0.8799318075180054,0.8799318075180054,94.4802
1057,0.7045964002609253,0.7045964002609253,0.8788062930107117,0.8788062930107117,94.5652
1058,0.7035742998123169,0.7035742998123169,0.8776838183403015,0.8776838183403015,94.6517
1059,0.7025545239448547,0.7025545239448547,0.876564621925354,0.876564621925354,94.7365
1060,0.7015372514724731,0.7015372514724731,0.8754479289054871,0.8754479289054871,94.8212
1061,0.7005220651626587,0.7005220651626587,0.8743335604667664,0.8743335604667664,94.9431
1062,0.69950932264328,0.69950932264328,0.8732233047485352,0.8732233047485352,95.029
1063,0.6984984874725342,0.6984984874725342,0.8721154928207397,0.8721154928207397,95.1159
1064,0.6974905133247375,0.6974905133247375,0.8710106611251831,0.8710106611251831,95.2029
1065,0.696484386920929,0.696484386920929,0.8699081540107727,0.8699081540107727,95.2894
1066,0.6954807639122009,0.6954807639122009,0.8688085675239563,0.8688085675239563,95.3743
1067,0.6944793462753296,0.6944793462753296,0.8677135705947876,0.8677135705947876,95.4598
1068,0.6934801936149597,0.6934801936149597,0.8666197657585144,0.8666197657585144,95.5448
1069,0.6924831867218018,0.6924831867218018,0.8655296564102173,0.8655296564102173,95.6306
1070,0.6914883255958557,0.6914883255958557,0.8644425272941589,0.8644425272941589,95.7172
1071,0.6904959678649902,0.6904959678649902,0.8633577227592468,0.8633577227592468,95.8074
1072,0.6895057559013367,0.6895057559013367,0.8622757196426392,0.8622757196426392,95.8958
1073,0.6885179281234741,0.6885179281234741,0.8611962199211121,0.8611962199211121,95.9814
1074,0.6875319480895996,0.6875319480895996,0.8601199984550476,0.8601199984550476,96.0706
1075,0.6865485310554504,0.6865485310554504,0.859046459197998,0.859046459197998,96.1581
1076,0.6855672597885132,0.6855672597885132,0.8579767346382141,0.8579767346382141,96.2451
1077,0.6845880746841431,0.6845880746841431,0.8569096326828003,0.8569096326828003,96.3347
1078,0.6836113929748535,0.6836113929748535,0.8558450937271118,0.8558450937271118,96.4234
1079,0.6826362013816833,0.6826362013816833,0.8547841310501099,0.8547841310501099,96.5092
1080,0.6816641092300415,0.6816641092300415,0.8537251353263855,0.8537251353263855,96.595
1081,0.6806938052177429,0.6806938052177429,0.8526690602302551,0.8526690602302551,96.6823
1082,0.6797256469726562,0.6797256469726562,0.8516159057617188,0.8516159057617188,96.7674
1083,0.6787598729133606,0.6787598729133606,0.8505659103393555,0.8505659103393555,96.8533
1084,0.6777961850166321,0.6777961850166321,0.8495184183120728,0.8495184183120728,96.9395
1085,0.6768344640731812,0.6768344640731812,0.8484737277030945,0.8484737277030945,97.0248
1086,0.6758752465248108,0.6758752465248108,0.8474315404891968,0.8474315404891968,97.1115
1087,0.6749179363250732,0.6749179363250732,0.846392810344696,0.846392810344696,97.1968
1088,0.6739629507064819,0.6739629507064819,0.8453572988510132,0.8453572988510132,97.2828
1089,0.673009991645813,0.673009991645813,0.8443241119384766,0.8443241119384766,97.3691
1090,0.6720594167709351,0.6720594167709351,0.8432933688163757,0.8432933688163757,97.4558
1091,0.6711109280586243,0.6711109280586243,0.8422657251358032,0.8422657251358032,97.5763
1092,0.6701645255088806,0.6701645255088806,0.8412405252456665,0.8412405252456665,97.6631
1093,0.6692202091217041,0.6692202091217041,0.8402189016342163,0.8402189016342163,97.7482
1094,0.6682783365249634,0.6682783365249634,0.8392003178596497,0.8392003178596497,97.8335
1095,0.6673380732536316,0.6673380732536316,0.8381839990615845,0.8381839990615845,97.9191
1096,0.6664002537727356,0.6664002537727356,0.837170422077179,0.837170422077179,98.0051
1097,0.6654645204544067,0.6654645204544067,0.8361595273017883,0.8361595273017883,98.0915
1098,0.6645309329032898,0.6645309329032898,0.8351516723632812,0.8351516723632812,98.1765
1099,0.6635993719100952,0.6635993719100952,0.8341466784477234,0.8341466784477234,98.2619
1100,0.6626696586608887,0.6626696586608887,0.8331441879272461,0.8331441879272461,98.3481
1101,0.6617424488067627,0.6617424488067627,0.8321448564529419,0.8321448564529419,98.4334
1102,0.66081702709198,0.66081702709198,0.8311479687690735,0.8311479687690735,98.5192
1103,0.6598940491676331,0.6598940491676331,0.8301536440849304,0.8301536440849304,98.6057
1104,0.6589728593826294,0.6589728593826294,0.82916259765625,0.82916259765625,98.6922
1105,0.6580538749694824,0.6580538749694824,0.8281737565994263,0.8281737565994263,98.7792
1106,0.6571367979049683,0.6571367979049683,0.8271873593330383,0.8271873593330383,98.8643
1107,0.6562219262123108,0.6562219262123108,0.8262045979499817,0.8262045979499817,98.9507
1108,0.6553091406822205,0.6553091406822205,0.8252241015434265,0.8252241015434265,99.0371
1109,0.6543982028961182,0.6543982028961182,0.8242459297180176,0.8242459297180176,99.1226
1110,0.6534896492958069,0.6534896492958069,0.8232709765434265,0.8232709765434265,99.2097
1111,0.652583122253418,0.652583122253418,0.8222984075546265,0.8222984075546265,99.2951
1112,0.651678204536438,0.651678204536438,0.8213294744491577,0.8213294744491577,99.3809
1113,0.6507755517959595,0.6507755517959595,0.8203626871109009,0.8203626871109009,99.467
1114,0.649875283241272,0.649875283241272,0.8193989992141724,0.8193989992141724,99.5524
1115,0.6489763855934143,0.6489763855934143,0.8184372186660767,0.8184372186660767,99.6381
1116,0.6480796933174133,0.6480796933174133,0.8174773454666138,0.8174773454666138,99.7251
1117,0.6471849679946899,0.6471849679946899,0.8165215253829956,0.8165215253829956,99.8102
1118,0.6462925672531128,0.6462925672531128,0.8155674934387207,0.8155674934387207,99.8962
1119,0.6454020738601685,0.6454020738601685,0.8146169781684875,0.8146169781684875,99.9815
1120,0.6445134878158569,0.6445134878158569,0.813668429851532,0.813668429851532,100.0671
1121,0.643626868724823,0.643626868724823,0.8127223253250122,0.8127223253250122,100.1539
1122,0.6427420377731323,0.6427420377731323,0.8117798566818237,0.8117798566818237,100.2407
1123,0.6418594121932983,0.6418594121932983,0.8108397722244263,0.8108397722244263,100.3261
1124,0.6409784555435181,0.6409784555435181,0.8099017143249512,0.8099017143249512,100.4114
1125,0.6400997638702393,0.6400997638702393,0.808966338634491,0.808966338634491,100.4963
1126,0.6392227411270142,0.6392227411270142,0.8080341219902039,0.8080341219902039,100.5815
1127,0.6383481621742249,0.6383481621742249,0.8071033358573914,0.8071033358573914,100.6686
1128,0.6374753713607788,0.6374753713607788,0.8061755895614624,0.8061755895614624,100.7542
1129,0.6366039514541626,0.6366039514541626,0.8052507638931274,0.8052507638931274,100.8406
