epoch,total_loss,mse_loss,elapsed_seconds
10553,0.13150031864643097,0.13150031864643097,5.0526
10554,0.13150066137313843,0.13150066137313843,5.0531
10555,0.13150069117546082,0.13150069117546082,5.0579
10556,0.1315002739429474,0.1315002739429474,5.0583
10557,0.13149982690811157,0.13149982690811157,5.0588
10558,0.1314997375011444,0.1314997375011444,5.0593
10559,0.1315000057220459,0.1315000057220459,5.0598
10560,0.13150036334991455,0.13150036334991455,5.0603
10561,0.13150055706501007,0.13150055706501007,5.0608
10562,0.13150061666965485,0.13150061666965485,5.0613
10563,0.13150081038475037,0.13150081038475037,5.0618
10564,0.13150137662887573,0.13150137662887573,5.0623
10565,0.13150228559970856,0.13150228559970856,5.0627
10566,0.13150347769260406,0.13150347769260406,5.0632
10567,0.13150492310523987,0.13150492310523987,5.0636
10568,0.1315068155527115,0.1315068155527115,5.0641
10569,0.13150951266288757,0.13150951266288757,5.0645
10570,0.131513312458992,0.131513312458992,5.065
10571,0.13151860237121582,0.13151860237121582,5.0654
10572,0.13152575492858887,0.13152575492858887,5.0659
10573,0.13153521716594696,0.13153521716594696,5.0663
10574,0.1315477341413498,0.1315477341413498,5.0668
10575,0.13156384229660034,0.13156384229660034,5.0672
10576,0.13158389925956726,0.13158389925956726,5.0677
10577,0.1316070556640625,0.1316070556640625,5.0682
10578,0.13163138926029205,0.13163138926029205,5.0688
10579,0.13165216147899628,0.13165216147899628,5.0693
10580,0.13166379928588867,0.13166379928588867,5.0698
10581,0.13165919482707977,0.13165919482707977,5.0702
10582,0.1316359043121338,0.1316359043121338,5.0707
10583,0.13159658014774323,0.13159658014774323,5.0712
10584,0.13155239820480347,0.13155239820480347,5.0716
10585,0.13151642680168152,0.13151642680168152,5.0721
10586,0.13149839639663696,0.13149839639663696,5.0726
10587,0.13149985671043396,0.13149985671043396,5.073
10588,0.13151493668556213,0.13151493668556213,5.0735
10589,0.1315339207649231,0.1315339207649231,5.0739
10590,0.1315474957227707,0.1315474957227707,5.0744
10591,0.13155002892017365,0.13155002892017365,5.0748
10592,0.13154099881649017,0.13154099881649017,5.0753
10593,0.1315249800682068,0.1315249800682068,5.0757
10594,0.13150885701179504,0.13150885701179504,5.0761
10595,0.1314985752105713,0.1314985752105713,5.0766
10596,0.1314965784549713,0.1314965784549713,5.077
10597,0.1315014660358429,0.1315014660358429,5.0775
10598,0.1315091848373413,0.1315091848373413,5.0779
10599,0.13151539862155914,0.13151539862155914,5.0784
10600,0.13151735067367554,0.13151735067367554,5.0788
10601,0.13151444494724274,0.13151444494724274,5.0793
10602,0.13150839507579803,0.13150839507579803,5.0797
10603,0.13150185346603394,0.13150185346603394,5.0802
10604,0.13149729371070862,0.13149729371070862,5.0806
10605,0.13149578869342804,0.13149578869342804,5.081
10606,0.13149717450141907,0.13149717450141907,5.0815
10607,0.1314999908208847,0.1314999908208847,5.0819
10608,0.1315026730298996,0.1315026730298996,5.0823
10609,0.13150399923324585,0.13150399923324585,5.0828
10610,0.13150353729724884,0.13150353729724884,5.0832
10611,0.13150161504745483,0.13150161504745483,5.0837
10612,0.13149906694889069,0.13149906694889069,5.0841
10613,0.1314968317747116,0.1314968317747116,5.0845
10614,0.13149552047252655,0.13149552047252655,5.085
10615,0.13149532675743103,0.13149532675743103,5.0854
10616,0.13149593770503998,0.13149593770503998,5.0858
10617,0.13149693608283997,0.13149693608283997,5.0863
10618,0.1314978301525116,0.1314978301525116,5.0867
10619,0.13149824738502502,0.13149824738502502,5.0871
10620,0.1314980685710907,0.1314980685710907,5.0876
10621,0.13149741291999817,0.13149741291999817,5.088
10622,0.13149651885032654,0.13149651885032654,5.0884
10623,0.1314956396818161,0.1314956396818161,5.0889
10624,0.13149499893188477,0.13149499893188477,5.0893
10625,0.13149471580982208,0.13149471580982208,5.0897
10626,0.1314946860074997,0.1314946860074997,5.0902
10627,0.1314948946237564,0.1314948946237564,5.0906
10628,0.1314951628446579,0.1314951628446579,5.0911
10629,0.131495401263237,0.131495401263237,5.0915
10630,0.13149552047252655,0.13149552047252655,5.0919
10631,0.13149547576904297,0.13149547576904297,5.0924
10632,0.13149528205394745,0.13149528205394745,5.0928
10633,0.13149502873420715,0.13149502873420715,5.0932
10634,0.1314946860074997,0.1314946860074997,5.0937
10635,0.131494402885437,0.131494402885437,5.0941
10636,0.1314941793680191,0.1314941793680191,5.0945
10637,0.13149401545524597,0.13149401545524597,5.095
10638,0.1314939558506012,0.1314939558506012,5.0954
10639,0.1314939260482788,0.1314939260482788,5.0958
10640,0.1314939558506012,0.1314939558506012,5.0963
10641,0.13149398565292358,0.13149398565292358,5.0967
10642,0.13149398565292358,0.13149398565292358,5.0971
10643,0.1314939707517624,0.1314939707517624,5.0976
10644,0.1314939558506012,0.1314939558506012,5.098
10645,0.13149388134479523,0.13149388134479523,5.0984
10646,0.13149380683898926,0.13149380683898926,5.0989
10647,0.1314937025308609,0.1314937025308609,5.0993
10648,0.13149361312389374,0.13149361312389374,5.0998
10649,0.1314934641122818,0.1314934641122818,5.1002
10650,0.13149337470531464,0.13149337470531464,5.1006
10651,0.13149327039718628,0.13149327039718628,5.1011
10652,0.1314932256937027,0.1314932256937027,5.1015
10653,0.13149312138557434,0.13149312138557434,5.1019
10654,0.13149306178092957,0.13149306178092957,5.1024
10655,0.1314929723739624,0.1314929723739624,5.1028
10656,0.13149291276931763,0.13149291276931763,5.1032
10657,0.13149286806583405,0.13149286806583405,5.1037
10658,0.13149282336235046,0.13149282336235046,5.1041
10659,0.13149277865886688,0.13149277865886688,5.1045
10660,0.1314927041530609,0.1314927041530609,5.105
10661,0.13149268925189972,0.13149268925189972,5.1054
10662,0.13149262964725494,0.13149262964725494,5.1058
10663,0.13149261474609375,0.13149261474609375,5.1063
10664,0.13149254024028778,0.13149254024028778,5.1067
10665,0.1314924955368042,0.1314924955368042,5.1071
10666,0.13149245083332062,0.13149245083332062,5.1076
10667,0.13149240612983704,0.13149240612983704,5.108
10668,0.13149234652519226,0.13149234652519226,5.1084
10669,0.13149228692054749,0.13149228692054749,5.1089
10670,0.13149230182170868,0.13149230182170868,5.1093
10671,0.13149228692054749,0.13149228692054749,5.1098
10672,0.1314922273159027,0.1314922273159027,5.1102
10673,0.13149219751358032,0.13149219751358032,5.1106
10674,0.13149221241474152,0.13149221241474152,5.1111
10675,0.1314922273159027,0.1314922273159027,5.1115
10676,0.1314922422170639,0.1314922422170639,5.1119
10677,0.13149231672286987,0.13149231672286987,5.1124
10678,0.13149240612983704,0.13149240612983704,5.1128
10679,0.13149255514144897,0.13149255514144897,5.1132
10680,0.13149282336235046,0.13149282336235046,5.1137
10681,0.13149316608905792,0.13149316608905792,5.1141
10682,0.13149365782737732,0.13149365782737732,5.1145
10683,0.13149434328079224,0.13149434328079224,5.115
10684,0.1314953863620758,0.1314953863620758,5.1154
10685,0.1314968317747116,0.1314968317747116,5.1158
10686,0.13149891793727875,0.13149891793727875,5.1163
10687,0.1315019130706787,0.1315019130706787,5.1167
10688,0.13150621950626373,0.13150621950626373,5.1171
10689,0.1315123438835144,0.1315123438835144,5.1176
10690,0.13152112066745758,0.13152112066745758,5.118
10691,0.13153351843357086,0.13153351843357086,5.1184
10692,0.1315506398677826,0.1315506398677826,5.1189
10693,0.1315738707780838,0.1315738707780838,5.1193
10694,0.13160350918769836,0.13160350918769836,5.1198
10695,0.13163910806179047,0.13163910806179047,5.1202
10696,0.13167604804039001,0.13167604804039001,5.1206
10697,0.13170678913593292,0.13170678913593292,5.1211
10698,0.13171790540218353,0.13171790540218353,5.1215
10699,0.13169942796230316,0.13169942796230316,5.122
10700,0.13164879381656647,0.13164879381656647,5.1224
10701,0.13158145546913147,0.13158145546913147,5.1228
10702,0.13152208924293518,0.13152208924293518,5.1233
10703,0.1314922571182251,0.1314922571182251,5.1237
10704,0.13149701058864594,0.13149701058864594,5.1241
10705,0.13152453303337097,0.13152453303337097,5.1246
10706,0.13155493140220642,0.13155493140220642,5.125
10707,0.1315702199935913,0.1315702199935913,5.1254
10708,0.13156287372112274,0.13156287372112274,5.1259
10709,0.1315377652645111,0.1315377652645111,5.1263
10710,0.131509467959404,0.131509467959404,5.1267
10711,0.13149216771125793,0.13149216771125793,5.1272
10712,0.13149169087409973,0.13149169087409973,5.1276
10713,0.13150370121002197,0.13150370121002197,5.128
10714,0.13151778280735016,0.13151778280735016,5.1285
10715,0.13152466714382172,0.13152466714382172,5.1289
10716,0.13152062892913818,0.13152062892913818,5.1293
10717,0.1315089762210846,0.1315089762210846,5.1298
10718,0.13149665296077728,0.13149665296077728,5.1302
10719,0.13148996233940125,0.13148996233940125,5.1306
10720,0.13149084150791168,0.13149084150791168,5.1311
10721,0.13149665296077728,0.13149665296077728,5.1315
10722,0.13150270283222198,0.13150270283222198,5.132
10723,0.1315051019191742,0.1315051019191742,5.1324
10724,0.1315026730298996,0.1315026730298996,5.1329
10725,0.13149726390838623,0.13149726390838623,5.1334
10726,0.13149194419384003,0.13149194419384003,5.1338
10727,0.13148918747901917,0.13148918747901917,5.1343
10728,0.13148966431617737,0.13148966431617737,5.1347
10729,0.1314922273159027,0.1314922273159027,5.1352
10730,0.13149482011795044,0.13149482011795044,5.1356
10731,0.13149592280387878,0.13149592280387878,5.1361
10732,0.13149496912956238,0.13149496912956238,5.1365
10733,0.1314927339553833,0.1314927339553833,5.1369
10734,0.1314903050661087,0.1314903050661087,5.1374
10735,0.1314888298511505,0.1314888298511505,5.1378
10736,0.1314886510372162,0.1314886510372162,5.1383
10737,0.13148950040340424,0.13148950040340424,5.1387
10738,0.13149066269397736,0.13149066269397736,5.1391
10739,0.13149139285087585,0.13149139285087585,5.1396
10740,0.13149131834506989,0.13149131834506989,5.14
10741,0.131490558385849,0.131490558385849,5.1404
10742,0.13148954510688782,0.13148954510688782,5.1409
10743,0.1314886063337326,0.1314886063337326,5.1413
10744,0.1314881592988968,0.1314881592988968,5.1417
10745,0.1314881443977356,0.1314881443977356,5.1422
10746,0.13148851692676544,0.13148851692676544,5.1426
10747,0.13148890435695648,0.13148890435695648,5.143
10748,0.13148917257785797,0.13148917257785797,5.1435
10749,0.1314891129732132,0.1314891129732132,5.1439
10750,0.1314888298511505,0.1314888298511505,5.1443
10751,0.1314883530139923,0.1314883530139923,5.1448
10752,0.13148793578147888,0.13148793578147888,5.1452
10753,0.1314876824617386,0.1314876824617386,5.1456
10754,0.13148756325244904,0.13148756325244904,5.1461
10755,0.1314876526594162,0.1314876526594162,5.1466
10756,0.13148774206638336,0.13148774206638336,5.147
10757,0.13148784637451172,0.13148784637451172,5.1474
10758,0.1314879059791565,0.1314879059791565,5.1479
10759,0.13148781657218933,0.13148781657218933,5.1483
10760,0.131487637758255,0.131487637758255,5.1487
10761,0.13148745894432068,0.13148745894432068,5.1492
10762,0.13148728013038635,0.13148728013038635,5.1496
10763,0.13148713111877441,0.13148713111877441,5.15
10764,0.13148704171180725,0.13148704171180725,5.1505
10765,0.13148698210716248,0.13148698210716248,5.1509
10766,0.13148698210716248,0.13148698210716248,5.1513
10767,0.13148698210716248,0.13148698210716248,5.1518
10768,0.13148698210716248,0.13148698210716248,5.1522
10769,0.1314869523048401,0.1314869523048401,5.1526
10770,0.13148686289787292,0.13148686289787292,5.1531
10771,0.13148680329322815,0.13148680329322815,5.1535
10772,0.13148672878742218,0.13148672878742218,5.154
10773,0.13148660957813263,0.13148660957813263,5.1544
10774,0.13148653507232666,0.13148653507232666,5.1549
10775,0.1314864158630371,0.1314864158630371,5.1553
10776,0.13148635625839233,0.13148635625839233,5.1557
10777,0.13148632645606995,0.13148632645606995,5.1562
10778,0.13148626685142517,0.13148626685142517,5.1566
10779,0.1314862221479416,0.1314862221479416,5.157
10780,0.1314862072467804,0.1314862072467804,5.1575
10781,0.13148614764213562,0.13148614764213562,5.1579
10782,0.13148610293865204,0.13148610293865204,5.1584
10783,0.13148602843284607,0.13148602843284607,5.1588
10784,0.1314859837293625,0.1314859837293625,5.1592
10785,0.1314859390258789,0.1314859390258789,5.1597
10786,0.13148587942123413,0.13148587942123413,5.1601
10787,0.13148580491542816,0.13148580491542816,5.1605
10788,0.1314857304096222,0.1314857304096222,5.161
10789,0.13148567080497742,0.13148567080497742,5.1614
10790,0.13148561120033264,0.13148561120033264,5.1619
10791,0.13148553669452667,0.13148553669452667,5.1623
10792,0.13148550689220428,0.13148550689220428,5.1627
10793,0.1314854472875595,0.1314854472875595,5.1632
10794,0.13148538768291473,0.13148538768291473,5.1636
10795,0.13148531317710876,0.13148531317710876,5.164
10796,0.13148526847362518,0.13148526847362518,5.1645
10797,0.1314852237701416,0.1314852237701416,5.1649
10798,0.13148513436317444,0.13148513436317444,5.1653
10799,0.13148511946201324,0.13148511946201324,5.1658
10800,0.13148507475852966,0.13148507475852966,5.1662
10801,0.13148503005504608,0.13148503005504608,5.1667
10802,0.1314849555492401,0.1314849555492401,5.1671
10803,0.13148491084575653,0.13148491084575653,5.1675
10804,0.13148483633995056,0.13148483633995056,5.168
10805,0.13148480653762817,0.13148480653762817,5.1684
10806,0.1314847469329834,0.1314847469329834,5.1689
10807,0.13148468732833862,0.13148468732833862,5.1693
10808,0.13148465752601624,0.13148465752601624,5.1697
10809,0.13148456811904907,0.13148456811904907,5.1702
10810,0.13148453831672668,0.13148453831672668,5.1706
10811,0.1314844936132431,0.1314844936132431,5.171
10812,0.13148441910743713,0.13148441910743713,5.1715
10813,0.13148438930511475,0.13148438930511475,5.1719
10814,0.13148435950279236,0.13148435950279236,5.1723
10815,0.13148429989814758,0.13148429989814758,5.1728
10816,0.1314842700958252,0.1314842700958252,5.1732
10817,0.1314842402935028,0.1314842402935028,5.1737
10818,0.13148421049118042,0.13148421049118042,5.1741
10819,0.13148419559001923,0.13148419559001923,5.1745
10820,0.13148416578769684,0.13148416578769684,5.175
10821,0.13148421049118042,0.13148421049118042,5.1754
10822,0.1314842849969864,0.1314842849969864,5.1759
10823,0.13148435950279236,0.13148435950279236,5.1763
10824,0.1314845085144043,0.1314845085144043,5.1767
10825,0.1314847767353058,0.1314847767353058,5.1772
10826,0.13148514926433563,0.13148514926433563,5.1776
10827,0.13148576021194458,0.13148576021194458,5.1781
10828,0.13148662447929382,0.13148662447929382,5.1785
10829,0.13148795068264008,0.13148795068264008,5.1789
10830,0.13148996233940125,0.13148996233940125,5.1794
10831,0.1314929574728012,0.1314929574728012,5.1798
10832,0.13149744272232056,0.13149744272232056,5.1803
10833,0.13150416314601898,0.13150416314601898,5.1807
10834,0.13151423633098602,0.13151423633098602,5.1811
10835,0.1315290927886963,0.1315290927886963,5.1816
10836,0.13155069947242737,0.13155069947242737,5.182
10837,0.13158103823661804,0.13158103823661804,5.1824
10838,0.13162150979042053,0.13162150979042053,5.1829
10839,0.1316709816455841,0.1316709816455841,5.1833
10840,0.1317225843667984,0.1317225843667984,5.1838
10841,0.13176167011260986,0.13176167011260986,5.1842
10842,0.1317673921585083,0.1317673921585083,5.1846
10843,0.13172563910484314,0.13172563910484314,5.1851
10844,0.1316436529159546,0.1316436529159546,5.1855
10845,0.13155633211135864,0.13155633211135864,5.1859
10846,0.13150307536125183,0.13150307536125183,5.1864
10847,0.1315014362335205,0.1315014362335205,5.1868
10848,0.1315363496541977,0.1315363496541977,5.1872
10849,0.13157431781291962,0.13157431781291962,5.1877
10850,0.13158509135246277,0.13158509135246277,5.1881
10851,0.13156214356422424,0.13156214356422424,5.1885
10852,0.1315237432718277,0.1315237432718277,5.189
10853,0.13149724900722504,0.13149724900722504,5.1894
10854,0.1314963400363922,0.1314963400363922,5.1898
10855,0.13151267170906067,0.13151267170906067,5.1903
10856,0.1315266638994217,0.1315266638994217,5.1907
10857,0.13152417540550232,0.13152417540550232,5.1911
10858,0.1315087378025055,0.1315087378025055,5.1916
10859,0.13149452209472656,0.13149452209472656,5.192
10860,0.13149191439151764,0.13149191439151764,5.1924
10861,0.13149872422218323,0.13149872422218323,5.1929
10862,0.13150432705879211,0.13150432705879211,5.1933
10863,0.13150149583816528,0.13150149583816528,5.1937
10864,0.13149258494377136,0.13149258494377136,5.1942
10865,0.13148656487464905,0.13148656487464905,5.1946
10866,0.13148809969425201,0.13148809969425201,5.195
10867,0.13149361312389374,0.13149361312389374,5.1955
10868,0.13149592280387878,0.13149592280387878,5.1959
10869,0.13149170577526093,0.13149170577526093,5.1963
10870,0.13148494064807892,0.13148494064807892,5.1968
10871,0.1314818561077118,0.1314818561077118,5.1972
10872,0.13148435950279236,0.13148435950279236,5.1976
10873,0.13148872554302216,0.13148872554302216,5.1981
10874,0.13148993253707886,0.13148993253707886,5.1985
10875,0.1314869076013565,0.1314869076013565,5.1989
10876,0.13148275017738342,0.13148275017738342,5.1996
10877,0.13148124516010284,0.13148124516010284,5.2001
10878,0.1314828097820282,0.1314828097820282,5.2005
10879,0.13148488104343414,0.13148488104343414,5.201
10880,0.13148505985736847,0.13148505985736847,5.2014
10881,0.13148334622383118,0.13148334622383118,5.2018
10882,0.13148167729377747,0.13148167729377747,5.2023
10883,0.13148149847984314,0.13148149847984314,5.2027
10884,0.13148243725299835,0.13148243725299835,5.2031
10885,0.13148300349712372,0.13148300349712372,5.2036
10886,0.13148248195648193,0.13148248195648193,5.204
10887,0.13148126006126404,0.13148126006126404,5.2044
10888,0.1314806044101715,0.1314806044101715,5.2049
10889,0.13148090243339539,0.13148090243339539,5.2053
10890,0.1314816027879715,0.1314816027879715,5.2057
10891,0.13148187100887299,0.13148187100887299,5.2062
10892,0.13148140907287598,0.13148140907287598,5.2066
10893,0.13148066401481628,0.13148066401481628,5.207
10894,0.13148026168346405,0.13148026168346405,5.2075
10895,0.13148033618927002,0.13148033618927002,5.2079
10896,0.1314806491136551,0.1314806491136551,5.2083
10897,0.13148072361946106,0.13148072361946106,5.2088
10898,0.13148050010204315,0.13148050010204315,5.2092
10899,0.13148018717765808,0.13148018717765808,5.2096
10900,0.13148000836372375,0.13148000836372375,5.2101
10901,0.13148006796836853,0.13148006796836853,5.2105
10902,0.1314801722764969,0.1314801722764969,5.2109
10903,0.1314801275730133,0.1314801275730133,5.2114
10904,0.13147994875907898,0.13147994875907898,5.2118
10905,0.13147969543933868,0.13147969543933868,5.2122
10906,0.13147957623004913,0.13147957623004913,5.2127
10907,0.13147959113121033,0.13147959113121033,5.2131
10908,0.1314796507358551,0.1314796507358551,5.2136
10909,0.1314796507358551,0.1314796507358551,5.214
10910,0.13147959113121033,0.13147959113121033,5.2144
10911,0.131479412317276,0.131479412317276,5.2149
10912,0.13147929310798645,0.13147929310798645,5.2153
10913,0.13147923350334167,0.13147923350334167,5.2162
10914,0.13147923350334167,0.13147923350334167,5.2166
10915,0.13147921860218048,0.13147921860218048,5.217
10916,0.1314791589975357,0.1314791589975357,5.2175
10917,0.13147903978824615,0.13147903978824615,5.2179
10918,0.1314789354801178,0.1314789354801178,5.2183
10919,0.1314789205789566,0.1314789205789566,5.2188
10920,0.13147889077663422,0.13147889077663422,5.2192
10921,0.13147886097431183,0.13147886097431183,5.2196
10922,0.13147883117198944,0.13147883117198944,5.2201
10923,0.13147875666618347,0.13147875666618347,5.2205
10924,0.1314786672592163,0.1314786672592163,5.2209
10925,0.13147857785224915,0.13147857785224915,5.2214
10926,0.13147854804992676,0.13147854804992676,5.2218
10927,0.13147851824760437,0.13147851824760437,5.2223
10928,0.1314784735441208,0.1314784735441208,5.2227
10929,0.13147839903831482,0.13147839903831482,5.2231
10930,0.13147835433483124,0.13147835433483124,5.2236
10931,0.13147827982902527,0.13147827982902527,5.224
10932,0.1314782202243805,0.1314782202243805,5.2244
10933,0.1314781755208969,0.1314781755208969,5.2248
10934,0.13147816061973572,0.13147816061973572,5.2253
10935,0.13147810101509094,0.13147810101509094,5.2257
10936,0.13147804141044617,0.13147804141044617,5.2262
10937,0.1314779818058014,0.1314779818058014,5.2266
10938,0.13147790729999542,0.13147790729999542,5.227
10939,0.13147786259651184,0.13147786259651184,5.2275
10940,0.13147784769535065,0.13147784769535065,5.2279
10941,0.13147775828838348,0.13147775828838348,5.2283
10942,0.1314777135848999,0.1314777135848999,5.2288
10943,0.13147766888141632,0.13147766888141632,5.2292
10944,0.13147759437561035,0.13147759437561035,5.2296
10945,0.13147757947444916,0.13147757947444916,5.2301
10946,0.13147753477096558,0.13147753477096558,5.2305
10947,0.1314774602651596,0.1314774602651596,5.2309
10948,0.13147740066051483,0.13147740066051483,5.2314
10949,0.13147734105587006,0.13147734105587006,5.2318
10950,0.13147732615470886,0.13147732615470886,5.2322
10951,0.1314772367477417,0.1314772367477417,5.2327
10952,0.13147717714309692,0.13147717714309692,5.2331
10953,0.13147713243961334,0.13147713243961334,5.2335
10954,0.13147708773612976,0.13147708773612976,5.234
10955,0.13147702813148499,0.13147702813148499,5.2344
10956,0.1314769834280014,0.1314769834280014,5.2348
10957,0.13147695362567902,0.13147695362567902,5.2353
10958,0.13147686421871185,0.13147686421871185,5.2357
10959,0.13147684931755066,0.13147684931755066,5.2361
10960,0.1314767748117447,0.1314767748117447,5.2365
10961,0.1314767301082611,0.1314767301082611,5.237
10962,0.13147667050361633,0.13147667050361633,5.2374
10963,0.13147661089897156,0.13147661089897156,5.2378
10964,0.13147658109664917,0.13147658109664917,5.2383
10965,0.1314765065908432,0.1314765065908432,5.2387
10966,0.1314764767885208,0.1314764767885208,5.2398
10967,0.13147640228271484,0.13147640228271484,5.2403
10968,0.13147634267807007,0.13147634267807007,5.2407
10969,0.1314762979745865,0.1314762979745865,5.2412
10970,0.1314762532711029,0.1314762532711029,5.2416
10971,0.13147619366645813,0.13147619366645813,5.242
10972,0.13147616386413574,0.13147616386413574,5.2425
10973,0.13147610425949097,0.13147610425949097,5.2429
10974,0.13147605955600739,0.13147605955600739,5.2434
10975,0.1314759999513626,0.1314759999513626,5.2438
10976,0.13147594034671783,0.13147594034671783,5.2442
10977,0.13147589564323425,0.13147589564323425,5.2447
10978,0.13147583603858948,0.13147583603858948,5.2451
10979,0.1314757764339447,0.1314757764339447,5.2455
10980,0.1314757764339447,0.1314757764339447,5.246
10981,0.13147571682929993,0.13147571682929993,5.2464
10982,0.13147567212581635,0.13147567212581635,5.2468
10983,0.13147562742233276,0.13147562742233276,5.2473
10984,0.13147561252117157,0.13147561252117157,5.2477
10985,0.13147562742233276,0.13147562742233276,5.2481
10986,0.13147565722465515,0.13147565722465515,5.2486
10987,0.13147573173046112,0.13147573173046112,5.249
10988,0.13147588074207306,0.13147588074207306,5.2495
10989,0.13147619366645813,0.13147619366645813,5.2499
10990,0.13147668540477753,0.13147668540477753,5.2503
10991,0.13147756457328796,0.13147756457328796,5.2508
10992,0.13147902488708496,0.13147902488708496,5.2512
10993,0.13148151338100433,0.13148151338100433,5.2516
10994,0.1314857006072998,0.1314857006072998,5.2521
10995,0.13149279356002808,0.13149279356002808,5.2525
10996,0.1315046101808548,0.1315046101808548,5.2529
10997,0.13152435421943665,0.13152435421943665,5.2534
10998,0.13155654072761536,0.13155654072761536,5.2538
10999,0.13160808384418488,0.13160808384418488,5.2542
11000,0.13168495893478394,0.13168495893478394,5.2561
11001,0.13179031014442444,0.13179031014442444,5.2566
11002,0.13190557062625885,0.13190557062625885,5.2571
11003,0.13198837637901306,0.13198837637901306,5.2576
11004,0.13196411728858948,0.13196411728858948,5.258
11005,0.13181249797344208,0.13181249797344208,5.2585
11006,0.13160689175128937,0.13160689175128937,5.2589
11007,0.13148657977581024,0.13148657977581024,5.2593
11008,0.13151304423809052,0.13151304423809052,5.2598
11009,0.13162125647068024,0.13162125647068024,5.2602
11010,0.13169226050376892,0.13169226050376892,5.2607
11011,0.13165611028671265,0.13165611028671265,5.2611
11012,0.13155463337898254,0.13155463337898254,5.2616
11013,0.13148710131645203,0.13148710131645203,5.262
11014,0.13150322437286377,0.13150322437286377,5.2625
11015,0.13156035542488098,0.13156035542488098,5.2629
11016,0.13158397376537323,0.13158397376537323,5.2634
11017,0.1315506398677826,0.1315506398677826,5.2638
11018,0.13150106370449066,0.13150106370449066,5.2643
11019,0.131485253572464,0.131485253572464,5.2647
11020,0.1315065622329712,0.1315065622329712,5.2651
11021,0.13152864575386047,0.13152864575386047,5.2656
11022,0.13152426481246948,0.13152426481246948,5.266
11023,0.13150103390216827,0.13150103390216827,5.2665
11024,0.1314849853515625,0.1314849853515625,5.2669
11025,0.13148781657218933,0.13148781657218933,5.2673
11026,0.13149850070476532,0.13149850070476532,5.2678
11027,0.13150173425674438,0.13150173425674438,5.2682
11028,0.13149447739124298,0.13149447739124298,5.2686
11029,0.1314851939678192,0.1314851939678192,5.2691
11030,0.13148169219493866,0.13148169219493866,5.2695
11031,0.13148389756679535,0.13148389756679535,5.2699
11032,0.13148698210716248,0.13148698210716248,5.2704
11033,0.13148698210716248,0.13148698210716248,5.2708
11034,0.1314837485551834,0.1314837485551834,5.2712
11035,0.13147971034049988,0.13147971034049988,5.2717
11036,0.13147762417793274,0.13147762417793274,5.2721
11037,0.13147853314876556,0.13147853314876556,5.2725
11038,0.13148069381713867,0.13148069381713867,5.273
11039,0.1314810961484909,0.1314810961484909,5.2734
11040,0.1314786821603775,0.1314786821603775,5.2739
11041,0.13147546350955963,0.13147546350955963,5.2743
11042,0.13147445023059845,0.13147445023059845,5.2747
11043,0.13147620856761932,0.13147620856761932,5.2752
11044,0.13147802650928497,0.13147802650928497,5.2756
11045,0.1314774751663208,0.1314774751663208,5.2761
11046,0.13147488236427307,0.13147488236427307,5.2765
11047,0.13147301971912384,0.13147301971912384,5.2769
11048,0.13147354125976562,0.13147354125976562,5.2774
11049,0.13147525489330292,0.13147525489330292,5.2778
11050,0.13147585093975067,0.13147585093975067,5.2782
11051,0.131474569439888,0.131474569439888,5.2787
11052,0.13147282600402832,0.13147282600402832,5.2791
11053,0.1314723938703537,0.1314723938703537,5.2795
11054,0.13147331774234772,0.13147331774234772,5.28
11055,0.13147418200969696,0.13147418200969696,5.2804
11056,0.13147391378879547,0.13147391378879547,5.2808
11057,0.1314728707075119,0.1314728707075119,5.2813
11058,0.1314721405506134,0.1314721405506134,5.2817
11059,0.13147225975990295,0.13147225975990295,5.2821
11060,0.13147279620170593,0.13147279620170593,5.2826
11061,0.13147301971912384,0.13147301971912384,5.283
11062,0.1314726620912552,0.1314726620912552,5.2835
11063,0.1314721405506134,0.1314721405506134,5.2839
11064,0.1314719170331955,0.1314719170331955,5.2843
11065,0.13147199153900146,0.13147199153900146,5.2848
11066,0.1314721703529358,0.1314721703529358,5.2852
11067,0.1314721703529358,0.1314721703529358,5.2856
11068,0.13147194683551788,0.13147194683551788,5.286
11069,0.13147176802158356,0.13147176802158356,5.2865
11070,0.1314716637134552,0.1314716637134552,5.2869
11071,0.13147161900997162,0.13147161900997162,5.2874
11072,0.13147160410881042,0.13147160410881042,5.2878
11073,0.13147158920764923,0.13147158920764923,5.2882
11074,0.13147152960300446,0.13147152960300446,5.2887
11075,0.1314714401960373,0.1314714401960373,5.2891
11076,0.13147135078907013,0.13147135078907013,5.2895
11077,0.13147127628326416,0.13147127628326416,5.29
11078,0.13147123157978058,0.13147123157978058,5.2904
11079,0.131471186876297,0.131471186876297,5.2909
11080,0.1314711719751358,0.1314711719751358,5.2913
11081,0.13147111237049103,0.13147111237049103,5.2917
11082,0.13147105276584625,0.13147105276584625,5.2922
11083,0.1314709484577179,0.1314709484577179,5.2926
11084,0.13147085905075073,0.13147085905075073,5.2931
11085,0.13147084414958954,0.13147084414958954,5.2935
11086,0.13147082924842834,0.13147082924842834,5.2939
11087,0.13147081434726715,0.13147081434726715,5.2944
11088,0.1314707249403,0.1314707249403,5.2948
11089,0.13147063553333282,0.13147063553333282,5.2952
11090,0.13147059082984924,0.13147059082984924,5.2957
11091,0.13147053122520447,0.13147053122520447,5.2961
11092,0.13147051632404327,0.13147051632404327,5.2965
