epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
833,0.16220539808273315,0.16220539808273315,0.20153284072875977,0.18545003235340118,1.6332
834,0.16204777359962463,0.16204777359962463,0.20145359635353088,0.18536798655986786,1.6341
835,0.16188998520374298,0.16188998520374298,0.20134440064430237,0.1852574646472931,1.6349
836,0.16173326969146729,0.16173326969146729,0.20122046768665314,0.18513204157352448,1.6357
837,0.16157734394073486,0.16157734394073486,0.2011372298002243,0.1850471943616867,1.6366
838,0.1614215075969696,0.1614215075969696,0.20108716189861298,0.18499480187892914,1.6374
839,0.16126742959022522,0.16126742959022522,0.2010052651166916,0.1849111020565033,1.6382
840,0.1611141413450241,0.1611141413450241,0.2009594440460205,0.1848609447479248,1.639
841,0.16096088290214539,0.16096088290214539,0.20086880028247833,0.1847676783800125,1.6398
842,0.1608092337846756,0.1608092337846756,0.20080378651618958,0.1846991330385208,1.6407
843,0.16065824031829834,0.16065824031829834,0.2007068395614624,0.18459881842136383,1.6415
844,0.1605081856250763,0.1605081856250763,0.2006414234638214,0.1845291405916214,1.6423
845,0.16035974025726318,0.16035974025726318,0.2005496472120285,0.18443353474140167,1.6445
846,0.16021130979061127,0.16021130979061127,0.20049242675304413,0.1843719184398651,1.6454
847,0.16006585955619812,0.16006585955619812,0.20047447085380554,0.18434728682041168,1.6462
848,0.15991991758346558,0.15991991758346558,0.20040714740753174,0.1842765510082245,1.647
849,0.15977320075035095,0.15977320075035095,0.20029573142528534,0.18416455388069153,1.6479
850,0.15963104367256165,0.15963104367256165,0.20015697181224823,0.18402644991874695,1.6489
851,0.15948843955993652,0.15948843955993652,0.20008349418640137,0.18394972383975983,1.6498
852,0.15934443473815918,0.15934443473815918,0.20006462931632996,0.18392370641231537,1.6516
853,0.15920238196849823,0.15920238196849823,0.2000870704650879,0.18393544852733612,1.6526
854,0.15906283259391785,0.15906283259391785,0.20005202293395996,0.18389274179935455,1.6535
855,0.15892210602760315,0.15892210602760315,0.19995668530464172,0.18379323184490204,1.6543
856,0.15878310799598694,0.15878310799598694,0.19987520575523376,0.18370795249938965,1.6552
857,0.1586458534002304,0.1586458534002304,0.19980987906455994,0.18363907933235168,1.6561
858,0.15850788354873657,0.15850788354873657,0.19969846308231354,0.18352697789669037,1.6571
859,0.15837319195270538,0.15837319195270538,0.19955787062644958,0.18338751792907715,1.658
860,0.15823818743228912,0.15823818743228912,0.19947880506515503,0.1833055317401886,1.6589
861,0.15810182690620422,0.15810182690620422,0.19945795834064484,0.18327778577804565,1.6609
862,0.15796826779842377,0.15796826779842377,0.19941888749599457,0.18323133885860443,1.6627
863,0.15783540904521942,0.15783540904521942,0.1993454396724701,0.1831524670124054,1.6642
864,0.1577031910419464,0.1577031910419464,0.19930095970630646,0.1831018030643463,1.6659
865,0.1575729250907898,0.1575729250907898,0.1992766410112381,0.18307094275951385,1.6672
866,0.1574418693780899,0.1574418693780899,0.19920019805431366,0.18299084901809692,1.6685
867,0.15731123089790344,0.15731123089790344,0.19907960295677185,0.18286900222301483,1.6694
868,0.157181978225708,0.157181978225708,0.19899199903011322,0.18277910351753235,1.6705
869,0.1570533663034439,0.1570533663034439,0.1989395171403885,0.18272298574447632,1.6721
870,0.156925767660141,0.156925767660141,0.19886700809001923,0.18264642357826233,1.6732
871,0.15679875016212463,0.15679875016212463,0.19883684813976288,0.1826092004776001,1.6741
872,0.15667279064655304,0.15667279064655304,0.19877640902996063,0.18254221975803375,1.6752
873,0.15654616057872772,0.15654616057872772,0.19867511093616486,0.18243710696697235,1.6761
874,0.15642280876636505,0.15642280876636505,0.19854268431663513,0.18230308592319489,1.6772
875,0.15629899501800537,0.15629899501800537,0.1984531581401825,0.1822105497121811,1.679
876,0.15617436170578003,0.15617436170578003,0.19840548932552338,0.18215830624103546,1.68
877,0.15604934096336365,0.15604934096336365,0.19839073717594147,0.1821376383304596,1.6812
878,0.15592841804027557,0.15592841804027557,0.1983945667743683,0.18213489651679993,1.6821
879,0.15580692887306213,0.15580692887306213,0.19834062457084656,0.18207716941833496,1.683
880,0.15568417310714722,0.15568417310714722,0.19823268055915833,0.18196813762187958,1.6839
881,0.15556170046329498,0.15556170046329498,0.19808749854564667,0.1818237602710724,1.6848
882,0.1554429531097412,0.1554429531097412,0.19793757796287537,0.18167349696159363,1.6864
883,0.1553230732679367,0.1553230732679367,0.19785785675048828,0.18158897757530212,1.6874
884,0.15520215034484863,0.15520215034484863,0.1978418380022049,0.18156424164772034,1.6883
885,0.1550827920436859,0.1550827920436859,0.19786033034324646,0.1815733164548874,1.6891
886,0.15496543049812317,0.15496543049812317,0.19783061742782593,0.18153724074363708,1.6899
887,0.15484698116779327,0.15484698116779327,0.19774596393108368,0.1814495474100113,1.6908
888,0.1547289341688156,0.1547289341688156,0.19761411845684052,0.1813172847032547,1.6916
889,0.15461143851280212,0.15461143851280212,0.19749493896961212,0.181198388338089,1.6924
890,0.15449319779872894,0.15449319779872894,0.19739839434623718,0.18110187351703644,1.6932
891,0.15437431633472443,0.15437431633472443,0.1973298192024231,0.18103232979774475,1.6946
892,0.1542588472366333,0.1542588472366333,0.19728897511959076,0.18098917603492737,1.6956
893,0.15414386987686157,0.15414386987686157,0.197221577167511,0.18091900646686554,1.6964
894,0.15402773022651672,0.15402773022651672,0.1971307098865509,0.18082502484321594,1.6972
895,0.15391086041927338,0.15391086041927338,0.19702355563640594,0.180714413523674,1.6981
896,0.15379472076892853,0.15379472076892853,0.19690939784049988,0.18059630692005157,1.6989
897,0.1536807119846344,0.1536807119846344,0.19684267044067383,0.1805243045091629,1.6998
898,0.15356561541557312,0.15356561541557312,0.19681522250175476,0.1804906129837036,1.7006
899,0.15345263481140137,0.15345263481140137,0.19681218266487122,0.1804809868335724,1.7014
900,0.15333926677703857,0.15333926677703857,0.19675886631011963,0.18042397499084473,1.7022
901,0.15322557091712952,0.15322557091712952,0.19665567576885223,0.18031959235668182,1.703
902,0.15311351418495178,0.15311351418495178,0.1965237557888031,0.18018627166748047,1.7038
903,0.15300127863883972,0.15300127863883972,0.19642481207847595,0.18008434772491455,1.7047
904,0.15288826823234558,0.15288826823234558,0.19635999202728271,0.1800149381160736,1.7055
905,0.1527746617794037,0.1527746617794037,0.1963234394788742,0.17997267842292786,1.7063
906,0.15266454219818115,0.15266454219818115,0.19630447030067444,0.179947629570961,1.7071
907,0.1525534838438034,0.1525534838438034,0.19623403251171112,0.17987413704395294,1.7079
908,0.15244129300117493,0.15244129300117493,0.19611749053001404,0.1797572672367096,1.709
909,0.15232861042022705,0.15232861042022705,0.19597753882408142,0.17961740493774414,1.7105
910,0.1522195041179657,0.1522195041179657,0.1958293467760086,0.17946961522102356,1.7119
911,0.1521100252866745,0.1521100252866745,0.19574376940727234,0.17938132584095,1.7128
912,0.15199916064739227,0.15199916064739227,0.1957182139158249,0.17934975028038025,1.7138
913,0.15188774466514587,0.15188774466514587,0.1957373023033142,0.1793603003025055,1.7147
914,0.15177936851978302,0.15177936851978302,0.19577696919441223,0.17939017713069916,1.7155
915,0.15167158842086792,0.15167158842086792,0.1957571804523468,0.17936313152313232,1.7164
916,0.1515621542930603,0.1515621542930603,0.19567155838012695,0.17927339673042297,1.7172
917,0.1514517366886139,0.1514517366886139,0.19553101062774658,0.1791316568851471,1.718
918,0.15134596824645996,0.15134596824645996,0.1953590363264084,0.17896035313606262,1.7189
919,0.15123987197875977,0.15123987197875977,0.19523301720619202,0.17883339524269104,1.72
920,0.15113231539726257,0.15113231539726257,0.19516010582447052,0.17875739932060242,1.721
921,0.15102365612983704,0.15102365612983704,0.19513541460037231,0.17872744798660278,1.723
922,0.15091544389724731,0.15091544389724731,0.19514396786689758,0.1787291020154953,1.7239
923,0.1508103907108307,0.1508103907108307,0.19511306285858154,0.1786927580833435,1.7247
924,0.1507042646408081,0.1507042646408081,0.19503581523895264,0.17861181497573853,1.7256
925,0.1505972146987915,0.1505972146987915,0.1949176788330078,0.17849156260490417,1.7286
926,0.15049366652965546,0.15049366652965546,0.1947736293077469,0.17834632098674774,1.7296
927,0.15038952231407166,0.15038952231407166,0.19467172026634216,0.17824137210845947,1.7306
928,0.15028424561023712,0.15028424561023712,0.19461283087730408,0.17817766964435577,1.7316
929,0.15017810463905334,0.15017810463905334,0.19458849728107452,0.17814722657203674,1.7325
930,0.15007488429546356,0.15007488429546356,0.19458334147930145,0.17813555896282196,1.7333
931,0.14997228980064392,0.14997228980064392,0.1945284903049469,0.17807671427726746,1.7341
932,0.14986859261989594,0.14986859261989594,0.19442228972911835,0.17796902358531952,1.7349
933,0.14976418018341064,0.14976418018341064,0.19427601993083954,0.17782314121723175,1.7358
934,0.14966008067131042,0.14966008067131042,0.19410941004753113,0.17765764892101288,1.7366
935,0.14955811202526093,0.14955811202526093,0.19399282336235046,0.1775396168231964,1.7374
936,0.14945480227470398,0.14945480227470398,0.19392767548561096,0.17747029662132263,1.7382
937,0.14935387670993805,0.14935387670993805,0.19390392303466797,0.17744025588035583,1.7391
938,0.14925262331962585,0.14925262331962585,0.19385363161563873,0.1773846447467804,1.7399
939,0.1491507589817047,0.1491507589817047,0.1937696486711502,0.17729690670967102,1.7407
940,0.14904829859733582,0.14904829859733582,0.19365394115447998,0.1771790087223053,1.7416
941,0.1489470899105072,0.1489470899105072,0.19351616501808167,0.1770401895046234,1.7424
942,0.148846834897995,0.148846834897995,0.1934175193309784,0.17693890631198883,1.7433
943,0.14874549210071564,0.14874549210071564,0.1933554857969284,0.17687276005744934,1.7448
944,0.14864501357078552,0.14864501357078552,0.19332008063793182,0.17683228850364685,1.746
945,0.14854535460472107,0.14854535460472107,0.19324800372123718,0.17675697803497314,1.7468
946,0.1484450101852417,0.1484450101852417,0.19313855469226837,0.1766461730003357,1.7476
947,0.14834487438201904,0.14834487438201904,0.1930007040500641,0.1765083372592926,1.7485
948,0.14824554324150085,0.14824554324150085,0.19289664924144745,0.17640286684036255,1.7493
949,0.14814619719982147,0.14814619719982147,0.19282647967338562,0.17632973194122314,1.7501
950,0.14804737269878387,0.14804737269878387,0.1927354633808136,0.17623665928840637,1.7509
951,0.14794853329658508,0.14794853329658508,0.19262446463108063,0.17612484097480774,1.7518
952,0.1478501558303833,0.1478501558303833,0.19254782795906067,0.1760459989309311,1.7526
953,0.14775168895721436,0.14775168895721436,0.19245274364948273,0.17594954371452332,1.7534
954,0.14765453338623047,0.14765453338623047,0.1923428475856781,0.17583884298801422,1.7542
955,0.14755631983280182,0.14755631983280182,0.19227102398872375,0.17576424777507782,1.7551
956,0.14745870232582092,0.14745870232582092,0.1922314614057541,0.17571993172168732,1.7559
957,0.147361621260643,0.147361621260643,0.19216272234916687,0.17564742267131805,1.7567
958,0.14726394414901733,0.14726394414901733,0.1920625865459442,0.1755448877811432,1.7575
959,0.1471678912639618,0.1471678912639618,0.19193705916404724,0.1754181832075119,1.7594
960,0.1470714509487152,0.1470714509487152,0.1918431967496872,0.175322026014328,1.7604
961,0.146974116563797,0.146974116563797,0.19177868962287903,0.1752541959285736,1.7625
962,0.14687833189964294,0.14687833189964294,0.1917351931333542,0.1752067506313324,1.7636
963,0.14678283035755157,0.14678283035755157,0.19165393710136414,0.17512351274490356,1.7645
964,0.14668649435043335,0.14668649435043335,0.19153712689876556,0.1750064343214035,1.7654
965,0.14658978581428528,0.14658978581428528,0.19139616191387177,0.174866184592247,1.7673
966,0.1464962512254715,0.1464962512254715,0.191245436668396,0.17471657693386078,1.7682
967,0.1464015543460846,0.1464015543460846,0.19114582240581512,0.1746155321598053,1.7695
968,0.1463054120540619,0.1463054120540619,0.19109487533569336,0.1745605766773224,1.7704
969,0.1462094485759735,0.1462094485759735,0.19107933342456818,0.17453911900520325,1.7719
970,0.14611560106277466,0.14611560106277466,0.1910354048013687,0.17449012398719788,1.7727
971,0.1460210084915161,0.1460210084915161,0.1909545212984085,0.17440572381019592,1.7736
972,0.14592574536800385,0.14592574536800385,0.1908385008573532,0.17428788542747498,1.7744
973,0.14583173394203186,0.14583173394203186,0.19074304401874542,0.17419001460075378,1.7758
974,0.14573849737644196,0.14573849737644196,0.19066770374774933,0.17411184310913086,1.7766
975,0.14564475417137146,0.14564475417137146,0.1905629187822342,0.17400607466697693,1.778
976,0.14555059373378754,0.14555059373378754,0.19043657183647156,0.17388005554676056,1.7796
977,0.14545747637748718,0.14545747637748718,0.19034519791603088,0.17378747463226318,1.7813
978,0.14536432921886444,0.14536432921886444,0.1902426928281784,0.1736840456724167,1.7828
979,0.14527150988578796,0.14527150988578796,0.19017820060253143,0.1736164689064026,1.7836
980,0.14517870545387268,0.14517870545387268,0.19009682536125183,0.1735326051712036,1.7844
981,0.14508649706840515,0.14508649706840515,0.18999922275543213,0.1734330952167511,1.7853
982,0.14499373733997345,0.14499373733997345,0.18993327021598816,0.1733636111021042,1.7861
983,0.14490216970443726,0.14490216970443726,0.18989089131355286,0.17331662774085999,1.7869
984,0.14481046795845032,0.14481046795845032,0.18981707096099854,0.1732395440340042,1.7879
985,0.14471815526485443,0.14471815526485443,0.18971183896064758,0.17313258349895477,1.7892
986,0.14462634921073914,0.14462634921073914,0.18958353996276855,0.1730038821697235,1.7903
987,0.14453503489494324,0.14453503489494324,0.18948808312416077,0.17290672659873962,1.7913
988,0.1444433480501175,0.1444433480501175,0.18942438066005707,0.17284005880355835,1.7921
989,0.14435231685638428,0.14435231685638428,0.1893409788608551,0.1727546900510788,1.793
990,0.1442611813545227,0.1442611813545227,0.18923915922641754,0.1726517230272293,1.7947
991,0.14417046308517456,0.14417046308517456,0.18916752934455872,0.17257735133171082,1.7957
992,0.14407983422279358,0.14407983422279358,0.1890747994184494,0.1724829524755478,1.7966
993,0.14398975670337677,0.14398975670337677,0.18900759518146515,0.17241282761096954,1.7975
994,0.14389942586421967,0.14389942586421967,0.18891601264476776,0.17231948673725128,1.7983
995,0.14380934834480286,0.14380934834480286,0.1888062208890915,0.17220841348171234,1.7992
996,0.14371924102306366,0.14371924102306366,0.18872825801372528,0.17212752997875214,1.8
997,0.1436302363872528,0.1436302363872528,0.18867702782154083,0.1720721274614334,1.8009
998,0.14354091882705688,0.14354091882705688,0.1885986030101776,0.17199096083641052,1.8018
999,0.14345115423202515,0.14345115423202515,0.18849380314350128,0.1718849390745163,1.8027
1000,0.14336168766021729,0.14336168766021729,0.18837013840675354,0.171761155128479,1.8276
1001,0.14327265322208405,0.14327265322208405,0.18827906250953674,0.17166873812675476,1.8293
1002,0.14318402111530304,0.14318402111530304,0.18821850419044495,0.17160554230213165,1.8303
1003,0.14309559762477875,0.14309559762477875,0.18813762068748474,0.1715228259563446,1.8313
1004,0.14300671219825745,0.14300671219825745,0.18803879618644714,0.1714225560426712,1.8322
1005,0.1429184526205063,0.1429184526205063,0.18792732059955597,0.17130962014198303,1.833
1006,0.1428302824497223,0.1428302824497223,0.187851682305336,0.1712304651737213,1.8338
1007,0.1427420675754547,0.1427420675754547,0.18780508637428284,0.1711788922548294,1.8349
1008,0.1426543891429901,0.1426543891429901,0.18773312866687775,0.17110338807106018,1.8382
1009,0.14256633818149567,0.14256633818149567,0.1876325160264969,0.17100127041339874,1.8395
1010,0.14247985184192657,0.14247985184192657,0.18750987946987152,0.1708788126707077,1.8404
1011,0.14239242672920227,0.14239242672920227,0.1874174177646637,0.17078545689582825,1.8413
1012,0.1423042267560959,0.1423042267560959,0.18735554814338684,0.17072105407714844,1.8422
1013,0.142218679189682,0.142218679189682,0.18731571733951569,0.1706773042678833,1.843
1014,0.14213252067565918,0.14213252067565918,0.18724274635314941,0.17060168087482452,1.8445
1015,0.14204563200473785,0.14204563200473785,0.18713636696338654,0.17049407958984375,1.8456
1016,0.14195841550827026,0.14195841550827026,0.18700551986694336,0.1703631430864334,1.8466
1017,0.14187122881412506,0.14187122881412506,0.18686485290527344,0.17022289335727692,1.8478
1018,0.1417868435382843,0.1417868435382843,0.18672996759414673,0.17008812725543976,1.8488
1019,0.1417010873556137,0.1417010873556137,0.18664953112602234,0.17000539600849152,1.8505
1020,0.1416139304637909,0.1416139304637909,0.18661633133888245,0.16996772587299347,1.8516
1021,0.14152774214744568,0.14152774214744568,0.18661263585090637,0.16995805501937866,1.8525
1022,0.14144320785999298,0.14144320785999298,0.18657410144805908,0.169915109872818,1.8534
1023,0.14135780930519104,0.14135780930519104,0.1864924430847168,0.169830784201622,1.8542
1024,0.1412716507911682,0.1412716507911682,0.1863706111907959,0.1697080433368683,1.8551
1025,0.14118655025959015,0.14118655025959015,0.186222642660141,0.1695605218410492,1.856
1026,0.14110222458839417,0.14110222458839417,0.1861065924167633,0.16944366693496704,1.8568
1027,0.14101678133010864,0.14101678133010864,0.186026468873024,0.1693614423274994,1.8576
1028,0.14093242585659027,0.14093242585659027,0.18597739934921265,0.16930916905403137,1.8585
1029,0.1408485621213913,0.1408485621213913,0.18590785562992096,0.16923770308494568,1.8598
1030,0.14076438546180725,0.14076438546180725,0.185815691947937,0.16914474964141846,1.8609
1031,0.14067991077899933,0.14067991077899933,0.18570339679718018,0.16903267800807953,1.8627
1032,0.14059530198574066,0.14059530198574066,0.18558068573474884,0.16891038417816162,1.8637
1033,0.14051271975040436,0.14051271975040436,0.185459166765213,0.16878870129585266,1.8647
1034,0.1404292732477188,0.1404292732477188,0.1853857934474945,0.16871227324008942,1.8655
1035,0.14034463465213776,0.14034463465213776,0.18535152077674866,0.16867277026176453,1.8663
1036,0.14026181399822235,0.14026181399822235,0.18533925712108612,0.16865427792072296,1.8672
1037,0.14017951488494873,0.14017951488494873,0.18528959155082703,0.16860029101371765,1.868
1038,0.14009645581245422,0.14009645581245422,0.18519525229930878,0.16850432753562927,1.8688
1039,0.14001286029815674,0.14001286029815674,0.18506264686584473,0.16837254166603088,1.8696
1040,0.1399294137954712,0.1399294137954712,0.18490827083587646,0.16822068393230438,1.8705
1041,0.13984723389148712,0.13984723389148712,0.1847989708185196,0.16811303794384003,1.8714
1042,0.13976480066776276,0.13976480066776276,0.18472902476787567,0.16804245114326477,1.8722
1043,0.13968269526958466,0.13968269526958466,0.18465325236320496,0.16796573996543884,1.873
1044,0.13960039615631104,0.13960039615631104,0.18456986546516418,0.16788102686405182,1.8739
1045,0.13951881229877472,0.13951881229877472,0.18447920680046082,0.16778862476348877,1.8747
1046,0.13943694531917572,0.13943694531917572,0.18442051112651825,0.16772595047950745,1.8755
1047,0.13935557007789612,0.13935557007789612,0.18438103795051575,0.16768160462379456,1.8763
1048,0.1392744481563568,0.1392744481563568,0.1843077838420868,0.16760560870170593,1.8775
1049,0.13919289410114288,0.13919289410114288,0.18420004844665527,0.16749756038188934,1.8784
1050,0.13911141455173492,0.13911141455173492,0.18406739830970764,0.1673664152622223,1.8792
1051,0.1390303671360016,0.1390303671360016,0.1839623898267746,0.16726186871528625,1.88
1052,0.13895022869110107,0.13895022869110107,0.18389734625816345,0.16719622910022736,1.8809
1053,0.13886991143226624,0.13886991143226624,0.1838182955980301,0.1671166867017746,1.8817
1054,0.1387893259525299,0.1387893259525299,0.18372538685798645,0.16702327132225037,1.8825
1055,0.13870853185653687,0.13870853185653687,0.18362241983413696,0.1669195592403412,1.8833
1056,0.1386287659406662,0.1386287659406662,0.18351544439792633,0.16681145131587982,1.8842
1057,0.13854874670505524,0.13854874670505524,0.18344655632972717,0.16673915088176727,1.8852
1058,0.1384684145450592,0.1384684145450592,0.18340514600276947,0.16669318079948425,1.8862
1059,0.1383889615535736,0.1383889615535736,0.18334755301475525,0.1666335016489029,1.887
1060,0.1383093297481537,0.1383093297481537,0.1832597553730011,0.16654539108276367,1.8879
1061,0.13823004066944122,0.13823004066944122,0.18314775824546814,0.16643401980400085,1.8887
1062,0.13815069198608398,0.13815069198608398,0.18305812776088715,0.16634342074394226,1.8895
1063,0.13807177543640137,0.13807177543640137,0.18298982083797455,0.16627267003059387,1.8904
1064,0.13799314200878143,0.13799314200878143,0.18289953470230103,0.16618096828460693,1.8913
1065,0.13791413605213165,0.13791413605213165,0.18279877305030823,0.166080504655838,1.8922
1066,0.13783536851406097,0.13783536851406097,0.1826924979686737,0.16597619652748108,1.893
1067,0.13775692880153656,0.13775692880153656,0.1826164573431015,0.1659001260995865,1.8945
1068,0.1376786231994629,0.1376786231994629,0.18253076076507568,0.16581428050994873,1.8955
1069,0.13760092854499817,0.13760092854499817,0.18247318267822266,0.1657543182373047,1.8964
1070,0.1375230848789215,0.1375230848789215,0.18239939212799072,0.16567811369895935,1.8977
1071,0.13744501769542694,0.13744501769542694,0.18230751156806946,0.16558413207530975,1.8994
1072,0.13736718893051147,0.13736718893051147,0.18220087885856628,0.16547591984272003,1.9007
1073,0.13728949427604675,0.13728949427604675,0.18212154507637024,0.16539354622364044,1.9016
1074,0.1372128278017044,0.1372128278017044,0.18206270039081573,0.16533124446868896,1.9025
1075,0.13713589310646057,0.13713589310646057,0.18198883533477783,0.1652562916278839,1.9046
1076,0.1370585411787033,0.1370585411787033,0.18189895153045654,0.16516739130020142,1.9064
1077,0.13698123395442963,0.13698123395442963,0.18178951740264893,0.16505944728851318,1.9073
1078,0.1369052231311798,0.1369052231311798,0.18166965246200562,0.1649409830570221,1.9082
1079,0.1368286907672882,0.1368286907672882,0.18158577382564545,0.16485579311847687,1.9118
1080,0.13675139844417572,0.13675139844417572,0.18153433501720428,0.16480064392089844,1.9131
1081,0.13667544722557068,0.13667544722557068,0.18146826326847076,0.16473130881786346,1.9155
1082,0.13659930229187012,0.13659930229187012,0.18139341473579407,0.16465462744235992,1.9164
1083,0.13652303814888,0.13652303814888,0.18130843341350555,0.16456937789916992,1.9176
1084,0.13644742965698242,0.13644742965698242,0.18124201893806458,0.16450127959251404,1.9185
1085,0.1363716423511505,0.1363716423511505,0.1811533123254776,0.16441164910793304,1.9193
1086,0.13629671931266785,0.13629671931266785,0.18104615807533264,0.1643042415380478,1.9202
1087,0.1362210512161255,0.1362210512161255,0.18096180260181427,0.1642184555530548,1.9212
1088,0.13614611327648163,0.13614611327648163,0.18090662360191345,0.16416168212890625,1.9221
1089,0.13607150316238403,0.13607150316238403,0.1808377504348755,0.16409283876419067,1.923
1090,0.13599655032157898,0.13599655032157898,0.18074533343315125,0.16400082409381866,1.9239
1091,0.135921448469162,0.135921448469162,0.1806357204914093,0.16389155387878418,1.9249
1092,0.1358468234539032,0.1358468234539032,0.18051737546920776,0.16377341747283936,1.9282
1093,0.13577230274677277,0.13577230274677277,0.18043512105941772,0.16368909180164337,1.9299
1094,0.1356983482837677,0.1356983482837677,0.18039347231388092,0.16364428400993347,1.931
1095,0.13562460243701935,0.13562460243701935,0.1803450882434845,0.16359396278858185,1.9319
1096,0.13555069267749786,0.13555069267749786,0.1802731156349182,0.16352052986621857,1.9328
1097,0.1354765146970749,0.1354765146970749,0.18017740547657013,0.16342385113239288,1.9336
1098,0.13540244102478027,0.13540244102478027,0.18006452918052673,0.16331036388874054,1.9345
1099,0.13533037900924683,0.13533037900924683,0.1799519807100296,0.16319838166236877,1.9356
1100,0.13525709509849548,0.13525709509849548,0.17988166213035583,0.1631273776292801,1.9364
1101,0.13518290221691132,0.13518290221691132,0.1798384189605713,0.16308140754699707,1.9377
1102,0.13511016964912415,0.13511016964912415,0.17980964481830597,0.16304843127727509,1.9386
1103,0.13503804802894592,0.13503804802894592,0.1797465980052948,0.16298240423202515,1.9396
1104,0.13496538996696472,0.13496538996696472,0.1796552985906601,0.16289067268371582,1.9404
1105,0.13489234447479248,0.13489234447479248,0.17954212427139282,0.16277924180030823,1.9414
1106,0.13481949269771576,0.13481949269771576,0.1794203519821167,0.1626606285572052,1.9422
1107,0.13474714756011963,0.13474714756011963,0.17929625511169434,0.16253894567489624,1.9431
1108,0.1346750557422638,0.1346750557422638,0.1792163848876953,0.16245800256729126,1.9459
1109,0.13460305333137512,0.13460305333137512,0.17917472124099731,0.1624123752117157,1.9475
1110,0.13453158736228943,0.13453158736228943,0.17912352085113525,0.16235724091529846,1.9486
1111,0.13446012139320374,0.13446012139320374,0.17906305193901062,0.16229432821273804,1.9495
1112,0.13438840210437775,0.13438840210437775,0.17898984253406525,0.16221997141838074,1.9505
1113,0.1343165785074234,0.1343165785074234,0.1789025366306305,0.16213294863700867,1.9514
1114,0.13424596190452576,0.13424596190452576,0.1787974089384079,0.1620282381772995,1.9523
1115,0.13417509198188782,0.13417509198188782,0.17871630191802979,0.1619454175233841,1.9531
1116,0.13410337269306183,0.13410337269306183,0.1786675751209259,0.16189385950565338,1.9539
1117,0.13403359055519104,0.13403359055519104,0.17863985896110535,0.1618630439043045,1.9547
1118,0.13396352529525757,0.13396352529525757,0.1785750836133957,0.16179652512073517,1.9556
1119,0.1338931918144226,0.1338931918144226,0.17847269773483276,0.16169409453868866,1.9564
1120,0.13382267951965332,0.13382267951965332,0.1783522516489029,0.16157574951648712,1.9572
1121,0.13375224173069,0.13375224173069,0.17822882533073425,0.1614554077386856,1.958
1122,0.13368189334869385,0.13368189334869385,0.17811760306358337,0.1613469272851944,1.9589
1123,0.13361288607120514,0.13361288607120514,0.17802944779396057,0.16126024723052979,1.9606
1124,0.1335430145263672,0.1335430145263672,0.1779872626066208,0.1612151563167572,1.9618
1125,0.13347294926643372,0.13347294926643372,0.1779770404100418,0.16119861602783203,1.9626
1126,0.13340389728546143,0.13340389728546143,0.17794393002986908,0.16115927696228027,1.9635
1127,0.13333480060100555,0.13333480060100555,0.1778748333454132,0.16108566522598267,1.9643
1128,0.13326554000377655,0.13326554000377655,0.17777761816978455,0.16098730266094208,1.9652
1129,0.13319651782512665,0.13319651782512665,0.177660271525383,0.1608717143535614,1.9662
1130,0.13312765955924988,0.13312765955924988,0.17756858468055725,0.16078178584575653,1.9675
1131,0.13305923342704773,0.13305923342704773,0.17750705778598785,0.16072091460227966,1.9683
1132,0.1329910010099411,0.1329910010099411,0.17743869125843048,0.16065362095832825,1.9692
1133,0.13292276859283447,0.13292276859283447,0.17736396193504333,0.16057994961738586,1.97
1134,0.13285446166992188,0.13285446166992188,0.1772759109735489,0.16049160063266754,1.9708
1135,0.13278615474700928,0.13278615474700928,0.17718017101287842,0.16039419174194336,1.9717
1136,0.13271935284137726,0.13271935284137726,0.17709210515022278,0.1603045016527176,1.9725
1137,0.13265134394168854,0.13265134394168854,0.1770441234111786,0.1602534055709839,1.9733
1138,0.13258320093154907,0.13258320093154907,0.17702431976795197,0.16022983193397522,1.9741
1139,0.1325162947177887,0.1325162947177887,0.1769723743200302,0.1601754128932953,1.975
1140,0.13244910538196564,0.13244910538196564,0.1768931746482849,0.16009621322155,1.9758
1141,0.13238169252872467,0.13238169252872467,0.1767910122871399,0.15999598801136017,1.9766
1142,0.1323150396347046,0.1323150396347046,0.17667779326438904,0.15988561511039734,1.9776
1143,0.1322481334209442,0.1322481334209442,0.17658860981464386,0.15979620814323425,1.9784
1144,0.13218146562576294,0.13218146562576294,0.17653611302375793,0.15974143147468567,1.9793
1145,0.13211527466773987,0.13211527466773987,0.17647996544837952,0.15968331694602966,1.9801
1146,0.13204903900623322,0.13204903900623322,0.17641524970531464,0.15961742401123047,1.9813
1147,0.13198278844356537,0.13198278844356537,0.17633122205734253,0.15953215956687927,1.9821
1148,0.13191655278205872,0.13191655278205872,0.17624203860759735,0.15944264829158783,1.983
1149,0.13185100257396698,0.13185100257396698,0.17615151405334473,0.1593526303768158,1.9839
1150,0.13178499042987823,0.13178499042987823,0.1760951280593872,0.1592952311038971,1.9847
1151,0.13171972334384918,0.13171972334384918,0.1760653853416443,0.1592629998922348,1.9856
1152,0.1316547840833664,0.1316547840833664,0.17601868510246277,0.15921448171138763,1.9864
1153,0.13158942759037018,0.13158942759037018,0.17593957483768463,0.1591334044933319,1.9873
1154,0.13152404129505157,0.13152404129505157,0.17584198713302612,0.15903525054454803,1.9881
