epoch,total_loss,mse_loss,elapsed_seconds
12932,0.18105052411556244,0.18105052411556244,7.6712
12933,0.18105049431324005,0.18105049431324005,7.6717
12934,0.18105043470859528,0.18105043470859528,7.6722
12935,0.18105044960975647,0.18105044960975647,7.6727
12936,0.18105044960975647,0.18105044960975647,7.6732
12937,0.1810503900051117,0.1810503900051117,7.6738
12938,0.1810503900051117,0.1810503900051117,7.6743
12939,0.1810503900051117,0.1810503900051117,7.6756
12940,0.1810503900051117,0.1810503900051117,7.6762
12941,0.1810503453016281,0.1810503453016281,7.6767
12942,0.1810503602027893,0.1810503602027893,7.6772
12943,0.1810503453016281,0.1810503453016281,7.6778
12944,0.18105027079582214,0.18105027079582214,7.6783
12945,0.18105025589466095,0.18105025589466095,7.6788
12946,0.18105025589466095,0.18105025589466095,7.6794
12947,0.18105019629001617,0.18105019629001617,7.6799
12948,0.18105021119117737,0.18105021119117737,7.6804
12949,0.18105021119117737,0.18105021119117737,7.6809
12950,0.1810501515865326,0.1810501515865326,7.6814
12951,0.1810501515865326,0.1810501515865326,7.6819
12952,0.1810501217842102,0.1810501217842102,7.6824
12953,0.1810501217842102,0.1810501217842102,7.6829
12954,0.18105009198188782,0.18105009198188782,7.6834
12955,0.181050106883049,0.181050106883049,7.684
12956,0.18105006217956543,0.18105006217956543,7.6845
12957,0.18105007708072662,0.18105007708072662,7.685
12958,0.18105003237724304,0.18105003237724304,7.6855
12959,0.18105000257492065,0.18105000257492065,7.686
12960,0.18105001747608185,0.18105001747608185,7.6865
12961,0.18104994297027588,0.18104994297027588,7.687
12962,0.18104997277259827,0.18104997277259827,7.6875
12963,0.18104995787143707,0.18104995787143707,7.688
12964,0.1810499131679535,0.1810499131679535,7.6885
12965,0.1810498982667923,0.1810498982667923,7.689
12966,0.18104985356330872,0.18104985356330872,7.6895
12967,0.1810498684644699,0.1810498684644699,7.69
12968,0.1810498833656311,0.1810498833656311,7.6906
12969,0.18104982376098633,0.18104982376098633,7.6911
12970,0.18104980885982513,0.18104980885982513,7.6916
12971,0.18104979395866394,0.18104979395866394,7.6921
12972,0.18104976415634155,0.18104976415634155,7.6926
12973,0.18104974925518036,0.18104974925518036,7.6931
12974,0.18104973435401917,0.18104973435401917,7.6936
12975,0.18104970455169678,0.18104970455169678,7.6941
12976,0.18104973435401917,0.18104973435401917,7.6946
12977,0.1810496747493744,0.1810496747493744,7.6951
12978,0.1810496598482132,0.1810496598482132,7.6956
12979,0.1810496747493744,0.1810496747493744,7.6961
12980,0.1810496300458908,0.1810496300458908,7.6966
12981,0.1810496747493744,0.1810496747493744,7.6971
12982,0.1810496747493744,0.1810496747493744,7.6976
12983,0.18104968965053558,0.18104968965053558,7.6981
12984,0.18104974925518036,0.18104974925518036,7.6986
12985,0.1810498684644699,0.1810498684644699,7.6991
12986,0.18105000257492065,0.18105000257492065,7.6997
12987,0.18105027079582214,0.18105027079582214,7.7002
12988,0.18105068802833557,0.18105068802833557,7.7007
12989,0.1810513585805893,0.1810513585805893,7.7012
12990,0.18105249106884003,0.18105249106884003,7.7017
12991,0.18105432391166687,0.18105432391166687,7.7022
12992,0.18105727434158325,0.18105727434158325,7.7027
12993,0.18106213212013245,0.18106213212013245,7.7032
12994,0.1810699999332428,0.1810699999332428,7.7037
12995,0.1810828447341919,0.1810828447341919,7.7042
12996,0.18110345304012299,0.18110345304012299,7.7047
12997,0.18113604187965393,0.18113604187965393,7.7052
12998,0.1811855137348175,0.1811855137348175,7.7057
12999,0.1812562644481659,0.1812562644481659,7.7062
13000,0.18134517967700958,0.18134517967700958,7.7085
13001,0.18143506348133087,0.18143506348133087,7.7092
13002,0.18148194253444672,0.18148194253444672,7.7097
13003,0.1814396232366562,0.1814396232366562,7.7102
13004,0.1812998503446579,0.1812998503446579,7.7107
13005,0.18113699555397034,0.18113699555397034,7.7112
13006,0.18105213344097137,0.18105213344097137,7.7118
13007,0.1810818761587143,0.1810818761587143,7.7123
13008,0.18117204308509827,0.18117204308509827,7.7128
13009,0.1812310516834259,0.1812310516834259,7.7133
13010,0.18120570480823517,0.18120570480823517,7.7138
13011,0.18112127482891083,0.18112127482891083,7.7143
13012,0.18105623126029968,0.18105623126029968,7.7148
13013,0.18105989694595337,0.18105989694595337,7.7153
13014,0.18110960721969604,0.18110960721969604,7.7159
13015,0.18114417791366577,0.18114417791366577,7.7165
13016,0.18112747371196747,0.18112747371196747,7.717
13017,0.18108005821704865,0.18108005821704865,7.7175
13018,0.18105006217956543,0.18105006217956543,7.7181
13019,0.18106023967266083,0.18106023967266083,7.7187
13020,0.18108929693698883,0.18108929693698883,7.7193
13021,0.1811012625694275,0.1811012625694275,7.7204
13022,0.1810842752456665,0.1810842752456665,7.721
13023,0.18105825781822205,0.18105825781822205,7.7215
13024,0.18104909360408783,0.18104909360408783,7.722
13025,0.1810608208179474,0.1810608208179474,7.7226
13026,0.18107561767101288,0.18107561767101288,7.7231
13027,0.1810760796070099,0.1810760796070099,7.7236
13028,0.18106281757354736,0.18106281757354736,7.7241
13029,0.18105055391788483,0.18105055391788483,7.7246
13030,0.1810503602027893,0.1810503602027893,7.7251
13031,0.18105895817279816,0.18105895817279816,7.7256
13032,0.18106499314308167,0.18106499314308167,7.7261
13033,0.18106184899806976,0.18106184899806976,7.7266
13034,0.18105360865592957,0.18105360865592957,7.7271
13035,0.18104878067970276,0.18104878067970276,7.7276
13036,0.18105094134807587,0.18105094134807587,7.7281
13037,0.18105587363243103,0.18105587363243103,7.7286
13038,0.18105773627758026,0.18105773627758026,7.7292
13039,0.18105466663837433,0.18105466663837433,7.7298
13040,0.18105022609233856,0.18105022609233856,7.7304
13041,0.18104863166809082,0.18104863166809082,7.7309
13042,0.18105053901672363,0.18105053901672363,7.7314
13043,0.1810530722141266,0.1810530722141266,7.7319
13044,0.18105341494083405,0.18105341494083405,7.7324
13045,0.1810513436794281,0.1810513436794281,7.733
13046,0.18104907870292664,0.18104907870292664,7.7335
13047,0.18104860186576843,0.18104860186576843,7.734
13048,0.18104980885982513,0.18104980885982513,7.7345
13049,0.1810510754585266,0.1810510754585266,7.735
13050,0.18105098605155945,0.18105098605155945,7.7355
13051,0.18104977905750275,0.18104977905750275,7.736
13052,0.18104861676692963,0.18104861676692963,7.7365
13053,0.1810484677553177,0.1810484677553177,7.737
13054,0.181049183011055,0.181049183011055,7.7375
13055,0.18104979395866394,0.18104979395866394,7.738
13056,0.18104973435401917,0.18104973435401917,7.7385
13057,0.18104907870292664,0.18104907870292664,7.7391
13058,0.1810484379529953,0.1810484379529953,7.7396
13059,0.18104830384254456,0.18104830384254456,7.7401
13060,0.1810486614704132,0.1810486614704132,7.7406
13061,0.18104901909828186,0.18104901909828186,7.7411
13062,0.18104900419712067,0.18104900419712067,7.7416
13063,0.1810486614704132,0.1810486614704132,7.7421
13064,0.18104833364486694,0.18104833364486694,7.7426
13065,0.1810481995344162,0.1810481995344162,7.7431
13066,0.18104830384254456,0.18104830384254456,7.7436
13067,0.18104851245880127,0.18104851245880127,7.7441
13068,0.18104854226112366,0.18104854226112366,7.7446
13069,0.1810484230518341,0.1810484230518341,7.7451
13070,0.1810481995344162,0.1810481995344162,7.7456
13071,0.18104806542396545,0.18104806542396545,7.7461
13072,0.18104808032512665,0.18104808032512665,7.7466
13073,0.1810482144355774,0.1810482144355774,7.7471
13074,0.1810482293367386,0.1810482293367386,7.7477
13075,0.1810482293367386,0.1810482293367386,7.7482
13076,0.18104806542396545,0.18104806542396545,7.7487
13077,0.18104799091815948,0.18104799091815948,7.7492
13078,0.1810479462146759,0.1810479462146759,7.7497
13079,0.1810479760169983,0.1810479760169983,7.7502
13080,0.18104802072048187,0.18104802072048187,7.7507
13081,0.18104800581932068,0.18104800581932068,7.7512
13082,0.1810479611158371,0.1810479611158371,7.7518
13083,0.18104791641235352,0.18104791641235352,7.7523
13084,0.18104787170886993,0.18104787170886993,7.7528
13085,0.18104788661003113,0.18104788661003113,7.7533
13086,0.18104788661003113,0.18104788661003113,7.7538
13087,0.18104787170886993,0.18104787170886993,7.7543
13088,0.18104787170886993,0.18104787170886993,7.7548
13089,0.18104782700538635,0.18104782700538635,7.7553
13090,0.18104775249958038,0.18104775249958038,7.7558
13091,0.181047722697258,0.181047722697258,7.7563
13092,0.18104775249958038,0.18104775249958038,7.7568
13093,0.181047722697258,0.181047722697258,7.7573
13094,0.1810476928949356,0.1810476928949356,7.7579
13095,0.18104767799377441,0.18104767799377441,7.7584
13096,0.1810476928949356,0.1810476928949356,7.7589
13097,0.18104763329029083,0.18104763329029083,7.7594
13098,0.18104763329029083,0.18104763329029083,7.7599
13099,0.18104764819145203,0.18104764819145203,7.7604
13100,0.18104758858680725,0.18104758858680725,7.7634
13101,0.18104758858680725,0.18104758858680725,7.7639
13102,0.18104758858680725,0.18104758858680725,7.7644
13103,0.18104752898216248,0.18104752898216248,7.7649
13104,0.18104755878448486,0.18104755878448486,7.7654
13105,0.1810474842786789,0.1810474842786789,7.7659
13106,0.18104751408100128,0.18104751408100128,7.7664
13107,0.1810474693775177,0.1810474693775177,7.7669
13108,0.1810474693775177,0.1810474693775177,7.7674
13109,0.18104740977287292,0.18104740977287292,7.7679
13110,0.18104739487171173,0.18104739487171173,7.7684
13111,0.18104735016822815,0.18104735016822815,7.7689
13112,0.18104736506938934,0.18104736506938934,7.7694
13113,0.18104735016822815,0.18104735016822815,7.7699
13114,0.18104735016822815,0.18104735016822815,7.7704
13115,0.18104732036590576,0.18104732036590576,7.7709
13116,0.18104729056358337,0.18104729056358337,7.7714
13117,0.18104729056358337,0.18104729056358337,7.7719
13118,0.18104727566242218,0.18104727566242218,7.7724
13119,0.1810472011566162,0.1810472011566162,7.7729
13120,0.1810472309589386,0.1810472309589386,7.7734
13121,0.1810472309589386,0.1810472309589386,7.7739
13122,0.18104717135429382,0.18104717135429382,7.7744
13123,0.18104717135429382,0.18104717135429382,7.7749
13124,0.18104714155197144,0.18104714155197144,7.7754
13125,0.18104712665081024,0.18104712665081024,7.7759
13126,0.18104712665081024,0.18104712665081024,7.7764
13127,0.18104714155197144,0.18104714155197144,7.7769
13128,0.18104706704616547,0.18104706704616547,7.7774
13129,0.18104706704616547,0.18104706704616547,7.7779
13130,0.18104703724384308,0.18104703724384308,7.7783
13131,0.1810469925403595,0.1810469925403595,7.7789
13132,0.1810470074415207,0.1810470074415207,7.7794
13133,0.1810469925403595,0.1810469925403595,7.7799
13134,0.1810469627380371,0.1810469627380371,7.7805
13135,0.18104694783687592,0.18104694783687592,7.781
13136,0.18104694783687592,0.18104694783687592,7.7815
13137,0.18104691803455353,0.18104691803455353,7.782
13138,0.18104691803455353,0.18104691803455353,7.7825
13139,0.18104687333106995,0.18104687333106995,7.783
13140,0.18104687333106995,0.18104687333106995,7.7835
13141,0.18104684352874756,0.18104684352874756,7.784
13142,0.18104684352874756,0.18104684352874756,7.7845
13143,0.18104681372642517,0.18104681372642517,7.785
13144,0.18104679882526398,0.18104679882526398,7.7855
13145,0.18104681372642517,0.18104681372642517,7.7861
13146,0.18104678392410278,0.18104678392410278,7.7866
13147,0.1810467541217804,0.1810467541217804,7.7871
13148,0.181046724319458,0.181046724319458,7.7876
13149,0.1810467392206192,0.1810467392206192,7.7881
13150,0.18104670941829681,0.18104670941829681,7.7886
13151,0.18104667961597443,0.18104667961597443,7.7891
13152,0.18104664981365204,0.18104664981365204,7.7896
13153,0.18104664981365204,0.18104664981365204,7.7901
13154,0.18104660511016846,0.18104660511016846,7.7906
13155,0.18104660511016846,0.18104660511016846,7.7911
13156,0.18104659020900726,0.18104659020900726,7.7916
13157,0.18104659020900726,0.18104659020900726,7.7922
13158,0.18104654550552368,0.18104654550552368,7.7927
13159,0.18104657530784607,0.18104657530784607,7.7932
13160,0.1810465306043625,0.1810465306043625,7.7937
13161,0.1810465157032013,0.1810465157032013,7.7942
13162,0.1810464859008789,0.1810464859008789,7.7947
13163,0.18104645609855652,0.18104645609855652,7.7952
13164,0.18104645609855652,0.18104645609855652,7.7958
13165,0.18104642629623413,0.18104642629623413,7.7963
13166,0.18104641139507294,0.18104641139507294,7.7968
13167,0.18104639649391174,0.18104639649391174,7.7973
13168,0.18104636669158936,0.18104636669158936,7.7978
13169,0.18104635179042816,0.18104635179042816,7.7983
13170,0.18104630708694458,0.18104630708694458,7.7988
13171,0.18104632198810577,0.18104632198810577,7.7993
13172,0.1810462921857834,0.1810462921857834,7.7998
13173,0.1810462772846222,0.1810462772846222,7.8003
13174,0.1810462921857834,0.1810462921857834,7.8008
13175,0.1810462474822998,0.1810462474822998,7.8013
13176,0.181046262383461,0.181046262383461,7.8018
13177,0.1810462474822998,0.1810462474822998,7.8023
13178,0.1810462772846222,0.1810462772846222,7.8027
13179,0.1810462772846222,0.1810462772846222,7.8032
13180,0.1810462921857834,0.1810462921857834,7.8037
13181,0.18104639649391174,0.18104639649391174,7.8042
13182,0.18104659020900726,0.18104659020900726,7.8047
13183,0.18104687333106995,0.18104687333106995,7.8052
13184,0.18104735016822815,0.18104735016822815,7.8057
13185,0.181048184633255,0.181048184633255,7.8062
13186,0.18104961514472961,0.18104961514472961,7.8067
13187,0.18105213344097137,0.18105213344097137,7.8072
13188,0.18105623126029968,0.18105623126029968,7.8077
13189,0.1810624748468399,0.1810624748468399,7.8082
13190,0.18107151985168457,0.18107151985168457,7.8087
13191,0.18108251690864563,0.18108251690864563,7.8092
13192,0.18109235167503357,0.18109235167503357,7.8097
13193,0.18109461665153503,0.18109461665153503,7.8102
13194,0.18108488619327545,0.18108488619327545,7.8107
13195,0.18106600642204285,0.18106600642204285,7.8111
13196,0.1810498833656311,0.1810498833656311,7.8116
13197,0.18104639649391174,0.18104639649391174,7.8121
13198,0.1810545027256012,0.1810545027256012,7.8127
13199,0.18106457591056824,0.18106457591056824,7.8131
13200,0.18106675148010254,0.18106675148010254,7.8137
13201,0.181059330701828,0.181059330701828,7.8142
13202,0.18104945123195648,0.18104945123195648,7.8147
13203,0.18104587495326996,0.18104587495326996,7.8151
13204,0.1810498982667923,0.1810498982667923,7.8156
13205,0.1810556948184967,0.1810556948184967,7.8161
13206,0.18105658888816833,0.18105658888816833,7.8166
13207,0.1810520440340042,0.1810520440340042,7.8171
13208,0.18104690313339233,0.18104690313339233,7.8176
13209,0.18104596436023712,0.18104596436023712,7.8181
13210,0.1810489147901535,0.1810489147901535,7.8186
13211,0.18105164170265198,0.18105164170265198,7.8191
13212,0.18105104565620422,0.18105104565620422,7.8196
13213,0.18104805052280426,0.18104805052280426,7.8201
13214,0.181045800447464,0.181045800447464,7.8206
13215,0.1810462325811386,0.1810462325811386,7.8211
13216,0.18104811012744904,0.18104811012744904,7.8216
13217,0.18104907870292664,0.18104907870292664,7.8221
13218,0.18104812502861023,0.18104812502861023,7.8226
13219,0.18104641139507294,0.18104641139507294,7.8231
13220,0.18104562163352966,0.18104562163352966,7.8236
13221,0.18104641139507294,0.18104641139507294,7.8241
13222,0.18104742467403412,0.18104742467403412,7.8246
13223,0.18104767799377441,0.18104767799377441,7.8251
13224,0.18104703724384308,0.18104703724384308,7.8256
13225,0.1810462474822998,0.1810462474822998,7.8261
13226,0.18104632198810577,0.18104632198810577,7.8266
13227,0.18104708194732666,0.18104708194732666,7.8271
13228,0.18104799091815948,0.18104799091815948,7.8276
13229,0.1810484230518341,0.1810484230518341,7.8281
13230,0.1810486912727356,0.1810486912727356,7.8286
13231,0.1810494065284729,0.1810494065284729,7.8291
13232,0.18105106055736542,0.18105106055736542,7.8296
13233,0.18105363845825195,0.18105363845825195,7.8301
13234,0.18105709552764893,0.18105709552764893,7.8306
13235,0.18106165528297424,0.18106165528297424,7.8311
13236,0.18106809258460999,0.18106809258460999,7.8316
13237,0.1810775250196457,0.1810775250196457,7.8321
13238,0.1810910403728485,0.1810910403728485,7.8326
13239,0.18110966682434082,0.18110966682434082,7.8331
13240,0.18113447725772858,0.18113447725772858,7.8336
13241,0.1811651736497879,0.1811651736497879,7.8341
13242,0.18120038509368896,0.18120038509368896,7.8346
13243,0.1812339872121811,0.1812339872121811,7.835
13244,0.1812572032213211,0.1812572032213211,7.8355
13245,0.18125638365745544,0.18125638365745544,7.836
13246,0.18122488260269165,0.18122488260269165,7.8365
13247,0.18116681277751923,0.18116681277751923,7.837
13248,0.18110303580760956,0.18110303580760956,7.8375
13249,0.18105778098106384,0.18105778098106384,7.838
13250,0.18104541301727295,0.18104541301727295,7.8385
13251,0.18106234073638916,0.18106234073638916,7.839
13252,0.18109233677387238,0.18109233677387238,7.8395
13253,0.18111617863178253,0.18111617863178253,7.84
13254,0.18112048506736755,0.18112048506736755,7.8405
13255,0.18110403418540955,0.18110403418540955,7.841
13256,0.18107661604881287,0.18107661604881287,7.8415
13257,0.18105335533618927,0.18105335533618927,7.842
13258,0.1810448318719864,0.1810448318719864,7.8425
13259,0.18105153739452362,0.18105153739452362,7.843
13260,0.18106549978256226,0.18106549978256226,7.8435
13261,0.18107633292675018,0.18107633292675018,7.844
13262,0.18107756972312927,0.18107756972312927,7.8445
13263,0.1810692399740219,0.1810692399740219,7.8449
13264,0.18105682730674744,0.18105682730674744,7.8454
13265,0.18104735016822815,0.18104735016822815,7.8459
13266,0.18104490637779236,0.18104490637779236,7.8464
13267,0.18104882538318634,0.18104882538318634,7.8469
13268,0.18105515837669373,0.18105515837669373,7.8481
13269,0.18105940520763397,0.18105940520763397,7.8486
13270,0.1810591071844101,0.1810591071844101,7.8491
13271,0.18105486035346985,0.18105486035346985,7.8496
13272,0.18104933202266693,0.18104933202266693,7.8501
13273,0.18104545772075653,0.18104545772075653,7.8506
13274,0.18104469776153564,0.18104469776153564,7.8511
13275,0.18104657530784607,0.18104657530784607,7.8516
13276,0.1810494214296341,0.1810494214296341,7.8521
13277,0.18105116486549377,0.18105116486549377,7.8525
13278,0.18105104565620422,0.18105104565620422,7.853
13279,0.18104925751686096,0.18104925751686096,7.8535
13280,0.18104687333106995,0.18104687333106995,7.854
13281,0.18104501068592072,0.18104501068592072,7.8545
13282,0.18104445934295654,0.18104445934295654,7.855
13283,0.18104510009288788,0.18104510009288788,7.8555
13284,0.1810462325811386,0.1810462325811386,7.856
13285,0.18104717135429382,0.18104717135429382,7.8565
13286,0.18104740977287292,0.18104740977287292,7.857
13287,0.18104687333106995,0.18104687333106995,7.8575
13288,0.18104588985443115,0.18104588985443115,7.8579
13289,0.18104496598243713,0.18104496598243713,7.8584
13290,0.18104442954063416,0.18104442954063416,7.8589
13291,0.18104439973831177,0.18104439973831177,7.8594
13292,0.18104469776153564,0.18104469776153564,7.8599
13293,0.18104517459869385,0.18104517459869385,7.8604
13294,0.18104545772075653,0.18104545772075653,7.8609
13295,0.1810455024242401,0.1810455024242401,7.8614
13296,0.18104524910449982,0.18104524910449982,7.8619
13297,0.18104489147663116,0.18104489147663116,7.8625
13298,0.18104450404644012,0.18104450404644012,7.8631
13299,0.18104420602321625,0.18104420602321625,7.8636
13300,0.18104419112205505,0.18104419112205505,7.8644
13301,0.18104425072669983,0.18104425072669983,7.8649
13302,0.18104442954063416,0.18104442954063416,7.8654
13303,0.1810445487499237,0.1810445487499237,7.8659
13304,0.18104460835456848,0.18104460835456848,7.8663
13305,0.1810445487499237,0.1810445487499237,7.8668
13306,0.18104442954063416,0.18104442954063416,7.8673
13307,0.1810442954301834,0.1810442954301834,7.8678
13308,0.18104413151741028,0.18104413151741028,7.8683
13309,0.18104402720928192,0.18104402720928192,7.8688
13310,0.18104401230812073,0.18104401230812073,7.8693
13311,0.18104401230812073,0.18104401230812073,7.8698
13312,0.18104402720928192,0.18104402720928192,7.8703
13313,0.1810441017150879,0.1810441017150879,7.8708
13314,0.1810441017150879,0.1810441017150879,7.8713
13315,0.1810441017150879,0.1810441017150879,7.8718
13316,0.1810440868139267,0.1810440868139267,7.8723
13317,0.18104396760463715,0.18104396760463715,7.8728
13318,0.18104395270347595,0.18104395270347595,7.8733
13319,0.18104389309883118,0.18104389309883118,7.8738
13320,0.18104389309883118,0.18104389309883118,7.8743
13321,0.1810438334941864,0.1810438334941864,7.8748
13322,0.1810438185930252,0.1810438185930252,7.8753
13323,0.1810438185930252,0.1810438185930252,7.8758
13324,0.18104377388954163,0.18104377388954163,7.8763
13325,0.1810438185930252,0.1810438185930252,7.8767
13326,0.18104375898838043,0.18104375898838043,7.8772
13327,0.1810438185930252,0.1810438185930252,7.8777
13328,0.18104377388954163,0.18104377388954163,7.8782
13329,0.18104372918605804,0.18104372918605804,7.8788
13330,0.18104369938373566,0.18104369938373566,7.8793
13331,0.18104366958141327,0.18104366958141327,7.8798
13332,0.18104365468025208,0.18104365468025208,7.8803
13333,0.1810436248779297,0.1810436248779297,7.8809
13334,0.1810436248779297,0.1810436248779297,7.8814
13335,0.1810435950756073,0.1810435950756073,7.8819
13336,0.1810435652732849,0.1810435652732849,7.8824
13337,0.18104355037212372,0.18104355037212372,7.8829
13338,0.18104355037212372,0.18104355037212372,7.8834
13339,0.18104355037212372,0.18104355037212372,7.8839
13340,0.18104350566864014,0.18104350566864014,7.8844
13341,0.18104350566864014,0.18104350566864014,7.885
13342,0.18104346096515656,0.18104346096515656,7.8855
13343,0.18104343116283417,0.18104343116283417,7.886
13344,0.18104347586631775,0.18104347586631775,7.8865
13345,0.18104343116283417,0.18104343116283417,7.887
13346,0.18104341626167297,0.18104341626167297,7.8875
13347,0.18104341626167297,0.18104341626167297,7.888
13348,0.18104341626167297,0.18104341626167297,7.8885
13349,0.1810433566570282,0.1810433566570282,7.889
13350,0.18104331195354462,0.18104331195354462,7.8895
13351,0.1810433715581894,0.1810433715581894,7.89
13352,0.1810433268547058,0.1810433268547058,7.8905
13353,0.18104329705238342,0.18104329705238342,7.8911
13354,0.18104326725006104,0.18104326725006104,7.8916
13355,0.18104323744773865,0.18104323744773865,7.8921
13356,0.18104325234889984,0.18104325234889984,7.8926
13357,0.18104323744773865,0.18104323744773865,7.8931
13358,0.18104320764541626,0.18104320764541626,7.8936
13359,0.18104319274425507,0.18104319274425507,7.8941
13360,0.18104314804077148,0.18104314804077148,7.8946
13361,0.1810431331396103,0.1810431331396103,7.8951
13362,0.1810431182384491,0.1810431182384491,7.8957
13363,0.1810431182384491,0.1810431182384491,7.8962
13364,0.1810431331396103,0.1810431331396103,7.8967
13365,0.1810430884361267,0.1810430884361267,7.8972
13366,0.18104307353496552,0.18104307353496552,7.8976
13367,0.18104307353496552,0.18104307353496552,7.8981
13368,0.18104307353496552,0.18104307353496552,7.8986
13369,0.18104301393032074,0.18104301393032074,7.8991
13370,0.1810430884361267,0.1810430884361267,7.8996
13371,0.18104307353496552,0.18104307353496552,7.9001
13372,0.1810430884361267,0.1810430884361267,7.9006
13373,0.18104307353496552,0.18104307353496552,7.9011
13374,0.1810431033372879,0.1810431033372879,7.9016
13375,0.18104317784309387,0.18104317784309387,7.9026
13376,0.18104325234889984,0.18104325234889984,7.9031
13377,0.1810433715581894,0.1810433715581894,7.9036
13378,0.18104355037212372,0.18104355037212372,7.9041
13379,0.1810438185930252,0.1810438185930252,7.9046
13380,0.18104419112205505,0.18104419112205505,7.9051
13381,0.1810447871685028,0.1810447871685028,7.9056
13382,0.18104565143585205,0.18104565143585205,7.9061
13383,0.1810469925403595,0.1810469925403595,7.9066
13384,0.18104898929595947,0.18104898929595947,7.9071
13385,0.18105193972587585,0.18105193972587585,7.9076
13386,0.18105649948120117,0.18105649948120117,7.9081
13387,0.18106333911418915,0.18106333911418915,7.9085
13388,0.18107371032238007,0.18107371032238007,7.909
13389,0.1810891330242157,0.1810891330242157,7.9095
13390,0.18111173808574677,0.18111173808574677,7.91
13391,0.18114373087882996,0.18114373087882996,7.9105
13392,0.18118686974048615,0.18118686974048615,7.911
13393,0.18123915791511536,0.18123915791511536,7.9115
13394,0.18129345774650574,0.18129345774650574,7.912
13395,0.1813313066959381,0.1813313066959381,7.9125
13396,0.18133102357387543,0.18133102357387543,7.9131
13397,0.1812763512134552,0.1812763512134552,7.9136
13398,0.18118229508399963,0.18118229508399963,7.9141
13399,0.18109050393104553,0.18109050393104553,7.9146
13400,0.1810445487499237,0.1810445487499237,7.9151
13401,0.18105670809745789,0.18105670809745789,7.9156
13402,0.18110376596450806,0.18110376596450806,7.9161
13403,0.18114659190177917,0.18114659190177917,7.9166
13404,0.18115445971488953,0.18115445971488953,7.9171
13405,0.18112342059612274,0.18112342059612274,7.9176
13406,0.18107657134532928,0.18107657134532928,7.9181
13407,0.18104583024978638,0.18104583024978638,7.9186
13408,0.18104681372642517,0.18104681372642517,7.9191
13409,0.18106986582279205,0.18106986582279205,7.9196
13410,0.1810920685529709,0.1810920685529709,7.9201
13411,0.1810951977968216,0.1810951977968216,7.9206
13412,0.181078240275383,0.181078240275383,7.9211
13413,0.18105530738830566,0.18105530738830566,7.9216
13414,0.18104279041290283,0.18104279041290283,7.9221
13415,0.1810464859008789,0.1810464859008789,7.9227
13416,0.1810591220855713,0.1810591220855713,7.9232
13417,0.18106845021247864,0.18106845021247864,7.9237
13418,0.18106701970100403,0.18106701970100403,7.9242
13419,0.1810568869113922,0.1810568869113922,7.9247
13420,0.18104621767997742,0.18104621767997742,7.9252
13421,0.18104222416877747,0.18104222416877747,7.9257
13422,0.1810457706451416,0.1810457706451416,7.9262
13423,0.18105222284793854,0.18105222284793854,7.9267
13424,0.1810556948184967,0.1810556948184967,7.9272
13425,0.18105365335941315,0.18105365335941315,7.9277
13426,0.18104811012744904,0.18104811012744904,7.9282
13427,0.18104338645935059,0.18104338645935059,7.9287
13428,0.18104217946529388,0.18104217946529388,7.9293
13429,0.18104442954063416,0.18104442954063416,7.9297
13430,0.1810474842786789,0.1810474842786789,7.9302
13431,0.18104878067970276,0.18104878067970276,7.9307
13432,0.18104757368564606,0.18104757368564606,7.9312
13433,0.1810447722673416,0.1810447722673416,7.9317
13434,0.18104250729084015,0.18104250729084015,7.9322
13435,0.18104204535484314,0.18104204535484314,7.9327
13436,0.1810431033372879,0.1810431033372879,7.9332
13437,0.18104460835456848,0.18104460835456848,7.9337
13438,0.1810452789068222,0.1810452789068222,7.9342
13439,0.18104472756385803,0.18104472756385803,7.9347
13440,0.18104344606399536,0.18104344606399536,7.9352
13441,0.18104225397109985,0.18104225397109985,7.9357
13442,0.1810418665409088,0.1810418665409088,7.9362
13443,0.18104228377342224,0.18104228377342224,7.9367
13444,0.18104293942451477,0.18104293942451477,7.9372
13445,0.18104341626167297,0.18104341626167297,7.9376
13446,0.18104329705238342,0.18104329705238342,7.9381
13447,0.18104274570941925,0.18104274570941925,7.9386
13448,0.1810421645641327,0.1810421645641327,7.9391
13449,0.18104177713394165,0.18104177713394165,7.9396
13450,0.18104183673858643,0.18104183673858643,7.9401
13451,0.18104203045368195,0.18104203045368195,7.9406
13452,0.1810423731803894,0.1810423731803894,7.9411
13453,0.18104244768619537,0.18104244768619537,7.9416
13454,0.18104229867458344,0.18104229867458344,7.9421
13455,0.18104204535484314,0.18104204535484314,7.9425
13456,0.18104174733161926,0.18104174733161926,7.943
13457,0.1810416430234909,0.1810416430234909,7.9435
13458,0.1810416430234909,0.1810416430234909,7.944
13459,0.18104179203510284,0.18104179203510284,7.9445
13460,0.1810418665409088,0.1810418665409088,7.945
13461,0.1810419112443924,0.1810419112443924,7.9455
13462,0.18104185163974762,0.18104185163974762,7.946
13463,0.1810416877269745,0.1810416877269745,7.9465
13464,0.18104156851768494,0.18104156851768494,7.947
13465,0.18104147911071777,0.18104147911071777,7.9474
13466,0.18104152381420135,0.18104152381420135,7.9479
13467,0.18104152381420135,0.18104152381420135,7.9485
13468,0.18104156851768494,0.18104156851768494,7.949
13469,0.18104156851768494,0.18104156851768494,7.9494
13470,0.18104156851768494,0.18104156851768494,7.9499
13471,0.18104152381420135,0.18104152381420135,7.9504
