epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
2293,0.4403735101222992,0.4403735101222992,0.597135603427887,0.4643048644065857,134.976
2294,0.439992755651474,0.439992755651474,0.5966797471046448,0.46384692192077637,135.0393
2295,0.4396127164363861,0.4396127164363861,0.5962254405021667,0.4633907377719879,135.0995
2296,0.4392339289188385,0.4392339289188385,0.595771312713623,0.46293479204177856,135.1598
2297,0.4388551712036133,0.4388551712036133,0.5953181982040405,0.4624795913696289,135.2242
2298,0.43847742676734924,0.43847742676734924,0.5948654413223267,0.4620246887207031,135.2825
2299,0.43810027837753296,0.43810027837753296,0.5944131016731262,0.46157050132751465,135.3438
2300,0.43772387504577637,0.43772387504577637,0.593961238861084,0.46111661195755005,135.406
2301,0.4373484253883362,0.4373484253883362,0.5935107469558716,0.4606640934944153,135.4649
2302,0.43697309494018555,0.43697309494018555,0.5930604934692383,0.460211843252182,135.5257
2303,0.4365990161895752,0.4365990161895752,0.5926116108894348,0.4597609043121338,135.583
2304,0.43622541427612305,0.43622541427612305,0.5921632051467896,0.45931047201156616,135.6441
2305,0.43585261702537537,0.43585261702537537,0.5917143821716309,0.4588596224784851,135.7032
2306,0.43548041582107544,0.43548041582107544,0.5912672877311707,0.4584103524684906,135.7622
2307,0.43510881066322327,0.43510881066322327,0.5908212661743164,0.4579623341560364,135.8232
2308,0.43473806977272034,0.43473806977272034,0.590374767780304,0.4575137197971344,135.8847
2309,0.4343680441379547,0.4343680441379547,0.5899282693862915,0.45706504583358765,135.9464
2310,0.43399864435195923,0.43399864435195923,0.5894836187362671,0.45661821961402893,136.0096
2311,0.43362969160079956,0.43362969160079956,0.5890398025512695,0.45617228746414185,136.0694
2312,0.4332617223262787,0.4332617223262787,0.5885967016220093,0.4557272493839264,136.127
2313,0.4328947067260742,0.4328947067260742,0.5881528854370117,0.4552811086177826,136.188
2314,0.4325277805328369,0.4325277805328369,0.5877110362052917,0.45483723282814026,136.2496
2315,0.4321616291999817,0.4321616291999817,0.5872693061828613,0.45439329743385315,136.3094
2316,0.4317964017391205,0.4317964017391205,0.5868275165557861,0.453949511051178,136.3685
2317,0.43143191933631897,0.43143191933631897,0.5863865613937378,0.4535062909126282,136.4269
2318,0.43106770515441895,0.43106770515441895,0.5859461426734924,0.453063428401947,136.4859
2319,0.4307045340538025,0.4307045340538025,0.5855075120925903,0.45262280106544495,136.5469
2320,0.430341899394989,0.430341899394989,0.5850695371627808,0.45218247175216675,136.6081
2321,0.42998018860816956,0.42998018860816956,0.5846313238143921,0.4517423212528229,136.6689
2322,0.4296186566352844,0.4296186566352844,0.5841940641403198,0.45130282640457153,136.7309
2323,0.4292578101158142,0.4292578101158142,0.5837566256523132,0.4508630633354187,136.7917
2324,0.42889824509620667,0.42889824509620667,0.5833202600479126,0.4504243731498718,136.8537
2325,0.42853909730911255,0.42853909730911255,0.5828847885131836,0.4499867558479309,136.9152
2326,0.4281802177429199,0.4281802177429199,0.5824495553970337,0.4495491087436676,136.9769
2327,0.4278222620487213,0.4278222620487213,0.5820148587226868,0.4491122364997864,137.0377
2328,0.42746496200561523,0.42746496200561523,0.5815814137458801,0.4486764967441559,137.0956
2329,0.4271082878112793,0.4271082878112793,0.5811479687690735,0.4482407569885254,137.1545
2330,0.4267522394657135,0.4267522394657135,0.5807158350944519,0.4478064477443695,137.2139
2331,0.4263966977596283,0.4263966977596283,0.5802832841873169,0.4473714828491211,137.2731
2332,0.42604199051856995,0.42604199051856995,0.5798516273498535,0.4469375014305115,137.333
2333,0.4256880283355713,0.4256880283355713,0.5794196724891663,0.446503221988678,137.3928
2334,0.4253346025943756,0.4253346025943756,0.5789898633956909,0.44607114791870117,137.4516
2335,0.4249817728996277,0.4249817728996277,0.5785608291625977,0.44563978910446167,137.5143
2336,0.42462968826293945,0.42462968826293945,0.5781327486038208,0.44520941376686096,137.5741
2337,0.4242785573005676,0.4242785573005676,0.5777034163475037,0.44477787613868713,137.6357
2338,0.4239274561405182,0.4239274561405182,0.5772756338119507,0.444347620010376,137.6977
2339,0.42357730865478516,0.42357730865478516,0.5768475532531738,0.4439171254634857,137.7571
2340,0.4232277274131775,0.4232277274131775,0.5764200091362,0.4434870779514313,137.8173
2341,0.42287883162498474,0.42287883162498474,0.5759948492050171,0.44305944442749023,137.8769
2342,0.4225304126739502,0.4225304126739502,0.5755696892738342,0.44263195991516113,137.9366
2343,0.4221828579902649,0.4221828579902649,0.5751445889472961,0.44220462441444397,137.9962
2344,0.4218359589576721,0.4218359589576721,0.5747207403182983,0.44177836179733276,138.0579
2345,0.4214893877506256,0.4214893877506256,0.574295699596405,0.4413507580757141,138.1192
2346,0.4211435317993164,0.4211435317993164,0.5738721489906311,0.44092464447021484,138.1777
2347,0.42079848051071167,0.42079848051071167,0.5734494924545288,0.44049954414367676,138.239
2348,0.4204540252685547,0.4204540252685547,0.5730267763137817,0.44007450342178345,138.298
2349,0.4201100766658783,0.4201100766658783,0.5726056098937988,0.43965086340904236,138.3575
2350,0.41976675391197205,0.41976675391197205,0.572184681892395,0.4392274022102356,138.4166
2351,0.41942423582077026,0.41942423582077026,0.571763813495636,0.4388042390346527,138.474
2352,0.41908207535743713,0.41908207535743713,0.5713444948196411,0.43838244676589966,138.6002
2353,0.41874057054519653,0.41874057054519653,0.5709251165390015,0.43796056509017944,138.6598
2354,0.41839998960494995,0.41839998960494995,0.5705059766769409,0.43753886222839355,138.7175
2355,0.4180598258972168,0.4180598258972168,0.5700875520706177,0.43711787462234497,138.7774
2356,0.4177202582359314,0.4177202582359314,0.5696682929992676,0.43669596314430237,138.8573
2357,0.41738128662109375,0.41738128662109375,0.5692508816719055,0.43627601861953735,138.919
2358,0.4170428216457367,0.4170428216457367,0.568834662437439,0.4358573853969574,138.9831
2359,0.4167051315307617,0.4167051315307617,0.5684190988540649,0.43543919920921326,139.0425
2360,0.4163678288459778,0.4163678288459778,0.56800377368927,0.43502140045166016,139.1012
2361,0.41603145003318787,0.41603145003318787,0.5675888061523438,0.4346037805080414,139.1583
2362,0.4156957268714905,0.4156957268714905,0.5671752095222473,0.434187650680542,139.2212
2363,0.4153602719306946,0.4153602719306946,0.5667603015899658,0.43377017974853516,139.281
2364,0.4150255620479584,0.4150255620479584,0.5663469433784485,0.43335407972335815,139.3387
2365,0.41469115018844604,0.41469115018844604,0.5659337043762207,0.43293824791908264,139.4009
2366,0.41435760259628296,0.41435760259628296,0.5655215978622437,0.43252378702163696,139.4602
2367,0.4140249192714691,0.4140249192714691,0.5651095509529114,0.4321090281009674,139.5219
2368,0.41369256377220154,0.41369256377220154,0.5646986961364746,0.43169546127319336,139.5826
2369,0.41336074471473694,0.41336074471473694,0.5642881393432617,0.4312823414802551,139.6431
2370,0.41302990913391113,0.41302990913391113,0.563878059387207,0.4308696687221527,139.7031
2371,0.41269931197166443,0.41269931197166443,0.5634680986404419,0.4304569363594055,139.7641
2372,0.4123692512512207,0.4123692512512207,0.5630584359169006,0.43004465103149414,139.8238
2373,0.41203993558883667,0.41203993558883667,0.5626498460769653,0.42963331937789917,139.884
2374,0.4117113947868347,0.4117113947868347,0.5622416734695435,0.4292224943637848,139.9467
2375,0.4113830626010895,0.4113830626010895,0.5618339776992798,0.4288119375705719,140.0123
2376,0.4110555052757263,0.4110555052757263,0.5614269375801086,0.42840224504470825,140.0815
2377,0.4107280671596527,0.4107280671596527,0.5610207915306091,0.4279934763908386,140.1402
2378,0.4104018807411194,0.4104018807411194,0.5606155395507812,0.42758551239967346,140.1985
2379,0.4100760817527771,0.4100760817527771,0.560210108757019,0.4271773397922516,140.2585
2380,0.40975069999694824,0.40975069999694824,0.5598044395446777,0.42676907777786255,140.3195
2381,0.40942612290382385,0.40942612290382385,0.559399425983429,0.4263612627983093,140.3775
2382,0.40910226106643677,0.40910226106643677,0.5589962005615234,0.425955206155777,140.4344
2383,0.408778578042984,0.408778578042984,0.5585929155349731,0.4255492687225342,140.4916
2384,0.4084555506706238,0.4084555506706238,0.558189332485199,0.425142765045166,140.5486
2385,0.4081328511238098,0.4081328511238098,0.5577863454818726,0.424736887216568,140.6066
2386,0.4078112542629242,0.4078112542629242,0.5573849678039551,0.424332857131958,140.6635
2387,0.407490074634552,0.407490074634552,0.5569840669631958,0.42392903566360474,140.7206
2388,0.4071694016456604,0.4071694016456604,0.5565831065177917,0.423525333404541,140.78
2389,0.406849205493927,0.406849205493927,0.5561831593513489,0.42312270402908325,140.8467
2390,0.40652981400489807,0.40652981400489807,0.5557834506034851,0.4227200150489807,140.9132
2391,0.4062108099460602,0.4062108099460602,0.555383563041687,0.4223175644874573,140.9866
2392,0.40589219331741333,0.40589219331741333,0.5549854040145874,0.4219164252281189,141.0503
2393,0.4055745005607605,0.4055745005607605,0.5545864701271057,0.4215146005153656,141.135
2394,0.4052569270133972,0.4052569270133972,0.5541887879371643,0.4211139678955078,141.1964
2395,0.40494030714035034,0.40494030714035034,0.5537909269332886,0.42071333527565,141.2547
2396,0.40462440252304077,0.40462440252304077,0.5533936619758606,0.42031311988830566,141.3119
2397,0.40430861711502075,0.40430861711502075,0.5529983639717102,0.41991496086120605,141.3696
2398,0.4039934277534485,0.4039934277534485,0.55260169506073,0.419515460729599,141.4263
2399,0.4036790728569031,0.4036790728569031,0.5522063970565796,0.419117271900177,141.4855
2400,0.40336519479751587,0.40336519479751587,0.5518122911453247,0.41872015595436096,141.5452
2401,0.4030519127845764,0.4030519127845764,0.5514174699783325,0.4183225631713867,141.6019
2402,0.4027389585971832,0.4027389585971832,0.5510236620903015,0.4179255962371826,141.6603
2403,0.40242671966552734,0.40242671966552734,0.5506291389465332,0.41752806305885315,141.7166
2404,0.4021146893501282,0.4021146893501282,0.5502369403839111,0.4171329438686371,141.774
2405,0.401803582906723,0.401803582906723,0.5498442053794861,0.4167371690273285,141.8381
2406,0.4014931321144104,0.4014931321144104,0.5494533777236938,0.4163435101509094,141.8975
2407,0.40118327736854553,0.40118327736854553,0.5490620732307434,0.4159491956233978,141.9568
2408,0.400873601436615,0.400873601436615,0.5486701726913452,0.4155545234680176,142.0151
2409,0.40056467056274414,0.40056467056274414,0.5482799410820007,0.41516122221946716,142.072
2410,0.4002564549446106,0.4002564549446106,0.5478897094726562,0.4147678315639496,142.1288
2411,0.39994850754737854,0.39994850754737854,0.5474993586540222,0.41437453031539917,142.1882
2412,0.3996407091617584,0.3996407091617584,0.547110378742218,0.4139823913574219,142.2481
2413,0.3993341028690338,0.3993341028690338,0.5467211604118347,0.4135902523994446,142.3055
2414,0.399027556180954,0.399027556180954,0.5463330149650574,0.413199245929718,142.3625
2415,0.39872199296951294,0.39872199296951294,0.5459461808204651,0.412809282541275,142.4195
2416,0.39841651916503906,0.39841651916503906,0.5455595850944519,0.41241949796676636,142.4828
2417,0.39811208844184875,0.39811208844184875,0.5451725125312805,0.4120296537876129,142.5461
2418,0.39780810475349426,0.39780810475349426,0.5447870492935181,0.41164079308509827,142.6046
2419,0.3975047469139099,0.3975047469139099,0.5444011688232422,0.41125187277793884,142.6635
2420,0.3972015082836151,0.3972015082836151,0.5440166592597961,0.41086429357528687,142.7204
2421,0.3968988060951233,0.3968988060951233,0.5436320304870605,0.4104766249656677,142.7797
2422,0.39659661054611206,0.39659661054611206,0.5432467460632324,0.4100882112979889,142.8368
2423,0.3962951898574829,0.3962951898574829,0.542862594127655,0.409700870513916,142.8974
2424,0.39599424600601196,0.39599424600601196,0.5424791574478149,0.4093143939971924,142.9544
2425,0.3956936299800873,0.3956936299800873,0.5420955419540405,0.4089277386665344,143.0116
2426,0.39539411664009094,0.39539411664009094,0.5417130589485168,0.4085419178009033,143.0711
2427,0.39509451389312744,0.39509451389312744,0.5413300395011902,0.4081558287143707,143.1274
2428,0.39479562640190125,0.39479562640190125,0.5409485697746277,0.40777117013931274,143.1847
2429,0.39449745416641235,0.39449745416641235,0.540568470954895,0.4073878228664398,143.2431
2430,0.3941999077796936,0.3941999077796936,0.5401881337165833,0.4070042669773102,143.3016
2431,0.3939022421836853,0.3939022421836853,0.539807915687561,0.40662088990211487,143.3572
2432,0.3936055302619934,0.3936055302619934,0.5394282341003418,0.4062380790710449,143.4136
2433,0.39330926537513733,0.39330926537513733,0.5390490293502808,0.405855655670166,143.4743
2434,0.39301347732543945,0.39301347732543945,0.5386701226234436,0.40547361969947815,143.5312
2435,0.3927184045314789,0.3927184045314789,0.538291871547699,0.4050920605659485,143.5898
2436,0.39242345094680786,0.39242345094680786,0.53791344165802,0.4047103822231293,143.6487
2437,0.3921293020248413,0.3921293020248413,0.5375362634658813,0.40432995557785034,143.711
2438,0.39183565974235535,0.39183565974235535,0.5371595621109009,0.40394991636276245,143.7672
2439,0.39154255390167236,0.39154255390167236,0.536782443523407,0.40356960892677307,143.8267
2440,0.3912500739097595,0.3912500739097595,0.5364064574241638,0.40319037437438965,143.8832
2441,0.39095744490623474,0.39095744490623474,0.536030650138855,0.40281134843826294,143.9397
2442,0.3906659781932831,0.3906659781932831,0.5356560945510864,0.40243348479270935,143.9961
2443,0.3903749883174896,0.3903749883174896,0.5352822542190552,0.4020563066005707,144.0526
2444,0.39008429646492004,0.39008429646492004,0.5349081754684448,0.40167897939682007,144.1115
2445,0.3897942900657654,0.3897942900657654,0.5345345735549927,0.4013020396232605,144.168
2446,0.38950467109680176,0.38950467109680176,0.5341604351997375,0.40092459321022034,144.2275
2447,0.38921549916267395,0.38921549916267395,0.5337867736816406,0.40054750442504883,144.2844
2448,0.38892683386802673,0.38892683386802673,0.5334140658378601,0.4001714587211609,144.3441
2449,0.38863879442214966,0.38863879442214966,0.5330415964126587,0.3997955918312073,144.4009
2450,0.38835111260414124,0.38835111260414124,0.5326699018478394,0.3994206488132477,144.4609
2451,0.38806387782096863,0.38806387782096863,0.532298743724823,0.3990462124347687,144.5177
2452,0.3877773880958557,0.3877773880958557,0.5319274067878723,0.39867132902145386,144.5759
2453,0.38749149441719055,0.38749149441719055,0.5315577387809753,0.3982982337474823,144.6333
2454,0.38720566034317017,0.38720566034317017,0.5311884880065918,0.39792579412460327,144.6925
2455,0.3869205713272095,0.3869205713272095,0.5308195352554321,0.39755338430404663,144.7489
2456,0.38663601875305176,0.38663601875305176,0.530450701713562,0.3971811830997467,144.808
2457,0.38635164499282837,0.38635164499282837,0.5300817489624023,0.39680880308151245,144.8649
2458,0.3860681653022766,0.3860681653022766,0.5297139883041382,0.3964375853538513,144.9242
2459,0.3857851028442383,0.3857851028442383,0.5293461680412292,0.3960663676261902,144.982
2460,0.38550257682800293,0.38550257682800293,0.5289779305458069,0.3956945538520813,145.0391
2461,0.3852202296257019,0.3852202296257019,0.5286117792129517,0.3953249454498291,145.097
2462,0.38493865728378296,0.38493865728378296,0.5282454490661621,0.39495524764060974,145.1536
2463,0.3846575617790222,0.3846575617790222,0.5278787016868591,0.39458492398262024,145.2123
2464,0.3843764364719391,0.3843764364719391,0.5275123119354248,0.39421504735946655,145.2701
2465,0.3840966820716858,0.3840966820716858,0.5271468162536621,0.39384621381759644,145.331
2466,0.3838168978691101,0.3838168978691101,0.5267826318740845,0.3934783935546875,145.3902
2467,0.3835374414920807,0.3835374414920807,0.5264195203781128,0.3931116461753845,145.4493
2468,0.3832586407661438,0.3832586407661438,0.5260560512542725,0.39274483919143677,145.5085
2469,0.3829803764820099,0.3829803764820099,0.5256925225257874,0.3923777937889099,145.5675
2470,0.3827028274536133,0.3827028274536133,0.5253295302391052,0.3920111656188965,145.6267
2471,0.3824252486228943,0.3824252486228943,0.5249665975570679,0.3916449248790741,145.6835
2472,0.3821484446525574,0.3821484446525574,0.5246049165725708,0.39127954840660095,145.7405
2473,0.3818722367286682,0.3818722367286682,0.5242429971694946,0.3909139037132263,145.7975
2474,0.38159626722335815,0.38159626722335815,0.5238815546035767,0.3905490040779114,145.8566
2475,0.381320983171463,0.381320983171463,0.5235199928283691,0.3901837468147278,145.9171
2476,0.3810460567474365,0.3810460567474365,0.5231596827507019,0.3898200988769531,145.9765
2477,0.38077181577682495,0.38077181577682495,0.5228003263473511,0.3894570767879486,146.0334
2478,0.3804977834224701,0.3804977834224701,0.5224412679672241,0.3890944719314575,146.0913
2479,0.3802241086959839,0.3802241086959839,0.5220821499824524,0.38873177766799927,146.1519
2480,0.37995097041130066,0.37995097041130066,0.5217221975326538,0.38836807012557983,146.2106
2481,0.3796786367893219,0.3796786367893219,0.5213642716407776,0.3880065977573395,146.2694
2482,0.37940651178359985,0.37940651178359985,0.5210059285163879,0.38764458894729614,146.3271
2483,0.3791347146034241,0.3791347146034241,0.5206493139266968,0.3872843384742737,146.3841
2484,0.3788638710975647,0.3788638710975647,0.5202916860580444,0.38692307472229004,146.4411
2485,0.37859290838241577,0.37859290838241577,0.5199350118637085,0.3865627646446228,146.5001
2486,0.37832286953926086,0.37832286953926086,0.5195782780647278,0.3862023949623108,146.5598
2487,0.3780530095100403,0.3780530095100403,0.5192217826843262,0.38584214448928833,146.6166
2488,0.37778395414352417,0.37778395414352417,0.518866240978241,0.38548293709754944,146.6731
2489,0.3775150179862976,0.3775150179862976,0.5185115933418274,0.3851245045661926,146.73
2490,0.37724676728248596,0.37724676728248596,0.5181576013565063,0.38476675748825073,146.7888
2491,0.3769785761833191,0.3769785761833191,0.5178029537200928,0.3844083547592163,146.8454
2492,0.376711368560791,0.376711368560791,0.5174488425254822,0.38405078649520874,146.9015
2493,0.37644457817077637,0.37644457817077637,0.5170958638191223,0.3836941123008728,146.9607
2494,0.3761780858039856,0.3761780858039856,0.5167438387870789,0.3833382725715637,147.02
2495,0.3759119510650635,0.3759119510650635,0.5163918733596802,0.3829825520515442,147.0771
2496,0.37564617395401,0.37564617395401,0.5160400867462158,0.38262706995010376,147.136
2497,0.3753812909126282,0.3753812909126282,0.515687108039856,0.3822702467441559,147.1946
2498,0.37511664628982544,0.37511664628982544,0.515334963798523,0.38191425800323486,147.2518
2499,0.3748520016670227,0.3748520016670227,0.5149839520454407,0.3815595507621765,147.3106
2500,0.37458834052085876,0.37458834052085876,0.514633059501648,0.3812047839164734,147.3716
2501,0.37432533502578735,0.37432533502578735,0.5142836570739746,0.3808515667915344,147.4307
2502,0.3740624785423279,0.3740624785423279,0.513933539390564,0.38049766421318054,147.4917
2503,0.37380003929138184,0.37380003929138184,0.5135835409164429,0.38014379143714905,147.553
2504,0.3735380470752716,0.3735380470752716,0.5132349133491516,0.3797912895679474,147.6101
2505,0.3732764422893524,0.3732764422893524,0.5128864049911499,0.3794391453266144,147.6698
2506,0.37301549315452576,0.37301549315452576,0.512538731098175,0.3790876269340515,147.7298
2507,0.3727549910545349,0.3727549910545349,0.5121908187866211,0.3787359595298767,147.7896
2508,0.3724948763847351,0.3724948763847351,0.511843204498291,0.3783843517303467,147.8502
2509,0.37223491072654724,0.37223491072654724,0.5114962458610535,0.3780335783958435,147.9095
2510,0.371975839138031,0.371975839138031,0.5111498236656189,0.3776833415031433,147.9665
2511,0.3717171847820282,0.3717171847820282,0.510804295539856,0.3773338794708252,148.0278
2512,0.3714587390422821,0.3714587390422821,0.5104581713676453,0.37698373198509216,148.0852
2513,0.37120071053504944,0.37120071053504944,0.5101128220558167,0.3766345679759979,148.1445
2514,0.370943158864975,0.370943158864975,0.5097670555114746,0.3762848377227783,148.2027
2515,0.3706863522529602,0.3706863522529602,0.509422242641449,0.3759361207485199,148.2614
2516,0.3704298436641693,0.3704298436641693,0.5090794563293457,0.37558940052986145,148.3201
2517,0.37017324566841125,0.37017324566841125,0.5087360143661499,0.3752419650554657,148.3779
2518,0.36991795897483826,0.36991795897483826,0.5083926320075989,0.37489479780197144,148.4374
2519,0.3696623146533966,0.3696623146533966,0.508049488067627,0.37454766035079956,148.4965
2520,0.36940798163414,0.36940798163414,0.5077062845230103,0.3742005228996277,148.5551
2521,0.36915332078933716,0.36915332078933716,0.5073645114898682,0.3738546371459961,148.6126
2522,0.36889952421188354,0.36889952421188354,0.5070231556892395,0.37350940704345703,148.6703
2523,0.36864593625068665,0.36864593625068665,0.5066820383071899,0.37316447496414185,148.7296
2524,0.36839303374290466,0.36839303374290466,0.5063403248786926,0.37281855940818787,148.7899
2525,0.3681401312351227,0.3681401312351227,0.505998969078064,0.37247344851493835,148.8494
2526,0.36788806319236755,0.36788806319236755,0.5056576728820801,0.3721279501914978,148.9063
2527,0.36763617396354675,0.36763617396354675,0.5053180456161499,0.37178415060043335,148.9633
2528,0.3673848509788513,0.3673848509788513,0.5049798488616943,0.37144190073013306,149.0228
2529,0.3671341836452484,0.3671341836452484,0.5046413540840149,0.3710995614528656,149.0822
2530,0.3668835163116455,0.3668835163116455,0.5043021440505981,0.3707562983036041,149.1388
2531,0.36663326621055603,0.36663326621055603,0.5039636492729187,0.3704139292240143,149.1955
2532,0.3663836121559143,0.3663836121559143,0.5036258697509766,0.37007203698158264,149.2553
2533,0.36613473296165466,0.36613473296165466,0.503288209438324,0.3697301745414734,149.3138
2534,0.36588579416275024,0.36588579416275024,0.5029516220092773,0.3693895637989044,149.3711
2535,0.36563724279403687,0.36563724279403687,0.5026146173477173,0.369048535823822,149.4277
2536,0.36538955569267273,0.36538955569267273,0.502278208732605,0.3687080144882202,149.4845
2537,0.36514216661453247,0.36514216661453247,0.5019407868385315,0.3683663010597229,149.5435
2538,0.3648950457572937,0.3648950457572937,0.5016051530838013,0.36802664399147034,149.6008
2539,0.36464813351631165,0.36464813351631165,0.5012701749801636,0.36768752336502075,149.6576
2540,0.3644021153450012,0.3644021153450012,0.5009350180625916,0.3673483431339264,149.7164
2541,0.36415672302246094,0.36415672302246094,0.5006016492843628,0.3670106828212738,149.7757
2542,0.36391085386276245,0.36391085386276245,0.500267505645752,0.366672545671463,149.8359
2543,0.36366599798202515,0.36366599798202515,0.49993330240249634,0.3663342595100403,149.8939
2544,0.3634214997291565,0.3634214997291565,0.4996001124382019,0.36599692702293396,149.9503
2545,0.3631773889064789,0.3631773889064789,0.4992671012878418,0.3656596541404724,150.0099
2546,0.3629339635372162,0.3629339635372162,0.4989343583583832,0.36532267928123474,150.0661
2547,0.3626905083656311,0.3626905083656311,0.49860239028930664,0.3649865984916687,150.127
2548,0.3624475598335266,0.3624475598335266,0.4982708990573883,0.364651083946228,150.1902
2549,0.36220526695251465,0.36220526695251465,0.4979392886161804,0.36431509256362915,150.2534
2550,0.3619629442691803,0.3619629442691803,0.4976073205471039,0.3639790415763855,150.3204
2551,0.36172163486480713,0.36172163486480713,0.4972763955593109,0.36364367604255676,150.3817
2552,0.36148008704185486,0.36148008704185486,0.49694663286209106,0.3633098006248474,150.444
2553,0.36123955249786377,0.36123955249786377,0.496616929769516,0.3629758954048157,150.5033
2554,0.360999196767807,0.360999196767807,0.49628734588623047,0.3626421391963959,150.5598
2555,0.36075910925865173,0.36075910925865173,0.4959578514099121,0.36230844259262085,150.6191
2556,0.36051973700523376,0.36051973700523376,0.49562859535217285,0.36197471618652344,150.6764
2557,0.3602803349494934,0.3602803349494934,0.4953005313873291,0.36164259910583496,150.736
2558,0.3600415289402008,0.3600415289402008,0.4949725270271301,0.36131030321121216,150.7954
2559,0.3598031997680664,0.3598031997680664,0.49464473128318787,0.3609781861305237,150.853
2560,0.35956549644470215,0.35956549644470215,0.4943171441555023,0.3606463372707367,150.912
2561,0.35932761430740356,0.35932761430740356,0.49398937821388245,0.3603142499923706,150.9691
2562,0.35909104347229004,0.35909104347229004,0.493663489818573,0.35998424887657166,151.0285
2563,0.3588543236255646,0.3588543236255646,0.4933367669582367,0.35965317487716675,151.0856
2564,0.35861802101135254,0.35861802101135254,0.4930112957954407,0.35932332277297974,151.1425
2565,0.358381986618042,0.358381986618042,0.49268588423728943,0.3589935898780823,151.2027
2566,0.3581465780735016,0.3581465780735016,0.49236106872558594,0.358664333820343,151.263
2567,0.3579115569591522,0.3579115569591522,0.4920356273651123,0.35833460092544556,151.3253
2568,0.35767683386802673,0.35767683386802673,0.4917115271091461,0.35800617933273315,151.3833
2569,0.35744237899780273,0.35744237899780273,0.4913867115974426,0.357677161693573,151.4421
2570,0.3572085499763489,0.3572085499763489,0.4910646975040436,0.35735073685646057,151.4993
2571,0.35697513818740845,0.35697513818740845,0.490741103887558,0.357022762298584,151.5587
2572,0.3567419648170471,0.3567419648170471,0.49041682481765747,0.35669419169425964,151.618
2573,0.3565090298652649,0.3565090298652649,0.4900946617126465,0.3563674986362457,151.6778
2574,0.35627707839012146,0.35627707839012146,0.48977214097976685,0.3560406267642975,151.7374
2575,0.3560452461242676,0.3560452461242676,0.4894513189792633,0.355715274810791,151.7972
2576,0.35581350326538086,0.35581350326538086,0.48912906646728516,0.35538873076438904,151.8577
2577,0.35558241605758667,0.35558241605758667,0.4888090193271637,0.355064332485199,151.9183
2578,0.3553517460823059,0.3553517460823059,0.488488107919693,0.35473909974098206,151.9781
2579,0.3551217019557953,0.3551217019557953,0.4881676733493805,0.35441431403160095,152.0348
2580,0.3548917770385742,0.3548917770385742,0.4878478944301605,0.35409003496170044,152.0941
2581,0.3546620011329651,0.3546620011329651,0.4875273108482361,0.35376498103141785,152.1524
2582,0.3544328808784485,0.3544328808784485,0.48720860481262207,0.35344165563583374,152.2122
2583,0.3542044162750244,0.3542044162750244,0.4868893623352051,0.35311806201934814,152.2712
2584,0.3539760708808899,0.3539760708808899,0.4865697920322418,0.35279402136802673,152.3331
2585,0.35374805331230164,0.35374805331230164,0.4862520098686218,0.3524717688560486,152.3898
2586,0.3535204529762268,0.3535204529762268,0.48593345284461975,0.35214871168136597,152.4485
2587,0.35329321026802063,0.35329321026802063,0.48561638593673706,0.35182714462280273,152.5078
2588,0.3530663549900055,0.3530663549900055,0.4852997660636902,0.3515060544013977,152.5683
2589,0.352839857339859,0.352839857339859,0.48498326539993286,0.35118505358695984,152.625
2590,0.3526138365268707,0.3526138365268707,0.4846664369106293,0.3508637845516205,152.6871
2591,0.35238832235336304,0.35238832235336304,0.48435020446777344,0.3505430817604065,152.747
2592,0.3521633744239807,0.3521633744239807,0.4840354919433594,0.3502238392829895,152.8077
2593,0.3519381880760193,0.3519381880760193,0.4837193489074707,0.3499031364917755,152.8677
2594,0.3517138361930847,0.3517138361930847,0.4834037721157074,0.34958308935165405,152.927
2595,0.35148969292640686,0.35148969292640686,0.4830884039402008,0.3492632806301117,152.987
2596,0.3512658476829529,0.3512658476829529,0.4827740788459778,0.3489442467689514,153.0477
2597,0.35104256868362427,0.35104256868362427,0.48246103525161743,0.34862667322158813,153.1123
2598,0.3508196473121643,0.3508196473121643,0.48214760422706604,0.3483085036277771,153.1724
2599,0.3505970537662506,0.3505970537662506,0.4818343222141266,0.3479909300804138,153.2296
2600,0.35037481784820557,0.35037481784820557,0.4815216064453125,0.3476734757423401,153.2876
2601,0.3501529097557068,0.3501529097557068,0.4812085032463074,0.3473558723926544,153.3442
2602,0.34993138909339905,0.34993138909339905,0.48089712858200073,0.3470398187637329,153.4021
2603,0.3497105836868286,0.3497105836868286,0.4805851876735687,0.34672337770462036,153.4592
2604,0.3494897484779358,0.3494897484779358,0.4802732467651367,0.3464067876338959,153.5181
2605,0.349269300699234,0.349269300699234,0.4799622595310211,0.3460911214351654,153.5777
2606,0.34904947876930237,0.34904947876930237,0.47965008020401,0.3457743227481842,153.6373
2607,0.3488299250602722,0.3488299250602722,0.4793403744697571,0.34546002745628357,153.6974
2608,0.3486107885837555,0.3486107885837555,0.4790313243865967,0.3451463580131531,153.7577
2609,0.3483920693397522,0.3483920693397522,0.4787210524082184,0.34483131766319275,153.8195
2610,0.3481735587120056,0.3481735587120056,0.4784127175807953,0.3445185422897339,153.8796
2611,0.3479557931423187,0.3479557931423187,0.47810298204421997,0.34420424699783325,153.94
2612,0.34773772954940796,0.34773772954940796,0.47779425978660583,0.3438907265663147,154.0018
