epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
2513,0.061108946800231934,0.061108946800231934,0.10454587638378143,0.10454587638378143,2.208
2514,0.06105698272585869,0.06105698272585869,0.10452248901128769,0.10452248901128769,2.2087
2515,0.06100586801767349,0.06100586801767349,0.10448167473077774,0.10448167473077774,2.2093
2516,0.06095279008150101,0.06095279008150101,0.10439827293157578,0.10439827293157578,2.21
2517,0.060900431126356125,0.060900431126356125,0.10438797622919083,0.10438797622919083,2.2106
2518,0.06084821745753288,0.06084821745753288,0.1044410690665245,0.1044410690665245,2.2113
2519,0.060796432197093964,0.060796432197093964,0.10447226464748383,0.10447226464748383,2.2119
2520,0.06074448302388191,0.06074448302388191,0.10438983142375946,0.10438983142375946,2.2126
2521,0.060692332684993744,0.060692332684993744,0.10432042926549911,0.10432042926549911,2.2132
2522,0.060640640556812286,0.060640640556812286,0.10431432723999023,0.10431432723999023,2.2139
2523,0.06058908626437187,0.06058908626437187,0.10434305667877197,0.10434305667877197,2.2145
2524,0.060537099838256836,0.060537099838256836,0.1043381467461586,0.1043381467461586,2.2151
2525,0.060485683381557465,0.060485683381557465,0.10427870601415634,0.10427870601415634,2.2158
2526,0.06043324992060661,0.06043324992060661,0.1042042151093483,0.1042042151093483,2.2164
2527,0.060381751507520676,0.060381751507520676,0.10416660457849503,0.10416660457849503,2.2171
2528,0.060329873114824295,0.060329873114824295,0.1041572093963623,0.1041572093963623,2.2178
2529,0.06027785688638687,0.06027785688638687,0.10414822399616241,0.10414822399616241,2.2185
2530,0.060225971043109894,0.060225971043109894,0.10412045568227768,0.10412045568227768,2.2192
2531,0.06017405912280083,0.06017405912280083,0.10408105701208115,0.10408105701208115,2.2199
2532,0.06012291461229324,0.06012291461229324,0.10405866801738739,0.10405866801738739,2.2205
2533,0.06007099151611328,0.06007099151611328,0.10404755175113678,0.10404755175113678,2.2212
2534,0.06002006679773331,0.06002006679773331,0.1040179580450058,0.1040179580450058,2.2242
2535,0.0599680133163929,0.0599680133163929,0.10391708463430405,0.10391708463430405,2.2249
2536,0.0599164180457592,0.0599164180457592,0.10386893898248672,0.10386893898248672,2.2256
2537,0.05986478179693222,0.05986478179693222,0.10388213396072388,0.10388213396072388,2.2263
2538,0.05981336906552315,0.05981336906552315,0.1038941964507103,0.1038941964507103,2.227
2539,0.05976194143295288,0.05976194143295288,0.1038617268204689,0.1038617268204689,2.2276
2540,0.059710174798965454,0.059710174798965454,0.10380925983190536,0.10380925983190536,2.2283
2541,0.05965953320264816,0.05965953320264816,0.1037876158952713,0.1037876158952713,2.2292
2542,0.05960749462246895,0.05960749462246895,0.10380538552999496,0.10380538552999496,2.2317
2543,0.059555888175964355,0.059555888175964355,0.10381145775318146,0.10381145775318146,2.2334
2544,0.05950501561164856,0.05950501561164856,0.10376842319965363,0.10376842319965363,2.2342
2545,0.05945352464914322,0.05945352464914322,0.1036614179611206,0.1036614179611206,2.2349
2546,0.05940211936831474,0.05940211936831474,0.10363366454839706,0.10363366454839706,2.2357
2547,0.05935113504528999,0.05935113504528999,0.10368086397647858,0.10368086397647858,2.2364
2548,0.05929899215698242,0.05929899215698242,0.10370688140392303,0.10370688140392303,2.237
2549,0.05924711376428604,0.05924711376428604,0.10365542024374008,0.10365542024374008,2.2377
2550,0.0591949038207531,0.0591949038207531,0.1035689115524292,0.1035689115524292,2.2384
2551,0.05914260819554329,0.05914260819554329,0.1035267561674118,0.1035267561674118,2.2396
2552,0.05909031629562378,0.05909031629562378,0.10352899879217148,0.10352899879217148,2.2404
2553,0.05903863161802292,0.05903863161802292,0.10352115333080292,0.10352115333080292,2.2728
2554,0.0589863546192646,0.0589863546192646,0.1034792885184288,0.1034792885184288,2.2778
2555,0.058934103697538376,0.058934103697538376,0.10339473187923431,0.10339473187923431,2.2788
2556,0.05888179689645767,0.05888179689645767,0.10340436547994614,0.10340436547994614,2.2798
2557,0.05882955715060234,0.05882955715060234,0.10347104072570801,0.10347104072570801,2.2806
2558,0.058777857571840286,0.058777857571840286,0.1034843921661377,0.1034843921661377,2.2815
2559,0.05872507765889168,0.05872507765889168,0.10340072959661484,0.10340072959661484,2.2823
2560,0.05867283418774605,0.05867283418774605,0.10329868644475937,0.10329868644475937,2.2834
2561,0.058620620518922806,0.058620620518922806,0.10326875746250153,0.10326875746250153,2.2842
2562,0.05856806039810181,0.05856806039810181,0.10330651700496674,0.10330651700496674,2.285
2563,0.05851644277572632,0.05851644277572632,0.10332678258419037,0.10332678258419037,2.286
2564,0.058464087545871735,0.058464087545871735,0.10323836654424667,0.10323836654424667,2.2868
2565,0.05841216444969177,0.05841216444969177,0.10318554937839508,0.10318554937839508,2.2876
2566,0.058359451591968536,0.058359451591968536,0.10320480912923813,0.10320480912923813,2.2884
2567,0.05830765888094902,0.05830765888094902,0.1032295674085617,0.1032295674085617,2.2892
2568,0.058255504816770554,0.058255504816770554,0.10319161415100098,0.10319161415100098,2.2899
2569,0.058203745633363724,0.058203745633363724,0.10310541093349457,0.10310541093349457,2.2906
2570,0.05815127491950989,0.05815127491950989,0.10305734723806381,0.10305734723806381,2.2914
2571,0.0580989308655262,0.0580989308655262,0.10308090597391129,0.10308090597391129,2.2921
2572,0.058047764003276825,0.058047764003276825,0.10310792922973633,0.10310792922973633,2.2928
2573,0.05799607187509537,0.05799607187509537,0.1030694991350174,0.1030694991350174,2.2935
2574,0.05794372037053108,0.05794372037053108,0.10294122993946075,0.10294122993946075,2.2945
2575,0.05789213627576828,0.05789213627576828,0.10290250927209854,0.10290250927209854,2.2953
2576,0.05783984065055847,0.05783984065055847,0.10296080261468887,0.10296080261468887,2.2963
2577,0.0577884316444397,0.0577884316444397,0.10300002247095108,0.10300002247095108,2.2971
2578,0.057736337184906006,0.057736337184906006,0.10294215381145477,0.10294215381145477,2.2978
2579,0.05768458917737007,0.05768458917737007,0.10285228490829468,0.10285228490829468,2.2985
2580,0.0576334223151207,0.0576334223151207,0.10282878577709198,0.10282878577709198,2.2992
2581,0.05758153274655342,0.05758153274655342,0.10286863148212433,0.10286863148212433,2.2999
2582,0.05752943828701973,0.05752943828701973,0.10287629067897797,0.10287629067897797,2.3007
2583,0.05747801810503006,0.05747801810503006,0.10280408710241318,0.10280408710241318,2.3013
2584,0.05742707848548889,0.05742707848548889,0.10268135368824005,0.10268135368824005,2.302
2585,0.05737529322504997,0.05737529322504997,0.10267940908670425,0.10267940908670425,2.3027
2586,0.05732348561286926,0.05732348561286926,0.10275783389806747,0.10275783389806747,2.3034
2587,0.057272642850875854,0.057272642850875854,0.10278012603521347,0.10278012603521347,2.304
2588,0.0572209432721138,0.0572209432721138,0.1026967391371727,0.1026967391371727,2.3047
2589,0.0571698434650898,0.0571698434650898,0.10260312259197235,0.10260312259197235,2.3054
2590,0.05711796134710312,0.05711796134710312,0.10258893668651581,0.10258893668651581,2.3061
2591,0.05706656724214554,0.05706656724214554,0.10262610018253326,0.10262610018253326,2.3067
2592,0.057015400379896164,0.057015400379896164,0.10262367874383926,0.10262367874383926,2.3074
2593,0.05696377158164978,0.05696377158164978,0.10256042331457138,0.10256042331457138,2.3081
2594,0.05691288039088249,0.05691288039088249,0.10251084715127945,0.10251084715127945,2.3087
2595,0.05686159059405327,0.05686159059405327,0.10247935354709625,0.10247935354709625,2.3094
2596,0.05681104585528374,0.05681104585528374,0.10253240168094635,0.10253240168094635,2.3101
2597,0.05676020309329033,0.05676020309329033,0.10255968570709229,0.10255968570709229,2.3107
2598,0.056708626449108124,0.056708626449108124,0.1024930328130722,0.1024930328130722,2.3114
2599,0.0566578134894371,0.0566578134894371,0.10239996761083603,0.10239996761083603,2.312
2600,0.056606877595186234,0.056606877595186234,0.1023636907339096,0.1023636907339096,2.3132
2601,0.0565565750002861,0.0565565750002861,0.10238797962665558,0.10238797962665558,2.3139
2602,0.056505341082811356,0.056505341082811356,0.10239791870117188,0.10239791870117188,2.3146
2603,0.05645458772778511,0.05645458772778511,0.10235333442687988,0.10235333442687988,2.3152
2604,0.056404151022434235,0.056404151022434235,0.10229489952325821,0.10229489952325821,2.3159
2605,0.05635418742895126,0.05635418742895126,0.10227255523204803,0.10227255523204803,2.3165
2606,0.05630258470773697,0.05630258470773697,0.10223672538995743,0.10223672538995743,2.3172
2607,0.056252121925354004,0.056252121925354004,0.10224385559558868,0.10224385559558868,2.3178
2608,0.056201569736003876,0.056201569736003876,0.10224463045597076,0.10224463045597076,2.3185
2609,0.05615118891000748,0.05615118891000748,0.1022060289978981,0.1022060289978981,2.3191
2610,0.05610049515962601,0.05610049515962601,0.10215010493993759,0.10215010493993759,2.3198
2611,0.05605031177401543,0.05605031177401543,0.10213873535394669,0.10213873535394669,2.3204
2612,0.056000083684921265,0.056000083684921265,0.10215997695922852,0.10215997695922852,2.3211
2613,0.05594997480511665,0.05594997480511665,0.10215552151203156,0.10215552151203156,2.3218
2614,0.05589999631047249,0.05589999631047249,0.10206222534179688,0.10206222534179688,2.3225
2615,0.05584961175918579,0.05584961175918579,0.10203178226947784,0.10203178226947784,2.3232
2616,0.05579996854066849,0.05579996854066849,0.10206259787082672,0.10206259787082672,2.3238
2617,0.0557502806186676,0.0557502806186676,0.10208170115947723,0.10208170115947723,2.3245
2618,0.05569998174905777,0.05569998174905777,0.10202953964471817,0.10202953964471817,2.3254
2619,0.05564989522099495,0.05564989522099495,0.10195537656545639,0.10195537656545639,2.326
2620,0.05559992790222168,0.05559992790222168,0.10193909704685211,0.10193909704685211,2.3267
2621,0.05554955080151558,0.05554955080151558,0.10197782516479492,0.10197782516479492,2.3274
2622,0.05550072342157364,0.05550072342157364,0.10198885202407837,0.10198885202407837,2.3281
2623,0.05544991046190262,0.05544991046190262,0.10191391408443451,0.10191391408443451,2.3288
2624,0.05540050193667412,0.05540050193667412,0.10182277858257294,0.10182277858257294,2.3294
2625,0.055350590497255325,0.055350590497255325,0.10179157555103302,0.10179157555103302,2.3301
2626,0.05530235171318054,0.05530235171318054,0.10181605815887451,0.10181605815887451,2.3308
2627,0.05525178834795952,0.05525178834795952,0.10178494453430176,0.10178494453430176,2.3315
2628,0.055202268064022064,0.055202268064022064,0.10172252357006073,0.10172252357006073,2.3322
2629,0.05515280365943909,0.05515280365943909,0.10174735635519028,0.10174735635519028,2.3336
2630,0.05510398745536804,0.05510398745536804,0.10180330276489258,0.10180330276489258,2.3344
2631,0.055054210126399994,0.055054210126399994,0.10179100185632706,0.10179100185632706,2.3365
2632,0.05500534176826477,0.05500534176826477,0.10172555595636368,0.10172555595636368,2.3372
2633,0.05495608597993851,0.05495608597993851,0.10169193893671036,0.10169193893671036,2.3379
2634,0.05490646883845329,0.05490646883845329,0.10170082747936249,0.10170082747936249,2.3386
2635,0.05485669896006584,0.05485669896006584,0.10169248282909393,0.10169248282909393,2.3392
2636,0.05480751395225525,0.05480751395225525,0.10163740813732147,0.10163740813732147,2.3399
2637,0.054758310317993164,0.054758310317993164,0.10157325118780136,0.10157325118780136,2.3405
2638,0.05470912531018257,0.05470912531018257,0.10155228525400162,0.10155228525400162,2.3412
2639,0.05465978384017944,0.05465978384017944,0.10156217962503433,0.10156217962503433,2.3419
2640,0.05461105704307556,0.05461105704307556,0.10154785215854645,0.10154785215854645,2.3425
2641,0.054561518132686615,0.054561518132686615,0.10148849338293076,0.10148849338293076,2.3432
2642,0.05451292544603348,0.05451292544603348,0.10142946243286133,0.10142946243286133,2.3439
2643,0.05446358770132065,0.05446358770132065,0.10141309350728989,0.10141309350728989,2.3445
2644,0.054414618760347366,0.054414618760347366,0.10142642259597778,0.10142642259597778,2.3452
2645,0.054366081953048706,0.054366081953048706,0.10141291469335556,0.10141291469335556,2.3458
2646,0.05431731417775154,0.05431731417775154,0.10136385262012482,0.10136385262012482,2.3464
2647,0.054268866777420044,0.054268866777420044,0.10128078609704971,0.10128078609704971,2.3471
2648,0.05422057583928108,0.05422057583928108,0.1013006716966629,0.1013006716966629,2.3477
2649,0.05417122319340706,0.05417122319340706,0.10136314481496811,0.10136314481496811,2.3484
2650,0.05412372201681137,0.05412372201681137,0.10135922580957413,0.10135922580957413,2.349
2651,0.05407475680112839,0.05407475680112839,0.1012747511267662,0.1012747511267662,2.3497
2652,0.054025422781705856,0.054025422781705856,0.10119734704494476,0.10119734704494476,2.3503
2653,0.05397734045982361,0.05397734045982361,0.10118477046489716,0.10118477046489716,2.351
2654,0.053928442299366,0.053928442299366,0.10119769722223282,0.10119769722223282,2.3516
2655,0.053880125284194946,0.053880125284194946,0.1011822447180748,0.1011822447180748,2.3523
2656,0.05383183807134628,0.05383183807134628,0.10113279521465302,0.10113279521465302,2.353
2657,0.05378315597772598,0.05378315597772598,0.1011122465133667,0.1011122465133667,2.3537
2658,0.05373627692461014,0.05373627692461014,0.10108846426010132,0.10108846426010132,2.3544
2659,0.053687553852796555,0.053687553852796555,0.10113157331943512,0.10113157331943512,2.3551
2660,0.053639572113752365,0.053639572113752365,0.10116748511791229,0.10116748511791229,2.3557
2661,0.053591858595609665,0.053591858595609665,0.1011313945055008,0.1011313945055008,2.3564
2662,0.05354303866624832,0.05354303866624832,0.10105116665363312,0.10105116665363312,2.3571
2663,0.053495146334171295,0.053495146334171295,0.10099156945943832,0.10099156945943832,2.3578
2664,0.05344727635383606,0.05344727635383606,0.10097720474004745,0.10097720474004745,2.3585
2665,0.05339959263801575,0.05339959263801575,0.10097458213567734,0.10097458213567734,2.3592
2666,0.05335158109664917,0.05335158109664917,0.10093463957309723,0.10093463957309723,2.3598
2667,0.05330348759889603,0.05330348759889603,0.10087692737579346,0.10087692737579346,2.3606
2668,0.05325639247894287,0.05325639247894287,0.10085871070623398,0.10085871070623398,2.3613
2669,0.053208716213703156,0.053208716213703156,0.10088133811950684,0.10088133811950684,2.3619
2670,0.05316031724214554,0.05316031724214554,0.10085181891918182,0.10085181891918182,2.3626
2671,0.05311340093612671,0.05311340093612671,0.10085387527942657,0.10085387527942657,2.3633
2672,0.05306577682495117,0.05306577682495117,0.10085636377334595,0.10085636377334595,2.364
2673,0.053018152713775635,0.053018152713775635,0.10081609338521957,0.10081609338521957,2.3647
2674,0.05297073721885681,0.05297073721885681,0.10075116157531738,0.10075116157531738,2.3654
2675,0.052922867238521576,0.052922867238521576,0.1007084846496582,0.1007084846496582,2.3661
2676,0.05287570878863335,0.05287570878863335,0.10072215646505356,0.10072215646505356,2.3667
2677,0.052828460931777954,0.052828460931777954,0.10072837769985199,0.10072837769985199,2.3674
2678,0.05278124287724495,0.05278124287724495,0.10069391876459122,0.10069391876459122,2.368
2679,0.05273368954658508,0.05273368954658508,0.10063718259334564,0.10063718259334564,2.3687
2680,0.052686482667922974,0.052686482667922974,0.10060551017522812,0.10060551017522812,2.3693
2681,0.05263981223106384,0.05263981223106384,0.10055957734584808,0.10055957734584808,2.37
2682,0.05259261652827263,0.05259261652827263,0.10058164596557617,0.10058164596557617,2.3706
2683,0.05254599452018738,0.05254599452018738,0.10060805082321167,0.10060805082321167,2.3713
2684,0.05249910429120064,0.05249910429120064,0.10057683289051056,0.10057683289051056,2.3719
2685,0.05245205760002136,0.05245205760002136,0.10051646083593369,0.10051646083593369,2.3726
2686,0.05240518972277641,0.05240518972277641,0.1004931703209877,0.1004931703209877,2.3733
2687,0.052358228713274,0.052358228713274,0.10050065815448761,0.10050065815448761,2.3739
2688,0.05231141299009323,0.05231141299009323,0.10049674659967422,0.10049674659967422,2.3746
2689,0.0522647425532341,0.0522647425532341,0.10046155750751495,0.10046155750751495,2.3753
2690,0.05221773311495781,0.05221773311495781,0.10041452944278717,0.10041452944278717,2.3761
2691,0.05217108130455017,0.05217108130455017,0.10038149356842041,0.10038149356842041,2.3768
2692,0.05212480574846268,0.05212480574846268,0.10036581754684448,0.10036581754684448,2.3775
2693,0.052079230546951294,0.052079230546951294,0.1003422960639,0.1003422960639,2.3782
2694,0.05203212425112724,0.05203212425112724,0.10026005655527115,0.10026005655527115,2.3789
2695,0.05198575183749199,0.05198575183749199,0.10026850551366806,0.10026850551366806,2.3795
2696,0.0519392192363739,0.0519392192363739,0.10032842308282852,0.10032842308282852,2.3802
2697,0.051893193274736404,0.051893193274736404,0.1003260388970375,0.1003260388970375,2.3809
2698,0.051846694201231,0.051846694201231,0.10024984180927277,0.10024984180927277,2.3815
2699,0.05180060863494873,0.05180060863494873,0.10019737482070923,0.10019737482070923,2.3822
2700,0.05175403505563736,0.05175403505563736,0.1002030000090599,0.1002030000090599,2.3828
2701,0.051708370447158813,0.051708370447158813,0.10020508617162704,0.10020508617162704,2.3836
2702,0.05166203901171684,0.05166203901171684,0.10015344619750977,0.10015344619750977,2.3847
2703,0.051615964621305466,0.051615964621305466,0.10008621215820312,0.10008621215820312,2.3863
2704,0.051569871604442596,0.051569871604442596,0.10007127374410629,0.10007127374410629,2.3889
2705,0.05152549222111702,0.05152549222111702,0.10009566694498062,0.10009566694498062,2.3897
2706,0.05147815868258476,0.05147815868258476,0.10005178302526474,0.10005178302526474,2.3905
2707,0.05143236368894577,0.05143236368894577,0.10004166513681412,0.10004166513681412,2.3913
2708,0.05138658359646797,0.05138658359646797,0.10005215555429459,0.10005215555429459,2.3922
2709,0.05134114623069763,0.05134114623069763,0.10005088150501251,0.10005088150501251,2.3932
2710,0.051295340061187744,0.051295340061187744,0.10001055896282196,0.10001055896282196,2.3951
2711,0.051249910145998,0.051249910145998,0.09996608644723892,0.09996608644723892,2.3959
2712,0.051204193383455276,0.051204193383455276,0.09994353353977203,0.09994353353977203,2.3968
2713,0.0511588454246521,0.0511588454246521,0.09994636476039886,0.09994636476039886,2.3976
2714,0.05111294984817505,0.05111294984817505,0.09992537647485733,0.09992537647485733,2.3984
2715,0.051068127155303955,0.051068127155303955,0.09986720979213715,0.09986720979213715,2.3992
2716,0.05102260783314705,0.05102260783314705,0.09980614483356476,0.09980614483356476,2.4
2717,0.050977714359760284,0.050977714359760284,0.09979855269193649,0.09979855269193649,2.4007
2718,0.050932127982378006,0.050932127982378006,0.09976767003536224,0.09976767003536224,2.4014
2719,0.05088694766163826,0.05088694766163826,0.09978145360946655,0.09978145360946655,2.4021
2720,0.05084194988012314,0.05084194988012314,0.09978880733251572,0.09978880733251572,2.4028
2721,0.05079664662480354,0.05079664662480354,0.09975595027208328,0.09975595027208328,2.4035
2722,0.05075155571103096,0.05075155571103096,0.09972089529037476,0.09972089529037476,2.4042
2723,0.0507069006562233,0.0507069006562233,0.09972067177295685,0.09972067177295685,2.4049
2724,0.05066193267703056,0.05066193267703056,0.09972012788057327,0.09972012788057327,2.4056
2725,0.050616610795259476,0.050616610795259476,0.09967931360006332,0.09967931360006332,2.4063
2726,0.050572145730257034,0.050572145730257034,0.09962373226881027,0.09962373226881027,2.407
2727,0.05052720382809639,0.05052720382809639,0.0995853990316391,0.0995853990316391,2.4077
2728,0.05048232525587082,0.05048232525587082,0.09957721084356308,0.09957721084356308,2.4083
2729,0.050438642501831055,0.050438642501831055,0.09956983476877213,0.09956983476877213,2.409
2730,0.050393156707286835,0.050393156707286835,0.09949348866939545,0.09949348866939545,2.4096
2731,0.05034895986318588,0.05034895986318588,0.09949328005313873,0.09949328005313873,2.4103
2732,0.05030418187379837,0.05030418187379837,0.09953918308019638,0.09953918308019638,2.4109
2733,0.05025983974337578,0.05025983974337578,0.09953264892101288,0.09953264892101288,2.4116
2734,0.050215356051921844,0.050215356051921844,0.09945372492074966,0.09945372492074966,2.4122
2735,0.05017093941569328,0.05017093941569328,0.09940500557422638,0.09940500557422638,2.4129
2736,0.050126589834690094,0.050126589834690094,0.09942208975553513,0.09942208975553513,2.4136
2737,0.05008236691355705,0.05008236691355705,0.09943658113479614,0.09943658113479614,2.4143
2738,0.05003804713487625,0.05003804713487625,0.09938719868659973,0.09938719868659973,2.4151
2739,0.049993790686130524,0.049993790686130524,0.09933286905288696,0.09933286905288696,2.4157
2740,0.04994962364435196,0.04994962364435196,0.09931564331054688,0.09931564331054688,2.4164
2741,0.049906112253665924,0.049906112253665924,0.09932242333889008,0.09932242333889008,2.4171
2742,0.04986255615949631,0.04986255615949631,0.09924574941396713,0.09924574941396713,2.4177
2743,0.04981938377022743,0.04981938377022743,0.09922865778207779,0.09922865778207779,2.4184
2744,0.0497760996222496,0.0497760996222496,0.09926588088274002,0.09926588088274002,2.419
2745,0.04973302036523819,0.04973302036523819,0.09927096962928772,0.09927096962928772,2.4198
2746,0.04968971759080887,0.04968971759080887,0.09921719878911972,0.09921719878911972,2.4205
2747,0.049646586179733276,0.049646586179733276,0.09916774928569794,0.09916774928569794,2.4215
2748,0.049603499472141266,0.049603499472141266,0.09916095435619354,0.09916095435619354,2.4222
2749,0.049560531973838806,0.049560531973838806,0.09918080270290375,0.09918080270290375,2.4229
2750,0.0495174378156662,0.0495174378156662,0.09916158020496368,0.09916158020496368,2.4236
2751,0.04947448521852493,0.04947448521852493,0.09912754595279694,0.09912754595279694,2.4243
2752,0.04943176358938217,0.04943176358938217,0.099119171500206,0.099119171500206,2.4249
2753,0.049388784915208817,0.049388784915208817,0.09911741316318512,0.09911741316318512,2.4256
2754,0.049346186220645905,0.049346186220645905,0.09909830242395401,0.09909830242395401,2.4265
2755,0.04930340498685837,0.04930340498685837,0.09904197603464127,0.09904197603464127,2.4272
2756,0.04926057159900665,0.04926057159900665,0.09900245815515518,0.09900245815515518,2.4279
2757,0.04921848326921463,0.04921848326921463,0.09899590164422989,0.09899590164422989,2.4286
2758,0.04917574301362038,0.04917574301362038,0.09894032776355743,0.09894032776355743,2.4293
2759,0.04913320764899254,0.04913320764899254,0.09894557297229767,0.09894557297229767,2.43
2760,0.04909097030758858,0.04909097030758858,0.09897316992282867,0.09897316992282867,2.4306
2761,0.04904857277870178,0.04904857277870178,0.09895104914903641,0.09895104914903641,2.4313
2762,0.04900616034865379,0.04900616034865379,0.09890531003475189,0.09890531003475189,2.432
2763,0.048963647335767746,0.048963647335767746,0.09889167547225952,0.09889167547225952,2.4328
2764,0.04892178624868393,0.04892178624868393,0.0989098995923996,0.0989098995923996,2.4337
2765,0.04887963458895683,0.04887963458895683,0.0988943949341774,0.0988943949341774,2.4344
2766,0.04883716255426407,0.04883716255426407,0.09884384274482727,0.09884384274482727,2.4351
2767,0.04879503324627876,0.04879503324627876,0.0988151803612709,0.0988151803612709,2.4359
2768,0.04875284805893898,0.04875284805893898,0.09882037341594696,0.09882037341594696,2.4365
2769,0.048710860311985016,0.048710860311985016,0.0988062396645546,0.0988062396645546,2.4372
2770,0.04866878315806389,0.04866878315806389,0.09874235093593597,0.09874235093593597,2.4379
2771,0.0486268624663353,0.0486268624663353,0.0986921638250351,0.0986921638250351,2.4386
2772,0.04858553782105446,0.04858553782105446,0.09870082139968872,0.09870082139968872,2.4393
2773,0.04854322969913483,0.04854322969913483,0.09866420179605484,0.09866420179605484,2.44
2774,0.048501454293727875,0.048501454293727875,0.09866903722286224,0.09866903722286224,2.4407
2775,0.04845992475748062,0.04845992475748062,0.09868160635232925,0.09868160635232925,2.4414
2776,0.04841839149594307,0.04841839149594307,0.0986531600356102,0.0986531600356102,2.4421
2777,0.04837699607014656,0.04837699607014656,0.09861506521701813,0.09861506521701813,2.4427
2778,0.048335492610931396,0.048335492610931396,0.098615862429142,0.098615862429142,2.4434
2779,0.04829394072294235,0.04829394072294235,0.09862791746854782,0.09862791746854782,2.444
2780,0.0482524037361145,0.0482524037361145,0.09860847890377045,0.09860847890377045,2.4447
2781,0.0482109859585762,0.0482109859585762,0.09856761991977692,0.09856761991977692,2.4454
2782,0.048169586807489395,0.048169586807489395,0.09853439778089523,0.09853439778089523,2.446
2783,0.04812827706336975,0.04812827706336975,0.09852173179388046,0.09852173179388046,2.4467
2784,0.0480872206389904,0.0480872206389904,0.09850449860095978,0.09850449860095978,2.4474
2785,0.048045966774225235,0.048045966774225235,0.09845967590808868,0.09845967590808868,2.448
2786,0.04800485447049141,0.04800485447049141,0.09841913729906082,0.09841913729906082,2.4487
2787,0.047964535653591156,0.047964535653591156,0.0984114482998848,0.0984114482998848,2.4494
2788,0.04792315512895584,0.04792315512895584,0.098361074924469,0.098361074924469,2.45
2789,0.047882162034511566,0.047882162034511566,0.0983932688832283,0.0983932688832283,2.4509
2790,0.04784145951271057,0.04784145951271057,0.09843140840530396,0.09843140840530396,2.4517
2791,0.04780079796910286,0.04780079796910286,0.09839354455471039,0.09839354455471039,2.4524
2792,0.04775998368859291,0.04775998368859291,0.0983186587691307,0.0983186587691307,2.4531
2793,0.04771912097930908,0.04771912097930908,0.09830339252948761,0.09830339252948761,2.4538
2794,0.047678399831056595,0.047678399831056595,0.0983402281999588,0.0983402281999588,2.4544
2795,0.047638047486543655,0.047638047486543655,0.09832612425088882,0.09832612425088882,2.4551
2796,0.04759736731648445,0.04759736731648445,0.09825556725263596,0.09825556725263596,2.4558
2797,0.04755682125687599,0.04755682125687599,0.09822141379117966,0.09822141379117966,2.4565
2798,0.047516487538814545,0.047516487538814545,0.09823904186487198,0.09823904186487198,2.4572
2799,0.04747588187456131,0.04747588187456131,0.09824620187282562,0.09824620187282562,2.4578
2800,0.04743572697043419,0.04743572697043419,0.09820868819952011,0.09820868819952011,2.4585
2801,0.047395385801792145,0.047395385801792145,0.09815511852502823,0.09815511852502823,2.4592
2802,0.04735541343688965,0.04735541343688965,0.09812840074300766,0.09812840074300766,2.46
2803,0.047315292060375214,0.047315292060375214,0.09807068854570389,0.09807068854570389,2.4608
2804,0.047274984419345856,0.047274984419345856,0.09809552133083344,0.09809552133083344,2.4615
2805,0.047235213220119476,0.047235213220119476,0.0981198251247406,0.0981198251247406,2.4622
2806,0.04719521477818489,0.04719521477818489,0.0980781689286232,0.0980781689286232,2.4628
2807,0.04715516418218613,0.04715516418218613,0.09802938252687454,0.09802938252687454,2.4635
2808,0.04711556062102318,0.04711556062102318,0.09802620857954025,0.09802620857954025,2.4642
2809,0.04707542061805725,0.04707542061805725,0.0980464294552803,0.0980464294552803,2.4648
2810,0.047035761177539825,0.047035761177539825,0.09803906828165054,0.09803906828165054,2.4655
2811,0.04699619486927986,0.04699619486927986,0.09799619019031525,0.09799619019031525,2.4662
2812,0.04695615544915199,0.04695615544915199,0.09796825796365738,0.09796825796365738,2.4668
2813,0.04691680148243904,0.04691680148243904,0.09796857833862305,0.09796857833862305,2.4675
2814,0.04687711223959923,0.04687711223959923,0.09794366359710693,0.09794366359710693,2.4682
2815,0.04683762788772583,0.04683762788772583,0.09789006412029266,0.09789006412029266,2.4688
2816,0.04679829254746437,0.04679829254746437,0.09785451740026474,0.09785451740026474,2.4695
2817,0.04675881937146187,0.04675881937146187,0.09780003875494003,0.09780003875494003,2.4702
2818,0.04671986773610115,0.04671986773610115,0.09782518446445465,0.09782518446445465,2.4708
2819,0.04668040573596954,0.04668040573596954,0.09784730523824692,0.09784730523824692,2.4715
2820,0.046641137450933456,0.046641137450933456,0.09781616181135178,0.09781616181135178,2.4721
2821,0.04660256206989288,0.04660256206989288,0.097775898873806,0.097775898873806,2.4728
2822,0.046563006937503815,0.046563006937503815,0.09777455031871796,0.09777455031871796,2.4734
2823,0.04652424156665802,0.04652424156665802,0.09778483211994171,0.09778483211994171,2.4741
2824,0.04648524150252342,0.04648524150252342,0.09776176512241364,0.09776176512241364,2.4748
2825,0.04644610360264778,0.04644610360264778,0.09771713614463806,0.09771713614463806,2.4757
2826,0.04640737175941467,0.04640737175941467,0.09770393371582031,0.09770393371582031,2.4764
2827,0.046368323266506195,0.046368323266506195,0.09770472347736359,0.09770472347736359,2.4771
2828,0.0463295504450798,0.0463295504450798,0.09765994548797607,0.09765994548797607,2.4778
2829,0.04629088193178177,0.04629088193178177,0.09759127348661423,0.09759127348661423,2.4785
2830,0.04625203087925911,0.04625203087925911,0.09756821393966675,0.09756821393966675,2.4793
