epoch,total_loss,mse_loss,elapsed_seconds
2383,0.6693490743637085,0.6693490743637085,104.797
2384,0.6692017912864685,0.6692017912864685,104.8389
2385,0.6690544486045837,0.6690544486045837,104.8791
2386,0.6689072847366333,0.6689072847366333,104.9208
2387,0.6687592267990112,0.6687592267990112,104.9705
2388,0.6686116456985474,0.6686116456985474,105.0331
2389,0.6684643030166626,0.6684643030166626,105.0767
2390,0.6683168411254883,0.6683168411254883,105.1187
2391,0.6681692004203796,0.6681692004203796,105.1627
2392,0.668021559715271,0.668021559715271,105.2109
2393,0.6678739786148071,0.6678739786148071,105.2568
2394,0.6677263379096985,0.6677263379096985,105.3036
2395,0.667578399181366,0.667578399181366,105.3531
2396,0.6674306988716125,0.6674306988716125,105.4104
2397,0.6672828197479248,0.6672828197479248,105.457
2398,0.6671356558799744,0.6671356558799744,105.5008
2399,0.6669877171516418,0.6669877171516418,105.5427
2400,0.6668394207954407,0.6668394207954407,105.5873
2401,0.666691780090332,0.666691780090332,105.629
2402,0.6665439605712891,0.6665439605712891,105.6696
2403,0.6663957834243774,0.6663957834243774,105.712
2404,0.6662482023239136,0.6662482023239136,105.7534
2405,0.6660996675491333,0.6660996675491333,105.7983
2406,0.6659520864486694,0.6659520864486694,105.8387
2407,0.6658039689064026,0.6658039689064026,105.8788
2408,0.6656562089920044,0.6656562089920044,105.9238
2409,0.6655080318450928,0.6655080318450928,105.9674
2410,0.6653596758842468,0.6653596758842468,106.0106
2411,0.6652118563652039,0.6652118563652039,106.0533
2412,0.6650632619857788,0.6650632619857788,106.0939
2413,0.6649152040481567,0.6649152040481567,106.1368
2414,0.6647670865058899,0.6647670865058899,106.1783
2415,0.6646189093589783,0.6646189093589783,106.2203
2416,0.6644707322120667,0.6644707322120667,106.2634
2417,0.6643224358558655,0.6643224358558655,106.3055
2418,0.6641741394996643,0.6641741394996643,106.346
2419,0.6640254259109497,0.6640254259109497,106.3886
2420,0.6638771891593933,0.6638771891593933,106.4296
2421,0.6637291312217712,0.6637291312217712,106.4726
2422,0.6635810136795044,0.6635810136795044,106.5132
2423,0.663432240486145,0.663432240486145,106.5549
2424,0.66328364610672,0.66328364610672,106.5972
2425,0.6631351709365845,0.6631351709365845,106.6459
2426,0.6629866361618042,0.6629866361618042,106.6886
2427,0.6628378629684448,0.6628378629684448,106.7297
2428,0.6626893877983093,0.6626893877983093,106.7749
2429,0.6625410318374634,0.6625410318374634,106.9529
2430,0.6623924970626831,0.6623924970626831,106.9939
2431,0.6622438430786133,0.6622438430786133,107.0374
2432,0.6620950698852539,0.6620950698852539,107.0953
2433,0.6619463562965393,0.6619463562965393,107.149
2434,0.661797285079956,0.661797285079956,107.2018
2435,0.6616489887237549,0.6616489887237549,107.2697
2436,0.6615003943443298,0.6615003943443298,107.3509
2437,0.6613510251045227,0.6613510251045227,107.4013
2438,0.6612022519111633,0.6612022519111633,107.4479
2439,0.6610535383224487,0.6610535383224487,107.4956
2440,0.6609050035476685,0.6609050035476685,107.5426
2441,0.6607555150985718,0.6607555150985718,107.5897
2442,0.6606069207191467,0.6606069207191467,107.6386
2443,0.6604579091072083,0.6604579091072083,107.6865
2444,0.6603089570999146,0.6603089570999146,107.7299
2445,0.6601600050926208,0.6601600050926208,107.7728
2446,0.6600112915039062,0.6600112915039062,107.8301
2447,0.6598619222640991,0.6598619222640991,107.8796
2448,0.6597129106521606,0.6597129106521606,107.9282
2449,0.6595636606216431,0.6595636606216431,107.9869
2450,0.6594145894050598,0.6594145894050598,108.0346
2451,0.659265398979187,0.659265398979187,108.0869
2452,0.659116268157959,0.659116268157959,108.1476
2453,0.6589673757553101,0.6589673757553101,108.2251
2454,0.6588178873062134,0.6588178873062134,108.2795
2455,0.6586688756942749,0.6586688756942749,108.3574
2456,0.6585192680358887,0.6585192680358887,108.4755
2457,0.6583701372146606,0.6583701372146606,108.5786
2458,0.6582207083702087,0.6582207083702087,108.7101
2459,0.6580716371536255,0.6580716371536255,108.7532
2460,0.6579222083091736,0.6579222083091736,108.8025
2461,0.6577728986740112,0.6577728986740112,108.8517
2462,0.6576236486434937,0.6576236486434937,108.8944
2463,0.6574740409851074,0.6574740409851074,108.943
2464,0.6573245525360107,0.6573245525360107,108.9914
2465,0.6571751832962036,0.6571751832962036,109.0402
2466,0.6570252180099487,0.6570252180099487,109.0837
2467,0.6568759679794312,0.6568759679794312,109.1252
2468,0.6567268967628479,0.6567268967628479,109.167
2469,0.6565768718719482,0.6565768718719482,109.209
2470,0.6564275622367859,0.6564275622367859,109.2499
2471,0.6562777161598206,0.6562777161598206,109.2927
2472,0.6561281085014343,0.6561281085014343,109.3344
2473,0.6559785008430481,0.6559785008430481,109.3773
2474,0.6558287739753723,0.6558287739753723,109.4192
2475,0.6556793451309204,0.6556793451309204,109.4668
2476,0.6555294394493103,0.6555294394493103,109.5106
2477,0.6553798913955688,0.6553798913955688,109.5522
2478,0.6552302241325378,0.6552302241325378,109.596
2479,0.6550801396369934,0.6550801396369934,109.6417
2480,0.6549303531646729,0.6549303531646729,109.6919
2481,0.6547805070877075,0.6547805070877075,109.7364
2482,0.6546307802200317,0.6546307802200317,109.7802
2483,0.6544809341430664,0.6544809341430664,109.824
2484,0.6543310880661011,0.6543310880661011,109.8664
2485,0.6541811227798462,0.6541811227798462,109.9075
2486,0.6540312767028809,0.6540312767028809,109.9503
2487,0.6538814306259155,0.6538814306259155,109.9925
2488,0.6537308692932129,0.6537308692932129,110.0331
2489,0.6535811424255371,0.6535811424255371,110.0764
2490,0.6534308195114136,0.6534308195114136,110.1193
2491,0.6532806158065796,0.6532806158065796,110.1639
2492,0.6531307101249695,0.6531307101249695,110.2063
2493,0.6529811024665833,0.6529811024665833,110.2481
2494,0.6528307795524597,0.6528307795524597,110.2906
2495,0.6526808738708496,0.6526808738708496,110.3323
2496,0.6525303721427917,0.6525303721427917,110.3736
2497,0.652380108833313,0.652380108833313,110.4163
2498,0.6522299647331238,0.6522299647331238,110.4594
2499,0.652080237865448,0.652080237865448,110.5019
2500,0.6519296169281006,0.6519296169281006,110.5504
2501,0.6517794728279114,0.6517794728279114,110.5921
2502,0.651629626750946,0.651629626750946,110.6369
2503,0.6514787673950195,0.6514787673950195,110.6794
2504,0.6513285636901855,0.6513285636901855,110.7238
2505,0.6511781215667725,0.6511781215667725,110.7687
2506,0.6510275602340698,0.6510275602340698,110.8109
2507,0.6508772969245911,0.6508772969245911,110.8549
2508,0.6507266759872437,0.6507266759872437,110.8987
2509,0.6505764722824097,0.6505764722824097,110.9392
2510,0.6504260301589966,0.6504260301589966,110.9861
2511,0.6502755880355835,0.6502755880355835,111.0273
2512,0.6501249074935913,0.6501249074935913,111.073
2513,0.6499743461608887,0.6499743461608887,111.1147
2514,0.6498242020606995,0.6498242020606995,111.1565
2515,0.6496735215187073,0.6496735215187073,111.1994
2516,0.6495228409767151,0.6495228409767151,111.2417
2517,0.6493723392486572,0.6493723392486572,111.2828
2518,0.649221658706665,0.649221658706665,111.324
2519,0.6490711569786072,0.6490711569786072,111.3673
2520,0.6489200592041016,0.6489200592041016,111.4106
2521,0.6487692594528198,0.6487692594528198,111.4527
2522,0.648618757724762,0.648618757724762,111.494
2523,0.6484681963920593,0.6484681963920593,111.5381
2524,0.6483173370361328,0.6483173370361328,111.5802
2525,0.6481670141220093,0.6481670141220093,111.6225
2526,0.6480158567428589,0.6480158567428589,111.6642
2527,0.6478650569915771,0.6478650569915771,111.7077
2528,0.6477144360542297,0.6477144360542297,111.7502
2529,0.6475633382797241,0.6475633382797241,111.7908
2530,0.6474127173423767,0.6474127173423767,111.8334
2531,0.6472616195678711,0.6472616195678711,111.876
2532,0.647110641002655,0.647110641002655,111.9164
2533,0.6469599008560181,0.6469599008560181,111.9612
2534,0.6468088030815125,0.6468088030815125,112.0028
2535,0.6466580629348755,0.6466580629348755,112.044
2536,0.646507203578949,0.646507203578949,112.0869
2537,0.6463562250137329,0.6463562250137329,112.1263
2538,0.6462048888206482,0.6462048888206482,112.1679
2539,0.6460539102554321,0.6460539102554321,112.21
2540,0.6459031105041504,0.6459031105041504,112.2509
2541,0.6457518339157104,0.6457518339157104,112.2995
2542,0.6456008553504944,0.6456008553504944,112.3566
2543,0.6454495191574097,0.6454495191574097,112.4054
2544,0.6452982425689697,0.6452982425689697,112.45
2545,0.645147442817688,0.645147442817688,112.4965
2546,0.6449960470199585,0.6449960470199585,112.5453
2547,0.6448451280593872,0.6448451280593872,112.5952
2548,0.6446939706802368,0.6446939706802368,112.6516
2549,0.6445424556732178,0.6445424556732178,112.6962
2550,0.6443914175033569,0.6443914175033569,112.7403
2551,0.644240140914917,0.644240140914917,112.7827
2552,0.6440889239311218,0.6440889239311218,112.8265
2553,0.6439372897148132,0.6439372897148132,112.8722
2554,0.6437864899635315,0.6437864899635315,112.9145
2555,0.6436349153518677,0.6436349153518677,112.9662
2556,0.6434836387634277,0.6434836387634277,113.0085
2557,0.6433318853378296,0.6433318853378296,113.0482
2558,0.6431807279586792,0.6431807279586792,113.0897
2559,0.6430291533470154,0.6430291533470154,113.1311
2560,0.642877995967865,0.642877995967865,113.1729
2561,0.6427265405654907,0.6427265405654907,113.2142
2562,0.6425750255584717,0.6425750255584717,113.2543
2563,0.6424235701560974,0.6424235701560974,113.2959
2564,0.6422719955444336,0.6422719955444336,113.335
2565,0.6421207189559937,0.6421207189559937,113.3742
2566,0.641968846321106,0.641968846321106,113.4153
2567,0.6418176889419556,0.6418176889419556,113.4618
2568,0.641666054725647,0.641666054725647,113.5021
2569,0.6415144205093384,0.6415144205093384,113.543
2570,0.6413629055023193,0.6413629055023193,113.5866
2571,0.6412110328674316,0.6412110328674316,113.6357
2572,0.641059398651123,0.641059398651123,113.696
2573,0.6409082412719727,0.6409082412719727,113.738
2574,0.6407562494277954,0.6407562494277954,113.7826
2575,0.640604555606842,0.640604555606842,113.8241
2576,0.6404526829719543,0.6404526829719543,113.8687
2577,0.6403012275695801,0.6403012275695801,113.9117
2578,0.6401495933532715,0.6401495933532715,113.9518
2579,0.6399978399276733,0.6399978399276733,113.9926
2580,0.6398457884788513,0.6398457884788513,114.0326
2581,0.639694333076477,0.639694333076477,114.073
2582,0.6395426988601685,0.6395426988601685,114.1154
2583,0.6393903493881226,0.6393903493881226,114.1565
2584,0.6392384767532349,0.6392384767532349,114.1973
2585,0.6390869617462158,0.6390869617462158,114.2368
2586,0.6389349699020386,0.6389349699020386,114.2768
2587,0.63878333568573,0.63878333568573,114.3189
2588,0.6386314630508423,0.6386314630508423,114.3592
2589,0.6384797692298889,0.6384797692298889,114.3977
2590,0.638327419757843,0.638327419757843,114.4394
2591,0.6381756067276001,0.6381756067276001,114.4799
2592,0.6380237340927124,0.6380237340927124,114.5209
2593,0.6378714442253113,0.6378714442253113,114.5628
2594,0.6377196311950684,0.6377196311950684,114.605
2595,0.6375675201416016,0.6375675201416016,114.6475
2596,0.63741534948349,0.63741534948349,114.6877
2597,0.6372638940811157,0.6372638940811157,114.7288
2598,0.637111485004425,0.637111485004425,114.77
2599,0.6369593739509583,0.6369593739509583,114.8116
2600,0.6368075609207153,0.6368075609207153,114.852
2601,0.6366552710533142,0.6366552710533142,114.8935
2602,0.6365033388137817,0.6365033388137817,114.9331
2603,0.6363510489463806,0.6363510489463806,114.9759
2604,0.6361988186836243,0.6361988186836243,115.0165
2605,0.6360470056533813,0.6360470056533813,115.0586
2606,0.6358947157859802,0.6358947157859802,115.0994
2607,0.6357426643371582,0.6357426643371582,115.1404
2608,0.6355904340744019,0.6355904340744019,115.1792
2609,0.6354382634162903,0.6354382634162903,115.2221
2610,0.6352859735488892,0.6352859735488892,115.2646
2611,0.6351337432861328,0.6351337432861328,115.3049
2612,0.6349813342094421,0.6349813342094421,115.3451
2613,0.6348292827606201,0.6348292827606201,115.3844
2614,0.6346770524978638,0.6346770524978638,115.4245
2615,0.6345250010490417,0.6345250010490417,115.4659
2616,0.6343726515769958,0.6343726515769958,115.5074
2617,0.6342199444770813,0.6342199444770813,115.5543
2618,0.6340675354003906,0.6340675354003906,115.5955
2619,0.6339153051376343,0.6339153051376343,115.6346
2620,0.6337631940841675,0.6337631940841675,115.6762
2621,0.6336106657981873,0.6336106657981873,115.7153
2622,0.6334582567214966,0.6334582567214966,115.7544
2623,0.6333057284355164,0.6333057284355164,115.7956
2624,0.63315349817276,0.63315349817276,115.8378
2625,0.6330008506774902,0.6330008506774902,115.8778
2626,0.6328486204147339,0.6328486204147339,115.9168
2627,0.6326963305473328,0.6326963305473328,115.957
2628,0.6325435638427734,0.6325435638427734,115.9991
2629,0.6323911547660828,0.6323911547660828,116.0398
2630,0.6322383880615234,0.6322383880615234,116.0797
2631,0.6320861577987671,0.6320861577987671,116.121
2632,0.6319333910942078,0.6319333910942078,116.1613
2633,0.6317809820175171,0.6317809820175171,116.2024
2634,0.6316287517547607,0.6316287517547607,116.2428
2635,0.6314760446548462,0.6314760446548462,116.284
2636,0.6313236951828003,0.6313236951828003,116.3246
2637,0.6311708688735962,0.6311708688735962,116.3645
2638,0.6310181021690369,0.6310181021690369,116.4043
2639,0.630865752696991,0.630865752696991,116.4458
2640,0.6307133436203003,0.6307133436203003,116.4855
2641,0.6305605173110962,0.6305605173110962,116.5262
2642,0.6304078698158264,0.6304078698158264,116.567
2643,0.6302555203437805,0.6302555203437805,116.6098
2644,0.6301023960113525,0.6301023960113525,116.6502
2645,0.6299500465393066,0.6299500465393066,116.6914
2646,0.6297972798347473,0.6297972798347473,116.7309
2647,0.6296445727348328,0.6296445727348328,116.7743
2648,0.6294915080070496,0.6294915080070496,116.8146
2649,0.6293390989303589,0.6293390989303589,116.8562
2650,0.6291865110397339,0.6291865110397339,116.8968
2651,0.6290335655212402,0.6290335655212402,116.9357
2652,0.6288806796073914,0.6288806796073914,116.9756
2653,0.628727912902832,0.628727912902832,117.0163
2654,0.6285752058029175,0.6285752058029175,117.0556
2655,0.6284226775169373,0.6284226775169373,117.0945
2656,0.6282699108123779,0.6282699108123779,117.1352
2657,0.6281171441078186,0.6281171441078186,117.1742
2658,0.6279643177986145,0.6279643177986145,117.2152
2659,0.6278115510940552,0.6278115510940552,117.2552
2660,0.6276587247848511,0.6276587247848511,117.2951
2661,0.6275056004524231,0.6275056004524231,117.3403
2662,0.6273527145385742,0.6273527145385742,117.3837
2663,0.6271998286247253,0.6271998286247253,117.4261
2664,0.6270467638969421,0.6270467638969421,117.4717
2665,0.6268941164016724,0.6268941164016724,117.5124
2666,0.6267411112785339,0.6267411112785339,117.5562
2667,0.626587986946106,0.626587986946106,117.5965
2668,0.6264358162879944,0.6264358162879944,117.6364
2669,0.6262827515602112,0.6262827515602112,117.6778
2670,0.6261292695999146,0.6261292695999146,117.7173
2671,0.6259765625,0.6259765625,117.758
2672,0.6258237957954407,0.6258237957954407,117.8064
2673,0.6256710290908813,0.6256710290908813,117.8479
2674,0.6255174875259399,0.6255174875259399,117.8907
2675,0.6253645420074463,0.6253645420074463,117.9343
2676,0.6252118945121765,0.6252118945121765,117.9763
2677,0.6250583529472351,0.6250583529472351,118.017
2678,0.6249055862426758,0.6249055862426758,118.0595
2679,0.6247524619102478,0.6247524619102478,118.0993
2680,0.6245995163917542,0.6245995163917542,118.1413
2681,0.6244463920593262,0.6244463920593262,118.1827
2682,0.6242934465408325,0.6242934465408325,118.2232
2683,0.6241402626037598,0.6241402626037598,118.265
2684,0.6239870190620422,0.6239870190620422,118.3075
2685,0.6238341927528381,0.6238341927528381,118.3519
2686,0.6236809492111206,0.6236809492111206,118.3977
2687,0.6235281229019165,0.6235281229019165,118.4446
2688,0.6233744621276855,0.6233744621276855,118.491
2689,0.623221755027771,0.623221755027771,118.6784
2690,0.6230682134628296,0.6230682134628296,118.7523
2691,0.6229155659675598,0.6229155659675598,118.8142
2692,0.6227624416351318,0.6227624416351318,118.8662
2693,0.6226091980934143,0.6226091980934143,118.9109
2694,0.6224557757377625,0.6224557757377625,118.9664
2695,0.6223026514053345,0.6223026514053345,119.0217
2696,0.6221494674682617,0.6221494674682617,119.0673
2697,0.6219965815544128,0.6219965815544128,119.1117
2698,0.6218432188034058,0.6218432188034058,119.1769
2699,0.6216902136802673,0.6216902136802673,119.2164
2700,0.621536910533905,0.621536910533905,119.2596
2701,0.621383547782898,0.621383547782898,119.2997
2702,0.6212302446365356,0.6212302446365356,119.3428
2703,0.6210769414901733,0.6210769414901733,119.3926
2704,0.6209238767623901,0.6209238767623901,119.4522
2705,0.6207703948020935,0.6207703948020935,119.5143
2706,0.620617151260376,0.620617151260376,119.5562
2707,0.6204641461372375,0.6204641461372375,119.5983
2708,0.6203106045722961,0.6203106045722961,119.6426
2709,0.6201574206352234,0.6201574206352234,119.6849
2710,0.6200039386749268,0.6200039386749268,119.7315
2711,0.6198509335517883,0.6198509335517883,119.7733
2712,0.6196974515914917,0.6196974515914917,119.8162
2713,0.6195441484451294,0.6195441484451294,119.8569
2714,0.6193909645080566,0.6193909645080566,119.9018
2715,0.6192375421524048,0.6192375421524048,119.9447
2716,0.6190842390060425,0.6190842390060425,119.9875
2717,0.6189308166503906,0.6189308166503906,120.0322
2718,0.618777871131897,0.618777871131897,120.0735
2719,0.6186245679855347,0.6186245679855347,120.1139
2720,0.6184710264205933,0.6184710264205933,120.158
2721,0.6183175444602966,0.6183175444602966,120.2013
2722,0.6181640625,0.6181640625,120.2447
2723,0.6180108189582825,0.6180108189582825,120.2919
2724,0.6178572177886963,0.6178572177886963,120.3385
2725,0.6177042722702026,0.6177042722702026,120.3818
2726,0.6175505518913269,0.6175505518913269,120.4223
2727,0.6173975467681885,0.6173975467681885,120.4638
2728,0.6172438859939575,0.6172438859939575,120.5036
2729,0.6170903444290161,0.6170903444290161,120.5428
2730,0.6169371604919434,0.6169371604919434,120.5859
2731,0.6167842149734497,0.6167842149734497,120.6265
2732,0.6166303157806396,0.6166303157806396,120.6664
2733,0.616476833820343,0.616476833820343,120.7068
2734,0.6163233518600464,0.6163233518600464,120.7463
2735,0.6161699295043945,0.6161699295043945,120.7944
2736,0.6160163879394531,0.6160163879394531,120.8368
2737,0.6158629655838013,0.6158629655838013,120.8768
2738,0.6157099008560181,0.6157099008560181,120.9169
2739,0.6155560612678528,0.6155560612678528,120.9585
2740,0.6154026985168457,0.6154026985168457,121.0039
2741,0.6152491569519043,0.6152491569519043,121.0475
2742,0.615095853805542,0.615095853805542,121.0884
2743,0.614942193031311,0.614942193031311,121.1288
2744,0.6147889494895935,0.6147889494895935,121.1706
2745,0.6146349906921387,0.6146349906921387,121.2104
2746,0.6144817471504211,0.6144817471504211,121.2517
2747,0.6143283247947693,0.6143283247947693,121.2918
2748,0.614174485206604,0.614174485206604,121.3322
2749,0.6140214204788208,0.6140214204788208,121.3758
2750,0.6138678789138794,0.6138678789138794,121.4167
2751,0.6137140393257141,0.6137140393257141,121.4631
2752,0.6135607957839966,0.6135607957839966,121.5067
2753,0.6134070158004761,0.6134070158004761,121.5471
2754,0.6132537126541138,0.6132537126541138,121.5885
2755,0.6131001710891724,0.6131001710891724,121.6279
2756,0.6129468083381653,0.6129468083381653,121.6674
2757,0.6127932071685791,0.6127932071685791,121.7092
2758,0.6126397252082825,0.6126397252082825,121.7533
2759,0.6124860644340515,0.6124860644340515,121.7965
2760,0.6123319864273071,0.6123319864273071,121.8417
2761,0.6121790409088135,0.6121790409088135,121.8811
2762,0.6120253205299377,0.6120253205299377,121.9209
2763,0.6118718385696411,0.6118718385696411,121.9636
2764,0.6117182970046997,0.6117182970046997,122.0038
2765,0.6115642786026001,0.6115642786026001,122.0443
2766,0.6114112138748169,0.6114112138748169,122.0851
2767,0.6112574338912964,0.6112574338912964,122.1253
2768,0.6111038327217102,0.6111038327217102,122.1666
2769,0.610950231552124,0.610950231552124,122.2071
2770,0.6107969284057617,0.6107969284057617,122.2466
2771,0.6106430292129517,0.6106430292129517,122.2912
2772,0.6104897260665894,0.6104897260665894,122.3386
2773,0.610336184501648,0.610336184501648,122.3809
2774,0.6101826429367065,0.6101826429367065,122.4232
2775,0.610028862953186,0.610028862953186,122.4665
2776,0.6098752021789551,0.6098752021789551,122.5095
2777,0.6097216606140137,0.6097216606140137,122.5498
2778,0.6095682978630066,0.6095682978630066,122.5911
2779,0.6094144582748413,0.6094144582748413,122.6339
2780,0.6092609763145447,0.6092609763145447,122.6759
2781,0.6091071367263794,0.6091071367263794,122.7153
2782,0.6089538335800171,0.6089538335800171,122.7561
2783,0.6088001132011414,0.6088001132011414,122.7958
2784,0.6086465120315552,0.6086465120315552,122.8394
2785,0.6084932088851929,0.6084932088851929,122.8823
2786,0.6083391904830933,0.6083391904830933,122.9226
2787,0.6081857681274414,0.6081857681274414,122.9622
2788,0.6080324053764343,0.6080324053764343,123.0023
2789,0.607878565788269,0.607878565788269,123.0452
2790,0.6077248454093933,0.6077248454093933,123.0846
2791,0.6075713038444519,0.6075713038444519,123.1278
2792,0.6074180006980896,0.6074180006980896,123.1684
2793,0.6072643995285034,0.6072643995285034,123.2084
2794,0.6071110367774963,0.6071110367774963,123.2519
2795,0.606956958770752,0.606956958770752,123.2936
2796,0.6068035364151001,0.6068035364151001,123.3337
2797,0.6066495776176453,0.6066495776176453,123.3762
2798,0.6064961552619934,0.6064961552619934,123.4175
2799,0.6063428521156311,0.6063428521156311,123.4597
2800,0.6061887741088867,0.6061887741088867,123.5004
2801,0.6060351133346558,0.6060351133346558,123.5411
2802,0.6058821678161621,0.6058821678161621,123.5833
2803,0.605728030204773,0.605728030204773,123.6268
2804,0.6055744886398315,0.6055744886398315,123.6684
2805,0.6054208278656006,0.6054208278656006,123.7084
2806,0.6052674055099487,0.6052674055099487,123.7476
2807,0.6051136255264282,0.6051136255264282,123.7872
2808,0.6049600839614868,0.6049600839614868,123.83
2809,0.6048067808151245,0.6048067808151245,123.8697
2810,0.6046527028083801,0.6046527028083801,123.9103
2811,0.604499101638794,0.604499101638794,123.9519
2812,0.604345977306366,0.604345977306366,123.9932
2813,0.6041921377182007,0.6041921377182007,124.0363
2814,0.6040385365486145,0.6040385365486145,124.0773
2815,0.6038848161697388,0.6038848161697388,124.117
2816,0.6037312746047974,0.6037312746047974,124.1578
2817,0.603577196598053,0.603577196598053,124.1964
2818,0.603424072265625,0.603424072265625,124.2364
2819,0.6032705903053284,0.6032705903053284,124.2801
2820,0.603117048740387,0.603117048740387,124.3235
2821,0.6029631495475769,0.6029631495475769,124.3662
2822,0.6028095483779907,0.6028095483779907,124.4074
2823,0.6026561856269836,0.6026561856269836,124.447
2824,0.6025024056434631,0.6025024056434631,124.4884
2825,0.6023486256599426,0.6023486256599426,124.5313
2826,0.6021955609321594,0.6021955609321594,124.5727
2827,0.6020418405532837,0.6020418405532837,124.6141
2828,0.6018881797790527,0.6018881797790527,124.6553
2829,0.6017347574234009,0.6017347574234009,124.6966
2830,0.6015809774398804,0.6015809774398804,124.736
2831,0.601427435874939,0.601427435874939,124.7745
2832,0.6012741327285767,0.6012741327285767,124.8135
2833,0.6011202335357666,0.6011202335357666,124.8554
2834,0.60096675157547,0.60096675157547,124.8948
2835,0.6008130311965942,0.6008130311965942,124.9344
2836,0.6006596088409424,0.6006596088409424,124.9758
2837,0.6005060076713562,0.6005060076713562,125.015
2838,0.6003527641296387,0.6003527641296387,125.0558
2839,0.6001991033554077,0.6001991033554077,125.0957
2840,0.6000452041625977,0.6000452041625977,125.1352
2841,0.5998917818069458,0.5998917818069458,125.1758
2842,0.5997382998466492,0.5997382998466492,125.2147
2843,0.599584698677063,0.599584698677063,125.2538
2844,0.5994315147399902,0.5994315147399902,125.2927
2845,0.5992776155471802,0.5992776155471802,125.3319
2846,0.5991241335868835,0.5991241335868835,125.3712
2847,0.5989708304405212,0.5989708304405212,125.4118
2848,0.5988171696662903,0.5988171696662903,125.4505
2849,0.5986633896827698,0.5986633896827698,125.4931
2850,0.5985099673271179,0.5985099673271179,125.5321
2851,0.5983564853668213,0.5983564853668213,125.5734
2852,0.5982032418251038,0.5982032418251038,125.6127
2853,0.598049521446228,0.598049521446228,125.6539
2854,0.5978960394859314,0.5978960394859314,125.6933
2855,0.5977425575256348,0.5977425575256348,125.7321
2856,0.5975890159606934,0.5975890159606934,125.7767
2857,0.5974353551864624,0.5974353551864624,125.8196
2858,0.5972822308540344,0.5972822308540344,125.8652
2859,0.5971288084983826,0.5971288084983826,125.9065
2860,0.5969749689102173,0.5969749689102173,125.946
2861,0.5968218445777893,0.5968218445777893,125.9859
2862,0.5966686010360718,0.5966686010360718,126.029
2863,0.5965153574943542,0.5965153574943542,126.0691
2864,0.596361517906189,0.596361517906189,126.1093
2865,0.5962082147598267,0.5962082147598267,126.1534
2866,0.5960545539855957,0.5960545539855957,126.197
2867,0.5959011912345886,0.5959011912345886,126.2363
2868,0.5957478284835815,0.5957478284835815,126.2768
2869,0.5955944657325745,0.5955944657325745,126.3188
2870,0.5954407453536987,0.5954407453536987,126.3604
2871,0.5952873826026917,0.5952873826026917,126.3999
2872,0.5951341986656189,0.5951341986656189,126.4424
2873,0.5949805974960327,0.5949805974960327,126.4845
2874,0.5948273539543152,0.5948273539543152,126.5269
2875,0.5946739912033081,0.5946739912033081,126.5663
2876,0.5945208072662354,0.5945208072662354,126.6052
2877,0.5943670272827148,0.5943670272827148,126.65
2878,0.5942134857177734,0.5942134857177734,126.6897
2879,0.5940605401992798,0.5940605401992798,126.7307
2880,0.5939068794250488,0.5939068794250488,126.7739
2881,0.5937536954879761,0.5937536954879761,126.816
2882,0.593600332736969,0.593600332736969,126.8548
2883,0.5934467911720276,0.5934467911720276,126.8943
2884,0.5932937860488892,0.5932937860488892,126.9328
2885,0.5931402444839478,0.5931402444839478,126.9761
2886,0.5929875373840332,0.5929875373840332,127.0153
2887,0.5928338170051575,0.5928338170051575,127.0592
2888,0.5926806926727295,0.5926806926727295,127.1036
2889,0.5925272107124329,0.5925272107124329,127.1451
2890,0.5923741459846497,0.5923741459846497,127.1914
2891,0.592220664024353,0.592220664024353,127.2338
2892,0.592067301273346,0.592067301273346,127.2805
2893,0.591914176940918,0.591914176940918,127.3254
2894,0.5917607545852661,0.5917607545852661,127.3683
2895,0.5916072130203247,0.5916072130203247,127.4134
2896,0.5914540886878967,0.5914540886878967,127.4559
2897,0.5913010239601135,0.5913010239601135,127.4963
2898,0.5911480188369751,0.5911480188369751,127.5386
2899,0.5909949541091919,0.5909949541091919,127.5801
2900,0.5908413529396057,0.5908413529396057,127.6197
2901,0.5906882286071777,0.5906882286071777,127.6602
2902,0.590535044670105,0.590535044670105,127.6993
2903,0.5903817415237427,0.5903817415237427,127.7397
2904,0.5902285575866699,0.5902285575866699,127.7805
2905,0.5900754928588867,0.5900754928588867,127.8225
2906,0.5899220705032349,0.5899220705032349,127.8642
2907,0.5897691249847412,0.5897691249847412,127.9052
2908,0.5896161794662476,0.5896161794662476,127.9442
2909,0.5894628763198853,0.5894628763198853,127.9867
2910,0.589309811592102,0.589309811592102,128.0282
2911,0.5891566276550293,0.5891566276550293,128.0712
2912,0.5890033841133118,0.5890033841133118,128.1119
2913,0.5888506174087524,0.5888506174087524,128.155
2914,0.5886975526809692,0.5886975526809692,128.1966
2915,0.5885442495346069,0.5885442495346069,128.237
2916,0.588391125202179,0.588391125202179,128.2794
2917,0.5882380604743958,0.5882380604743958,128.3225
2918,0.5880852937698364,0.5880852937698364,128.362
2919,0.5879318714141846,0.5879318714141846,128.4014
2920,0.5877789258956909,0.5877789258956909,128.4473
2921,0.5876263380050659,0.5876263380050659,128.494
2922,0.5874727964401245,0.5874727964401245,128.5386
2923,0.5873199701309204,0.5873199701309204,128.5834
2924,0.5871670842170715,0.5871670842170715,128.6246
2925,0.5870143175125122,0.5870143175125122,128.6656
2926,0.5868610143661499,0.5868610143661499,128.7056
