epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
3137,0.8330219388008118,0.8330219388008118,0.9295334815979004,0.7778596878051758,421.0812
3138,0.8328274488449097,0.8328274488449097,0.9293020963668823,0.777633547782898,421.1919
3139,0.8326350450515747,0.8326350450515747,0.9290725588798523,0.7774089574813843,421.3087
3140,0.8324424624443054,0.8324424624443054,0.928841769695282,0.7771838903427124,421.4284
3141,0.8322497606277466,0.8322497606277466,0.9286098480224609,0.7769571542739868,421.549
3142,0.8320571184158325,0.8320571184158325,0.9283765554428101,0.7767287492752075,421.672
3143,0.8318635821342468,0.8318635821342468,0.9281452894210815,0.7765029668807983,421.7891
3144,0.8316704630851746,0.8316704630851746,0.9279130697250366,0.7762759327888489,421.9135
3145,0.831477165222168,0.831477165222168,0.9276836514472961,0.776051938533783,422.0362
3146,0.8312845230102539,0.8312845230102539,0.9274511337280273,0.7758246660232544,422.1551
3147,0.8310920000076294,0.8310920000076294,0.9272201657295227,0.7755988836288452,422.2765
3148,0.8308982849121094,0.8308982849121094,0.926988959312439,0.7753729820251465,422.4129
3149,0.8307064175605774,0.8307064175605774,0.9267600178718567,0.7751493453979492,422.5443
3150,0.8305127024650574,0.8305127024650574,0.9265284538269043,0.7749230265617371,422.6559
3151,0.8303195238113403,0.8303195238113403,0.9262962341308594,0.7746967077255249,422.7742
3152,0.8301266431808472,0.8301266431808472,0.9260663986206055,0.7744723558425903,422.9052
3153,0.8299331665039062,0.8299331665039062,0.9258360862731934,0.7742466926574707,423.0297
3154,0.829740047454834,0.829740047454834,0.9256038665771484,0.7740194201469421,423.1453
3155,0.8295480608940125,0.8295480608940125,0.9253734350204468,0.7737945318222046,423.2609
3156,0.8293549418449402,0.8293549418449402,0.9251428842544556,0.7735695242881775,423.3784
3157,0.8291611671447754,0.8291611671447754,0.9249134063720703,0.7733457088470459,423.4945
3158,0.8289688229560852,0.8289688229560852,0.9246833920478821,0.7731202840805054,423.6069
3159,0.828776478767395,0.828776478767395,0.9244529008865356,0.7728948593139648,423.7349
3160,0.8285824656486511,0.8285824656486511,0.9242210388183594,0.772668182849884,423.8859
3161,0.8283886909484863,0.8283886909484863,0.9239908456802368,0.7724436521530151,424.0265
3162,0.8281958699226379,0.8281958699226379,0.9237615466117859,0.7722200155258179,424.1517
3163,0.8280034065246582,0.8280034065246582,0.923530101776123,0.7719937562942505,424.2785
3164,0.8278111219406128,0.8278111219406128,0.9232988357543945,0.7717676758766174,424.4012
3165,0.8276177644729614,0.8276177644729614,0.9230677485466003,0.77154141664505,424.5195
3166,0.8274238705635071,0.8274238705635071,0.9228395223617554,0.7713189125061035,424.6448
3167,0.8272312879562378,0.8272312879562378,0.9226080775260925,0.7710930109024048,424.7734
3168,0.8270381689071655,0.8270381689071655,0.922375500202179,0.7708653211593628,424.8928
3169,0.8268455266952515,0.8268455266952515,0.9221482276916504,0.7706434726715088,425.0103
3170,0.8266507387161255,0.8266507387161255,0.9219171404838562,0.7704176902770996,425.135
3171,0.8264594078063965,0.8264594078063965,0.9216872453689575,0.7701933979988098,425.2613
3172,0.8262659311294556,0.8262659311294556,0.9214566946029663,0.7699682712554932,425.3796
3173,0.8260720372200012,0.8260720372200012,0.9212270975112915,0.7697435021400452,425.496
3174,0.8258792161941528,0.8258792161941528,0.9209964871406555,0.7695183753967285,425.6318
3175,0.8256861567497253,0.8256861567497253,0.9207645654678345,0.769291877746582,425.7505
3176,0.8254931569099426,0.8254931569099426,0.9205366373062134,0.7690691947937012,425.8662
3177,0.8253008723258972,0.8253008723258972,0.9203044176101685,0.7688418626785278,425.9829
3178,0.8251078724861145,0.8251078724861145,0.9200760126113892,0.7686190605163574,426.1012
3179,0.8249137997627258,0.8249137997627258,0.9198444485664368,0.7683924436569214,426.215
3180,0.8247219920158386,0.8247219920158386,0.9196122288703918,0.7681657075881958,426.3291
3181,0.8245282173156738,0.8245282173156738,0.9193849563598633,0.7679440379142761,426.4414
3182,0.8243353962898254,0.8243353962898254,0.9191564321517944,0.7677203416824341,426.5486
3183,0.8241420984268188,0.8241420984268188,0.9189264178276062,0.7674960494041443,426.6575
3184,0.8239486813545227,0.8239486813545227,0.9186951518058777,0.7672699689865112,426.77
3185,0.823755145072937,0.823755145072937,0.9184654951095581,0.7670458555221558,426.8807
3186,0.8235624432563782,0.8235624432563782,0.9182368516921997,0.7668219804763794,426.9981
3187,0.8233699798583984,0.8233699798583984,0.9180029034614563,0.7665936946868896,427.1128
3188,0.8231762051582336,0.8231762051582336,0.9177733659744263,0.7663691639900208,427.2263
3189,0.8229817152023315,0.8229817152023315,0.9175421595573425,0.7661431431770325,427.3796
3190,0.8227893114089966,0.8227893114089966,0.9173133969306946,0.7659198045730591,427.5295
3191,0.8225972056388855,0.8225972056388855,0.9170866012573242,0.7656986117362976,427.6487
3192,0.8224040865898132,0.8224040865898132,0.9168608784675598,0.7654780149459839,427.7679
3193,0.8222104907035828,0.8222104907035828,0.9166330099105835,0.7652558088302612,427.8827
3194,0.8220160603523254,0.8220160603523254,0.9163996577262878,0.7650271058082581,428.0004
3195,0.8218237161636353,0.8218237161636353,0.9161669015884399,0.764799952507019,428.1127
3196,0.8216316103935242,0.8216316103935242,0.9159364700317383,0.7645748257637024,428.2231
3197,0.8214384317398071,0.8214384317398071,0.9157058596611023,0.7643497586250305,428.3344
3198,0.8212448358535767,0.8212448358535767,0.9154777526855469,0.7641270756721497,428.4467
3199,0.8210523724555969,0.8210523724555969,0.915248692035675,0.7639029622077942,428.5572
3200,0.8208589553833008,0.8208589553833008,0.9150192141532898,0.763679027557373,428.6713
3201,0.8206663131713867,0.8206663131713867,0.914789080619812,0.7634538412094116,428.7861
3202,0.8204724192619324,0.8204724192619324,0.9145621061325073,0.7632321119308472,428.8977
3203,0.8202793002128601,0.8202793002128601,0.9143315553665161,0.7630069851875305,429.0151
3204,0.8200870752334595,0.8200870752334595,0.9141036868095398,0.7627844214439392,429.1625
3205,0.8198932409286499,0.8198932409286499,0.9138690829277039,0.7625550031661987,429.3202
3206,0.8196999430656433,0.8196999430656433,0.9136409759521484,0.762332558631897,429.442
3207,0.8195062875747681,0.8195062875747681,0.913412868976593,0.7621091604232788,429.5577
3208,0.819314181804657,0.819314181804657,0.9131840467453003,0.761886477470398,429.6738
3209,0.819118857383728,0.819118857383728,0.9129549860954285,0.7616628408432007,429.7926
3210,0.8189261555671692,0.8189261555671692,0.9127258062362671,0.7614388465881348,429.9424
3211,0.8187338709831238,0.8187338709831238,0.9124971628189087,0.7612149119377136,430.0719
3212,0.818540096282959,0.818540096282959,0.9122651815414429,0.7609885931015015,430.1886
3213,0.8183473348617554,0.8183473348617554,0.912035346031189,0.7607641220092773,430.3055
3214,0.8181541562080383,0.8181541562080383,0.9118059873580933,0.760539710521698,430.4246
3215,0.8179619908332825,0.8179619908332825,0.9115792512893677,0.7603185176849365,430.5455
3216,0.8177682161331177,0.8177682161331177,0.9113515615463257,0.7600967288017273,430.6579
3217,0.8175747990608215,0.8175747990608215,0.9111238718032837,0.7598741054534912,430.7745
3218,0.8173812627792358,0.8173812627792358,0.9108935594558716,0.7596492767333984,430.8876
3219,0.8171887397766113,0.8171887397766113,0.9106634259223938,0.7594242095947266,431.0039
3220,0.8169953227043152,0.8169953227043152,0.9104329347610474,0.7591989636421204,431.1184
3221,0.8168025016784668,0.8168025016784668,0.9102061986923218,0.7589772939682007,431.2317
3222,0.8166103363037109,0.8166103363037109,0.9099758267402649,0.7587524652481079,431.3431
3223,0.8164153099060059,0.8164153099060059,0.9097444415092468,0.7585263252258301,431.4521
3224,0.8162228465080261,0.8162228465080261,0.9095174074172974,0.7583047151565552,431.5682
3225,0.8160292506217957,0.8160292506217957,0.9092874526977539,0.7580801248550415,431.6817
3226,0.8158357739448547,0.8158357739448547,0.9090591669082642,0.7578569650650024,431.8302
3227,0.8156415820121765,0.8156415820121765,0.908831775188446,0.7576352953910828,431.9467
3228,0.8154505491256714,0.8154505491256714,0.9086037874221802,0.7574127912521362,432.0626
3229,0.8152562975883484,0.8152562975883484,0.9083754420280457,0.7571892738342285,432.1799
3230,0.8150636553764343,0.8150636553764343,0.9081473350524902,0.7569666504859924,432.2945
3231,0.8148695230484009,0.8148695230484009,0.9079177975654602,0.7567425966262817,432.4074
3232,0.8146748542785645,0.8146748542785645,0.9076887369155884,0.756518542766571,432.5237
3233,0.8144844174385071,0.8144844174385071,0.9074583053588867,0.7562938928604126,432.6319
3234,0.8142907023429871,0.8142907023429871,0.9072292447090149,0.7560698390007019,432.746
3235,0.8140971064567566,0.8140971064567566,0.9070011377334595,0.7558474540710449,432.8634
3236,0.8139028549194336,0.8139028549194336,0.9067746996879578,0.7556260824203491,432.9792
3237,0.8137109875679016,0.8137109875679016,0.906546950340271,0.755403995513916,433.0917
3238,0.8135174512863159,0.8135174512863159,0.9063199162483215,0.7551819682121277,433.2022
3239,0.8133242726325989,0.8133242726325989,0.9060935974121094,0.7549613118171692,433.3152
3240,0.8131296038627625,0.8131296038627625,0.9058626890182495,0.7547354698181152,433.4317
3241,0.81293785572052,0.81293785572052,0.9056344032287598,0.7545124292373657,433.5508
3242,0.8127437829971313,0.8127437829971313,0.9054067730903625,0.7542905211448669,433.6745
3243,0.8125510215759277,0.8125510215759277,0.9051777124404907,0.7540665864944458,433.7903
3244,0.8123564720153809,0.8123564720153809,0.9049487113952637,0.7538427710533142,433.9069
3245,0.8121634721755981,0.8121634721755981,0.9047191739082336,0.7536186575889587,434.016
3246,0.8119705319404602,0.8119705319404602,0.9044920802116394,0.7533973455429077,434.132
3247,0.8117772340774536,0.8117772340774536,0.9042633175849915,0.7531737089157104,434.2457
3248,0.8115835189819336,0.8115835189819336,0.9040367007255554,0.7529526352882385,434.3645
3249,0.8113905787467957,0.8113905787467957,0.903807520866394,0.7527287006378174,434.4753
3250,0.8111977577209473,0.8111977577209473,0.903577446937561,0.7525041699409485,434.5936
3251,0.8110036849975586,0.8110036849975586,0.9033488035202026,0.7522801756858826,434.7301
3252,0.8108110427856445,0.8108110427856445,0.9031187295913696,0.7520556449890137,434.8556
3253,0.8106182813644409,0.8106182813644409,0.9028922319412231,0.7518345713615417,434.9736
3254,0.8104238510131836,0.8104238510131836,0.9026638865470886,0.7516117691993713,435.0975
3255,0.8102303743362427,0.8102303743362427,0.9024349451065063,0.7513883709907532,435.2784
3256,0.8100384473800659,0.8100384473800659,0.9022105932235718,0.7511693239212036,435.4015
3257,0.8098446130752563,0.8098446130752563,0.9019845128059387,0.750948429107666,435.5177
3258,0.8096504211425781,0.8096504211425781,0.9017558097839355,0.7507251501083374,435.6577
3259,0.8094581365585327,0.8094581365585327,0.9015244245529175,0.7504992485046387,435.7925
3260,0.8092650175094604,0.8092650175094604,0.9012935757637024,0.7502733469009399,435.9373
3261,0.8090707063674927,0.8090707063674927,0.9010676145553589,0.7500529289245605,436.0863
3262,0.8088769912719727,0.8088769912719727,0.900844931602478,0.7498356699943542,436.2688
3263,0.808684229850769,0.808684229850769,0.9006178975105286,0.7496139407157898,436.4114
3264,0.8084920644760132,0.8084920644760132,0.9003922343254089,0.7493933439254761,436.5337
3265,0.8082978129386902,0.8082978129386902,0.9001617431640625,0.7491682767868042,436.6473
3266,0.8081046342849731,0.8081046342849731,0.8999300003051758,0.7489418983459473,436.7693
3267,0.8079105615615845,0.8079105615615845,0.8997011184692383,0.74871826171875,436.8849
3268,0.8077170252799988,0.8077170252799988,0.8994756937026978,0.7484979629516602,436.9977
3269,0.8075235486030579,0.8075235486030579,0.8992483019828796,0.7482762336730957,437.1148
3270,0.8073316812515259,0.8073316812515259,0.8990224599838257,0.7480559349060059,437.2305
3271,0.8071377873420715,0.8071377873420715,0.8987957239151001,0.7478343844413757,437.3573
3272,0.8069438934326172,0.8069438934326172,0.8985652923583984,0.7476093173027039,437.4782
3273,0.8067499995231628,0.8067499995231628,0.8983360528945923,0.7473857402801514,437.6032
3274,0.8065576553344727,0.8065576553344727,0.8981078267097473,0.7471631169319153,437.743
3275,0.8063632845878601,0.8063632845878601,0.8978804349899292,0.7469409704208374,437.8718
3276,0.8061703443527222,0.8061703443527222,0.8976521492004395,0.7467178106307983,437.9963
3277,0.8059775233268738,0.8059775233268738,0.8974260091781616,0.7464972734451294,438.1121
3278,0.8057833909988403,0.8057833909988403,0.8972007632255554,0.7462771534919739,438.24
3279,0.8055901527404785,0.8055901527404785,0.8969743847846985,0.7460559010505676,438.3581
3280,0.8053964376449585,0.8053964376449585,0.8967466354370117,0.7458344101905823,438.4737
3281,0.8052035570144653,0.8052035570144653,0.8965198397636414,0.7456127405166626,438.5848
3282,0.8050094842910767,0.8050094842910767,0.8962915539741516,0.7453892230987549,438.6987
3283,0.8048168420791626,0.8048168420791626,0.8960632085800171,0.7451661825180054,438.8204
3284,0.80462247133255,0.80462247133255,0.8958379030227661,0.7449464797973633,438.9366
3285,0.8044286966323853,0.8044286966323853,0.8956111073493958,0.7447250485420227,439.0522
3286,0.8042360544204712,0.8042360544204712,0.8953840136528015,0.744503378868103,439.1625
3287,0.8040425181388855,0.8040425181388855,0.8951565027236938,0.7442812919616699,439.2764
3288,0.803848147392273,0.803848147392273,0.8949241638183594,0.7440544366836548,439.3923
3289,0.8036554455757141,0.8036554455757141,0.8946977853775024,0.7438330054283142,439.6124
3290,0.8034619092941284,0.8034619092941284,0.8944697380065918,0.7436105608940125,439.7248
3291,0.8032693862915039,0.8032693862915039,0.8942461013793945,0.7433923482894897,439.8473
3292,0.8030753135681152,0.8030753135681152,0.8940204381942749,0.7431719899177551,439.9649
3293,0.802882969379425,0.802882969379425,0.893794059753418,0.742951512336731,440.0752
3294,0.8026881217956543,0.8026881217956543,0.8935686349868774,0.7427313923835754,440.1915
3295,0.8024945259094238,0.8024945259094238,0.8933389782905579,0.7425071001052856,440.3037
3296,0.8023029565811157,0.8023029565811157,0.8931108713150024,0.7422842979431152,440.4171
3297,0.802108645439148,0.802108645439148,0.8928836584091187,0.7420622110366821,440.533
3298,0.8019148111343384,0.8019148111343384,0.8926563262939453,0.7418402433395386,440.6563
3299,0.8017217516899109,0.8017217516899109,0.8924310803413391,0.741620659828186,440.7812
3300,0.801527202129364,0.801527202129364,0.892205536365509,0.7414005398750305,440.8968
3301,0.8013345003128052,0.8013345003128052,0.8919803500175476,0.7411807179450989,441.0133
3302,0.8011407852172852,0.8011407852172852,0.8917530179023743,0.7409588694572449,441.1272
3303,0.8009470105171204,0.8009470105171204,0.8915244340896606,0.740735650062561,441.2451
3304,0.8007526397705078,0.8007526397705078,0.89129638671875,0.7405127286911011,441.356
3305,0.8005593419075012,0.8005593419075012,0.8910675048828125,0.7402892112731934,441.468
3306,0.8003659248352051,0.8003659248352051,0.890843391418457,0.7400705218315125,441.5855
3307,0.8001725077629089,0.8001725077629089,0.890621542930603,0.7398545742034912,441.7151
3308,0.7999793291091919,0.7999793291091919,0.8903945684432983,0.7396329045295715,441.8435
3309,0.7997856736183167,0.7997856736183167,0.8901675343513489,0.7394112348556519,441.9626
3310,0.799592137336731,0.799592137336731,0.8899389505386353,0.7391878366470337,442.0801
3311,0.799399733543396,0.799399733543396,0.8897092938423157,0.7389631271362305,442.1921
3312,0.7992061376571655,0.7992061376571655,0.8894821405410767,0.7387417554855347,442.3094
3313,0.7990113496780396,0.7990113496780396,0.889257550239563,0.7385223507881165,442.4257
3314,0.7988179922103882,0.7988179922103882,0.8890340924263,0.7383041977882385,442.5487
3315,0.7986246347427368,0.7986246347427368,0.8888098001480103,0.738085925579071,442.6658
3316,0.7984305620193481,0.7984305620193481,0.8885817527770996,0.737862765789032,442.783
3317,0.7982386350631714,0.7982386350631714,0.8883547782897949,0.737641453742981,442.896
3318,0.7980436682701111,0.7980436682701111,0.8881257772445679,0.7374175786972046,443.0088
3319,0.7978498339653015,0.7978498339653015,0.8879010081291199,0.7371983528137207,443.1246
3320,0.7976573705673218,0.7976573705673218,0.8876717686653137,0.7369747161865234,443.236
3321,0.7974637150764465,0.7974637150764465,0.8874469995498657,0.73675537109375,443.3532
3322,0.7972699999809265,0.7972699999809265,0.887222409248352,0.7365361452102661,443.4708
3323,0.7970752716064453,0.7970752716064453,0.8869960904121399,0.7363150119781494,443.5844
3324,0.796883225440979,0.796883225440979,0.8867686986923218,0.7360931634902954,443.7003
3325,0.7966880798339844,0.7966880798339844,0.8865424990653992,0.7358721494674683,443.8186
3326,0.7964949607849121,0.7964949607849121,0.8863174319267273,0.7356526851654053,443.933
3327,0.7963016033172607,0.7963016033172607,0.8860920071601868,0.7354326248168945,444.0455
3328,0.7961084246635437,0.7961084246635437,0.8858674168586731,0.7352137565612793,444.1599
3329,0.7959144711494446,0.7959144711494446,0.8856427073478699,0.7349942326545715,444.274
3330,0.7957205176353455,0.7957205176353455,0.8854156732559204,0.7347722053527832,444.3872
3331,0.7955271005630493,0.7955271005630493,0.8851898312568665,0.7345519661903381,444.5031
3332,0.7953332662582397,0.7953332662582397,0.8849647641181946,0.734332263469696,444.6225
3333,0.7951400279998779,0.7951400279998779,0.8847373723983765,0.7341102361679077,444.7419
3334,0.7949458360671997,0.7949458360671997,0.8845117688179016,0.733890175819397,444.9327
3335,0.7947522401809692,0.7947522401809692,0.8842824101448059,0.7336663007736206,445.0629
3336,0.7945590615272522,0.7945590615272522,0.8840570449829102,0.7334463000297546,445.1801
3337,0.7943646311759949,0.7943646311759949,0.8838313817977905,0.7332260012626648,445.2968
3338,0.7941712737083435,0.7941712737083435,0.8836065530776978,0.7330071330070496,445.4088
3339,0.7939783930778503,0.7939783930778503,0.8833824396133423,0.7327883839607239,445.5202
3340,0.7937848567962646,0.7937848567962646,0.8831571340560913,0.732568621635437,445.6295
3341,0.7935909628868103,0.7935909628868103,0.8829315304756165,0.7323477864265442,445.7441
3342,0.7933967709541321,0.7933967709541321,0.88270503282547,0.7321265935897827,445.8577
3343,0.7932035326957703,0.7932035326957703,0.8824775815010071,0.7319048047065735,445.9726
3344,0.7930092215538025,0.7930092215538025,0.8822534680366516,0.7316861748695374,446.088
3345,0.7928160429000854,0.7928160429000854,0.8820289373397827,0.731467068195343,446.2034
3346,0.7926217913627625,0.7926217913627625,0.8818038702011108,0.7312475442886353,446.3212
3347,0.7924285531044006,0.7924285531044006,0.8815792202949524,0.7310284376144409,446.4313
3348,0.7922351956367493,0.7922351956367493,0.8813533782958984,0.7308082580566406,446.5429
3349,0.7920411229133606,0.7920411229133606,0.8811273574829102,0.7305871248245239,446.6554
3350,0.7918471097946167,0.7918471097946167,0.8808997869491577,0.730364978313446,446.772
3351,0.7916540503501892,0.7916540503501892,0.8806744813919067,0.7301446795463562,446.8849
3352,0.7914595007896423,0.7914595007896423,0.880449116230011,0.7299250364303589,446.9981
3353,0.7912672758102417,0.7912672758102417,0.8802235722541809,0.7297052145004272,447.1154
3354,0.7910721302032471,0.7910721302032471,0.8800009489059448,0.7294880151748657,447.2338
3355,0.7908797860145569,0.7908797860145569,0.8797783851623535,0.7292709350585938,447.3474
3356,0.7906856536865234,0.7906856536865234,0.8795524835586548,0.7290506362915039,447.4623
3357,0.7904922366142273,0.7904922366142273,0.8793258666992188,0.7288295030593872,447.5772
3358,0.7902978658676147,0.7902978658676147,0.8790991902351379,0.7286080121994019,447.6927
3359,0.7901039123535156,0.7901039123535156,0.878872275352478,0.7283859252929688,447.8057
3360,0.7899109721183777,0.7899109721183777,0.8786466717720032,0.7281661629676819,447.9162
3361,0.789716362953186,0.789716362953186,0.8784216046333313,0.7279462814331055,448.0257
3362,0.7895230054855347,0.7895230054855347,0.8782007098197937,0.7277313470840454,448.1365
3363,0.7893298864364624,0.7893298864364624,0.8779796361923218,0.7275158166885376,448.2522
3364,0.7891356348991394,0.7891356348991394,0.8777527809143066,0.7272942662239075,448.371
3365,0.7889418005943298,0.7889418005943298,0.8775274157524109,0.7270743250846863,448.4871
3366,0.7887482643127441,0.7887482643127441,0.8772987127304077,0.7268508672714233,448.5998
3367,0.7885534167289734,0.7885534167289734,0.8770712018013,0.726628303527832,448.7121
3368,0.7883597016334534,0.7883597016334534,0.8768467903137207,0.7264099717140198,448.8283
3369,0.7881660461425781,0.7881660461425781,0.8766241073608398,0.7261925935745239,448.9433
3370,0.7879719734191895,0.7879719734191895,0.8764039874076843,0.7259780168533325,449.0573
3371,0.7877795100212097,0.7877795100212097,0.8761808276176453,0.725760817527771,449.167
3372,0.7875850200653076,0.7875850200653076,0.8759514093399048,0.7255361676216125,449.2784
3373,0.7873924970626831,0.7873924970626831,0.8757261037826538,0.725316047668457,449.3915
3374,0.7871975302696228,0.7871975302696228,0.8754973411560059,0.7250930070877075,449.5143
3375,0.7870028018951416,0.7870028018951416,0.8752723932266235,0.7248728275299072,449.6298
3376,0.7868098020553589,0.7868098020553589,0.8750505447387695,0.7246571779251099,449.7441
3377,0.7866157293319702,0.7866157293319702,0.8748326301574707,0.7244448065757751,449.8568
3378,0.7864230871200562,0.7864230871200562,0.8746088147163391,0.7242264747619629,449.9741
3379,0.7862282991409302,0.7862282991409302,0.874383807182312,0.7240068316459656,450.0854
3380,0.7860357761383057,0.7860357761383057,0.874153733253479,0.7237821817398071,450.1979
3381,0.7858411073684692,0.7858411073684692,0.8739274740219116,0.7235612273216248,450.3095
3382,0.7856478691101074,0.7856478691101074,0.873704731464386,0.7233434915542603,450.4266
3383,0.7854539752006531,0.7854539752006531,0.8734796643257141,0.7231243252754211,450.558
3384,0.7852595448493958,0.7852595448493958,0.8732549548149109,0.7229050397872925,450.6879
3385,0.7850664854049683,0.7850664854049683,0.8730303645133972,0.7226858735084534,450.8234
3386,0.7848716378211975,0.7848716378211975,0.8728063702583313,0.7224676012992859,450.9444
3387,0.7846773862838745,0.7846773862838745,0.8725811243057251,0.7222474217414856,451.0638
3388,0.7844835519790649,0.7844835519790649,0.872357964515686,0.7220302224159241,451.1783
3389,0.7842898964881897,0.7842898964881897,0.8721329569816589,0.7218104600906372,451.2915
3390,0.7840967774391174,0.7840967774391174,0.8719107508659363,0.7215937972068787,451.4029
3391,0.7839025259017944,0.7839025259017944,0.8716862797737122,0.7213749885559082,451.5202
3392,0.783708930015564,0.783708930015564,0.8714613914489746,0.72115558385849,451.6598
3393,0.7835140228271484,0.7835140228271484,0.8712359666824341,0.7209351658821106,451.7874
3394,0.7833207249641418,0.7833207249641418,0.8710120916366577,0.7207170128822327,451.9142
3395,0.783126950263977,0.783126950263977,0.8707915544509888,0.7205018997192383,452.0631
3396,0.7829331159591675,0.7829331159591675,0.8705669641494751,0.720283031463623,452.2528
3397,0.7827390432357788,0.7827390432357788,0.870343029499054,0.7200642824172974,452.44
3398,0.7825454473495483,0.7825454473495483,0.8701193928718567,0.7198460698127747,452.6751
3399,0.7823511958122253,0.7823511958122253,0.8698958158493042,0.719628095626831,452.8217
3400,0.7821580767631531,0.7821580767631531,0.8696721792221069,0.7194098234176636,452.9692
3401,0.781963050365448,0.781963050365448,0.8694475293159485,0.7191904187202454,453.1779
3402,0.781769871711731,0.781769871711731,0.8692241907119751,0.7189728617668152,453.3122
3403,0.7815762758255005,0.7815762758255005,0.8690005540847778,0.7187542915344238,453.5415
3404,0.7813822031021118,0.7813822031021118,0.8687762022018433,0.7185359597206116,453.8904
3405,0.7811886072158813,0.7811886072158813,0.8685512542724609,0.7183162569999695,454.0448
3406,0.7809942960739136,0.7809942960739136,0.868327796459198,0.718098521232605,454.1869
3407,0.7808009386062622,0.7808009386062622,0.8681039810180664,0.717879593372345,454.3248
3408,0.7806059122085571,0.7806059122085571,0.8678799867630005,0.7176614999771118,454.4475
3409,0.7804120779037476,0.7804120779037476,0.8676562309265137,0.7174432873725891,454.5678
3410,0.780218243598938,0.780218243598938,0.867434024810791,0.7172261476516724,454.6851
3411,0.7800239324569702,0.7800239324569702,0.8672096133232117,0.7170071005821228,454.8052
3412,0.7798306941986084,0.7798306941986084,0.8669852018356323,0.7167885303497314,454.9326
3413,0.7796360850334167,0.7796360850334167,0.866762638092041,0.7165712118148804,455.0742
3414,0.7794428467750549,0.7794428467750549,0.8665410280227661,0.7163553237915039,455.2229
3415,0.7792493104934692,0.7792493104934692,0.8663161993026733,0.7161358594894409,455.796
3416,0.7790545225143433,0.7790545225143433,0.8660930395126343,0.7159178853034973,456.1869
3417,0.7788605690002441,0.7788605690002441,0.8658696413040161,0.7156999707221985,456.5478
3418,0.7786672115325928,0.7786672115325928,0.8656468391418457,0.7154825329780579,456.7284
3419,0.7784727811813354,0.7784727811813354,0.8654224276542664,0.7152636647224426,456.8895
3420,0.7782796025276184,0.7782796025276184,0.8651984930038452,0.7150452733039856,457.0332
3421,0.7780840396881104,0.7780840396881104,0.8649754524230957,0.7148278951644897,457.2022
3422,0.7778910994529724,0.7778910994529724,0.8647538423538208,0.7146117687225342,457.3351
3423,0.7776970267295837,0.7776970267295837,0.8645288348197937,0.7143924236297607,457.4906
3424,0.7775025963783264,0.7775025963783264,0.8643045425415039,0.7141736149787903,457.6538
3425,0.7773091197013855,0.7773091197013855,0.8640812039375305,0.7139554023742676,457.7827
3426,0.7771153450012207,0.7771153450012207,0.8638574481010437,0.7137373089790344,457.9094
3427,0.7769207954406738,0.7769207954406738,0.8636349439620972,0.7135205268859863,458.0345
3428,0.776727557182312,0.776727557182312,0.8634136319160461,0.7133044004440308,458.1562
3429,0.7765333652496338,0.7765333652496338,0.8631914854049683,0.7130885124206543,458.3307
3430,0.7763382792472839,0.7763382792472839,0.8629686236381531,0.7128709554672241,458.4458
3431,0.7761454582214355,0.7761454582214355,0.8627462387084961,0.7126542329788208,458.5706
3432,0.7759513258934021,0.7759513258934021,0.8625215291976929,0.7124345898628235,458.6956
3433,0.7757573127746582,0.7757573127746582,0.8622972369194031,0.7122156023979187,458.8184
3434,0.7755628228187561,0.7755628228187561,0.8620771169662476,0.7120014429092407,458.9375
3435,0.7753693461418152,0.7753693461418152,0.8618544340133667,0.7117840647697449,459.0568
3436,0.7751744389533997,0.7751744389533997,0.8616312742233276,0.7115664482116699,459.1777
3437,0.7749806642532349,0.7749806642532349,0.8614088296890259,0.711349606513977,459.294
3438,0.7747869491577148,0.7747869491577148,0.8611862063407898,0.7111327052116394,459.4158
3439,0.7745922803878784,0.7745922803878784,0.8609635233879089,0.7109150290489197,459.5366
3440,0.774398922920227,0.774398922920227,0.8607394099235535,0.710696816444397,459.6535
3441,0.7742045521736145,0.7742045521736145,0.860516369342804,0.7104791402816772,459.7874
3442,0.7740116715431213,0.7740116715431213,0.8602949380874634,0.7102632522583008,459.9144
3443,0.7738164663314819,0.7738164663314819,0.8600756525993347,0.7100489735603333,460.0419
3444,0.7736221551895142,0.7736221551895142,0.8598545789718628,0.7098335027694702,460.1864
3445,0.7734284400939941,0.7734284400939941,0.8596314191818237,0.7096161842346191,460.3309
3446,0.7732344269752502,0.7732344269752502,0.8594061136245728,0.7093960642814636,460.4554
3447,0.7730397582054138,0.7730397582054138,0.859180748462677,0.7091759443283081,460.5738
3448,0.7728464603424072,0.7728464603424072,0.8589588403701782,0.7089595794677734,460.7043
3449,0.7726513147354126,0.7726513147354126,0.8587371110916138,0.7087433338165283,460.833
3450,0.7724579572677612,0.7724579572677612,0.8585146069526672,0.708526611328125,460.9588
3451,0.7722641825675964,0.7722641825675964,0.8582946062088013,0.7083120346069336,461.158
3452,0.7720704078674316,0.7720704078674316,0.8580713272094727,0.7080944180488586,461.2937
3453,0.7718758583068848,0.7718758583068848,0.8578460812568665,0.7078746557235718,461.4207
3454,0.7716817855834961,0.7716817855834961,0.8576236963272095,0.7076576948165894,461.5377
3455,0.7714878916740417,0.7714878916740417,0.8574028015136719,0.7074423432350159,461.6552
3456,0.7712932229042053,0.7712932229042053,0.8571791648864746,0.7072241902351379,461.7728
