epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
2380,0.1758027970790863,0.1758027970790863,,,184.8132
2381,0.17568954825401306,0.17568954825401306,,,184.9111
2382,0.17557621002197266,0.17557621002197266,,,185.0049
2383,0.17546319961547852,0.17546319961547852,,,185.1147
2384,0.17535001039505005,0.17535001039505005,,,185.2046
2385,0.17523734271526337,0.17523734271526337,,,185.3177
2386,0.1751243621110916,0.1751243621110916,,,185.4229
2387,0.17501196265220642,0.17501196265220642,,,185.5183
2388,0.1748996078968048,0.1748996078968048,,,185.6078
2389,0.1747872233390808,0.1747872233390808,,,185.7139
2390,0.17467530071735382,0.17467530071735382,,,185.8071
2391,0.17456334829330444,0.17456334829330444,,,185.9064
2392,0.17445144057273865,0.17445144057273865,,,186.0473
2393,0.17433972656726837,0.17433972656726837,,,186.1466
2394,0.17422810196876526,0.17422810196876526,,,186.2525
2395,0.17411690950393677,0.17411690950393677,,,186.3481
2396,0.17400559782981873,0.17400559782981873,,,186.4474
2397,0.17389453947544098,0.17389453947544098,,,186.5365
2398,0.17378368973731995,0.17378368973731995,,,186.6287
2399,0.1736728399991989,0.1736728399991989,,,186.7372
2400,0.17356209456920624,0.17356209456920624,0.28451332449913025,0.28451332449913025,186.8855
2401,0.17345170676708221,0.17345170676708221,,,186.9832
2402,0.1733412891626358,0.1733412891626358,,,187.075
2403,0.17323105037212372,0.17323105037212372,,,187.1649
2404,0.17312100529670715,0.17312100529670715,,,187.2555
2405,0.17301122844219208,0.17301122844219208,,,187.3422
2406,0.17290151119232178,0.17290151119232178,,,187.4415
2407,0.1727917194366455,0.1727917194366455,,,187.625
2408,0.1726822853088379,0.1726822853088379,,,187.7681
2409,0.17257289588451385,0.17257289588451385,,,187.8534
2410,0.17246398329734802,0.17246398329734802,,,187.9418
2411,0.17235484719276428,0.17235484719276428,,,188.0324
2412,0.17224599421024323,0.17224599421024323,,,188.1231
2413,0.17213743925094604,0.17213743925094604,,,188.2275
2414,0.1720285266637802,0.1720285266637802,,,188.3599
2415,0.17192021012306213,0.17192021012306213,,,188.4445
2416,0.1718117892742157,0.1718117892742157,,,188.5311
2417,0.17170384526252747,0.17170384526252747,,,188.617
2418,0.17159579694271088,0.17159579694271088,,,188.7048
2419,0.17148780822753906,0.17148780822753906,,,188.8139
2420,0.17138011753559113,0.17138011753559113,,,188.9368
2421,0.17127254605293274,0.17127254605293274,,,189.0291
2422,0.17116530239582062,0.17116530239582062,,,189.1443
2423,0.17105796933174133,0.17105796933174133,,,189.2816
2424,0.17095109820365906,0.17095109820365906,,,189.4028
2425,0.17084398865699768,0.17084398865699768,,,189.5019
2426,0.17073717713356018,0.17073717713356018,,,189.5882
2427,0.17063045501708984,0.17063045501708984,,,189.686
2428,0.17052395641803741,0.17052395641803741,,,189.8195
2429,0.17041748762130737,0.17041748762130737,,,189.9309
2430,0.1703110635280609,0.1703110635280609,,,190.0783
2431,0.17020520567893982,0.17020520567893982,,,190.1863
2432,0.17009906470775604,0.17009906470775604,,,190.2852
2433,0.16999340057373047,0.16999340057373047,,,190.3875
2434,0.16988782584667206,0.16988782584667206,,,190.4748
2435,0.16978217661380768,0.16978217661380768,,,190.5677
2436,0.1696769744157791,0.1696769744157791,,,190.6917
2437,0.16957178711891174,0.16957178711891174,,,190.8469
2438,0.16946645081043243,0.16946645081043243,,,191.0483
2439,0.16936171054840088,0.16936171054840088,,,191.1626
2440,0.16925665736198425,0.16925665736198425,,,191.2885
2441,0.16915221512317657,0.16915221512317657,,,191.3935
2442,0.16904766857624054,0.16904766857624054,,,191.5084
2443,0.16894319653511047,0.16894319653511047,,,191.6147
2444,0.1688390076160431,0.1688390076160431,,,191.7252
2445,0.1687350869178772,0.1687350869178772,,,191.8402
2446,0.16863125562667847,0.16863125562667847,,,191.9405
2447,0.16852743923664093,0.16852743923664093,,,192.045
2448,0.16842369735240936,0.16842369735240936,,,192.1585
2449,0.16832022368907928,0.16832022368907928,,,192.2699
2450,0.1682169884443283,0.1682169884443283,,,192.3778
2451,0.1681138277053833,0.1681138277053833,,,192.4843
2452,0.16801096498966217,0.16801096498966217,,,192.5898
2453,0.1679079383611679,0.1679079383611679,,,192.7002
2454,0.16780509054660797,0.16780509054660797,,,192.8033
2455,0.16770249605178833,0.16770249605178833,,,192.8966
2456,0.16760016977787018,0.16760016977787018,,,193.0302
2457,0.16749772429466248,0.16749772429466248,,,193.1369
2458,0.16739559173583984,0.16739559173583984,,,193.2482
2459,0.1672934591770172,0.1672934591770172,,,193.3692
2460,0.16719169914722443,0.16719169914722443,,,193.4775
2461,0.16708984971046448,0.16708984971046448,,,193.5785
2462,0.166988343000412,0.166988343000412,,,193.6654
2463,0.16688676178455353,0.16688676178455353,,,193.7763
2464,0.1667853146791458,0.1667853146791458,,,193.882
2465,0.16668425500392914,0.16668425500392914,,,194.0019
2466,0.1665831208229065,0.1665831208229065,,,194.166
2467,0.16648223996162415,0.16648223996162415,,,194.284
2468,0.16638167202472687,0.16638167202472687,,,194.4028
2469,0.1662808209657669,0.1662808209657669,,,194.5249
2470,0.16618043184280396,0.16618043184280396,,,194.6459
2471,0.16608020663261414,0.16608020663261414,,,194.8566
2472,0.16598016023635864,0.16598016023635864,,,195.0059
2473,0.16588008403778076,0.16588008403778076,,,195.1367
2474,0.1657799631357193,0.1657799631357193,,,195.2377
2475,0.16568021476268768,0.16568021476268768,,,195.3482
2476,0.1655806005001068,0.1655806005001068,,,195.4547
2477,0.16548115015029907,0.16548115015029907,,,195.5637
2478,0.1653820276260376,0.1653820276260376,,,195.6809
2479,0.16528263688087463,0.16528263688087463,,,195.8226
2480,0.1651834100484848,0.1651834100484848,,,195.967
2481,0.16508479416370392,0.16508479416370392,,,196.0819
2482,0.1649857759475708,0.1649857759475708,,,196.195
2483,0.1648872196674347,0.1648872196674347,,,196.3188
2484,0.1647886335849762,0.1647886335849762,,,196.4232
2485,0.16469034552574158,0.16469034552574158,,,196.5261
2486,0.1645921915769577,0.1645921915769577,,,196.6254
2487,0.16449406743049622,0.16449406743049622,,,196.7287
2488,0.16439604759216309,0.16439604759216309,,,196.8275
2489,0.16429796814918518,0.16429796814918518,,,196.9447
2490,0.16420069336891174,0.16420069336891174,,,197.1426
2491,0.16410310566425323,0.16410310566425323,,,197.2662
2492,0.1640058159828186,0.1640058159828186,,,197.3741
2493,0.163908451795578,0.163908451795578,,,197.483
2494,0.16381125152111053,0.16381125152111053,,,197.6103
2495,0.16371461749076843,0.16371461749076843,,,197.7866
2496,0.1636175513267517,0.1636175513267517,,,198.0237
2497,0.16352078318595886,0.16352078318595886,,,198.1692
2498,0.16342425346374512,0.16342425346374512,,,198.3301
2499,0.16332778334617615,0.16332778334617615,,,198.5016
2500,0.16323146224021912,0.16323146224021912,0.26996904611587524,0.26996904611587524,198.7143
2501,0.1631353795528412,0.1631353795528412,,,198.836
2502,0.16303935647010803,0.16303935647010803,,,199.0113
2503,0.1629432886838913,0.1629432886838913,,,199.1697
2504,0.162847638130188,0.162847638130188,,,199.2869
2505,0.16275206208229065,0.16275206208229065,,,199.3987
2506,0.16265656054019928,0.16265656054019928,,,199.5097
2507,0.16256126761436462,0.16256126761436462,,,199.6203
2508,0.1624661087989807,0.1624661087989807,,,199.7348
2509,0.16237112879753113,0.16237112879753113,,,199.8405
2510,0.16227629780769348,0.16227629780769348,,,199.9626
2511,0.16218140721321106,0.16218140721321106,,,200.0504
2512,0.1620865762233734,0.1620865762233734,,,200.1518
2513,0.1619918793439865,0.1619918793439865,,,200.2595
2514,0.1618976593017578,0.1618976593017578,,,200.3763
2515,0.1618034392595291,0.1618034392595291,,,200.4879
2516,0.16170914471149445,0.16170914471149445,,,200.6098
2517,0.161615252494812,0.161615252494812,,,200.7423
2518,0.16152139008045197,0.16152139008045197,,,200.8534
2519,0.16142766177654266,0.16142766177654266,,,200.9696
2520,0.161333829164505,0.161333829164505,,,201.0868
2521,0.16124042868614197,0.16124042868614197,,,201.1953
2522,0.16114716231822968,0.16114716231822968,,,201.3209
2523,0.16105389595031738,0.16105389595031738,,,201.4353
2524,0.16096097230911255,0.16096097230911255,,,201.5348
2525,0.16086794435977936,0.16086794435977936,,,201.6495
2526,0.16077518463134766,0.16077518463134766,,,201.7662
2527,0.16068236529827118,0.16068236529827118,,,201.8854
2528,0.1605897843837738,0.1605897843837738,,,201.9841
2529,0.16049730777740479,0.16049730777740479,,,202.0737
2530,0.16040489077568054,0.16040489077568054,,,202.1875
2531,0.16031302511692047,0.16031302511692047,,,202.2829
2532,0.16022081673145294,0.16022081673145294,,,202.4457
2533,0.1601289063692093,0.1601289063692093,,,202.6119
2534,0.16003724932670593,0.16003724932670593,,,202.7614
2535,0.15994548797607422,0.15994548797607422,,,202.8817
2536,0.1598539650440216,0.1598539650440216,,,203.0165
2537,0.15976250171661377,0.15976250171661377,,,203.1244
2538,0.15967123210430145,0.15967123210430145,,,203.2512
2539,0.15957996249198914,0.15957996249198914,,,203.3787
2540,0.15948912501335144,0.15948912501335144,,,203.49
2541,0.15939806401729584,0.15939806401729584,,,203.6146
2542,0.15930764377117157,0.15930764377117157,,,203.7041
2543,0.1592169553041458,0.1592169553041458,,,203.8251
2544,0.15912622213363647,0.15912622213363647,,,203.9457
2545,0.15903574228286743,0.15903574228286743,,,204.117
2546,0.15894559025764465,0.15894559025764465,,,204.2462
2547,0.1588554084300995,0.1588554084300995,,,204.3661
2548,0.158765509724617,0.158765509724617,,,204.4742
2549,0.15867573022842407,0.15867573022842407,,,204.5855
2550,0.1585858166217804,0.1585858166217804,,,204.6906
2551,0.15849612653255463,0.15849612653255463,,,204.8193
2552,0.15840646624565125,0.15840646624565125,,,204.9368
2553,0.15831705927848816,0.15831705927848816,,,205.0412
2554,0.15822795033454895,0.15822795033454895,,,205.1539
2555,0.1581387221813202,0.1581387221813202,,,205.2745
2556,0.15804971754550934,0.15804971754550934,,,205.4105
2557,0.15796081721782684,0.15796081721782684,,,205.5215
2558,0.15787190198898315,0.15787190198898315,,,205.6378
2559,0.15778319537639618,0.15778319537639618,,,205.7461
2560,0.15769478678703308,0.15769478678703308,,,205.8483
2561,0.15760651230812073,0.15760651230812073,,,205.9593
2562,0.15751805901527405,0.15751805901527405,,,206.0819
2563,0.1574297845363617,0.1574297845363617,,,206.2223
2564,0.15734192728996277,0.15734192728996277,,,206.3357
2565,0.1572539508342743,0.1572539508342743,,,206.4258
2566,0.15716591477394104,0.15716591477394104,,,206.5684
2567,0.15707844495773315,0.15707844495773315,,,206.6847
2568,0.15699072182178497,0.15699072182178497,,,206.9056
2569,0.156903475522995,0.156903475522995,,,207.0254
2570,0.15681591629981995,0.15681591629981995,,,207.1215
2571,0.1567288190126419,0.1567288190126419,,,207.228
2572,0.15664160251617432,0.15664160251617432,,,207.3448
2573,0.15655465424060822,0.15655465424060822,,,207.4569
2574,0.1564677655696869,0.1564677655696869,,,207.5668
2575,0.15638116002082825,0.15638116002082825,,,207.6709
2576,0.15629419684410095,0.15629419684410095,,,207.7754
2577,0.15620771050453186,0.15620771050453186,,,207.8798
2578,0.1561214029788971,0.1561214029788971,,,207.9966
2579,0.15603524446487427,0.15603524446487427,,,208.1077
2580,0.15594890713691711,0.15594890713691711,,,208.2175
2581,0.1558627337217331,0.1558627337217331,,,208.3399
2582,0.15577684342861176,0.15577684342861176,,,208.4552
2583,0.1556909829378128,0.1556909829378128,,,208.5572
2584,0.15560536086559296,0.15560536086559296,,,208.6613
2585,0.15551972389221191,0.15551972389221191,,,208.7598
2586,0.15543416142463684,0.15543416142463684,,,208.8686
2587,0.1553489863872528,0.1553489863872528,,,208.9819
2588,0.15526369214057922,0.15526369214057922,,,209.087
2589,0.15517854690551758,0.15517854690551758,,,209.1918
2590,0.15509328246116638,0.15509328246116638,,,209.301
2591,0.1550084799528122,0.1550084799528122,,,209.4163
2592,0.15492352843284607,0.15492352843284607,,,209.5195
2593,0.15483900904655457,0.15483900904655457,,,209.6425
2594,0.15475407242774963,0.15475407242774963,,,209.7454
2595,0.15466973185539246,0.15466973185539246,,,209.8369
2596,0.1545855849981308,0.1545855849981308,,,209.9333
2597,0.15450121462345123,0.15450121462345123,,,210.0396
2598,0.15441715717315674,0.15441715717315674,,,210.1508
2599,0.15433301031589508,0.15433301031589508,,,210.2638
2600,0.1542491614818573,0.1542491614818573,0.2568760812282562,0.2568760812282562,210.4122
2601,0.15416507422924042,0.15416507422924042,,,210.5479
2602,0.154081329703331,0.154081329703331,,,210.6534
2603,0.15399804711341858,0.15399804711341858,,,210.7612
2604,0.1539141684770584,0.1539141684770584,,,210.8552
2605,0.15383096039295197,0.15383096039295197,,,210.9543
2606,0.15374763309955597,0.15374763309955597,,,211.044
2607,0.15366463363170624,0.15366463363170624,,,211.1502
2608,0.15358145534992218,0.15358145534992218,,,211.2584
2609,0.153498575091362,0.153498575091362,,,211.3645
2610,0.15341539680957794,0.15341539680957794,,,211.463
2611,0.15333285927772522,0.15333285927772522,,,211.5757
2612,0.15324997901916504,0.15324997901916504,,,211.683
2613,0.15316765010356903,0.15316765010356903,,,211.7857
2614,0.15308521687984467,0.15308521687984467,,,211.8683
2615,0.1530028134584427,0.1530028134584427,,,211.9545
2616,0.15292055904865265,0.15292055904865265,,,212.0397
2617,0.15283873677253723,0.15283873677253723,,,212.1332
2618,0.15275658667087555,0.15275658667087555,,,212.216
2619,0.15267473459243774,0.15267473459243774,,,212.299
2620,0.1525924801826477,0.1525924801826477,,,212.3865
2621,0.15251101553440094,0.15251101553440094,,,212.4653
2622,0.15242937207221985,0.15242937207221985,,,212.5567
2623,0.15234804153442383,0.15234804153442383,,,212.6471
2624,0.15226656198501587,0.15226656198501587,,,212.7338
2625,0.1521850973367691,0.1521850973367691,,,212.8199
2626,0.15210393071174622,0.15210393071174622,,,212.9001
2627,0.15202297270298004,0.15202297270298004,,,212.99
2628,0.15194188058376312,0.15194188058376312,,,213.0714
2629,0.15186086297035217,0.15186086297035217,,,213.1628
2630,0.1517801582813263,0.1517801582813263,,,213.2506
2631,0.15169934928417206,0.15169934928417206,,,213.3378
2632,0.15161897242069244,0.15161897242069244,,,213.4336
2633,0.15153825283050537,0.15153825283050537,,,213.5271
2634,0.15145786106586456,0.15145786106586456,,,213.6224
2635,0.1513776183128357,0.1513776183128357,,,213.7139
2636,0.15129725635051727,0.15129725635051727,,,213.8
2637,0.15121713280677795,0.15121713280677795,,,213.8807
2638,0.15113714337348938,0.15113714337348938,,,213.9691
2639,0.15105725824832916,0.15105725824832916,,,214.055
2640,0.15097744762897491,0.15097744762897491,,,214.1551
2641,0.15089759230613708,0.15089759230613708,,,214.2701
2642,0.15081793069839478,0.15081793069839478,,,214.3565
2643,0.15073832869529724,0.15073832869529724,,,214.4458
2644,0.15065892040729523,0.15065892040729523,,,214.5437
2645,0.1505797654390335,0.1505797654390335,,,214.6367
2646,0.1505005657672882,0.1505005657672882,,,214.7295
2647,0.1504214107990265,0.1504214107990265,,,214.8103
2648,0.15034210681915283,0.15034210681915283,,,214.9182
2649,0.15026314556598663,0.15026314556598663,,,215.0085
2650,0.15018415451049805,0.15018415451049805,,,215.0986
2651,0.15010544657707214,0.15010544657707214,,,215.1813
2652,0.15002675354480743,0.15002675354480743,,,215.2668
2653,0.14994820952415466,0.14994820952415466,,,215.3536
2654,0.14986960589885712,0.14986960589885712,,,215.4339
2655,0.14979131519794464,0.14979131519794464,,,215.5185
2656,0.14971300959587097,0.14971300959587097,,,215.5967
2657,0.14963464438915253,0.14963464438915253,,,215.6785
2658,0.14955657720565796,0.14955657720565796,,,215.7706
2659,0.14947834610939026,0.14947834610939026,,,215.8507
2660,0.1494004875421524,0.1494004875421524,,,215.9385
2661,0.14932246506214142,0.14932246506214142,,,216.0245
2662,0.1492447853088379,0.1492447853088379,,,216.1213
2663,0.14916706085205078,0.14916706085205078,,,216.2153
2664,0.149089515209198,0.149089515209198,,,216.2986
2665,0.1490119993686676,0.1490119993686676,,,216.4152
2666,0.14893460273742676,0.14893460273742676,,,216.5051
2667,0.1488569676876068,0.1488569676876068,,,216.593
2668,0.14877989888191223,0.14877989888191223,,,216.6783
2669,0.14870278537273407,0.14870278537273407,,,216.7584
2670,0.14862564206123352,0.14862564206123352,,,216.8549
2671,0.14854863286018372,0.14854863286018372,,,216.945
2672,0.14847174286842346,0.14847174286842346,,,217.0269
2673,0.14839494228363037,0.14839494228363037,,,217.1178
2674,0.14831821620464325,0.14831821620464325,,,217.2067
2675,0.14824159443378448,0.14824159443378448,,,217.2913
2676,0.14816491305828094,0.14816491305828094,,,217.3831
2677,0.1480884850025177,0.1480884850025177,,,217.4655
2678,0.14801208674907684,0.14801208674907684,,,217.5498
2679,0.14793570339679718,0.14793570339679718,,,217.6366
2680,0.147859588265419,0.147859588265419,,,217.7316
2681,0.14778319001197815,0.14778319001197815,,,217.8169
2682,0.1477072536945343,0.1477072536945343,,,217.9036
2683,0.14763131737709045,0.14763131737709045,,,217.9833
2684,0.147555410861969,0.147555410861969,,,218.0642
2685,0.14747968316078186,0.14747968316078186,,,218.1455
2686,0.14740383625030518,0.14740383625030518,,,218.2322
2687,0.1473282277584076,0.1473282277584076,,,218.3221
2688,0.14725247025489807,0.14725247025489807,,,218.4142
2689,0.14717717468738556,0.14717717468738556,,,218.4949
2690,0.14710159599781036,0.14710159599781036,,,218.5824
2691,0.14702633023262024,0.14702633023262024,,,218.6863
2692,0.1469511240720749,0.1469511240720749,,,218.771
2693,0.14687594771385193,0.14687594771385193,,,218.8591
2694,0.14680078625679016,0.14680078625679016,,,218.9683
2695,0.14672589302062988,0.14672589302062988,,,219.0882
2696,0.14665092527866364,0.14665092527866364,,,219.1746
2697,0.14657610654830933,0.14657610654830933,,,219.2532
2698,0.14650139212608337,0.14650139212608337,,,219.33
2699,0.14642663300037384,0.14642663300037384,,,219.4274
2700,0.14635196328163147,0.14635196328163147,0.2450554370880127,0.2450554370880127,219.552
2701,0.14627738296985626,0.14627738296985626,,,219.6384
2702,0.1462029218673706,0.1462029218673706,,,219.7281
2703,0.14612823724746704,0.14612823724746704,,,219.8142
2704,0.14605432748794556,0.14605432748794556,,,219.8953
2705,0.14597992599010468,0.14597992599010468,,,219.9793
2706,0.14590595662593842,0.14590595662593842,,,220.0696
2707,0.14583170413970947,0.14583170413970947,,,220.1615
2708,0.1457577347755432,0.1457577347755432,,,220.2445
2709,0.1456836462020874,0.1456836462020874,,,220.331
2710,0.14560993015766144,0.14560993015766144,,,220.4118
2711,0.14553634822368622,0.14553634822368622,,,220.501
2712,0.14546260237693787,0.14546260237693787,,,220.5923
2713,0.14538875222206116,0.14538875222206116,,,220.6817
2714,0.14531515538692474,0.14531515538692474,,,220.767
2715,0.14524176716804504,0.14524176716804504,,,220.8655
2716,0.1451682597398758,0.1451682597398758,,,220.9472
2717,0.1450951099395752,0.1450951099395752,,,221.0323
2718,0.14502175152301788,0.14502175152301788,,,221.1423
2719,0.14494852721691132,0.14494852721691132,,,221.2354
2720,0.14487534761428833,0.14487534761428833,,,221.3263
2721,0.14480222761631012,0.14480222761631012,,,221.4125
2722,0.14472928643226624,0.14472928643226624,,,221.5044
2723,0.14465638995170593,0.14465638995170593,,,221.5913
2724,0.144583597779274,0.144583597779274,,,221.674
2725,0.14451077580451965,0.14451077580451965,,,221.7607
2726,0.14443819224834442,0.14443819224834442,,,221.8531
2727,0.14436547458171844,0.14436547458171844,,,221.9377
2728,0.1442929208278656,0.1442929208278656,,,222.0229
2729,0.1442205309867859,0.1442205309867859,,,222.1037
2730,0.14414790272712708,0.14414790272712708,,,222.1894
2731,0.14407570660114288,0.14407570660114288,,,222.2861
2732,0.14400343596935272,0.14400343596935272,,,222.3796
2733,0.14393118023872375,0.14393118023872375,,,222.4616
2734,0.14385908842086792,0.14385908842086792,,,222.5558
2735,0.1437869369983673,0.1437869369983673,,,222.6423
2736,0.1437148153781891,0.1437148153781891,,,222.724
2737,0.1436428725719452,0.1436428725719452,,,222.8071
2738,0.14357128739356995,0.14357128739356995,,,222.8892
2739,0.14349934458732605,0.14349934458732605,,,222.9774
2740,0.14342771470546722,0.14342771470546722,,,223.0663
2741,0.14335580170154572,0.14335580170154572,,,223.1581
2742,0.14328424632549286,0.14328424632549286,,,223.2458
2743,0.14321278035640717,0.14321278035640717,,,223.3639
2744,0.14314115047454834,0.14314115047454834,,,223.4571
2745,0.1430698186159134,0.1430698186159134,,,223.5509
2746,0.142998605966568,0.142998605966568,,,223.632
2747,0.14292728900909424,0.14292728900909424,,,223.7246
2748,0.14285603165626526,0.14285603165626526,,,223.8082
2749,0.14278486371040344,0.14278486371040344,,,223.8887
2750,0.14271385967731476,0.14271385967731476,,,223.988
2751,0.14264269173145294,0.14264269173145294,,,224.0912
2752,0.14257192611694336,0.14257192611694336,,,224.1754
2753,0.14250092208385468,0.14250092208385468,,,224.2635
2754,0.1424301266670227,0.1424301266670227,,,224.3538
2755,0.14235928654670715,0.14235928654670715,,,224.4444
2756,0.1422884166240692,0.1422884166240692,,,224.5305
2757,0.14221785962581635,0.14221785962581635,,,224.6048
2758,0.14214715361595154,0.14214715361595154,,,224.6919
2759,0.1420767903327942,0.1420767903327942,,,224.7899
2760,0.1420063078403473,0.1420063078403473,,,224.8768
2761,0.14193587005138397,0.14193587005138397,,,224.9623
2762,0.1418655514717102,0.1418655514717102,,,225.0477
2763,0.14179515838623047,0.14179515838623047,,,225.1251
2764,0.14172524213790894,0.14172524213790894,,,225.2122
2765,0.14165489375591278,0.14165489375591278,,,225.3029
2766,0.14158470928668976,0.14158470928668976,,,225.4863
2767,0.14151474833488464,0.14151474833488464,,,225.5867
2768,0.14144456386566162,0.14144456386566162,,,225.6743
2769,0.1413751095533371,0.1413751095533371,,,225.7642
2770,0.14130519330501556,0.14130519330501556,,,225.8508
2771,0.14123524725437164,0.14123524725437164,,,225.9356
2772,0.14116553962230682,0.14116553962230682,,,226.0273
2773,0.14109572768211365,0.14109572768211365,,,226.1179
2774,0.14102637767791748,0.14102637767791748,,,226.206
2775,0.14095671474933624,0.14095671474933624,,,226.3057
2776,0.14088711142539978,0.14088711142539978,,,226.3883
2777,0.14081785082817078,0.14081785082817078,,,226.4735
2778,0.1407483071088791,0.1407483071088791,,,226.5649
2779,0.14067897200584412,0.14067897200584412,,,226.6566
2780,0.14060960710048676,0.14060960710048676,,,226.739
2781,0.14054051041603088,0.14054051041603088,,,226.8211
2782,0.1404711902141571,0.1404711902141571,,,226.9088
2783,0.14040228724479675,0.14040228724479675,,,227.0041
2784,0.1403331309556961,0.1403331309556961,,,227.0907
2785,0.1402641236782074,0.1402641236782074,,,227.1769
2786,0.14019529521465302,0.14019529521465302,,,227.2837
2787,0.14012648165225983,0.14012648165225983,,,227.3794
2788,0.14005759358406067,0.14005759358406067,,,227.4672
2789,0.1399887055158615,0.1399887055158615,,,227.5743
2790,0.13991999626159668,0.13991999626159668,,,227.6674
2791,0.13985146582126617,0.13985146582126617,,,227.7471
2792,0.13978275656700134,0.13978275656700134,,,227.8818
2793,0.1397140920162201,0.1397140920162201,,,228.0146
2794,0.1396457701921463,0.1396457701921463,,,228.1054
2795,0.13957741856575012,0.13957741856575012,,,228.2139
2796,0.1395089477300644,0.1395089477300644,,,228.3074
2797,0.13944073021411896,0.13944073021411896,,,228.3894
2798,0.13937239348888397,0.13937239348888397,,,228.4725
2799,0.1393040418624878,0.1393040418624878,,,228.5765
2800,0.13923601806163788,0.13923601806163788,0.23421235382556915,0.23421235382556915,228.6944
2801,0.13916778564453125,0.13916778564453125,,,228.7756
2802,0.13909965753555298,0.13909965753555298,,,228.8645
2803,0.13903146982192993,0.13903146982192993,,,228.9529
2804,0.13896360993385315,0.13896360993385315,,,229.0405
2805,0.13889579474925995,0.13889579474925995,,,229.1306
2806,0.13882794976234436,0.13882794976234436,,,229.2177
2807,0.1387602835893631,0.1387602835893631,,,229.3103
2808,0.13869242370128632,0.13869242370128632,,,229.4024
2809,0.13862471282482147,0.13862471282482147,,,229.4822
2810,0.13855701684951782,0.13855701684951782,,,229.586
2811,0.13848930597305298,0.13848930597305298,,,229.6703
2812,0.1384219378232956,0.1384219378232956,,,229.7621
2813,0.1383543610572815,0.1383543610572815,,,229.8481
2814,0.13828693330287933,0.13828693330287933,,,229.9406
2815,0.13821932673454285,0.13821932673454285,,,230.0473
2816,0.13815221190452576,0.13815221190452576,,,230.1307
2817,0.1380847990512848,0.1380847990512848,,,230.2107
2818,0.1380174458026886,0.1380174458026886,,,230.303
2819,0.13795030117034912,0.13795030117034912,,,230.3929
2820,0.13788321614265442,0.13788321614265442,,,230.4827
2821,0.13781622052192688,0.13781622052192688,,,230.5671
2822,0.13774901628494263,0.13774901628494263,,,230.6577
2823,0.13768203556537628,0.13768203556537628,,,230.7507
2824,0.13761505484580994,0.13761505484580994,,,230.8529
2825,0.13754816353321075,0.13754816353321075,,,230.9536
2826,0.13748130202293396,0.13748130202293396,,,231.0485
2827,0.1374145746231079,0.1374145746231079,,,231.1465
2828,0.1373477429151535,0.1373477429151535,,,231.2337
2829,0.13728106021881104,0.13728106021881104,,,231.3268
2830,0.1372142881155014,0.1372142881155014,,,231.4149
2831,0.13714759051799774,0.13714759051799774,,,231.5056
2832,0.13708114624023438,0.13708114624023438,,,231.5945
2833,0.13701461255550385,0.13701461255550385,,,231.687
2834,0.1369481086730957,0.1369481086730957,,,231.7738
2835,0.13688170909881592,0.13688170909881592,,,231.8585
2836,0.1368153989315033,0.1368153989315033,,,231.9486
2837,0.1367489993572235,0.1367489993572235,,,232.0735
2838,0.1366826444864273,0.1366826444864273,,,232.1671
2839,0.13661640882492065,0.13661640882492065,,,232.2566
2840,0.13655036687850952,0.13655036687850952,,,232.351
2841,0.1364840865135193,0.1364840865135193,,,232.4482
2842,0.13641802966594696,0.13641802966594696,,,232.5468
2843,0.1363520324230194,0.1363520324230194,,,232.6381
2844,0.1362859010696411,0.1362859010696411,,,232.7239
2845,0.13621993362903595,0.13621993362903595,,,232.8166
2846,0.13615423440933228,0.13615423440933228,,,232.8952
2847,0.13608823716640472,0.13608823716640472,,,232.9864
2848,0.1360224038362503,0.1360224038362503,,,233.078
2849,0.13595645129680634,0.13595645129680634,,,233.1629
2850,0.13589075207710266,0.13589075207710266,,,233.2484
2851,0.13582485914230347,0.13582485914230347,,,233.3385
2852,0.13575957715511322,0.13575957715511322,,,233.4392
2853,0.13569386303424835,0.13569386303424835,,,233.5251
2854,0.13562826812267303,0.13562826812267303,,,233.6158
2855,0.1355627328157425,0.1355627328157425,,,233.7057
2856,0.1354970932006836,0.1354970932006836,,,233.7933
2857,0.13543185591697693,0.13543185591697693,,,233.8889
2858,0.13536639511585236,0.13536639511585236,,,234.0098
2859,0.13530106842517853,0.13530106842517853,,,234.1016
2860,0.13523581624031067,0.13523581624031067,,,234.1923
2861,0.13517054915428162,0.13517054915428162,,,234.2772
2862,0.13510534167289734,0.13510534167289734,,,234.3677
2863,0.1350400745868683,0.1350400745868683,,,234.4627
2864,0.13497518002986908,0.13497518002986908,,,234.5413
2865,0.1349099576473236,0.1349099576473236,,,234.6313
2866,0.13484491407871246,0.13484491407871246,,,234.7311
2867,0.1347798854112625,0.1347798854112625,,,234.8181
2868,0.13471505045890808,0.13471505045890808,,,234.9078
2869,0.13465014100074768,0.13465014100074768,,,234.9917
2870,0.13458512723445892,0.13458512723445892,,,235.0863
2871,0.13452033698558807,0.13452033698558807,,,235.177
2872,0.13445542752742767,0.13445542752742767,,,235.2706
2873,0.13439084589481354,0.13439084589481354,,,235.3573
2874,0.1343259960412979,0.1343259960412979,,,235.4425
2875,0.13426128029823303,0.13426128029823303,,,235.5314
2876,0.13419672846794128,0.13419672846794128,,,235.6216
2877,0.13413205742835999,0.13413205742835999,,,235.7173
