epoch,total_loss,mse_loss,elapsed_seconds
29207,0.2167072296142578,0.2167072296142578,13.8416
29208,0.21670719981193542,0.21670719981193542,13.8421
29209,0.21670708060264587,0.21670708060264587,13.8426
29210,0.21670687198638916,0.21670687198638916,13.843
29211,0.2167070358991623,0.2167070358991623,13.8435
29212,0.21671028435230255,0.21671028435230255,13.844
29213,0.21671681106090546,0.21671681106090546,13.8445
29214,0.2167232483625412,0.2167232483625412,13.8451
29215,0.21673054993152618,0.21673054993152618,13.8456
29216,0.21673539280891418,0.21673539280891418,13.846
29217,0.21673807501792908,0.21673807501792908,13.8465
29218,0.21673747897148132,0.21673747897148132,13.8469
29219,0.2167331725358963,0.2167331725358963,13.8474
29220,0.21672753989696503,0.21672753989696503,13.8478
29221,0.2167218178510666,0.2167218178510666,13.8483
29222,0.216716006398201,0.216716006398201,13.8487
29223,0.21671175956726074,0.21671175956726074,13.8492
29224,0.21670874953269958,0.21670874953269958,13.8499
29225,0.21670791506767273,0.21670791506767273,13.8504
29226,0.21670877933502197,0.21670877933502197,13.8509
29227,0.21671006083488464,0.21671006083488464,13.8514
29228,0.2167118489742279,0.2167118489742279,13.8518
29229,0.21671371161937714,0.21671371161937714,13.8523
29230,0.2167150229215622,0.2167150229215622,13.8527
29231,0.21671585738658905,0.21671585738658905,13.8532
29232,0.21671588718891144,0.21671588718891144,13.8536
29233,0.21671514213085175,0.21671514213085175,13.8541
29234,0.2167143076658249,0.2167143076658249,13.8545
29235,0.21671295166015625,0.21671295166015625,13.855
29236,0.21671152114868164,0.21671152114868164,13.8554
29237,0.2167101800441742,0.2167101800441742,13.8558
29238,0.21670901775360107,0.21670901775360107,13.8563
29239,0.2167082577943802,0.2167082577943802,13.8567
29240,0.21670766174793243,0.21670766174793243,13.8572
29241,0.2167072296142578,0.2167072296142578,13.8576
29242,0.21670719981193542,0.21670719981193542,13.8581
29243,0.21670719981193542,0.21670719981193542,13.8585
29244,0.21670743823051453,0.21670743823051453,13.859
29245,0.21670766174793243,0.21670766174793243,13.8594
29246,0.21670791506767273,0.21670791506767273,13.8598
29247,0.21670818328857422,0.21670818328857422,13.8603
29248,0.21670837700366974,0.21670837700366974,13.8608
29249,0.21670854091644287,0.21670854091644287,13.8612
29250,0.21670874953269958,0.21670874953269958,13.8617
29251,0.2167089730501175,0.2167089730501175,13.8621
29252,0.2167089432477951,0.2167089432477951,13.8626
29253,0.21670909225940704,0.21670909225940704,13.863
29254,0.21670913696289062,0.21670913696289062,13.8635
29255,0.2167091816663742,0.2167091816663742,13.864
29256,0.2167092114686966,0.2167092114686966,13.8644
29257,0.21670934557914734,0.21670934557914734,13.8649
29258,0.2167094647884369,0.2167094647884369,13.8653
29259,0.21670949459075928,0.21670949459075928,13.8658
29260,0.21670964360237122,0.21670964360237122,13.8662
29261,0.2167099267244339,0.2167099267244339,13.8668
29262,0.21671023964881897,0.21671023964881897,13.8673
29263,0.21671061217784882,0.21671061217784882,13.8678
29264,0.2167111337184906,0.2167111337184906,13.8683
29265,0.2167118340730667,0.2167118340730667,13.8688
29266,0.21671251952648163,0.21671251952648163,13.8692
29267,0.21671359241008759,0.21671359241008759,13.8697
29268,0.21671494841575623,0.21671494841575623,13.8702
29269,0.21671655774116516,0.21671655774116516,13.8706
29270,0.21671858429908752,0.21671858429908752,13.8711
29271,0.21672120690345764,0.21672120690345764,13.8716
29272,0.2167244851589203,0.2167244851589203,13.8721
29273,0.21672885119915009,0.21672885119915009,13.8725
29274,0.21673429012298584,0.21673429012298584,13.873
29275,0.2167413979768753,0.2167413979768753,13.8735
29276,0.21674975752830505,0.21674975752830505,13.874
29277,0.2167598456144333,0.2167598456144333,13.8744
29278,0.21677067875862122,0.21677067875862122,13.8749
29279,0.2167833149433136,0.2167833149433136,13.8754
29280,0.2168048918247223,0.2168048918247223,13.8758
29281,0.2168257236480713,0.2168257236480713,13.8763
29282,0.2168380320072174,0.2168380320072174,13.8768
29283,0.2168402373790741,0.2168402373790741,13.8773
29284,0.2168268859386444,0.2168268859386444,13.8778
29285,0.21680183708667755,0.21680183708667755,13.8782
29286,0.21676890552043915,0.21676890552043915,13.8787
29287,0.21673738956451416,0.21673738956451416,13.8792
29288,0.21671512722969055,0.21671512722969055,13.8796
29289,0.2167063057422638,0.2167063057422638,13.8801
29290,0.21671009063720703,0.21671009063720703,13.8806
29291,0.2167215347290039,0.2167215347290039,13.8811
29292,0.21673481166362762,0.21673481166362762,13.8815
29293,0.21674545109272003,0.21674545109272003,13.882
29294,0.2167491465806961,0.2167491465806961,13.8824
29295,0.21674540638923645,0.21674540638923645,13.8829
29296,0.21673548221588135,0.21673548221588135,13.8834
29297,0.21672320365905762,0.21672320365905762,13.8839
29298,0.21671275794506073,0.21671275794506073,13.8844
29299,0.21670696139335632,0.21670696139335632,13.8849
29300,0.2167063057422638,0.2167063057422638,13.8854
29301,0.21670976281166077,0.21670976281166077,13.8858
29302,0.21671488881111145,0.21671488881111145,13.8863
29303,0.21671941876411438,0.21671941876411438,13.8868
29304,0.21672144532203674,0.21672144532203674,13.8872
29305,0.21672070026397705,0.21672070026397705,13.8877
29306,0.21671804785728455,0.21671804785728455,13.8882
29307,0.21671399474143982,0.21671399474143982,13.8887
29308,0.2167099267244339,0.2167099267244339,13.8891
29309,0.2167069911956787,0.2167069911956787,13.8896
29310,0.21670560538768768,0.21670560538768768,13.8901
29311,0.21670594811439514,0.21670594811439514,13.8905
29312,0.21670739352703094,0.21670739352703094,13.891
29313,0.21670952439308167,0.21670952439308167,13.8915
29314,0.2167114019393921,0.2167114019393921,13.8919
29315,0.21671244502067566,0.21671244502067566,13.8924
29316,0.21671247482299805,0.21671247482299805,13.893
29317,0.21671131253242493,0.21671131253242493,13.8936
29318,0.216709703207016,0.216709703207016,13.8941
29319,0.2167079746723175,0.2167079746723175,13.8946
29320,0.2167065441608429,0.2167065441608429,13.8951
29321,0.2167055904865265,0.2167055904865265,13.8956
29322,0.21670524775981903,0.21670524775981903,13.8961
29323,0.21670547127723694,0.21670547127723694,13.8966
29324,0.21670599281787872,0.21670599281787872,13.8972
29325,0.2167067974805832,0.2167067974805832,13.8978
29326,0.21670743823051453,0.21670743823051453,13.8984
29327,0.21670806407928467,0.21670806407928467,13.899
29328,0.21670877933502197,0.21670877933502197,13.8995
29329,0.21670904755592346,0.21670904755592346,13.9
29330,0.21670885384082794,0.21670885384082794,13.9005
29331,0.21670833230018616,0.21670833230018616,13.901
29332,0.21670763194561005,0.21670763194561005,13.9015
29333,0.21670682728290558,0.21670682728290558,13.902
29334,0.2167060673236847,0.2167060673236847,13.9025
29335,0.21670544147491455,0.21670544147491455,13.903
29336,0.21670503914356232,0.21670503914356232,13.9035
29337,0.2167048454284668,0.2167048454284668,13.904
29338,0.21670469641685486,0.21670469641685486,13.9045
29339,0.21670496463775635,0.21670496463775635,13.905
29340,0.21670503914356232,0.21670503914356232,13.9055
29341,0.2167053520679474,0.2167053520679474,13.9059
29342,0.21670539677143097,0.21670539677143097,13.9064
29343,0.2167055904865265,0.2167055904865265,13.9069
29344,0.21670567989349365,0.21670567989349365,13.9073
29345,0.21670570969581604,0.21670570969581604,13.9078
29346,0.21670588850975037,0.21670588850975037,13.9083
29347,0.2167057991027832,0.2167057991027832,13.9088
29348,0.21670746803283691,0.21670746803283691,13.9092
29349,0.2167089432477951,0.2167089432477951,13.9097
29350,0.2167125642299652,0.2167125642299652,13.9102
29351,0.21671593189239502,0.21671593189239502,13.9107
29352,0.2167191058397293,0.2167191058397293,13.9112
29353,0.21672311425209045,0.21672311425209045,13.9116
29354,0.2167268544435501,0.2167268544435501,13.9121
29355,0.21672964096069336,0.21672964096069336,13.9126
29356,0.21673154830932617,0.21673154830932617,13.9132
29357,0.2167322337627411,0.2167322337627411,13.9138
29358,0.21673230826854706,0.21673230826854706,13.9143
29359,0.21673135459423065,0.21673135459423065,13.9148
29360,0.2167295515537262,0.2167295515537262,13.9152
29361,0.21672675013542175,0.21672675013542175,13.9157
29362,0.21672359108924866,0.21672359108924866,13.9163
29363,0.216720312833786,0.216720312833786,13.9169
29364,0.21671704947948456,0.21671704947948456,13.9174
29365,0.21671386063098907,0.21671386063098907,13.9179
29366,0.21671107411384583,0.21671107411384583,13.9184
29367,0.21670930087566376,0.21670930087566376,13.9189
29368,0.21670787036418915,0.21670787036418915,13.9193
29369,0.21670670807361603,0.21670670807361603,13.9198
29370,0.21670572459697723,0.21670572459697723,13.9203
29371,0.2167050838470459,0.2167050838470459,13.9207
29372,0.2167048156261444,0.2167048156261444,13.9212
29373,0.21670463681221008,0.21670463681221008,13.9217
29374,0.21670465171337128,0.21670465171337128,13.9221
29375,0.2167048156261444,0.2167048156261444,13.9226
29376,0.2167050540447235,0.2167050540447235,13.9231
29377,0.2167055904865265,0.2167055904865265,13.9235
29378,0.21670618653297424,0.21670618653297424,13.924
29379,0.21670687198638916,0.21670687198638916,13.9245
29380,0.21670761704444885,0.21670761704444885,13.9249
29381,0.21670839190483093,0.21670839190483093,13.9254
29382,0.21670933067798615,0.21670933067798615,13.9259
29383,0.21671025454998016,0.21671025454998016,13.9264
29384,0.21671199798583984,0.21671199798583984,13.9268
29385,0.21671387553215027,0.21671387553215027,13.9273
29386,0.2167159616947174,0.2167159616947174,13.9278
29387,0.2167184054851532,0.2167184054851532,13.9282
29388,0.21672114729881287,0.21672114729881287,13.9287
29389,0.21672432124614716,0.21672432124614716,13.9292
29390,0.2167278528213501,0.2167278528213501,13.9296
29391,0.2167319357395172,0.2167319357395172,13.9301
29392,0.21673741936683655,0.21673741936683655,13.9306
29393,0.2167435884475708,0.2167435884475708,13.9311
29394,0.2167496681213379,0.2167496681213379,13.9315
29395,0.21675606071949005,0.21675606071949005,13.932
29396,0.2167624980211258,0.2167624980211258,13.9326
29397,0.2167680561542511,0.2167680561542511,13.9331
29398,0.21677200496196747,0.21677200496196747,13.9336
29399,0.21677342057228088,0.21677342057228088,13.9348
29400,0.21677081286907196,0.21677081286907196,13.9362
29401,0.21676456928253174,0.21676456928253174,13.9373
29402,0.21675458550453186,0.21675458550453186,13.9379
29403,0.21674270927906036,0.21674270927906036,13.9384
29404,0.21673007309436798,0.21673007309436798,13.9389
29405,0.2167188674211502,0.2167188674211502,13.9394
29406,0.2167104184627533,0.2167104184627533,13.94
29407,0.2167052924633026,0.2167052924633026,13.9406
29408,0.21670357882976532,0.21670357882976532,13.9412
29409,0.21670469641685486,0.21670469641685486,13.9421
29410,0.21670758724212646,0.21670758724212646,13.9426
29411,0.2167113572359085,0.2167113572359085,13.9431
29412,0.21671512722969055,0.21671512722969055,13.9436
29413,0.21671822667121887,0.21671822667121887,13.9441
29414,0.21672049164772034,0.21672049164772034,13.9446
29415,0.2167215645313263,0.2167215645313263,13.945
29416,0.2167213410139084,0.2167213410139084,13.9455
29417,0.21673484146595,0.21673484146595,13.946
29418,0.21674594283103943,0.21674594283103943,13.9465
29419,0.2167520821094513,0.2167520821094513,13.947
29420,0.2167542427778244,0.2167542427778244,13.9474
29421,0.2167508602142334,0.2167508602142334,13.9479
29422,0.21674421429634094,0.21674421429634094,13.9484
29423,0.21673445403575897,0.21673445403575897,13.9489
29424,0.21672312915325165,0.21672312915325165,13.9494
29425,0.21671395003795624,0.21671395003795624,13.9499
29426,0.21670787036418915,0.21670787036418915,13.9506
29427,0.2167051136493683,0.2167051136493683,13.9511
29428,0.21670544147491455,0.21670544147491455,13.9516
29429,0.21670746803283691,0.21670746803283691,13.9521
29430,0.2167109251022339,0.2167109251022339,13.9525
29431,0.21671466529369354,0.21671466529369354,13.953
29432,0.2167171984910965,0.2167171984910965,13.9535
29433,0.21671828627586365,0.21671828627586365,13.954
29434,0.21671795845031738,0.21671795845031738,13.9545
29435,0.21671637892723083,0.21671637892723083,13.9549
29436,0.21671421825885773,0.21671421825885773,13.9554
29437,0.2167113572359085,0.2167113572359085,13.9559
29438,0.21670854091644287,0.21670854091644287,13.9564
29439,0.21670639514923096,0.21670639514923096,13.9568
29440,0.21670496463775635,0.21670496463775635,13.9573
29441,0.21670421957969666,0.21670421957969666,13.9578
29442,0.21670404076576233,0.21670404076576233,13.9583
29443,0.216704323887825,0.216704323887825,13.959
29444,0.21670512855052948,0.21670512855052948,13.9596
29445,0.21670588850975037,0.21670588850975037,13.9601
29446,0.21670660376548767,0.21670660376548767,13.9606
29447,0.21670706570148468,0.21670706570148468,13.9611
29448,0.21670743823051453,0.21670743823051453,13.9616
29449,0.21670743823051453,0.21670743823051453,13.9621
29450,0.21670737862586975,0.21670737862586975,13.9626
29451,0.2167070209980011,0.2167070209980011,13.9631
29452,0.21670666337013245,0.21670666337013245,13.9635
29453,0.21670618653297424,0.21670618653297424,13.964
29454,0.21670565009117126,0.21670565009117126,13.9645
29455,0.21670512855052948,0.21670512855052948,13.965
29456,0.21670465171337128,0.21670465171337128,13.9655
29457,0.21670429408550262,0.21670429408550262,13.9663
29458,0.21670398116111755,0.21670398116111755,13.9668
29459,0.21670368313789368,0.21670368313789368,13.9673
29460,0.21670350432395935,0.21670350432395935,13.9683
29461,0.21670322120189667,0.21670322120189667,13.9689
29462,0.21670320630073547,0.21670320630073547,13.9695
29463,0.21670317649841309,0.21670317649841309,13.9701
29464,0.21670302748680115,0.21670302748680115,13.9707
29465,0.21670298278331757,0.21670298278331757,13.9712
29466,0.21670301258563995,0.21670301258563995,13.9717
29467,0.21670298278331757,0.21670298278331757,13.9724
29468,0.2167029082775116,0.2167029082775116,13.9732
29469,0.21670298278331757,0.21670298278331757,13.9738
29470,0.2167028933763504,0.2167028933763504,13.9744
29471,0.2167029082775116,0.2167029082775116,13.9749
29472,0.2167029082775116,0.2167029082775116,13.9755
29473,0.21670302748680115,0.21670302748680115,13.9763
29474,0.2167031317949295,0.2167031317949295,13.977
29475,0.21670305728912354,0.21670305728912354,13.9775
29476,0.21670325100421906,0.21670325100421906,13.9782
29477,0.21670334041118622,0.21670334041118622,13.9787
29478,0.21670350432395935,0.21670350432395935,13.9792
29479,0.21670374274253845,0.21670374274253845,13.9797
29480,0.21670393645763397,0.21670393645763397,13.9802
29481,0.21670445799827576,0.21670445799827576,13.9807
29482,0.21670499444007874,0.21670499444007874,13.9812
29483,0.21670588850975037,0.21670588850975037,13.9816
29484,0.21670758724212646,0.21670758724212646,13.9821
29485,0.21671009063720703,0.21671009063720703,13.9826
29486,0.21671926975250244,0.21671926975250244,13.9831
29487,0.21673235297203064,0.21673235297203064,13.9837
29488,0.2167501449584961,0.2167501449584961,13.9842
29489,0.21677379310131073,0.21677379310131073,13.9847
29490,0.2168045938014984,0.2168045938014984,13.9852
29491,0.2168428599834442,0.2168428599834442,13.9857
29492,0.21688346564769745,0.21688346564769745,13.9863
29493,0.21692058444023132,0.21692058444023132,13.9868
29494,0.21693739295005798,0.21693739295005798,13.9873
29495,0.21692705154418945,0.21692705154418945,13.9878
29496,0.216879203915596,0.216879203915596,13.9883
29497,0.2168106585741043,0.2168106585741043,13.9888
29498,0.21674470603466034,0.21674470603466034,13.9894
29499,0.21670714020729065,0.21670714020729065,13.9899
29500,0.21670670807361603,0.21670670807361603,13.9904
29501,0.21673312783241272,0.21673312783241272,13.9909
29502,0.21676616370677948,0.21676616370677948,13.9914
29503,0.21678531169891357,0.21678531169891357,13.9919
29504,0.2167816460132599,0.2167816460132599,13.9924
29505,0.2167569100856781,0.2167569100856781,13.9929
29506,0.21672673523426056,0.21672673523426056,13.9934
29507,0.21670636534690857,0.21670636534690857,13.9939
29508,0.21670334041118622,0.21670334041118622,13.9944
29509,0.21671423316001892,0.21671423316001892,13.9949
29510,0.21672897040843964,0.21672897040843964,13.9954
29511,0.21673771739006042,0.21673771739006042,13.9959
29512,0.21673591434955597,0.21673591434955597,13.9964
29513,0.21672514081001282,0.21672514081001282,13.9969
29514,0.21671199798583984,0.21671199798583984,13.9974
29515,0.21670345962047577,0.21670345962047577,13.9979
29516,0.21670293807983398,0.21670293807983398,13.9984
29517,0.2167082279920578,0.2167082279920578,13.9989
29518,0.21671490371227264,0.21671490371227264,13.9994
29519,0.21671824157238007,0.21671824157238007,14.0001
29520,0.2167167365550995,0.2167167365550995,14.0006
29521,0.21671155095100403,0.21671155095100403,14.0012
29522,0.21670576930046082,0.21670576930046082,14.0017
29523,0.2167023867368698,0.2167023867368698,14.0023
29524,0.21670225262641907,0.21670225262641907,14.003
29525,0.21670500934123993,0.21670500934123993,14.0035
29526,0.21670810878276825,0.21670810878276825,14.004
29527,0.216710165143013,0.216710165143013,14.0045
29528,0.2167101353406906,0.2167101353406906,14.0051
29529,0.2167079895734787,0.2167079895734787,14.0056
29530,0.21670503914356232,0.21670503914356232,14.0062
29531,0.21670269966125488,0.21670269966125488,14.0067
29532,0.21670174598693848,0.21670174598693848,14.0072
29533,0.21670234203338623,0.21670234203338623,14.0077
29534,0.21670372784137726,0.21670372784137726,14.0082
29535,0.21670493483543396,0.21670493483543396,14.0086
29536,0.21670539677143097,0.21670539677143097,14.0091
29537,0.21670477092266083,0.21670477092266083,14.0096
29538,0.2167036533355713,0.2167036533355713,14.0101
29539,0.21670246124267578,0.21670246124267578,14.0105
29540,0.2167017012834549,0.2167017012834549,14.011
29541,0.21670150756835938,0.21670150756835938,14.0115
29542,0.21670186519622803,0.21670186519622803,14.012
29543,0.21670253574848175,0.21670253574848175,14.0124
29544,0.2167031466960907,0.2167031466960907,14.0129
29545,0.21670344471931458,0.21670344471931458,14.0134
29546,0.21670332551002502,0.21670332551002502,14.0139
29547,0.2167028933763504,0.2167028933763504,14.0144
29548,0.2167024165391922,0.2167024165391922,14.0149
29549,0.21670198440551758,0.21670198440551758,14.0154
29550,0.216701477766037,0.216701477766037,14.0158
29551,0.2167011946439743,0.2167011946439743,14.0165
29552,0.21670129895210266,0.21670129895210266,14.0178
29553,0.21670131385326385,0.21670131385326385,14.0183
29554,0.21670153737068176,0.21670153737068176,14.0191
29555,0.2167016565799713,0.2167016565799713,14.0196
29556,0.21670162677764893,0.21670162677764893,14.0201
29557,0.2167016714811325,0.2167016714811325,14.0206
29558,0.2167014628648758,0.2167014628648758,14.0211
29559,0.21670123934745789,0.21670123934745789,14.0218
29560,0.21670255064964294,0.21670255064964294,14.0225
29561,0.2167053520679474,0.2167053520679474,14.0231
29562,0.21671001613140106,0.21671001613140106,14.0239
29563,0.21671371161937714,0.21671371161937714,14.0245
29564,0.21671636402606964,0.21671636402606964,14.025
29565,0.2167164832353592,0.2167164832353592,14.0255
29566,0.21671538054943085,0.21671538054943085,14.026
29567,0.21671238541603088,0.21671238541603088,14.0265
29568,0.21670806407928467,0.21670806407928467,14.027
29569,0.21670487523078918,0.21670487523078918,14.0275
29570,0.21670298278331757,0.21670298278331757,14.028
29571,0.21670246124267578,0.21670246124267578,14.0285
29572,0.2167028933763504,0.2167028933763504,14.0292
29573,0.21670356392860413,0.21670356392860413,14.0297
29574,0.2167050540447235,0.2167050540447235,14.0302
29575,0.21670636534690857,0.21670636534690857,14.031
29576,0.2167067527770996,0.2167067527770996,14.0316
29577,0.21670670807361603,0.21670670807361603,14.0321
29578,0.2167060375213623,0.2167060375213623,14.0326
29579,0.2167050838470459,0.2167050838470459,14.0332
29580,0.21670421957969666,0.21670421957969666,14.0338
29581,0.21670302748680115,0.21670302748680115,14.0344
29582,0.2167021781206131,0.2167021781206131,14.0349
29583,0.21670179069042206,0.21670179069042206,14.0355
29584,0.21670159697532654,0.21670159697532654,14.036
29585,0.21670174598693848,0.21670174598693848,14.0365
29586,0.21670179069042206,0.21670179069042206,14.0369
29587,0.21670207381248474,0.21670207381248474,14.0374
29588,0.21670255064964294,0.21670255064964294,14.0379
29589,0.2167026698589325,0.2167026698589325,14.0384
29590,0.21670274436473846,0.21670274436473846,14.0389
29591,0.21670274436473846,0.21670274436473846,14.0396
29592,0.2167026251554489,0.2167026251554489,14.0402
29593,0.21670249104499817,0.21670249104499817,14.0407
29594,0.21670226752758026,0.21670226752758026,14.0412
29595,0.2167019546031952,0.2167019546031952,14.0417
29596,0.21670174598693848,0.21670174598693848,14.0422
29597,0.21670153737068176,0.21670153737068176,14.0426
29598,0.21670131385326385,0.21670131385326385,14.0431
29599,0.21670112013816833,0.21670112013816833,14.0436
29600,0.2167009860277176,0.2167009860277176,14.0441
29601,0.21670088171958923,0.21670088171958923,14.0446
29602,0.21670082211494446,0.21670082211494446,14.0451
29603,0.21670082211494446,0.21670082211494446,14.0456
29604,0.21670079231262207,0.21670079231262207,14.0461
29605,0.2167007029056549,0.2167007029056549,14.0466
29606,0.2167007476091385,0.2167007476091385,14.0472
29607,0.21670064330101013,0.21670064330101013,14.0477
29608,0.21670067310333252,0.21670067310333252,14.0481
29609,0.21670062839984894,0.21670062839984894,14.0486
29610,0.21670064330101013,0.21670064330101013,14.049
29611,0.21670059859752655,0.21670059859752655,14.0495
29612,0.21670062839984894,0.21670062839984894,14.0503
29613,0.2167007029056549,0.2167007029056549,14.0508
29614,0.21670058369636536,0.21670058369636536,14.0513
29615,0.2167007029056549,0.2167007029056549,14.0519
29616,0.2167007029056549,0.2167007029056549,14.0524
29617,0.21670064330101013,0.21670064330101013,14.0529
29618,0.2167007476091385,0.2167007476091385,14.0534
29619,0.21670083701610565,0.21670083701610565,14.0539
29620,0.2167009562253952,0.2167009562253952,14.0544
29621,0.2167011797428131,0.2167011797428131,14.0549
29622,0.2167016565799713,0.2167016565799713,14.0556
29623,0.21670237183570862,0.21670237183570862,14.0575
29624,0.21670320630073547,0.21670320630073547,14.058
29625,0.21670448780059814,0.21670448780059814,14.0585
29626,0.21670646965503693,0.21670646965503693,14.059
29627,0.216709166765213,0.216709166765213,14.0595
29628,0.21671275794506073,0.21671275794506073,14.06
29629,0.21671950817108154,0.21671950817108154,14.0605
29630,0.21674148738384247,0.21674148738384247,14.061
29631,0.21677371859550476,0.21677371859550476,14.0614
29632,0.21681348979473114,0.21681348979473114,14.0619
29633,0.2168627679347992,0.2168627679347992,14.0624
29634,0.21691372990608215,0.21691372990608215,14.0629
29635,0.21695904433727264,0.21695904433727264,14.0634
29636,0.21697525680065155,0.21697525680065155,14.0639
29637,0.21695014834403992,0.21695014834403992,14.0643
29638,0.21687965095043182,0.21687965095043182,14.0648
29639,0.2167927324771881,0.2167927324771881,14.0653
29640,0.2167244404554367,0.2167244404554367,14.0658
29641,0.21670155227184296,0.21670155227184296,14.0663
29642,0.21672281622886658,0.21672281622886658,14.0669
29643,0.21676528453826904,0.21676528453826904,14.0675
29644,0.21679851412773132,0.21679851412773132,14.0679
29645,0.2168002426624298,0.2168002426624298,14.0684
29646,0.21677203476428986,0.21677203476428986,14.0689
29647,0.21673235297203064,0.21673235297203064,14.0693
29648,0.2167052924633026,0.2167052924633026,14.0698
29649,0.21670298278331757,0.21670298278331757,14.0702
29650,0.21671989560127258,0.21671989560127258,14.0707
29651,0.21673981845378876,0.21673981845378876,14.0711
29652,0.21674785017967224,0.21674785017967224,14.0715
29653,0.21673913300037384,0.21673913300037384,14.072
29654,0.21672049164772034,0.21672049164772034,14.0724
29655,0.21670496463775635,0.21670496463775635,14.0729
29656,0.21670059859752655,0.21670059859752655,14.0733
29657,0.21670696139335632,0.21670696139335632,14.0738
29658,0.2167169600725174,0.2167169600725174,14.0743
29659,0.21672244369983673,0.21672244369983673,14.0747
29660,0.21672019362449646,0.21672019362449646,14.0752
29661,0.21671202778816223,0.21671202778816223,14.0756
29662,0.21670372784137726,0.21670372784137726,14.076
29663,0.21670010685920715,0.21670010685920715,14.0765
29664,0.21670198440551758,0.21670198440551758,14.0769
29665,0.21670663356781006,0.21670663356781006,14.0773
29666,0.2167101800441742,0.2167101800441742,14.0778
29667,0.216710165143013,0.216710165143013,14.0782
29668,0.21670708060264587,0.21670708060264587,14.0787
29669,0.21670296788215637,0.21670296788215637,14.0791
29670,0.21670019626617432,0.21670019626617432,14.0795
29671,0.21669995784759521,0.21669995784759521,14.08
29672,0.21670177578926086,0.21670177578926086,14.0804
29673,0.216703861951828,0.216703861951828,14.0808
29674,0.21670468151569366,0.21670468151569366,14.0813
29675,0.21670396625995636,0.21670396625995636,14.0817
29676,0.21670210361480713,0.21670210361480713,14.0822
29677,0.21670040488243103,0.21670040488243103,14.0826
29678,0.216699481010437,0.216699481010437,14.0831
29679,0.21669967472553253,0.21669967472553253,14.0837
29680,0.2167005091905594,0.2167005091905594,14.0842
29681,0.21670131385326385,0.21670131385326385,14.0847
29682,0.21670150756835938,0.21670150756835938,14.0851
29683,0.21670110523700714,0.21670110523700714,14.0856
29684,0.21670034527778625,0.21670034527778625,14.0861
29685,0.21669955551624298,0.21669955551624298,14.0865
29686,0.21669916808605194,0.21669916808605194,14.087
29687,0.21669919788837433,0.21669919788837433,14.0874
29688,0.21669945120811462,0.21669945120811462,14.0879
29689,0.21669979393482208,0.21669979393482208,14.0884
29690,0.21670003235340118,0.21670003235340118,14.0888
29691,0.21669983863830566,0.21669983863830566,14.0893
29692,0.21669955551624298,0.21669955551624298,14.0897
29693,0.21669912338256836,0.21669912338256836,14.0902
29694,0.21669888496398926,0.21669888496398926,14.0906
29695,0.21669885516166687,0.21669885516166687,14.0911
29696,0.21669897437095642,0.21669897437095642,14.0915
29697,0.21669933199882507,0.21669933199882507,14.092
29698,0.21669955551624298,0.21669955551624298,14.0924
29699,0.21670150756835938,0.21670150756835938,14.0929
29700,0.21670182049274445,0.21670182049274445,14.0933
29701,0.21670380234718323,0.21670380234718323,14.0938
29702,0.21670421957969666,0.21670421957969666,14.0942
29703,0.2167036533355713,0.2167036533355713,14.0947
29704,0.2167024314403534,0.2167024314403534,14.0951
29705,0.2167009860277176,0.2167009860277176,14.0956
29706,0.2166997492313385,0.2166997492313385,14.096
29707,0.2166990041732788,0.2166990041732788,14.0965
29708,0.2166992425918579,0.2166992425918579,14.0969
29709,0.21670010685920715,0.21670010685920715,14.0974
29710,0.2167011946439743,0.2167011946439743,14.0978
29711,0.21670198440551758,0.21670198440551758,14.0983
29712,0.2167021483182907,0.2167021483182907,14.0987
29713,0.21670186519622803,0.21670186519622803,14.0992
29714,0.21670114994049072,0.21670114994049072,14.0996
29715,0.21670012176036835,0.21670012176036835,14.1002
29716,0.21669933199882507,0.21669933199882507,14.1006
29717,0.21669895946979523,0.21669895946979523,14.1011
29718,0.21669897437095642,0.21669897437095642,14.1016
29719,0.21669909358024597,0.21669909358024597,14.102
29720,0.21669919788837433,0.21669919788837433,14.1025
29721,0.2166992723941803,0.2166992723941803,14.1029
29722,0.21669940650463104,0.21669940650463104,14.1034
29723,0.2166992872953415,0.2166992872953415,14.1038
29724,0.2166992425918579,0.2166992425918579,14.1043
29725,0.21669897437095642,0.21669897437095642,14.1048
29726,0.21669891476631165,0.21669891476631165,14.1053
29727,0.2166987955570221,0.2166987955570221,14.1057
29728,0.21669872105121613,0.21669872105121613,14.1062
29729,0.21669872105121613,0.21669872105121613,14.1067
29730,0.21669888496398926,0.21669888496398926,14.1071
29731,0.2166990041732788,0.2166990041732788,14.1076
29732,0.21669915318489075,0.21669915318489075,14.1081
29733,0.21669919788837433,0.21669919788837433,14.1085
29734,0.21669919788837433,0.21669919788837433,14.109
29735,0.21669919788837433,0.21669919788837433,14.1095
29736,0.21669912338256836,0.21669912338256836,14.1099
29737,0.21669888496398926,0.21669888496398926,14.1104
29738,0.21669873595237732,0.21669873595237732,14.1108
29739,0.2166985720396042,0.2166985720396042,14.1113
29740,0.21669843792915344,0.21669843792915344,14.1117
29741,0.2166985273361206,0.2166985273361206,14.1122
29742,0.21669840812683105,0.21669840812683105,14.1126
29743,0.21669840812683105,0.21669840812683105,14.1131
29744,0.21669836342334747,0.21669836342334747,14.1135
29745,0.2166983187198639,0.2166983187198639,14.1139
29746,0.21669833362102509,0.21669833362102509,14.1144
