epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
3133,0.19617536664009094,0.19617536664009094,0.2927491068840027,0.21790197491645813,192.4565
3134,0.19608159363269806,0.19608159363269806,0.2925731837749481,0.2177295684814453,192.5181
3135,0.19598793983459473,0.19598793983459473,0.2923971116542816,0.21755704283714294,192.5785
3136,0.19589470326900482,0.19589470326900482,0.2922210097312927,0.21738430857658386,192.6409
3137,0.19580137729644775,0.19580137729644775,0.29204514622688293,0.21721187233924866,192.7041
3138,0.19570820033550262,0.19570820033550262,0.2918694317340851,0.2170395851135254,192.7661
3139,0.1956149786710739,0.1956149786710739,0.2916945815086365,0.21686825156211853,192.8279
3140,0.19552209973335266,0.19552209973335266,0.2915198504924774,0.2166968286037445,192.8905
3141,0.19542929530143738,0.19542929530143738,0.2913445830345154,0.21652495861053467,192.9527
3142,0.19533661007881165,0.19533661007881165,0.29117003083229065,0.21635384857654572,193.0157
3143,0.1952442228794098,0.1952442228794098,0.29099541902542114,0.2161826640367508,193.0771
3144,0.19515164196491241,0.19515164196491241,0.29082101583480835,0.21601173281669617,193.1371
3145,0.1950591802597046,0.1950591802597046,0.29064732789993286,0.21584133803844452,193.1994
3146,0.19496718049049377,0.19496718049049377,0.29047346115112305,0.2156708687543869,193.2612
3147,0.1948750913143158,0.1948750913143158,0.290300190448761,0.2155010998249054,193.3278
3148,0.19478324055671692,0.19478324055671692,0.2901267111301422,0.21533092856407166,193.3909
3149,0.19469162821769714,0.19469162821769714,0.28995370864868164,0.21516099572181702,193.452
3150,0.1945999562740326,0.1945999562740326,0.28978121280670166,0.21499188244342804,193.5205
3151,0.19450850784778595,0.19450850784778595,0.2896084785461426,0.21482262015342712,193.5859
3152,0.19441676139831543,0.19441676139831543,0.2894364893436432,0.21465396881103516,193.648
3153,0.19432571530342102,0.19432571530342102,0.28926438093185425,0.21448495984077454,193.7092
3154,0.19423434138298035,0.19423434138298035,0.28909212350845337,0.21431586146354675,193.7697
3155,0.19414353370666504,0.19414353370666504,0.2889208197593689,0.21414804458618164,193.8301
3156,0.1940527856349945,0.1940527856349945,0.28874942660331726,0.213980033993721,193.8916
3157,0.19396188855171204,0.19396188855171204,0.2885774075984955,0.21381120383739471,193.9573
3158,0.19387120008468628,0.19387120008468628,0.2884063124656677,0.21364335715770721,194.027
3159,0.1937808096408844,0.1937808096408844,0.2882358431816101,0.21347618103027344,194.0901
3160,0.19369032979011536,0.19369032979011536,0.2880653738975525,0.21330904960632324,194.1518
3161,0.19360020756721497,0.19360020756721497,0.28789472579956055,0.21314148604869843,194.215
3162,0.19351011514663696,0.19351011514663696,0.28772327303886414,0.21297338604927063,194.276
3163,0.19342023134231567,0.19342023134231567,0.28755369782447815,0.21280689537525177,194.341
3164,0.19333012402057648,0.19333012402057648,0.2873844504356384,0.21264109015464783,194.4036
3165,0.19324061274528503,0.19324061274528503,0.2872146964073181,0.21247446537017822,194.4653
3166,0.19315098226070404,0.19315098226070404,0.2870452105998993,0.21230801939964294,194.5277
3167,0.19306132197380066,0.19306132197380066,0.2868766188621521,0.21214266121387482,194.5888
3168,0.1929720640182495,0.1929720640182495,0.2867078185081482,0.2119770497083664,194.6514
3169,0.19288276135921478,0.19288276135921478,0.2865394651889801,0.2118118703365326,194.7129
3170,0.1927938312292099,0.1927938312292099,0.28637006878852844,0.21164564788341522,194.7763
3171,0.19270487129688263,0.19270487129688263,0.2862016260623932,0.21148034930229187,194.8385
3172,0.19261591136455536,0.19261591136455536,0.286033034324646,0.21131500601768494,194.8994
3173,0.19252735376358032,0.19252735376358032,0.2858651578426361,0.21115031838417053,194.9651
3174,0.19243836402893066,0.19243836402893066,0.2856981158256531,0.21098633110523224,195.0273
3175,0.19235017895698547,0.19235017895698547,0.28553086519241333,0.21082207560539246,195.0897
3176,0.1922616958618164,0.1922616958618164,0.28536397218704224,0.21065816283226013,195.1528
3177,0.19217343628406525,0.19217343628406525,0.28519725799560547,0.2104947566986084,195.2165
3178,0.1920853555202484,0.1920853555202484,0.2850306034088135,0.21033108234405518,195.2808
3179,0.1919974535703659,0.1919974535703659,0.2848641574382782,0.21016773581504822,195.3437
3180,0.19190967082977295,0.19190967082977295,0.28469687700271606,0.2100035697221756,195.4045
3181,0.1918216049671173,0.1918216049671173,0.2845310568809509,0.20984084904193878,195.465
3182,0.19173410534858704,0.19173410534858704,0.2843652069568634,0.20967808365821838,195.5264
3183,0.19164665043354034,0.19164665043354034,0.28419923782348633,0.20951516926288605,195.5894
3184,0.19155924022197723,0.19155924022197723,0.28403347730636597,0.2093525379896164,195.6517
3185,0.1914720982313156,0.1914720982313156,0.28386741876602173,0.20918957889080048,195.7132
3186,0.19138489663600922,0.19138489663600922,0.28370270133018494,0.20902785658836365,195.7753
3187,0.19129782915115356,0.19129782915115356,0.28353753685951233,0.20886583626270294,195.8365
3188,0.19121095538139343,0.19121095538139343,0.28337353467941284,0.20870475471019745,195.8981
3189,0.1911240816116333,0.1911240816116333,0.2832086682319641,0.2085428237915039,195.958
3190,0.19103746116161346,0.19103746116161346,0.28304481506347656,0.20838198065757751,196.0202
3191,0.19095085561275482,0.19095085561275482,0.2828814685344696,0.20822162926197052,196.0825
3192,0.19086459279060364,0.19086459279060364,0.28271761536598206,0.20806066691875458,196.1442
3193,0.19077830016613007,0.19077830016613007,0.28255367279052734,0.20789971947669983,196.206
3194,0.19069211184978485,0.19069211184978485,0.2823900580406189,0.20773911476135254,196.2675
3195,0.19060584902763367,0.19060584902763367,0.28222721815109253,0.207579106092453,196.3275
3196,0.19052012264728546,0.19052012264728546,0.28206372261047363,0.20741863548755646,196.3915
3197,0.19043400883674622,0.19043400883674622,0.2819015681743622,0.20725950598716736,196.4519
3198,0.19034865498542786,0.19034865498542786,0.2817384600639343,0.20709939301013947,196.5125
3199,0.19026297330856323,0.19026297330856323,0.2815758287906647,0.20693965256214142,196.5735
3200,0.19017742574214935,0.19017742574214935,0.2814144790172577,0.20678114891052246,196.6364
3201,0.1900923103094101,0.1900923103094101,0.2812516689300537,0.20662140846252441,196.6985
3202,0.19000688195228577,0.19000688195228577,0.2810904085636139,0.2064630538225174,196.7599
3203,0.18992170691490173,0.18992170691490173,0.2809290289878845,0.20630450546741486,196.8245
3204,0.189836785197258,0.189836785197258,0.2807678282260895,0.20614615082740784,196.8851
3205,0.18975196778774261,0.18975196778774261,0.2806069850921631,0.20598816871643066,196.947
3206,0.18966729938983917,0.18966729938983917,0.28044551610946655,0.2058296948671341,197.0087
3207,0.18958249688148499,0.18958249688148499,0.28028520941734314,0.20567218959331512,197.0698
3208,0.18949811160564423,0.18949811160564423,0.2801247835159302,0.2055145800113678,197.1335
3209,0.1894136667251587,0.1894136667251587,0.27996453642845154,0.2053571194410324,197.1977
3210,0.18932953476905823,0.18932953476905823,0.27980461716651917,0.20520004630088806,197.2598
3211,0.1892453134059906,0.1892453134059906,0.27964457869529724,0.2050429880619049,197.3228
3212,0.1891610473394394,0.1891610473394394,0.27948465943336487,0.2048858404159546,197.3853
3213,0.18907718360424042,0.18907718360424042,0.279325008392334,0.2047290802001953,197.4481
3214,0.1889934241771698,0.1889934241771698,0.2791653573513031,0.20457224547863007,197.5117
3215,0.18890979886054993,0.18890979886054993,0.27900630235671997,0.20441612601280212,197.5751
3216,0.18882611393928528,0.18882611393928528,0.2788481116294861,0.20426054298877716,197.6389
3217,0.18874280154705048,0.18874280154705048,0.2786892056465149,0.2041044980287552,197.7027
3218,0.1886591911315918,0.1886591911315918,0.27853110432624817,0.20394906401634216,197.7653
3219,0.18857619166374207,0.18857619166374207,0.2783728241920471,0.20379367470741272,197.8297
3220,0.1884928047657013,0.1884928047657013,0.27821487188339233,0.20363858342170715,197.8916
3221,0.1884099394083023,0.1884099394083023,0.278056800365448,0.20348301529884338,197.956
3222,0.18832716345787048,0.18832716345787048,0.27789950370788574,0.20332856476306915,198.0274
3223,0.18824435770511627,0.18824435770511627,0.27774250507354736,0.2031743973493576,198.0941
3224,0.18816186487674713,0.18816186487674713,0.2775859236717224,0.20302048325538635,198.156
3225,0.18807898461818695,0.18807898461818695,0.2774287760257721,0.20286579430103302,198.2165
3226,0.18799658119678497,0.18799658119678497,0.2772718071937561,0.2027115821838379,198.2775
3227,0.18791422247886658,0.18791422247886658,0.2771158814430237,0.2025584727525711,198.338
3228,0.18783223628997803,0.18783223628997803,0.27695927023887634,0.20240464806556702,198.4039
3229,0.18775010108947754,0.18775010108947754,0.27680280804634094,0.20225076377391815,198.4657
3230,0.18766801059246063,0.18766801059246063,0.27664706110954285,0.20209774374961853,198.5276
3231,0.18758638203144073,0.18758638203144073,0.27649131417274475,0.20194479823112488,198.591
3232,0.18750444054603577,0.18750444054603577,0.2763352394104004,0.20179152488708496,198.6522
3233,0.18742288649082184,0.18742288649082184,0.2761800289154053,0.20163893699645996,198.7139
3234,0.18734146654605865,0.18734146654605865,0.27602478861808777,0.20148618519306183,198.7758
3235,0.18726010620594025,0.18726010620594025,0.2758704125881195,0.20133455097675323,198.8374
3236,0.1871786117553711,0.1871786117553711,0.2757161557674408,0.2011830359697342,198.901
3237,0.18709763884544373,0.18709763884544373,0.27556127309799194,0.2010306417942047,198.9668
3238,0.18701636791229248,0.18701636791229248,0.2754068374633789,0.20087876915931702,199.0321
3239,0.1869354248046875,0.1869354248046875,0.2752520442008972,0.200726717710495,199.0961
3240,0.18685464560985565,0.18685464560985565,0.2750982642173767,0.20057570934295654,199.1606
3241,0.1867738515138626,0.1867738515138626,0.2749450206756592,0.20042505860328674,199.2212
3242,0.18669334053993225,0.18669334053993225,0.27479153871536255,0.20027399063110352,199.2844
3243,0.1866127997636795,0.1866127997636795,0.2746378481388092,0.20012278854846954,199.3481
3244,0.18653222918510437,0.18653222918510437,0.27448514103889465,0.19997283816337585,199.4101
3245,0.18645194172859192,0.18645194172859192,0.27433350682258606,0.19982384145259857,199.4725
3246,0.18637187778949738,0.18637187778949738,0.2741796374320984,0.19967243075370789,199.5365
3247,0.18629184365272522,0.18629184365272522,0.2740271985530853,0.19952252507209778,199.5963
3248,0.1862119883298874,0.1862119883298874,0.27387502789497375,0.19937297701835632,199.657
3249,0.18613222241401672,0.18613222241401672,0.27372288703918457,0.19922351837158203,199.7202
3250,0.18605224788188934,0.18605224788188934,0.2735714018344879,0.19907446205615997,199.783
3251,0.18597254157066345,0.18597254157066345,0.27341967821121216,0.19892513751983643,199.8465
3252,0.18589302897453308,0.18589302897453308,0.2732686400413513,0.19877655804157257,199.9108
3253,0.18581363558769226,0.18581363558769226,0.27311769127845764,0.19862833619117737,199.9724
3254,0.18573471903800964,0.18573471903800964,0.2729664444923401,0.19847948849201202,200.0374
3255,0.185655415058136,0.185655415058136,0.2728155553340912,0.19833101332187653,200.1002
3256,0.18557624518871307,0.18557624518871307,0.2726643979549408,0.19818249344825745,200.1616
3257,0.1854972094297409,0.1854972094297409,0.2725145220756531,0.19803519546985626,200.2282
3258,0.185418501496315,0.185418501496315,0.2723637521266937,0.1978868991136551,200.2951
3259,0.18533951044082642,0.18533951044082642,0.2722136974334717,0.19773925840854645,200.3572
3260,0.1852608621120453,0.1852608621120453,0.27206477522850037,0.19759275019168854,200.4179
3261,0.1851823776960373,0.1851823776960373,0.2719143033027649,0.19744479656219482,200.4949
3262,0.185104101896286,0.185104101896286,0.27176523208618164,0.19729812443256378,200.5589
3263,0.18502570688724518,0.18502570688724518,0.27161580324172974,0.19715121388435364,200.621
3264,0.18494746088981628,0.18494746088981628,0.2714664936065674,0.19700448215007782,200.6819
3265,0.18486949801445007,0.18486949801445007,0.2713179588317871,0.19685834646224976,200.7451
3266,0.1847916543483734,0.1847916543483734,0.27116912603378296,0.19671180844306946,200.8091
3267,0.18471364676952362,0.18471364676952362,0.2710206210613251,0.19656571745872498,200.871
3268,0.18463605642318726,0.18463605642318726,0.27087274193763733,0.19642037153244019,200.9313
3269,0.18455840647220612,0.18455840647220612,0.2707251012325287,0.1962752342224121,200.9956
3270,0.18448081612586975,0.18448081612586975,0.2705775201320648,0.19612976908683777,201.0564
3271,0.1844031810760498,0.1844031810760498,0.2704295516014099,0.1959840953350067,201.1203
3272,0.1843259632587433,0.1843259632587433,0.27028247714042664,0.19583962857723236,201.183
3273,0.1842486411333084,0.1842486411333084,0.2701353430747986,0.1956949234008789,201.2435
3274,0.18417158722877502,0.18417158722877502,0.2699880599975586,0.1955498605966568,201.3038
3275,0.18409483134746552,0.18409483134746552,0.26984015107154846,0.1954043060541153,201.3704
3276,0.18401755392551422,0.18401755392551422,0.26969391107559204,0.19526058435440063,201.4354
3277,0.18394073843955994,0.18394073843955994,0.26954764127731323,0.1951168030500412,201.5011
3278,0.1838640719652176,0.1838640719652176,0.2694013714790344,0.1949727088212967,201.5633
3279,0.1837877482175827,0.1837877482175827,0.26925480365753174,0.19482837617397308,201.6275
3280,0.18371109664440155,0.18371109664440155,0.269109308719635,0.19468533992767334,201.6941
3281,0.18363474309444427,0.18363474309444427,0.2689640522003174,0.19454245269298553,201.7551
3282,0.18355858325958252,0.18355858325958252,0.2688184380531311,0.1943991333246231,201.8166
3283,0.1834825575351715,0.1834825575351715,0.2686736583709717,0.19425639510154724,201.8797
3284,0.18340633809566498,0.18340633809566498,0.2685287892818451,0.19411388039588928,201.9404
3285,0.18333040177822113,0.18333040177822113,0.2683842182159424,0.1939716935157776,202.0024
3286,0.18325452506542206,0.18325452506542206,0.26823949813842773,0.1938292682170868,202.0659
3287,0.18317891657352448,0.18317891657352448,0.26809483766555786,0.19368679821491241,202.1304
3288,0.18310323357582092,0.18310323357582092,0.2679506838321686,0.19354493916034698,202.1944
3289,0.18302778899669647,0.18302778899669647,0.2678062915802002,0.19340291619300842,202.2576
3290,0.1829521358013153,0.1829521358013153,0.26766276359558105,0.1932617425918579,202.321
3291,0.18287692964076996,0.18287692964076996,0.26751938462257385,0.19312036037445068,202.3822
3292,0.1828017234802246,0.1828017234802246,0.2673749625682831,0.19297832250595093,202.4445
3293,0.18272653222084045,0.18272653222084045,0.26723185181617737,0.19283761084079742,202.5056
3294,0.18265144526958466,0.18265144526958466,0.2670890688896179,0.19269704818725586,202.5669
3295,0.18257704377174377,0.18257704377174377,0.266946017742157,0.19255606830120087,202.6276
3296,0.1825019270181656,0.1825019270181656,0.2668032646179199,0.19241559505462646,202.6917
3297,0.18242721259593964,0.18242721259593964,0.2666606903076172,0.1922752857208252,202.7535
3298,0.18235266208648682,0.18235266208648682,0.2665185332298279,0.19213540852069855,202.8149
3299,0.18227837979793549,0.18227837979793549,0.26637616753578186,0.19199521839618683,202.8829
3300,0.18220394849777222,0.18220394849777222,0.26623407006263733,0.1918552815914154,202.947
3301,0.18212974071502686,0.18212974071502686,0.26609277725219727,0.19171610474586487,203.0136
3302,0.1820555031299591,0.1820555031299591,0.2659517228603363,0.1915772259235382,203.0761
3303,0.1819814294576645,0.1819814294576645,0.26581040024757385,0.19143804907798767,203.1391
3304,0.18190769851207733,0.18190769851207733,0.2656688690185547,0.19129879772663116,203.2034
3305,0.18183374404907227,0.18183374404907227,0.26552796363830566,0.19116006791591644,203.2646
3306,0.18175987899303436,0.18175987899303436,0.2653871178627014,0.1910213977098465,203.3284
3307,0.18168607354164124,0.18168607354164124,0.265246719121933,0.190883070230484,203.3885
3308,0.18161267042160034,0.18161267042160034,0.2651061415672302,0.1907447874546051,203.4498
3309,0.18153923749923706,0.18153923749923706,0.26496583223342896,0.19060659408569336,203.5117
3310,0.18146580457687378,0.18146580457687378,0.2648259103298187,0.1904686987400055,203.5751
3311,0.18139266967773438,0.18139266967773438,0.26468655467033386,0.19033145904541016,203.6396
3312,0.1813194751739502,0.1813194751739502,0.26454710960388184,0.19019414484500885,203.7052
3313,0.18124637007713318,0.18124637007713318,0.2644074261188507,0.19005665183067322,203.7697
3314,0.18117354810237885,0.18117354810237885,0.2642686367034912,0.1899198293685913,203.8335
3315,0.18110081553459167,0.18110081553459167,0.2641298174858093,0.18978312611579895,203.897
3316,0.1810280978679657,0.1810280978679657,0.26399093866348267,0.18964636325836182,203.9609
3317,0.18095530569553375,0.18095530569553375,0.263852059841156,0.18950970470905304,204.0292
3318,0.18088284134864807,0.18088284134864807,0.2637133002281189,0.1893729418516159,204.0905
3319,0.18081040680408478,0.18081040680408478,0.2635746896266937,0.18923638761043549,204.1559
3320,0.18073804676532745,0.18073804676532745,0.26343703269958496,0.1891009360551834,204.2206
3321,0.18066608905792236,0.18066608905792236,0.26329928636550903,0.18896524608135223,204.2884
3322,0.18059377372264862,0.18059377372264862,0.2631619870662689,0.18882986903190613,204.3509
3323,0.18052160739898682,0.18052160739898682,0.2630242705345154,0.18869416415691376,204.415
3324,0.1804499626159668,0.1804499626159668,0.2628869414329529,0.18855905532836914,204.4767
3325,0.18037813901901245,0.18037813901901245,0.26275014877319336,0.18842419981956482,204.5396
3326,0.18030643463134766,0.18030643463134766,0.262612521648407,0.18828865885734558,204.6028
3327,0.18023493885993958,0.18023493885993958,0.26247677206993103,0.18815477192401886,204.6663
3328,0.18016335368156433,0.18016335368156433,0.26233965158462524,0.1880197525024414,204.7286
3329,0.1800919473171234,0.1800919473171234,0.2622038722038269,0.1878860890865326,204.7923
3330,0.18002042174339294,0.18002042174339294,0.2620682120323181,0.18775241076946259,204.8537
3331,0.1799495369195938,0.1799495369195938,0.26193150877952576,0.18761764466762543,204.9164
3332,0.1798783391714096,0.1798783391714096,0.26179617643356323,0.1874842643737793,204.9804
3333,0.17980718612670898,0.17980718612670898,0.26166021823883057,0.18735063076019287,205.0454
3334,0.1797364205121994,0.1797364205121994,0.2615242898464203,0.1872166246175766,205.1111
3335,0.17966559529304504,0.17966559529304504,0.26138943433761597,0.1870836466550827,205.1772
3336,0.17959503829479218,0.17959503829479218,0.26125431060791016,0.18695048987865448,205.2456
3337,0.1795242875814438,0.1795242875814438,0.26111969351768494,0.1868179738521576,205.3105
3338,0.17945393919944763,0.17945393919944763,0.260985791683197,0.18668577075004578,205.3723
3339,0.17938350141048431,0.17938350141048431,0.26085150241851807,0.18655332922935486,205.4323
3340,0.17931319773197174,0.17931319773197174,0.2607170641422272,0.1864209622144699,205.495
3341,0.17924299836158752,0.17924299836158752,0.2605832517147064,0.1862892359495163,205.5726
3342,0.1791728287935257,0.1791728287935257,0.26044949889183044,0.18615739047527313,205.636
3343,0.1791028529405594,0.1791028529405594,0.2603157162666321,0.186025470495224,205.701
3344,0.1790328025817871,0.1790328025817871,0.2601815164089203,0.18589313328266144,205.7686
3345,0.17896303534507751,0.17896303534507751,0.2600482106208801,0.18576200306415558,205.8327
3346,0.1788932979106903,0.1788932979106903,0.25991541147232056,0.18563120067119598,205.896
3347,0.178823783993721,0.178823783993721,0.2597825527191162,0.18550005555152893,205.9599
3348,0.17875444889068604,0.17875444889068604,0.25965020060539246,0.1853693723678589,206.0249
3349,0.17868493497371674,0.17868493497371674,0.25951772928237915,0.18523907661437988,206.0899
3350,0.17861559987068176,0.17861559987068176,0.2593855559825897,0.1851089596748352,206.1544
3351,0.17854635417461395,0.17854635417461395,0.2592531144618988,0.1849781572818756,206.2219
3352,0.1784771978855133,0.1784771978855133,0.2591208815574646,0.1848476380109787,206.2857
3353,0.17840807139873505,0.17840807139873505,0.2589889466762543,0.18471789360046387,206.3497
3354,0.17833931744098663,0.17833931744098663,0.2588575482368469,0.18458855152130127,206.4149
3355,0.17827054858207703,0.17827054858207703,0.2587261199951172,0.18445856869220734,206.4783
3356,0.178201824426651,0.178201824426651,0.25859493017196655,0.18432927131652832,206.5418
3357,0.17813292145729065,0.17813292145729065,0.2584644556045532,0.18420082330703735,206.6057
3358,0.17806454002857208,0.17806454002857208,0.25833338499069214,0.18407168984413147,206.6672
3359,0.17799611389636993,0.17799611389636993,0.2582024931907654,0.18394246697425842,206.732
3360,0.17792753875255585,0.17792753875255585,0.2580719292163849,0.18381382524967194,206.7959
3361,0.17785963416099548,0.17785963416099548,0.25794172286987305,0.18368542194366455,206.8602
3362,0.17779168486595154,0.17779168486595154,0.2578117847442627,0.1835574507713318,206.924
3363,0.17772337794303894,0.17772337794303894,0.2576811611652374,0.18342851102352142,206.9866
3364,0.17765529453754425,0.17765529453754425,0.25755128264427185,0.1833004206418991,207.0512
3365,0.17758747935295105,0.17758747935295105,0.2574218213558197,0.18317288160324097,207.1142
3366,0.17751973867416382,0.17751973867416382,0.2572929859161377,0.18304595351219177,207.1799
3367,0.17745205760002136,0.17745205760002136,0.25716423988342285,0.18291881680488586,207.2441
3368,0.17738460004329681,0.17738460004329681,0.25703564286231995,0.18279197812080383,207.3091
3369,0.17731741070747375,0.17731741070747375,0.2569071352481842,0.1826653778553009,207.3727
3370,0.1772496998310089,0.1772496998310089,0.25677791237831116,0.18253782391548157,207.437
3371,0.1771823912858963,0.1771823912858963,0.2566492557525635,0.1824110597372055,207.4985
3372,0.17711538076400757,0.17711538076400757,0.2565208971500397,0.18228450417518616,207.5612
3373,0.1770482212305069,0.1770482212305069,0.2563926577568054,0.18215809762477875,207.6239
3374,0.17698125541210175,0.17698125541210175,0.2562646269798279,0.1820317506790161,207.701
3375,0.17691440880298615,0.17691440880298615,0.2561368942260742,0.1819058060646057,207.7672
3376,0.17684757709503174,0.17684757709503174,0.2560100257396698,0.18178069591522217,207.8348
3377,0.1767808496952057,0.1767808496952057,0.2558821439743042,0.18165457248687744,207.9038
3378,0.17671439051628113,0.17671439051628113,0.2557550370693207,0.1815291941165924,207.9848
3379,0.17664776742458344,0.17664776742458344,0.25562867522239685,0.18140466511249542,208.0611
3380,0.1765812635421753,0.1765812635421753,0.2555016875267029,0.18127930164337158,208.1283
3381,0.1765151023864746,0.1765151023864746,0.25537508726119995,0.18115434050559998,208.194
3382,0.1764489859342575,0.1764489859342575,0.25524917244911194,0.18103018403053284,208.2583
3383,0.17638258635997772,0.17638258635997772,0.2551223635673523,0.18090517818927765,208.3214
3384,0.17631666362285614,0.17631666362285614,0.2549958825111389,0.18078036606311798,208.3839
3385,0.17625072598457336,0.17625072598457336,0.2548699378967285,0.18065626919269562,208.4472
3386,0.17618486285209656,0.17618486285209656,0.25474435091018677,0.18053236603736877,208.5106
3387,0.17611905932426453,0.17611905932426453,0.25461894273757935,0.18040864169597626,208.574
3388,0.17605337500572205,0.17605337500572205,0.2544938921928406,0.18028533458709717,208.6379
3389,0.1759878396987915,0.1759878396987915,0.2543686032295227,0.180161714553833,208.7021
3390,0.17592266201972961,0.17592266201972961,0.2542437016963959,0.1800384223461151,208.7656
3391,0.175857275724411,0.175857275724411,0.2541190981864929,0.17991556227207184,208.8295
3392,0.175791934132576,0.175791934132576,0.25399357080459595,0.17979179322719574,208.8935
3393,0.17572668194770813,0.17572668194770813,0.2538696229457855,0.17966945469379425,208.9573
3394,0.17566168308258057,0.17566168308258057,0.2537459433078766,0.17954739928245544,209.022
3395,0.17559662461280823,0.17559662461280823,0.2536214292049408,0.17942464351654053,209.0863
3396,0.17553173005580902,0.17553173005580902,0.2534981369972229,0.1793029010295868,209.1498
3397,0.17546707391738892,0.17546707391738892,0.25337404012680054,0.17918047308921814,209.214
3398,0.17540216445922852,0.17540216445922852,0.2532506585121155,0.1790587157011032,209.2779
3399,0.17533762753009796,0.17533762753009796,0.2531270980834961,0.17893685400485992,209.3397
3400,0.17527301609516144,0.17527301609516144,0.25300368666648865,0.17881515622138977,209.4021
3401,0.17520856857299805,0.17520856857299805,0.25288039445877075,0.17869360744953156,209.4644
3402,0.17514410614967346,0.17514410614967346,0.2527577877044678,0.17857255041599274,209.5256
3403,0.17508020997047424,0.17508020997047424,0.25263500213623047,0.178451269865036,209.5919
3404,0.17501583695411682,0.17501583695411682,0.2525130808353424,0.17833110690116882,209.6555
3405,0.1749516725540161,0.1749516725540161,0.25239115953445435,0.1782107651233673,209.7198
3406,0.1748877614736557,0.1748877614736557,0.2522692084312439,0.1780901700258255,209.8991
3407,0.17482402920722961,0.17482402920722961,0.2521478831768036,0.17797048389911652,209.9632
3408,0.17476031184196472,0.17476031184196472,0.2520260214805603,0.17785029113292694,210.026
3409,0.17469647526741028,0.17469647526741028,0.25190383195877075,0.17772984504699707,210.0908
3410,0.17463289201259613,0.17463289201259613,0.25178226828575134,0.17760980129241943,210.1552
3411,0.17456939816474915,0.17456939816474915,0.25166091322898865,0.177490234375,210.2191
3412,0.17450591921806335,0.17450591921806335,0.2515398859977722,0.17737089097499847,210.283
3413,0.17444272339344025,0.17444272339344025,0.2514186203479767,0.1772509664297104,210.3454
3414,0.17437949776649475,0.17437949776649475,0.25129830837249756,0.177132248878479,210.408
3415,0.17431634664535522,0.17431634664535522,0.2511780261993408,0.17701372504234314,210.4721
3416,0.1742531806230545,0.1742531806230545,0.25105780363082886,0.1768949031829834,210.5354
3417,0.174190491437912,0.174190491437912,0.25093740224838257,0.1767759919166565,210.5988
3418,0.17412742972373962,0.17412742972373962,0.250817209482193,0.1766575127840042,210.6637
3419,0.17406466603279114,0.17406466603279114,0.2506974935531616,0.17653946578502655,210.7282
3420,0.17400209605693817,0.17400209605693817,0.2505776286125183,0.17642101645469666,210.7916
3421,0.17393919825553894,0.17393919825553894,0.25045835971832275,0.17630326747894287,210.8557
3422,0.17387689650058746,0.17387689650058746,0.2503395974636078,0.17618611454963684,210.9211
3423,0.17381441593170166,0.17381441593170166,0.25022104382514954,0.17606902122497559,210.9867
3424,0.1737520396709442,0.1737520396709442,0.25010210275650024,0.1759515106678009,211.053
3425,0.17369000613689423,0.17369000613689423,0.24998334050178528,0.17583432793617249,211.1163
3426,0.17362773418426514,0.17362773418426514,0.2498643845319748,0.17571696639060974,211.1813
3427,0.17356574535369873,0.17356574535369873,0.2497456967830658,0.1755998730659485,211.2538
3428,0.17350375652313232,0.17350375652313232,0.24962782859802246,0.17548343539237976,211.3174
3429,0.17344191670417786,0.17344191670417786,0.2495097666978836,0.17536692321300507,211.3796
3430,0.17338022589683533,0.17338022589683533,0.24939176440238953,0.17525044083595276,211.4434
3431,0.17331862449645996,0.17331862449645996,0.2492738515138626,0.17513413727283478,211.5061
3432,0.17325684428215027,0.17325684428215027,0.2491566240787506,0.17501822113990784,211.5702
3433,0.17319540679454803,0.17319540679454803,0.2490394115447998,0.17490258812904358,211.6329
3434,0.17313385009765625,0.17313385009765625,0.2489219605922699,0.1747867465019226,211.6966
3435,0.1730727255344391,0.1730727255344391,0.24880537390708923,0.17467142641544342,211.7601
3436,0.17301146686077118,0.17301146686077118,0.2486884593963623,0.17455613613128662,211.8251
3437,0.17295002937316895,0.17295002937316895,0.24857120215892792,0.17444053292274475,211.8892
3438,0.17288930714130402,0.17288930714130402,0.248454287648201,0.1743251383304596,211.9527
3439,0.17282836139202118,0.17282836139202118,0.24833810329437256,0.1742103546857834,212.018
3440,0.17276723682880402,0.17276723682880402,0.24822239577770233,0.17409606277942657,212.0827
3441,0.1727066934108734,0.1727066934108734,0.2481069266796112,0.17398187518119812,212.1459
3442,0.17264607548713684,0.17264607548713684,0.24799171090126038,0.17386814951896667,212.2095
3443,0.17258545756340027,0.17258545756340027,0.24787648022174835,0.17375448346138,212.2734
3444,0.17252476513385773,0.17252476513385773,0.24776116013526917,0.1736404448747635,212.3384
3445,0.1724644899368286,0.1724644899368286,0.24764522910118103,0.17352604866027832,212.401
3446,0.17240391671657562,0.17240391671657562,0.24752962589263916,0.17341211438179016,212.4629
3447,0.1723436862230301,0.1723436862230301,0.24741458892822266,0.17329847812652588,212.5264
3448,0.1722833663225174,0.1722833663225174,0.24729950726032257,0.17318479716777802,212.592
3449,0.17222364246845245,0.17222364246845245,0.24718458950519562,0.17307141423225403,212.6614
3450,0.17216363549232483,0.17216363549232483,0.24707047641277313,0.17295870184898376,212.7251
3451,0.1721036285161972,0.1721036285161972,0.24695639312267303,0.17284603416919708,212.7886
