epoch,total_loss,state_mse,pinn_loss,elapsed_seconds
2498,3.7060739994049072,3.705428123474121,0.0006458759307861328,513.9869
2499,3.7054975032806396,3.7048518657684326,0.0006456375122070312,514.2363
2500,3.7049238681793213,3.7042782306671143,0.0006456375122070312,514.4898
2501,3.704352617263794,3.703706979751587,0.0006456375122070312,514.7754
2502,3.7037816047668457,3.7031359672546387,0.0006456375122070312,515.0224
2503,3.7032105922698975,3.7025651931762695,0.0006453990936279297,515.2715
2504,3.7026455402374268,3.702000141143799,0.0006453990936279297,515.527
2505,3.702080249786377,3.701434850692749,0.0006453990936279297,515.7746
2506,3.70151686668396,3.700871467590332,0.0006453990936279297,516.026
2507,3.700953245162964,3.700307846069336,0.0006453990936279297,516.2818
2508,3.700392723083496,3.6997475624084473,0.0006451606750488281,516.532
2509,3.6998350620269775,3.6991899013519287,0.0006451606750488281,516.7832
2510,3.6992783546447754,3.6986331939697266,0.0006451606750488281,517.036
2511,3.698720693588257,3.698075532913208,0.0006451606750488281,517.2919
2512,3.6981680393218994,3.6975228786468506,0.0006451606750488281,517.5462
2513,3.6976158618927,3.6969709396362305,0.0006449222564697266,517.7994
2514,3.6970643997192383,3.6964194774627686,0.0006449222564697266,518.0547
2515,3.6965172290802,3.6958723068237305,0.0006449222564697266,518.3083
2516,3.695966958999634,3.695322036743164,0.0006449222564697266,518.5622
2517,3.6954216957092285,3.694776773452759,0.0006449222564697266,518.8194
2518,3.694878578186035,3.6942338943481445,0.000644683837890625,519.0717
2519,3.694336175918579,3.6936914920806885,0.000644683837890625,519.3485
2520,3.6937947273254395,3.693150043487549,0.000644683837890625,519.5984
2521,3.6932547092437744,3.692610025405884,0.000644683837890625,519.8509
2522,3.6927175521850586,3.692072868347168,0.000644683837890625,520.107
2523,3.6921796798706055,3.691535234451294,0.0006444454193115234,520.3628
2524,3.6916449069976807,3.691000461578369,0.0006444454193115234,520.6278
2525,3.6911110877990723,3.6904666423797607,0.0006444454193115234,520.8792
2526,3.690577983856201,3.6899335384368896,0.0006444454193115234,521.1336
2527,3.6900486946105957,3.689404249191284,0.0006444454193115234,521.3855
2528,3.689519166946411,3.6888749599456787,0.0006442070007324219,521.6392
2529,3.688992500305176,3.6883482933044434,0.0006442070007324219,521.8913
2530,3.688465118408203,3.6878209114074707,0.0006442070007324219,522.2049
2531,3.687939405441284,3.6872951984405518,0.0006442070007324219,522.4612
2532,3.6874165534973145,3.686772346496582,0.0006442070007324219,522.7244
2533,3.686893939971924,3.6862497329711914,0.0006442070007324219,522.9824
2534,3.686375617980957,3.6857316493988037,0.0006439685821533203,523.2409
2535,3.6858534812927246,3.6852095127105713,0.0006439685821533203,523.4973
2536,3.685335159301758,3.6846911907196045,0.0006439685821533203,523.7557
2537,3.6848185062408447,3.6841745376586914,0.0006439685821533203,524.0142
2538,3.68430495262146,3.6836609840393066,0.0006439685821533203,524.2671
2539,3.683788776397705,3.6831448078155518,0.0006439685821533203,524.5257
2540,3.6832773685455322,3.682633638381958,0.0006437301635742188,524.7901
2541,3.6827638149261475,3.6821200847625732,0.0006437301635742188,525.0471
2542,3.682255506515503,3.6816117763519287,0.0006437301635742188,525.3045
2543,3.6817467212677,3.681102991104126,0.0006437301635742188,525.5651
2544,3.6812384128570557,3.6805946826934814,0.0006437301635742188,525.8256
2545,3.6807327270507812,3.680088996887207,0.0006437301635742188,526.0922
2546,3.6802260875701904,3.679582357406616,0.0006437301635742188,526.3466
2547,3.6797242164611816,3.6790807247161865,0.0006434917449951172,526.611
2548,3.6792213916778564,3.6785778999328613,0.0006434917449951172,526.8746
2549,3.6787192821502686,3.6780757904052734,0.0006434917449951172,527.1383
2550,3.6782188415527344,3.6775753498077393,0.0006434917449951172,527.396
2551,3.677720785140991,3.677077293395996,0.0006434917449951172,527.6631
2552,3.6772217750549316,3.6765782833099365,0.0006434917449951172,527.9357
2553,3.6767241954803467,3.6760807037353516,0.0006434917449951172,528.2213
2554,3.676229238510132,3.675585985183716,0.0006432533264160156,528.4875
2555,3.6757352352142334,3.6750919818878174,0.0006432533264160156,528.7534
2556,3.675241708755493,3.674598455429077,0.0006432533264160156,529.0193
2557,3.6747512817382812,3.6741080284118652,0.0006432533264160156,529.2824
2558,3.674258232116699,3.673614978790283,0.0006432533264160156,529.5461
2559,3.6737682819366455,3.6731250286102295,0.0006432533264160156,529.8081
2560,3.6732802391052246,3.6726369857788086,0.0006432533264160156,530.0717
2561,3.6727917194366455,3.6721487045288086,0.0006430149078369141,530.336
2562,3.6723053455352783,3.6716623306274414,0.0006430149078369141,530.6044
2563,3.671818733215332,3.671175718307495,0.0006430149078369141,530.8693
2564,3.6713356971740723,3.6706926822662354,0.0006430149078369141,531.1369
2565,3.670851230621338,3.670208215713501,0.0006430149078369141,531.4055
2566,3.6703686714172363,3.6697256565093994,0.0006430149078369141,531.6782
2567,3.6698856353759766,3.6692426204681396,0.0006430149078369141,531.9403
2568,3.6694040298461914,3.6687612533569336,0.0006427764892578125,532.2065
2569,3.668926239013672,3.668283462524414,0.0006427764892578125,532.47
2570,3.6684458255767822,3.6678030490875244,0.0006427764892578125,532.7312
2571,3.6679697036743164,3.6673269271850586,0.0006427764892578125,532.9935
2572,3.667492389678955,3.6668496131896973,0.0006427764892578125,533.2572
2573,3.667015790939331,3.6663730144500732,0.0006427764892578125,533.5254
2574,3.6665420532226562,3.6658992767333984,0.0006427764892578125,533.7909
2575,3.666067123413086,3.665424346923828,0.0006427764892578125,534.0646
2576,3.6655938625335693,3.6649513244628906,0.0006425380706787109,534.3364
2577,3.665123462677002,3.6644809246063232,0.0006425380706787109,534.6575
2578,3.6646523475646973,3.6640098094940186,0.0006425380706787109,534.9269
2579,3.66418194770813,3.663539409637451,0.0006425380706787109,535.1974
2580,3.663712739944458,3.6630702018737793,0.0006425380706787109,535.4712
2581,3.6632437705993652,3.6626012325286865,0.0006425380706787109,535.7421
2582,3.662776231765747,3.6621336936950684,0.0006425380706787109,536.031
2583,3.662306785583496,3.6616642475128174,0.0006425380706787109,536.3068
2584,3.6618452072143555,3.6612026691436768,0.0006425380706787109,536.5818
2585,3.661376714706421,3.6607344150543213,0.0006422996520996094,536.8542
2586,3.660914421081543,3.6602721214294434,0.0006422996520996094,537.129
2587,3.660449266433716,3.659806966781616,0.0006422996520996094,537.4071
2588,3.659987688064575,3.6593453884124756,0.0006422996520996094,537.6844
2589,3.6595258712768555,3.658883571624756,0.0006422996520996094,537.9621
2590,3.659064292907715,3.6584219932556152,0.0006422996520996094,538.231
2591,3.658604860305786,3.6579625606536865,0.0006422996520996094,538.5013
2592,3.658144474029541,3.6575021743774414,0.0006422996520996094,538.7769
2593,3.657686471939087,3.6570444107055664,0.0006420612335205078,539.0516
2594,3.65722918510437,3.6565871238708496,0.0006420612335205078,539.3296
2595,3.656769037246704,3.6561269760131836,0.0006420612335205078,539.6029
2596,3.656316041946411,3.6556739807128906,0.0006420612335205078,539.8791
2597,3.655860662460327,3.6552186012268066,0.0006420612335205078,540.1534
2598,3.6554040908813477,3.654762029647827,0.0006420612335205078,540.4321
2599,3.654949903488159,3.6543078422546387,0.0006420612335205078,540.7113
2600,3.6544976234436035,3.653855562210083,0.0006420612335205078,540.9919
2601,3.6540443897247314,3.653402328491211,0.0006420612335205078,541.2705
2602,3.653594970703125,3.6529529094696045,0.0006420612335205078,541.5494
2603,3.6531429290771484,3.652501106262207,0.0006418228149414062,541.8297
2604,3.6526918411254883,3.652050018310547,0.0006418228149414062,542.1116
2605,3.6522409915924072,3.651599168777466,0.0006418228149414062,542.3939
2606,3.65179181098938,3.6511499881744385,0.0006418228149414062,542.6744
2607,3.65134334564209,3.6507015228271484,0.0006418228149414062,542.9568
2608,3.6508963108062744,3.650254487991333,0.0006418228149414062,543.2415
2609,3.650448799133301,3.6498069763183594,0.0006418228149414062,543.5483
2610,3.6500027179718018,3.6493608951568604,0.0006418228149414062,543.8296
2611,3.6495583057403564,3.648916482925415,0.0006418228149414062,544.1109
2612,3.649113416671753,3.6484718322753906,0.0006415843963623047,544.4046
2613,3.648667335510254,3.6480257511138916,0.0006415843963623047,544.6847
2614,3.6482245922088623,3.6475830078125,0.0006415843963623047,544.9658
2615,3.647783041000366,3.647141456604004,0.0006415843963623047,545.2485
2616,3.6473388671875,3.6466972827911377,0.0006415843963623047,545.527
2617,3.646897077560425,3.6462554931640625,0.0006415843963623047,545.8036
2618,3.6464574337005615,3.645815849304199,0.0006415843963623047,546.0855
2619,3.6460165977478027,3.6453750133514404,0.0006415843963623047,546.3647
2620,3.6455764770507812,3.644934892654419,0.0006415843963623047,546.6988
2621,3.645139455795288,3.644497871398926,0.0006415843963623047,546.9851
2622,3.644697666168213,3.6440560817718506,0.0006415843963623047,547.2747
2623,3.6442596912384033,3.64361834526062,0.0006413459777832031,547.562
2624,3.6438238620758057,3.6431825160980225,0.0006413459777832031,547.8471
2625,3.643388271331787,3.642746925354004,0.0006413459777832031,548.1344
2626,3.6429522037506104,3.642310857772827,0.0006413459777832031,548.4194
2627,3.642516613006592,3.6418752670288086,0.0006413459777832031,548.7073
2628,3.6420812606811523,3.641439914703369,0.0006413459777832031,548.9942
2629,3.641645669937134,3.6410043239593506,0.0006413459777832031,549.2805
2630,3.641211986541748,3.640570640563965,0.0006413459777832031,549.5641
2631,3.6407790184020996,3.6401376724243164,0.0006413459777832031,549.8497
2632,3.640345573425293,3.6397042274475098,0.0006413459777832031,550.1381
2633,3.6399145126342773,3.639273166656494,0.0006413459777832031,550.4205
2634,3.6394829750061035,3.6388418674468994,0.0006411075592041016,550.711
2635,3.639051914215088,3.638410806655884,0.0006411075592041016,551.0016
2636,3.6386232376098633,3.637982130050659,0.0006411075592041016,551.2888
2637,3.6381921768188477,3.6375510692596436,0.0006411075592041016,551.5754
2638,3.6377639770507812,3.637122869491577,0.0006411075592041016,551.8661
2639,3.637335777282715,3.6366946697235107,0.0006411075592041016,552.152
2640,3.636906385421753,3.636265277862549,0.0006411075592041016,552.4425
2641,3.636478900909424,3.6358377933502197,0.0006411075592041016,552.7278
2642,3.6360530853271484,3.6354119777679443,0.0006411075592041016,553.016
2643,3.635626792907715,3.6349856853485107,0.0006411075592041016,553.3026
2644,3.6352005004882812,3.634559392929077,0.0006411075592041016,553.594
2645,3.634772300720215,3.6341311931610107,0.0006411075592041016,553.8889
2646,3.634350061416626,3.633709192276001,0.000640869140625,554.1852
2647,3.633925676345825,3.6332848072052,0.000640869140625,554.4769
2648,3.6335012912750244,3.6328604221343994,0.000640869140625,554.7778
2649,3.6330764293670654,3.6324355602264404,0.000640869140625,555.0719
2650,3.632655620574951,3.632014751434326,0.000640869140625,555.3657
2651,3.6322338581085205,3.6315929889678955,0.000640869140625,555.6608
2652,3.6318113803863525,3.6311705112457275,0.000640869140625,555.9561
2653,3.631392002105713,3.630751132965088,0.000640869140625,556.2521
2654,3.630970001220703,3.630329132080078,0.000640869140625,556.547
2655,3.6305508613586426,3.6299099922180176,0.000640869140625,556.8386
2656,3.6301305294036865,3.6294896602630615,0.000640869140625,557.1321
2657,3.6297128200531006,3.6290719509124756,0.000640869140625,557.429
2658,3.6292946338653564,3.6286537647247314,0.000640869140625,557.7244
2659,3.6288743019104004,3.6282336711883545,0.0006406307220458984,558.0202
2660,3.628457546234131,3.627816915512085,0.0006406307220458984,558.3179
2661,3.628040313720703,3.6273996829986572,0.0006406307220458984,558.6165
2662,3.627622604370117,3.6269819736480713,0.0006406307220458984,558.9103
2663,3.6272082328796387,3.6265676021575928,0.0006406307220458984,559.203
2664,3.6267929077148438,3.626152276992798,0.0006406307220458984,559.5085
2665,3.626375198364258,3.625734567642212,0.0006406307220458984,559.8594
2666,3.6259608268737793,3.6253201961517334,0.0006406307220458984,560.2021
2667,3.625547409057617,3.6249067783355713,0.0006406307220458984,560.5001
2668,3.6251323223114014,3.6244916915893555,0.0006406307220458984,560.7944
2669,3.624720335006714,3.624079704284668,0.0006406307220458984,561.0926
2670,3.6243066787719727,3.6236660480499268,0.0006406307220458984,561.3873
2671,3.6238954067230225,3.6232547760009766,0.0006406307220458984,561.6877
2672,3.6234827041625977,3.6228420734405518,0.0006406307220458984,561.9898
2673,3.623072862625122,3.622432231903076,0.0006406307220458984,562.2883
2674,3.6226611137390137,3.622020721435547,0.0006403923034667969,562.5886
2675,3.622252941131592,3.621612548828125,0.0006403923034667969,562.8877
2676,3.621839761734009,3.621199369430542,0.0006403923034667969,563.1845
2677,3.6214306354522705,3.6207902431488037,0.0006403923034667969,563.4847
2678,3.621020555496216,3.620380163192749,0.0006403923034667969,563.784
2679,3.6206138134002686,3.6199734210968018,0.0006403923034667969,564.0815
2680,3.6202051639556885,3.6195647716522217,0.0006403923034667969,564.3785
2681,3.619797945022583,3.619157552719116,0.0006403923034667969,564.6758
2682,3.6193900108337402,3.6187496185302734,0.0006403923034667969,564.9713
2683,3.6189839839935303,3.6183435916900635,0.0006403923034667969,565.2749
2684,3.618576765060425,3.617936372756958,0.0006403923034667969,565.5819
2685,3.6181726455688477,3.617532253265381,0.0006403923034667969,565.8884
2686,3.617766857147217,3.61712646484375,0.0006403923034667969,566.192
2687,3.617361307144165,3.6167209148406982,0.0006403923034667969,566.4907
2688,3.6169590950012207,3.616318702697754,0.0006403923034667969,566.7898
2689,3.616554021835327,3.6159136295318604,0.0006403923034667969,567.0894
2690,3.6161506175994873,3.6155102252960205,0.0006403923034667969,567.3847
2691,3.6157448291778564,3.6151046752929688,0.0006401538848876953,567.6786
2692,3.6153435707092285,3.614703416824341,0.0006401538848876953,567.9769
2693,3.6149423122406006,3.614302158355713,0.0006401538848876953,568.2779
2694,3.6145389080047607,3.613898754119873,0.0006401538848876953,568.5824
2695,3.614140033721924,3.613499879837036,0.0006401538848876953,568.8843
2696,3.6137378215789795,3.613097667694092,0.0006401538848876953,569.192
2697,3.613335371017456,3.6126952171325684,0.0006401538848876953,569.4944
2698,3.612936019897461,3.6122958660125732,0.0006401538848876953,569.8022
2699,3.612539052963257,3.611898899078369,0.0006401538848876953,570.1517
2700,3.6121392250061035,3.611499071121216,0.0006401538848876953,570.4568
2701,3.611739158630371,3.6110990047454834,0.0006401538848876953,570.7581
2702,3.6113409996032715,3.610700845718384,0.0006401538848876953,571.062
2703,3.6109423637390137,3.610302209854126,0.0006401538848876953,571.3663
2704,3.610546588897705,3.6099064350128174,0.0006401538848876953,571.6755
2705,3.6101486682891846,3.609508514404297,0.0006401538848876953,572.0129
2706,3.6097500324249268,3.609109878540039,0.0006401538848876953,572.323
2707,3.6093547344207764,3.6087145805358887,0.0006401538848876953,572.6353
2708,3.608957529067993,3.6083173751831055,0.0006401538848876953,572.949
2709,3.6085662841796875,3.6079261302948,0.0006401538848876953,573.2594
2710,3.6081690788269043,3.6075289249420166,0.0006401538848876953,573.5773
2711,3.607775926589966,3.607135772705078,0.0006401538848876953,573.8913
2712,3.6073789596557617,3.606739044189453,0.0006399154663085938,574.2009
2713,3.606987237930298,3.6063473224639893,0.0006399154663085938,574.513
2714,3.6065938472747803,3.6059539318084717,0.0006399154663085938,574.8252
2715,3.6062018871307373,3.6055619716644287,0.0006399154663085938,575.1445
2716,3.605808734893799,3.6051688194274902,0.0006399154663085938,575.4573
2717,3.605417251586914,3.6047773361206055,0.0006399154663085938,575.7673
2718,3.605023145675659,3.6043832302093506,0.0006399154663085938,576.0789
2719,3.6046321392059326,3.603992223739624,0.0006399154663085938,576.3925
2720,3.604241371154785,3.6036014556884766,0.0006399154663085938,576.7109
2721,3.603850841522217,3.603210926055908,0.0006399154663085938,577.0486
2722,3.6034631729125977,3.602823257446289,0.0006399154663085938,577.3828
2723,3.6030685901641846,3.602428674697876,0.0006399154663085938,577.6949
2724,3.6026835441589355,3.602043628692627,0.0006399154663085938,578.0148
2725,3.6022937297821045,3.601653814315796,0.0006399154663085938,578.3245
2726,3.6019067764282227,3.601266860961914,0.0006399154663085938,578.6502
2727,3.6015188694000244,3.600878953933716,0.0006399154663085938,578.9652
2728,3.6011297702789307,3.600489854812622,0.0006399154663085938,579.2876
2729,3.6007421016693115,3.600102186203003,0.0006399154663085938,579.6066
2730,3.6003544330596924,3.599714517593384,0.0006399154663085938,579.9244
2731,3.599968433380127,3.5993285179138184,0.0006399154663085938,580.243
2732,3.5995843410491943,3.5989444255828857,0.0006399154663085938,580.5676
2733,3.59919810295105,3.598558187484741,0.0006399154663085938,580.8851
2734,3.598811149597168,3.5981712341308594,0.0006399154663085938,581.2122
2735,3.598428726196289,3.5977888107299805,0.0006399154663085938,581.5353
2736,3.5980446338653564,3.597404718399048,0.0006399154663085938,581.862
2737,3.597661018371582,3.5970211029052734,0.0006399154663085938,582.1827
2738,3.5972750186920166,3.596635103225708,0.0006399154663085938,582.5072
2739,3.5968945026397705,3.596254587173462,0.0006399154663085938,582.834
2740,3.596510171890259,3.5958704948425293,0.0006396770477294922,583.1672
2741,3.5961239337921143,3.5954842567443848,0.0006396770477294922,583.5005
2742,3.5957460403442383,3.595106363296509,0.0006396770477294922,583.8276
2743,3.595365047454834,3.5947253704071045,0.0006396770477294922,584.1571
2744,3.5949835777282715,3.594343900680542,0.0006396770477294922,584.5286
2745,3.5946011543273926,3.593961477279663,0.0006396770477294922,584.8611
2746,3.5942225456237793,3.59358286857605,0.0006396770477294922,585.1914
2747,3.593841075897217,3.5932013988494873,0.0006396770477294922,585.517
2748,3.593461513519287,3.5928218364715576,0.0006396770477294922,585.8512
2749,3.593083620071411,3.5924439430236816,0.0006396770477294922,586.1816
2750,3.5927042961120605,3.592064619064331,0.0006396770477294922,586.5088
2751,3.5923237800598145,3.591684103012085,0.0006396770477294922,586.8445
2752,3.5919461250305176,3.591306447982788,0.0006396770477294922,587.1774
2753,3.5915682315826416,3.590928554534912,0.0006396770477294922,587.5085
2754,3.5911905765533447,3.5905508995056152,0.0006396770477294922,587.8393
2755,3.590813636779785,3.5901739597320557,0.0006396770477294922,588.1783
2756,3.5904388427734375,3.589799165725708,0.0006396770477294922,588.5153
2757,3.5900633335113525,3.589423656463623,0.0006396770477294922,588.8522
2758,3.589683771133423,3.5890440940856934,0.0006396770477294922,589.1856
2759,3.5893125534057617,3.5886728763580322,0.0006396770477294922,589.5181
2760,3.5889365673065186,3.588296890258789,0.0006396770477294922,589.8553
2761,3.58856201171875,3.5879223346710205,0.0006396770477294922,590.1996
2762,3.5881881713867188,3.5875484943389893,0.0006396770477294922,590.5373
2763,3.587813377380371,3.5871737003326416,0.0006396770477294922,590.878
2764,3.5874385833740234,3.586798906326294,0.0006396770477294922,591.2109
2765,3.587067127227783,3.5864274501800537,0.0006396770477294922,591.5416
2766,3.5866923332214355,3.586052656173706,0.0006396770477294922,591.8692
2767,3.586320161819458,3.5856804847717285,0.0006396770477294922,592.208
2768,3.585949182510376,3.5853095054626465,0.0006396770477294922,592.5633
2769,3.585576057434082,3.5849363803863525,0.0006396770477294922,592.9011
2770,3.5852065086364746,3.584566831588745,0.0006396770477294922,593.2366
2771,3.584833860397339,3.5841941833496094,0.0006396770477294922,593.5745
2772,3.584463596343994,3.5838239192962646,0.0006396770477294922,593.9533
2773,3.584094285964966,3.5834546089172363,0.0006396770477294922,594.2871
2774,3.5837225914001465,3.583082914352417,0.0006396770477294922,594.6283
2775,3.5833518505096436,3.582712173461914,0.0006396770477294922,594.9705
2776,3.5829854011535645,3.582345724105835,0.0006396770477294922,595.3126
2777,3.58261775970459,3.5819780826568604,0.0006396770477294922,595.6552
2778,3.5822505950927734,3.581610918045044,0.0006396770477294922,595.9976
2779,3.581880569458008,3.5812408924102783,0.0006396770477294922,596.34
2780,3.581512451171875,3.5808727741241455,0.0006396770477294922,596.6777
2781,3.581144094467163,3.5805044174194336,0.0006396770477294922,597.0198
2782,3.5807759761810303,3.580136299133301,0.0006396770477294922,597.3625
2783,3.580411434173584,3.5797717571258545,0.0006396770477294922,597.7058
2784,3.580047845840454,3.5794081687927246,0.0006396770477294922,598.0469
2785,3.5796797275543213,3.579040050506592,0.0006396770477294922,598.3875
2786,3.579315662384033,3.5786759853363037,0.0006396770477294922,598.7273
2787,3.578948974609375,3.5783092975616455,0.0006396770477294922,599.0687
2788,3.5785841941833496,3.57794451713562,0.0006396770477294922,599.4099
2789,3.578219175338745,3.5775794982910156,0.0006396770477294922,599.7499
2790,3.5778563022613525,3.577216625213623,0.0006396770477294922,600.1037
2791,3.5774917602539062,3.5768520832061768,0.0006396770477294922,600.4477
2792,3.5771262645721436,3.576486587524414,0.0006396770477294922,600.7896
2793,3.5767645835876465,3.576124906539917,0.0006396770477294922,601.1336
2794,3.576401948928833,3.5757622718811035,0.0006396770477294922,601.4782
2795,3.576040506362915,3.5754008293151855,0.0006396770477294922,601.8224
2796,3.575681209564209,3.5750415325164795,0.0006396770477294922,602.164
2797,3.5753157138824463,3.574676036834717,0.0006396770477294922,602.5053
2798,3.5749576091766357,3.5743179321289062,0.0006396770477294922,602.8399
2799,3.574597120285034,3.5739574432373047,0.0006396770477294922,603.2313
2800,3.5742361545562744,3.573596477508545,0.0006396770477294922,603.5823
2801,3.5738792419433594,3.57323956489563,0.0006396770477294922,603.93
2802,3.573516845703125,3.5728771686553955,0.0006396770477294922,604.2697
2803,3.5731587409973145,3.572519063949585,0.0006396770477294922,604.6181
2804,3.5727996826171875,3.572160005569458,0.0006396770477294922,604.9631
2805,3.572439193725586,3.5717995166778564,0.0006396770477294922,605.3086
2806,3.5720818042755127,3.571442127227783,0.0006396770477294922,605.6574
2807,3.571723699569702,3.5710840225219727,0.0006396770477294922,606.0108
2808,3.5713653564453125,3.570725679397583,0.0006396770477294922,606.359
2809,3.5710113048553467,3.570371627807617,0.0006396770477294922,606.7056
2810,3.5706534385681152,3.5700137615203857,0.0006396770477294922,607.0551
2811,3.570297956466675,3.5696582794189453,0.0006396770477294922,607.3994
2812,3.569941282272339,3.5693016052246094,0.0006396770477294922,607.748
2813,3.569585084915161,3.5689454078674316,0.0006396770477294922,608.0958
2814,3.569228172302246,3.5685884952545166,0.0006396770477294922,608.4468
2815,3.5688748359680176,3.568235158920288,0.0006396770477294922,608.7959
2816,3.5685205459594727,3.567880868911743,0.0006396770477294922,609.147
2817,3.5681655406951904,3.567525863647461,0.0006396770477294922,609.4996
2818,3.567812442779541,3.5671727657318115,0.0006396770477294922,609.8519
2819,3.567458152770996,3.5668184757232666,0.0006396770477294922,610.2031
2820,3.567105293273926,3.5664656162261963,0.0006396770477294922,610.5588
2821,3.5667507648468018,3.5661110877990723,0.0006396770477294922,610.9156
2822,3.5664002895355225,3.565760612487793,0.0006396770477294922,611.2746
2823,3.5660502910614014,3.565410614013672,0.0006396770477294922,611.6321
2824,3.565697193145752,3.5650575160980225,0.0006396770477294922,612.0073
2825,3.565345048904419,3.5647053718566895,0.0006396770477294922,612.4073
2826,3.564995050430298,3.5643553733825684,0.0006396770477294922,612.7599
2827,3.5646440982818604,3.564004421234131,0.0006396770477294922,613.1182
2828,3.5642902851104736,3.563650608062744,0.0006396770477294922,613.4766
2829,3.5639431476593018,3.5633034706115723,0.0006396770477294922,613.8346
2830,3.563593864440918,3.5629541873931885,0.0006396770477294922,614.1926
2831,3.563244342803955,3.5626046657562256,0.0006396770477294922,614.5535
2832,3.5628952980041504,3.562255620956421,0.0006396770477294922,614.9135
2833,3.562546491622925,3.5619068145751953,0.0006396770477294922,615.2712
2834,3.5621988773345947,3.5615592002868652,0.0006396770477294922,615.6311
2835,3.561852216720581,3.5612125396728516,0.0006396770477294922,615.9925
2836,3.5615010261535645,3.560861349105835,0.0006396770477294922,616.3506
2837,3.5611581802368164,3.560518503189087,0.0006396770477294922,616.709
2838,3.5608108043670654,3.560171127319336,0.0006396770477294922,617.0681
2839,3.560462713241577,3.5598230361938477,0.0006396770477294922,617.4295
2840,3.5601189136505127,3.559479236602783,0.0006396770477294922,617.7864
2841,3.559774160385132,3.5591344833374023,0.0006396770477294922,618.1452
2842,3.55942702293396,3.5587873458862305,0.0006396770477294922,618.5045
2843,3.5590803623199463,3.558440685272217,0.0006396770477294922,618.8631
2844,3.558734178543091,3.5580945014953613,0.0006396770477294922,619.2187
2845,3.558393716812134,3.5577540397644043,0.0006396770477294922,619.581
2846,3.558048963546753,3.5574092864990234,0.0006396770477294922,619.9414
2847,3.5577054023742676,3.557065725326538,0.0006396770477294922,620.2986
2848,3.5573625564575195,3.55672287940979,0.0006396770477294922,620.6586
2849,3.5570178031921387,3.556378126144409,0.0006396770477294922,621.0208
2850,3.556675672531128,3.5560359954833984,0.0006396770477294922,621.3757
2851,3.556333065032959,3.5556933879852295,0.0006396770477294922,621.7326
2852,3.5559909343719482,3.5553512573242188,0.0006396770477294922,622.0908
2853,3.5556509494781494,3.55501127243042,0.0006396770477294922,622.4556
2854,3.555307626724243,3.5546679496765137,0.0006396770477294922,622.823
2855,3.554966688156128,3.5543270111083984,0.0006396770477294922,623.1891
2856,3.55462646484375,3.5539867877960205,0.0006396770477294922,623.5571
2857,3.554285764694214,3.5536460876464844,0.0006396770477294922,623.9257
2858,3.553948163986206,3.5533084869384766,0.0006396770477294922,624.3374
2859,3.553607940673828,3.5529682636260986,0.0006396770477294922,624.7069
2860,3.5532689094543457,3.552629232406616,0.0006396770477294922,625.0757
2861,3.552931547164917,3.5522918701171875,0.0006396770477294922,625.4549
2862,3.5525920391082764,3.551952362060547,0.0006396770477294922,625.8165
2863,3.5522539615631104,3.551614284515381,0.0006396770477294922,626.1897
2864,3.551917791366577,3.5512781143188477,0.0006396770477294922,626.5611
2865,3.5515787601470947,3.5509390830993652,0.0006396770477294922,626.9355
2866,3.551238536834717,3.5505988597869873,0.0006396770477294922,627.3108
2867,3.5509016513824463,3.550261974334717,0.0006396770477294922,627.6836
2868,3.5505690574645996,3.54992938041687,0.0006396770477294922,628.0647
2869,3.550232172012329,3.5495924949645996,0.0006396770477294922,628.4392
2870,3.549896240234375,3.5492565631866455,0.0006396770477294922,628.8183
2871,3.549562692642212,3.5489230155944824,0.0006396770477294922,629.1929
2872,3.5492265224456787,3.548586845397949,0.0006396770477294922,629.5662
2873,3.548891305923462,3.5482516288757324,0.0006396770477294922,629.9449
2874,3.5485548973083496,3.54791522026062,0.0006396770477294922,630.32
2875,3.548222541809082,3.5475828647613525,0.0006396770477294922,630.6997
2876,3.547889232635498,3.5472495555877686,0.0006396770477294922,631.0768
2877,3.5475549697875977,3.546915054321289,0.0006399154663085938,631.453
2878,3.5472238063812256,3.546583890914917,0.0006399154663085938,631.827
2879,3.5468902587890625,3.546250343322754,0.0006399154663085938,632.1952
2880,3.5465567111968994,3.545916795730591,0.0006399154663085938,632.5951
2881,3.5462260246276855,3.545586109161377,0.0006399154663085938,632.9647
2882,3.5458929538726807,3.545253038406372,0.0006399154663085938,633.3361
2883,3.545562267303467,3.544922351837158,0.0006399154663085938,633.7137
2884,3.545231819152832,3.5445919036865234,0.0006399154663085938,634.0929
2885,3.544900894165039,3.5442609786987305,0.0006399154663085938,634.5199
2886,3.544569969177246,3.5439300537109375,0.0006399154663085938,634.8968
2887,3.5442395210266113,3.5435996055603027,0.0006399154663085938,635.2765
2888,3.543912410736084,3.5432724952697754,0.0006399154663085938,635.6495
2889,3.543583393096924,3.5429434776306152,0.0006399154663085938,636.034
2890,3.54325270652771,3.5426127910614014,0.0006399154663085938,636.4193
2891,3.542924404144287,3.5422844886779785,0.0006399154663085938,636.8096
2892,3.5425946712493896,3.541954755783081,0.0006399154663085938,637.1906
2893,3.542267084121704,3.5416271686553955,0.0006399154663085938,637.5762
2894,3.5419390201568604,3.5412991046905518,0.0006399154663085938,637.9618
2895,3.541611433029175,3.540971517562866,0.0006399154663085938,638.3479
2896,3.5412864685058594,3.540646553039551,0.0006399154663085938,638.734
2897,3.5409598350524902,3.5403199195861816,0.0006399154663085938,639.1201
