epoch,total_loss,mse_loss,elapsed_seconds
3631,0.19056695699691772,0.19056695699691772,2.2844
3632,0.19050173461437225,0.19050173461437225,2.2849
3633,0.19043801724910736,0.19043801724910736,2.2855
3634,0.19037845730781555,0.19037845730781555,2.286
3635,0.19032056629657745,0.19032056629657745,2.2865
3636,0.1902650147676468,0.1902650147676468,2.2871
3637,0.19021129608154297,0.19021129608154297,2.2876
3638,0.19015902280807495,0.19015902280807495,2.2881
3639,0.19010639190673828,0.19010639190673828,2.2887
3640,0.19005274772644043,0.19005274772644043,2.2892
3641,0.1900012046098709,0.1900012046098709,2.2902
3642,0.1899491250514984,0.1899491250514984,2.2909
3643,0.18989749252796173,0.18989749252796173,2.2915
3644,0.1898440420627594,0.1898440420627594,2.2921
3645,0.1897900253534317,0.1897900253534317,2.2926
3646,0.18973472714424133,0.18973472714424133,2.2932
3647,0.18967966735363007,0.18967966735363007,2.2938
3648,0.1896243393421173,0.1896243393421173,2.2943
3649,0.18956942856311798,0.18956942856311798,2.2949
3650,0.18951484560966492,0.18951484560966492,2.2954
3651,0.18946073949337006,0.18946073949337006,2.296
3652,0.18940775096416473,0.18940775096416473,2.2965
3653,0.18935561180114746,0.18935561180114746,2.297
3654,0.18930456042289734,0.18930456042289734,2.2975
3655,0.18925432860851288,0.18925432860851288,2.2981
3656,0.18920519948005676,0.18920519948005676,2.2986
3657,0.18915672600269318,0.18915672600269318,2.2991
3658,0.18910923600196838,0.18910923600196838,2.2997
3659,0.18906232714653015,0.18906232714653015,2.3002
3660,0.18901625275611877,0.18901625275611877,2.3007
3661,0.18897071480751038,0.18897071480751038,2.3012
3662,0.18892577290534973,0.18892577290534973,2.3018
3663,0.18888124823570251,0.18888124823570251,2.3023
3664,0.18883724510669708,0.18883724510669708,2.3028
3665,0.18879356980323792,0.18879356980323792,2.3034
3666,0.18875044584274292,0.18875044584274292,2.3039
3667,0.18870775401592255,0.18870775401592255,2.3045
3668,0.188665509223938,0.188665509223938,2.3051
3669,0.18862363696098328,0.18862363696098328,2.3057
3670,0.18858209252357483,0.18858209252357483,2.3063
3671,0.18854078650474548,0.18854078650474548,2.3068
3672,0.18849977850914001,0.18849977850914001,2.3074
3673,0.18845902383327484,0.18845902383327484,2.308
3674,0.18841856718063354,0.18841856718063354,2.3085
3675,0.18837836384773254,0.18837836384773254,2.3091
3676,0.18833839893341064,0.18833839893341064,2.3096
3677,0.18829885125160217,0.18829885125160217,2.3102
3678,0.18825949728488922,0.18825949728488922,2.3107
3679,0.18822042644023895,0.18822042644023895,2.3113
3680,0.18818172812461853,0.18818172812461853,2.3118
3681,0.1881433129310608,0.1881433129310608,2.3124
3682,0.18810512125492096,0.18810512125492096,2.3129
3683,0.1880672425031662,0.1880672425031662,2.3135
3684,0.18802960216999054,0.18802960216999054,2.314
3685,0.18799221515655518,0.18799221515655518,2.3146
3686,0.1879550665616989,0.1879550665616989,2.3151
3687,0.18791809678077698,0.18791809678077698,2.3156
3688,0.18788139522075653,0.18788139522075653,2.3162
3689,0.18784484267234802,0.18784484267234802,2.3167
3690,0.18780851364135742,0.18780851364135742,2.3173
3691,0.18777234852313995,0.18777234852313995,2.3178
3692,0.1877363920211792,0.1877363920211792,2.3184
3693,0.18770062923431396,0.18770062923431396,2.3189
3694,0.18766501545906067,0.18766501545906067,2.3194
3695,0.1876295655965805,0.1876295655965805,2.32
3696,0.18759432435035706,0.18759432435035706,2.3205
3697,0.18755917251110077,0.18755917251110077,2.321
3698,0.1875241994857788,0.1875241994857788,2.3215
3699,0.18748940527439117,0.18748940527439117,2.3221
3700,0.1874547302722931,0.1874547302722931,2.3226
3701,0.18742017447948456,0.18742017447948456,2.3231
3702,0.18738579750061035,0.18738579750061035,2.3236
3703,0.18735149502754211,0.18735149502754211,2.3242
3704,0.1873174011707306,0.1873174011707306,2.3247
3705,0.18728335201740265,0.18728335201740265,2.3252
3706,0.18724951148033142,0.18724951148033142,2.3257
3707,0.18721576035022736,0.18721576035022736,2.3263
3708,0.18718214333057404,0.18718214333057404,2.3268
3709,0.1871485561132431,0.1871485561132431,2.3273
3710,0.1871151626110077,0.1871151626110077,2.3278
3711,0.18708190321922302,0.18708190321922302,2.3284
3712,0.18704871833324432,0.18704871833324432,2.3289
3713,0.1870156079530716,0.1870156079530716,2.3294
3714,0.18698258697986603,0.18698258697986603,2.33
3715,0.18694968521595,0.18694968521595,2.3305
3716,0.18691690266132355,0.18691690266132355,2.331
3717,0.18688419461250305,0.18688419461250305,2.3315
3718,0.18685154616832733,0.18685154616832733,2.3321
3719,0.18681898713111877,0.18681898713111877,2.3326
3720,0.18678653240203857,0.18678653240203857,2.3331
3721,0.18675416707992554,0.18675416707992554,2.3336
3722,0.18672189116477966,0.18672189116477966,2.3342
3723,0.18668964505195618,0.18668964505195618,2.3347
3724,0.18665754795074463,0.18665754795074463,2.3352
3725,0.18662545084953308,0.18662545084953308,2.3358
3726,0.1865934580564499,0.1865934580564499,2.3363
3727,0.1865614950656891,0.1865614950656891,2.3368
3728,0.18652962148189545,0.18652962148189545,2.3374
3729,0.18649780750274658,0.18649780750274658,2.3379
3730,0.18646609783172607,0.18646609783172607,2.3384
3731,0.18643440306186676,0.18643440306186676,2.3389
3732,0.18640276789665222,0.18640276789665222,2.3394
3733,0.18637120723724365,0.18637120723724365,2.34
3734,0.18633970618247986,0.18633970618247986,2.3405
3735,0.18630823493003845,0.18630823493003845,2.341
3736,0.18627683818340302,0.18627683818340302,2.3415
3737,0.18624547123908997,0.18624547123908997,2.3421
3738,0.18621417880058289,0.18621417880058289,2.3426
3739,0.1861829310655594,0.1861829310655594,2.3431
3740,0.18615171313285828,0.18615171313285828,2.3436
3741,0.18612055480480194,0.18612055480480194,2.3441
3742,0.186089426279068,0.186089426279068,2.3447
3743,0.18605837225914001,0.18605837225914001,2.3452
3744,0.18602734804153442,0.18602734804153442,2.3458
3745,0.18599636852741241,0.18599636852741241,2.3463
3746,0.1859654188156128,0.1859654188156128,2.3468
3747,0.18593449890613556,0.18593449890613556,2.3473
3748,0.1859036386013031,0.1859036386013031,2.3479
3749,0.18587276339530945,0.18587276339530945,2.3484
3750,0.18584199249744415,0.18584199249744415,2.3489
3751,0.18581120669841766,0.18581120669841766,2.3494
3752,0.18578048050403595,0.18578048050403595,2.35
3753,0.18574979901313782,0.18574979901313782,2.3505
3754,0.1857190877199173,0.1857190877199173,2.351
3755,0.18568846583366394,0.18568846583366394,2.3515
3756,0.18565784394741058,0.18565784394741058,2.3521
3757,0.1856272965669632,0.1856272965669632,2.3526
3758,0.18559673428535461,0.18559673428535461,2.3531
3759,0.18556618690490723,0.18556618690490723,2.3537
3760,0.1855357140302658,0.1855357140302658,2.3542
3761,0.1855051964521408,0.1855051964521408,2.3547
3762,0.18547478318214417,0.18547478318214417,2.3552
3763,0.18544434010982513,0.18544434010982513,2.3558
3764,0.18541398644447327,0.18541398644447327,2.3563
3765,0.18538358807563782,0.18538358807563782,2.3568
3766,0.18535324931144714,0.18535324931144714,2.3573
3767,0.18532288074493408,0.18532288074493408,2.3579
3768,0.185292586684227,0.185292586684227,2.3584
3769,0.1852622628211975,0.1852622628211975,2.3589
3770,0.185232013463974,0.185232013463974,2.3594
3771,0.1852017492055893,0.1852017492055893,2.3599
3772,0.18517152965068817,0.18517152965068817,2.3605
3773,0.18514135479927063,0.18514135479927063,2.361
3774,0.1851111501455307,0.1851111501455307,2.3615
3775,0.18508094549179077,0.18508094549179077,2.362
3776,0.18505080044269562,0.18505080044269562,2.3626
3777,0.18502064049243927,0.18502064049243927,2.3631
3778,0.18499056994915009,0.18499056994915009,2.3636
3779,0.18496042490005493,0.18496042490005493,2.3641
3780,0.18493035435676575,0.18493035435676575,2.3647
3781,0.18490026891231537,0.18490026891231537,2.3652
3782,0.18487019836902618,0.18487019836902618,2.3657
3783,0.184840127825737,0.184840127825737,2.3663
3784,0.1848101168870926,0.1848101168870926,2.3668
3785,0.184780091047287,0.184780091047287,2.3673
3786,0.18475008010864258,0.18475008010864258,2.3678
3787,0.18472006916999817,0.18472006916999817,2.3684
3788,0.18469008803367615,0.18469008803367615,2.3689
3789,0.1846601516008377,0.1846601516008377,2.3694
3790,0.18463018536567688,0.18463018536567688,2.37
3791,0.18460020422935486,0.18460020422935486,2.3706
3792,0.1845703125,0.1845703125,2.3712
3793,0.18454037606716156,0.18454037606716156,2.3717
3794,0.18451043963432312,0.18451043963432312,2.3723
3795,0.18448057770729065,0.18448057770729065,2.3729
3796,0.1844506412744522,0.1844506412744522,2.3734
3797,0.18442074954509735,0.18442074954509735,2.3739
3798,0.18439091742038727,0.18439091742038727,2.3745
3799,0.1843610256910324,0.1843610256910324,2.375
3800,0.18433120846748352,0.18433120846748352,2.3756
3801,0.18430134654045105,0.18430134654045105,2.3761
3802,0.18427151441574097,0.18427151441574097,2.3767
3803,0.18424168229103088,0.18424168229103088,2.3772
3804,0.18421189486980438,0.18421189486980438,2.3778
3805,0.1841820776462555,0.1841820776462555,2.3783
3806,0.184152290225029,0.184152290225029,2.3789
3807,0.18412251770496368,0.18412251770496368,2.3794
3808,0.1840926855802536,0.1840926855802536,2.3799
3809,0.18406295776367188,0.18406295776367188,2.3805
3810,0.18403318524360657,0.18403318524360657,2.381
3811,0.18400339782238007,0.18400339782238007,2.3816
3812,0.18397368490695953,0.18397368490695953,2.3821
3813,0.1839439421892166,0.1839439421892166,2.3827
3814,0.1839142143726349,0.1839142143726349,2.3832
3815,0.18388445675373077,0.18388445675373077,2.3838
3816,0.18385472893714905,0.18385472893714905,2.3843
3817,0.18382501602172852,0.18382501602172852,2.3848
3818,0.18379533290863037,0.18379533290863037,2.3854
3819,0.18376564979553223,0.18376564979553223,2.3859
3820,0.1837359517812729,0.1837359517812729,2.3865
3821,0.18370626866817474,0.18370626866817474,2.387
3822,0.1836766004562378,0.1836766004562378,2.3876
3823,0.18364693224430084,0.18364693224430084,2.3881
3824,0.1836172640323639,0.1836172640323639,2.3887
3825,0.18358762562274933,0.18358762562274933,2.3892
3826,0.18355795741081238,0.18355795741081238,2.3897
3827,0.1835283488035202,0.1835283488035202,2.3903
3828,0.18349869549274445,0.18349869549274445,2.3908
3829,0.18346908688545227,0.18346908688545227,2.3914
3830,0.1834394484758377,0.1834394484758377,2.3919
3831,0.18340985476970673,0.18340985476970673,2.3925
3832,0.18338023126125336,0.18338023126125336,2.393
3833,0.18335065245628357,0.18335065245628357,2.3935
3834,0.1833210438489914,0.1833210438489914,2.3941
3835,0.1832914650440216,0.1832914650440216,2.3946
3836,0.183261901140213,0.183261901140213,2.3952
3837,0.18323230743408203,0.18323230743408203,2.3957
3838,0.18320271372795105,0.18320271372795105,2.3962
3839,0.18317316472530365,0.18317316472530365,2.3968
3840,0.18314361572265625,0.18314361572265625,2.398
3841,0.18311408162117004,0.18311408162117004,2.3985
3842,0.18308454751968384,0.18308454751968384,2.399
3843,0.18305499851703644,0.18305499851703644,2.4006
3844,0.18302544951438904,0.18302544951438904,2.4012
3845,0.18299593031406403,0.18299593031406403,2.4017
3846,0.1829664260149002,0.1829664260149002,2.4022
3847,0.1829369068145752,0.1829369068145752,2.4028
3848,0.18290743231773376,0.18290743231773376,2.4033
3849,0.18287792801856995,0.18287792801856995,2.4038
3850,0.18284842371940613,0.18284842371940613,2.4043
3851,0.1828189194202423,0.1828189194202423,2.4049
3852,0.18278943002223969,0.18278943002223969,2.4054
3853,0.18276000022888184,0.18276000022888184,2.4059
3854,0.1827305555343628,0.1827305555343628,2.4064
3855,0.18270109593868256,0.18270109593868256,2.407
3856,0.18267163634300232,0.18267163634300232,2.408
3857,0.18264219164848328,0.18264219164848328,2.4086
3858,0.18261273205280304,0.18261273205280304,2.4098
3859,0.18258334696292877,0.18258334696292877,2.4104
3860,0.18255391716957092,0.18255391716957092,2.4109
3861,0.18252453207969666,0.18252453207969666,2.4114
3862,0.1824951022863388,0.1824951022863388,2.412
3863,0.18246568739414215,0.18246568739414215,2.4125
3864,0.18243631720542908,0.18243631720542908,2.413
3865,0.1824069321155548,0.1824069321155548,2.4136
3866,0.18237754702568054,0.18237754702568054,2.4141
3867,0.18234819173812866,0.18234819173812866,2.4146
3868,0.1823188066482544,0.1823188066482544,2.4152
3869,0.18228945136070251,0.18228945136070251,2.4157
3870,0.18226008117198944,0.18226008117198944,2.4167
3871,0.18223077058792114,0.18223077058792114,2.4172
3872,0.18220143020153046,0.18220143020153046,2.4185
3873,0.18217213451862335,0.18217213451862335,2.4191
3874,0.18214282393455505,0.18214282393455505,2.4196
3875,0.18211352825164795,0.18211352825164795,2.4202
3876,0.18208421766757965,0.18208421766757965,2.4207
3877,0.18205489218235016,0.18205489218235016,2.4212
3878,0.18202564120292664,0.18202564120292664,2.4218
3879,0.18199637532234192,0.18199637532234192,2.4223
3880,0.1819671243429184,0.1819671243429184,2.4228
3881,0.18193788826465607,0.18193788826465607,2.4234
3882,0.18190857768058777,0.18190857768058777,2.424
3883,0.18187935650348663,0.18187935650348663,2.4245
3884,0.1818501502275467,0.1818501502275467,2.4251
3885,0.18182094395160675,0.18182094395160675,2.4256
3886,0.1817917376756668,0.1817917376756668,2.4261
3887,0.18176254630088806,0.18176254630088806,2.4266
3888,0.18173334002494812,0.18173334002494812,2.4277
3889,0.18170416355133057,0.18170416355133057,2.4283
3890,0.181674987077713,0.181674987077713,2.4288
3891,0.18164582550525665,0.18164582550525665,2.4293
3892,0.1816166788339615,0.1816166788339615,2.4299
3893,0.18158750236034393,0.18158750236034393,2.4304
3894,0.18155840039253235,0.18155840039253235,2.4309
3895,0.18152928352355957,0.18152928352355957,2.4315
3896,0.1815001666545868,0.1815001666545868,2.432
3897,0.1814710795879364,0.1814710795879364,2.4325
3898,0.18144197762012482,0.18144197762012482,2.433
3899,0.18141289055347443,0.18141289055347443,2.4335
3900,0.18138381838798523,0.18138381838798523,2.4341
3901,0.18135474622249603,0.18135474622249603,2.4346
3902,0.1813257336616516,0.1813257336616516,2.4351
3903,0.1812966763973236,0.1812966763973236,2.4356
3904,0.181267648935318,0.181267648935318,2.4361
3905,0.18123865127563477,0.18123865127563477,2.4367
3906,0.18120960891246796,0.18120960891246796,2.4372
3907,0.18118062615394592,0.18118062615394592,2.4377
3908,0.18115165829658508,0.18115165829658508,2.4382
3909,0.18112269043922424,0.18112269043922424,2.4388
3910,0.1810937225818634,0.1810937225818634,2.4393
3911,0.18106481432914734,0.18106481432914734,2.4398
3912,0.1810358613729477,0.1810358613729477,2.4403
3913,0.18100690841674805,0.18100690841674805,2.4408
3914,0.18097802996635437,0.18097802996635437,2.4414
3915,0.1809491217136383,0.1809491217136383,2.4419
3916,0.18092022836208344,0.18092022836208344,2.4425
3917,0.18089134991168976,0.18089134991168976,2.443
3918,0.18086251616477966,0.18086251616477966,2.4435
3919,0.18083366751670837,0.18083366751670837,2.4444
3920,0.18080484867095947,0.18080484867095947,2.4449
3921,0.18077602982521057,0.18077602982521057,2.4454
3922,0.18074721097946167,0.18074721097946167,2.446
3923,0.18071839213371277,0.18071839213371277,2.4465
3924,0.18068964779376984,0.18068964779376984,2.447
3925,0.18066087365150452,0.18066087365150452,2.4475
3926,0.1806316077709198,0.1806316077709198,2.4481
3927,0.18060044944286346,0.18060044944286346,2.4486
3928,0.18056878447532654,0.18056878447532654,2.4491
3929,0.18053656816482544,0.18053656816482544,2.4496
3930,0.18050427734851837,0.18050427734851837,2.4502
3931,0.1804691106081009,0.1804691106081009,2.4507
3932,0.1803945153951645,0.1803945153951645,2.4512
3933,0.1803029477596283,0.1803029477596283,2.4517
3934,0.18020528554916382,0.18020528554916382,2.4522
3935,0.18010695278644562,0.18010695278644562,2.4528
3936,0.18001145124435425,0.18001145124435425,2.4533
3937,0.1799168884754181,0.1799168884754181,2.4538
3938,0.1798265129327774,0.1798265129327774,2.4544
3939,0.17973700165748596,0.17973700165748596,2.4549
3940,0.17965073883533478,0.17965073883533478,2.4554
3941,0.17956259846687317,0.17956259846687317,2.456
3942,0.17947566509246826,0.17947566509246826,2.4565
3943,0.17938682436943054,0.17938682436943054,2.457
3944,0.17930102348327637,0.17930102348327637,2.4576
3945,0.1792159378528595,0.1792159378528595,2.4581
3946,0.17913547158241272,0.17913547158241272,2.4586
3947,0.1790560930967331,0.1790560930967331,2.4591
3948,0.17898067831993103,0.17898067831993103,2.4596
3949,0.17890620231628418,0.17890620231628418,2.4602
3950,0.17883582413196564,0.17883582413196564,2.4607
3951,0.17876699566841125,0.17876699566841125,2.4612
3952,0.17870160937309265,0.17870160937309265,2.4617
3953,0.1786365807056427,0.1786365807056427,2.4623
3954,0.17857280373573303,0.17857280373573303,2.4628
3955,0.17850854992866516,0.17850854992866516,2.4633
3956,0.1784449815750122,0.1784449815750122,2.4638
3957,0.1783817559480667,0.1783817559480667,2.4644
3958,0.17831972241401672,0.17831972241401672,2.4649
3959,0.1782587319612503,0.1782587319612503,2.4655
3960,0.17819902300834656,0.17819902300834656,2.466
3961,0.17814071476459503,0.17814071476459503,2.4665
3962,0.1780836582183838,0.1780836582183838,2.467
3963,0.17802777886390686,0.17802777886390686,2.4676
3964,0.17797242105007172,0.17797242105007172,2.4681
3965,0.1779176890850067,0.1779176890850067,2.4686
3966,0.17786315083503723,0.17786315083503723,2.4691
3967,0.17780941724777222,0.17780941724777222,2.4697
3968,0.1777561753988266,0.1777561753988266,2.4702
3969,0.17770393192768097,0.17770393192768097,2.4707
3970,0.1776522696018219,0.1776522696018219,2.4712
3971,0.17760157585144043,0.17760157585144043,2.4717
3972,0.1775515228509903,0.1775515228509903,2.4723
3973,0.17750224471092224,0.17750224471092224,2.4728
3974,0.17745360732078552,0.17745360732078552,2.4733
3975,0.17740567028522491,0.17740567028522491,2.4738
3976,0.1773582398891449,0.1773582398891449,2.4743
3977,0.1773112267255783,0.1773112267255783,2.4749
3978,0.17726470530033112,0.17726470530033112,2.4754
3979,0.17721852660179138,0.17721852660179138,2.4759
3980,0.1771727204322815,0.1771727204322815,2.4764
3981,0.17712722718715668,0.17712722718715668,2.477
3982,0.1770820915699005,0.1770820915699005,2.4775
3983,0.17703726887702942,0.17703726887702942,2.478
3984,0.17699280381202698,0.17699280381202698,2.4785
3985,0.176948681473732,0.176948681473732,2.479
3986,0.17690488696098328,0.17690488696098328,2.4796
3987,0.17686140537261963,0.17686140537261963,2.4801
3988,0.17681816220283508,0.17681816220283508,2.4806
3989,0.17677508294582367,0.17677508294582367,2.4811
3990,0.17673231661319733,0.17673231661319733,2.4817
3991,0.17668971419334412,0.17668971419334412,2.4822
3992,0.1766473948955536,0.1766473948955536,2.4827
3993,0.17660526931285858,0.17660526931285858,2.4832
3994,0.1765633523464203,0.1765633523464203,2.4838
3995,0.17652173340320587,0.17652173340320587,2.4843
3996,0.1764802783727646,0.1764802783727646,2.4849
3997,0.1764390766620636,0.1764390766620636,2.4854
3998,0.17639806866645813,0.17639806866645813,2.4859
3999,0.1763572245836258,0.1763572245836258,2.4865
4000,0.17631661891937256,0.17631661891937256,2.4892
4001,0.17627619206905365,0.17627619206905365,2.4902
4002,0.17623594403266907,0.17623594403266907,2.4907
4003,0.1761959195137024,0.1761959195137024,2.4913
4004,0.17615601420402527,0.17615601420402527,2.4918
4005,0.17611630260944366,0.17611630260944366,2.4924
4006,0.176076740026474,0.176076740026474,2.4929
4007,0.17603740096092224,0.17603740096092224,2.4934
4008,0.17599815130233765,0.17599815130233765,2.494
4009,0.17595914006233215,0.17595914006233215,2.4945
4010,0.17592018842697144,0.17592018842697144,2.495
4011,0.17588146030902863,0.17588146030902863,2.4956
4012,0.17584288120269775,0.17584288120269775,2.4961
4013,0.17580446600914001,0.17580446600914001,2.4966
4014,0.17576611042022705,0.17576611042022705,2.4972
4015,0.175727978348732,0.175727978348732,2.4977
4016,0.1756899654865265,0.1756899654865265,2.4982
4017,0.17565205693244934,0.17565205693244934,2.4987
4018,0.1756143569946289,0.1756143569946289,2.4993
4019,0.17557676136493683,0.17557676136493683,2.4998
4020,0.17553925514221191,0.17553925514221191,2.5004
4021,0.1755019575357437,0.1755019575357437,2.5009
4022,0.17546477913856506,0.17546477913856506,2.5014
4023,0.17542770504951477,0.17542770504951477,2.5019
4024,0.17539077997207642,0.17539077997207642,2.5025
4025,0.1753539741039276,0.1753539741039276,2.503
4026,0.17531731724739075,0.17531731724739075,2.5035
4027,0.17528074979782104,0.17528074979782104,2.504
4028,0.17524433135986328,0.17524433135986328,2.5045
4029,0.17520801723003387,0.17520801723003387,2.5051
4030,0.1751718521118164,0.1751718521118164,2.5056
4031,0.1751357913017273,0.1751357913017273,2.5061
4032,0.17509984970092773,0.17509984970092773,2.5066
4033,0.17506401240825653,0.17506401240825653,2.5071
4034,0.17502835392951965,0.17502835392951965,2.5077
4035,0.17499278485774994,0.17499278485774994,2.5082
4036,0.17495733499526978,0.17495733499526978,2.5087
4037,0.17492198944091797,0.17492198944091797,2.5092
4038,0.17488674819469452,0.17488674819469452,2.5098
4039,0.1748516708612442,0.1748516708612442,2.5103
4040,0.17481665313243866,0.17481665313243866,2.5108
4041,0.17478181421756744,0.17478181421756744,2.5114
4042,0.174747034907341,0.174747034907341,2.5119
4043,0.17471234500408173,0.17471234500408173,2.5124
4044,0.174677774310112,0.174677774310112,2.5129
4045,0.1746433675289154,0.1746433675289154,2.5135
4046,0.17460906505584717,0.17460906505584717,2.514
4047,0.1745748370885849,0.1745748370885849,2.5148
4048,0.17454072833061218,0.17454072833061218,2.5153
4049,0.1745067536830902,0.1745067536830902,2.5159
4050,0.174472838640213,0.174472838640213,2.5164
4051,0.17443910241127014,0.17443910241127014,2.517
4052,0.17440542578697205,0.17440542578697205,2.5175
4053,0.1743718385696411,0.1743718385696411,2.518
4054,0.17433837056159973,0.17433837056159973,2.5185
4055,0.1743049919605255,0.1743049919605255,2.5191
4056,0.17427174746990204,0.17427174746990204,2.5196
4057,0.17423860728740692,0.17423860728740692,2.5201
4058,0.17420554161071777,0.17420554161071777,2.5207
4059,0.17417259514331818,0.17417259514331818,2.5212
4060,0.17413976788520813,0.17413976788520813,2.5217
4061,0.17410700023174286,0.17410700023174286,2.5222
4062,0.17407438158988953,0.17407438158988953,2.5228
4063,0.17404180765151978,0.17404180765151978,2.5233
4064,0.17400938272476196,0.17400938272476196,2.5238
4065,0.1739770472049713,0.1739770472049713,2.5244
4066,0.17394480109214783,0.17394480109214783,2.5249
4067,0.1739126741886139,0.1739126741886139,2.5255
4068,0.17388057708740234,0.17388057708740234,2.526
4069,0.17384865880012512,0.17384865880012512,2.5265
4070,0.1738167703151703,0.1738167703151703,2.5271
4071,0.1737850308418274,0.1737850308418274,2.5276
4072,0.17375335097312927,0.17375335097312927,2.5281
4073,0.1737218052148819,0.1737218052148819,2.5286
4074,0.1736903190612793,0.1736903190612793,2.5292
4075,0.17365895211696625,0.17365895211696625,2.5297
4076,0.17362765967845917,0.17362765967845917,2.5303
4077,0.17359650135040283,0.17359650135040283,2.5308
4078,0.1735653579235077,0.1735653579235077,2.5313
4079,0.1735343635082245,0.1735343635082245,2.5319
4080,0.17350344359874725,0.17350344359874725,2.5324
4081,0.17347264289855957,0.17347264289855957,2.5329
4082,0.17344193160533905,0.17344193160533905,2.5334
4083,0.1734112650156021,0.1734112650156021,2.534
4084,0.17338073253631592,0.17338073253631592,2.5345
4085,0.1733502894639969,0.1733502894639969,2.5351
4086,0.17331990599632263,0.17331990599632263,2.5356
4087,0.17328961193561554,0.17328961193561554,2.5361
4088,0.1732594221830368,0.1732594221830368,2.5367
4089,0.17322930693626404,0.17322930693626404,2.5372
4090,0.17319928109645844,0.17319928109645844,2.5377
4091,0.17316940426826477,0.17316940426826477,2.5383
4092,0.1731395274400711,0.1731395274400711,2.5388
4093,0.173109769821167,0.173109769821167,2.5393
4094,0.17308011651039124,0.17308011651039124,2.5398
4095,0.17305056750774384,0.17305056750774384,2.5404
4096,0.17302104830741882,0.17302104830741882,2.5409
4097,0.17299166321754456,0.17299166321754456,2.5414
4098,0.17296229302883148,0.17296229302883148,2.542
4099,0.17293305695056915,0.17293305695056915,2.5425
4100,0.1729038804769516,0.1729038804769516,2.543
4101,0.1728748381137848,0.1728748381137848,2.5436
4102,0.17284585535526276,0.17284585535526276,2.5441
4103,0.1728169023990631,0.1728169023990631,2.5446
4104,0.1727881133556366,0.1727881133556366,2.5452
4105,0.17275936901569366,0.17275936901569366,2.5457
4106,0.1727306991815567,0.1727306991815567,2.5462
4107,0.1727021038532257,0.1727021038532257,2.5467
4108,0.17267362773418427,0.17267362773418427,2.5473
4109,0.1726451814174652,0.1726451814174652,2.5478
4110,0.1726168394088745,0.1726168394088745,2.5483
4111,0.17258861660957336,0.17258861660957336,2.5489
4112,0.17256037890911102,0.17256037890911102,2.5494
4113,0.17253229022026062,0.17253229022026062,2.5499
4114,0.1725042313337326,0.1725042313337326,2.5504
4115,0.17247632145881653,0.17247632145881653,2.551
4116,0.17244845628738403,0.17244845628738403,2.5515
4117,0.1724206656217575,0.1724206656217575,2.552
4118,0.17239297926425934,0.17239297926425934,2.5526
4119,0.17236529290676117,0.17236529290676117,2.5531
4120,0.17233774065971375,0.17233774065971375,2.5536
4121,0.1723102629184723,0.1723102629184723,2.5542
4122,0.1722828447818756,0.1722828447818756,2.5547
4123,0.1722555011510849,0.1722555011510849,2.5552
4124,0.17222829163074493,0.17222829163074493,2.5558
4125,0.17220108211040497,0.17220108211040497,2.5563
4126,0.17217394709587097,0.17217394709587097,2.5568
4127,0.17214691638946533,0.17214691638946533,2.5574
4128,0.17211994528770447,0.17211994528770447,2.5579
4129,0.17209306359291077,0.17209306359291077,2.5584
4130,0.17206624150276184,0.17206624150276184,2.5589
4131,0.17203950881958008,0.17203950881958008,2.5595
4132,0.1720128208398819,0.1720128208398819,2.56
4133,0.17198625206947327,0.17198625206947327,2.5605
4134,0.17195969820022583,0.17195969820022583,2.561
4135,0.17193321883678436,0.17193321883678436,2.5616
4136,0.17190684378147125,0.17190684378147125,2.5621
4137,0.17188052833080292,0.17188052833080292,2.5626
4138,0.17185425758361816,0.17185425758361816,2.5632
4139,0.17182810604572296,0.17182810604572296,2.5637
4140,0.17180198431015015,0.17180198431015015,2.5643
4141,0.1717759072780609,0.1717759072780609,2.5648
4142,0.17174997925758362,0.17174997925758362,2.5653
4143,0.17172403633594513,0.17172403633594513,2.5659
4144,0.1716981828212738,0.1716981828212738,2.5664
4145,0.17167241871356964,0.17167241871356964,2.567
4146,0.17164674401283264,0.17164674401283264,2.5675
4147,0.17162105441093445,0.17162105441093445,2.5681
4148,0.171595498919487,0.171595498919487,2.5686
4149,0.17156998813152313,0.17156998813152313,2.5691
4150,0.17154452204704285,0.17154452204704285,2.5697
4151,0.17151916027069092,0.17151916027069092,2.5702
4152,0.17149384319782257,0.17149384319782257,2.571
4153,0.171468585729599,0.171468585729599,2.5716
4154,0.17144343256950378,0.17144343256950378,2.5721
4155,0.17141830921173096,0.17141830921173096,2.5726
4156,0.1713932603597641,0.1713932603597641,2.5731
4157,0.17136827111244202,0.17136827111244202,2.5737
4158,0.1713433414697647,0.1713433414697647,2.5742
4159,0.17131845653057098,0.17131845653057098,2.5747
4160,0.17129364609718323,0.17129364609718323,2.5753
4161,0.17126895487308502,0.17126895487308502,2.5758
4162,0.17124421894550323,0.17124421894550323,2.5763
4163,0.1712196171283722,0.1712196171283722,2.5769
4164,0.17119507491588593,0.17119507491588593,2.5774
4165,0.17117056250572205,0.17117056250572205,2.5779
4166,0.17114615440368652,0.17114615440368652,2.5785
4167,0.171121746301651,0.171121746301651,2.5791
4168,0.17109742760658264,0.17109742760658264,2.5796
4169,0.17107318341732025,0.17107318341732025,2.5801
4170,0.17104896903038025,0.17104896903038025,2.5806
4171,0.17102482914924622,0.17102482914924622,2.5812
