epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
1237,0.20999591052532196,0.20999591052532196,0.2563938498497009,0.22532661259174347,0.8441
1238,0.20996196568012238,0.20996196568012238,0.2563607096672058,0.2252916842699051,0.8447
1239,0.20992794632911682,0.20992794632911682,0.2563250958919525,0.22525453567504883,0.8452
1240,0.2098989486694336,0.2098989486694336,0.2562948167324066,0.22522306442260742,0.8458
1241,0.20986565947532654,0.20986565947532654,0.2562900483608246,0.22521725296974182,0.8463
1242,0.2098298817873001,0.2098298817873001,0.2563052773475647,0.22523133456707,0.8469
1243,0.20979897677898407,0.20979897677898407,0.2563117444515228,0.22523632645606995,0.8474
1244,0.2097667008638382,0.2097667008638382,0.2563014030456543,0.2252243459224701,0.848
1245,0.20973262190818787,0.20973262190818787,0.2562735974788666,0.22519473731517792,0.8485
1246,0.2097025364637375,0.2097025364637375,0.2562350332736969,0.22515439987182617,0.849
1247,0.20967015624046326,0.20967015624046326,0.2562123239040375,0.22513020038604736,0.8496
1248,0.20963487029075623,0.20963487029075623,0.2562069892883301,0.22512367367744446,0.8501
1249,0.20960330963134766,0.20960330963134766,0.25619739294052124,0.22511252760887146,0.8506
1250,0.20957064628601074,0.20957064628601074,0.2561822533607483,0.22509551048278809,0.8511
1251,0.20953726768493652,0.20953726768493652,0.25616270303726196,0.22507420182228088,0.8517
1252,0.20950846374034882,0.20950846374034882,0.2561412453651428,0.22505119442939758,0.8522
1253,0.20947515964508057,0.20947515964508057,0.25613734126091003,0.2250460833311081,0.8527
1254,0.20944197475910187,0.20944197475910187,0.2561517655849457,0.22505943477153778,0.8532
1255,0.2094115912914276,0.2094115912914276,0.25615066289901733,0.22505716979503632,0.8538
1256,0.20937924087047577,0.20937924087047577,0.2561308741569519,0.22503545880317688,0.8543
1257,0.2093462496995926,0.2093462496995926,0.25609683990478516,0.22499895095825195,0.8548
1258,0.20931382477283478,0.20931382477283478,0.2560634911060333,0.22496318817138672,0.8553
1259,0.20928522944450378,0.20928522944450378,0.25603801012039185,0.2249356210231781,0.8559
1260,0.20925097167491913,0.20925097167491913,0.2560417652130127,0.22493784129619598,0.8564
1261,0.20922045409679413,0.20922045409679413,0.25606775283813477,0.22496266663074493,0.8569
1262,0.20919089019298553,0.20919089019298553,0.25608500838279724,0.22497877478599548,0.8574
1263,0.20915989577770233,0.20915989577770233,0.2560858726501465,0.22497820854187012,0.8579
1264,0.209127277135849,0.209127277135849,0.25606974959373474,0.22496041655540466,0.8584
1265,0.20909424126148224,0.20909424126148224,0.256043016910553,0.22493143379688263,0.859
1266,0.20906169712543488,0.20906169712543488,0.2560146450996399,0.22490060329437256,0.8595
1267,0.20902948081493378,0.20902948081493378,0.25599294900894165,0.22487697005271912,0.86
1268,0.20899918675422668,0.20899918675422668,0.25598251819610596,0.2248651534318924,0.8606
1269,0.20896486937999725,0.20896486937999725,0.25600266456604004,0.22488462924957275,0.8612
1270,0.20893311500549316,0.20893311500549316,0.25602537393569946,0.22490699589252472,0.8618
1271,0.20890188217163086,0.20890188217163086,0.2560407221317291,0.22492198646068573,0.8624
1272,0.20887024700641632,0.20887024700641632,0.2560420632362366,0.224922776222229,0.8629
1273,0.20883861184120178,0.20883861184120178,0.2560221552848816,0.22490224242210388,0.8634
1274,0.20880654454231262,0.20880654454231262,0.2560146450996399,0.2248939573764801,0.864
1275,0.2087743580341339,0.2087743580341339,0.25599223375320435,0.2248706817626953,0.8645
1276,0.20874592661857605,0.20874592661857605,0.2559625506401062,0.22484028339385986,0.8651
1277,0.20871154963970184,0.20871154963970184,0.25595977902412415,0.22483691573143005,0.8656
1278,0.20868051052093506,0.20868051052093506,0.2559606730937958,0.22483722865581512,0.8662
1279,0.20864906907081604,0.20864906907081604,0.2559550702571869,0.22483102977275848,0.8668
1280,0.20861747860908508,0.20861747860908508,0.25594189763069153,0.2248171865940094,0.8674
1281,0.2085864543914795,0.2085864543914795,0.2559282183647156,0.2248026579618454,0.8679
1282,0.20855501294136047,0.20855501294136047,0.2559337019920349,0.2248072326183319,0.8684
1283,0.20852434635162354,0.20852434635162354,0.2559303045272827,0.2248026430606842,0.869
1284,0.208492711186409,0.208492711186409,0.2559095323085785,0.22478051483631134,0.8695
1285,0.2084607630968094,0.2084607630968094,0.25588327646255493,0.22475270926952362,0.87
1286,0.2084290236234665,0.2084290236234665,0.2558576166629791,0.22472544014453888,0.8706
1287,0.20840099453926086,0.20840099453926086,0.2558393180370331,0.22470569610595703,0.8711
1288,0.20836620032787323,0.20836620032787323,0.255849689245224,0.22471483051776886,0.8716
1289,0.20833516120910645,0.20833516120910645,0.2558610439300537,0.22472505271434784,0.8722
1290,0.20830421149730682,0.20830421149730682,0.2558668255805969,0.22472961246967316,0.8727
1291,0.20827269554138184,0.20827269554138184,0.25586169958114624,0.22472314536571503,0.8732
1292,0.20824071764945984,0.20824071764945984,0.25584676861763,0.22470679879188538,0.8737
1293,0.2082103192806244,0.2082103192806244,0.25582823157310486,0.2246868908405304,0.8743
1294,0.20817819237709045,0.20817819237709045,0.25583094358444214,0.22468841075897217,0.8748
1295,0.20814745128154755,0.20814745128154755,0.25582951307296753,0.22468595206737518,0.8753
1296,0.20811590552330017,0.20811590552330017,0.25581613183021545,0.2246716022491455,0.8758
1297,0.20808453857898712,0.20808453857898712,0.25580233335494995,0.22465701401233673,0.8764
1298,0.20805303752422333,0.20805303752422333,0.2557903230190277,0.2246442288160324,0.8769
1299,0.20802268385887146,0.20802268385887146,0.2557813227176666,0.22463449835777283,0.8774
1300,0.2079908400774002,0.2079908400774002,0.25579509139060974,0.22464768588542938,0.878
1301,0.20796096324920654,0.20796096324920654,0.2558005452156067,0.22465240955352783,0.8785
1302,0.20792928338050842,0.20792928338050842,0.25578588247299194,0.22463686764240265,0.879
1303,0.2078971564769745,0.2078971564769745,0.2557547092437744,0.22460465133190155,0.8795
1304,0.2078668773174286,0.2078668773174286,0.2557239532470703,0.2245728075504303,0.88
1305,0.20783498883247375,0.20783498883247375,0.2557196021080017,0.2245674580335617,0.8806
1306,0.20780408382415771,0.20780408382415771,0.2557167708873749,0.2245635688304901,0.8811
1307,0.2077730894088745,0.2077730894088745,0.25571244955062866,0.22455811500549316,0.8816
1308,0.20774193108081818,0.20774193108081818,0.2557046711444855,0.2245490998029709,0.8822
1309,0.20771066844463348,0.20771066844463348,0.255693256855011,0.22453634440898895,0.8827
1310,0.20767922699451447,0.20767922699451447,0.25567808747291565,0.22451981902122498,0.8832
1311,0.2076476365327835,0.2076476365327835,0.2556619346141815,0.22450241446495056,0.8837
1312,0.20761890709400177,0.20761890709400177,0.25564783811569214,0.22448725998401642,0.8843
1313,0.20758533477783203,0.20758533477783203,0.255659282207489,0.2244979590177536,0.8848
1314,0.20755469799041748,0.20755469799041748,0.2556656002998352,0.22450347244739532,0.8853
1315,0.20752373337745667,0.20752373337745667,0.2556619644165039,0.2244989424943924,0.8858
1316,0.20749251544475555,0.20749251544475555,0.2556493878364563,0.22448520362377167,0.8863
1317,0.20746111869812012,0.20746111869812012,0.2556305527687073,0.2244650423526764,0.8869
1318,0.20742973685264587,0.20742973685264587,0.2556098997592926,0.22444310784339905,0.8874
1319,0.2074011266231537,0.2074011266231537,0.2555921673774719,0.22442421317100525,0.888
1320,0.20736773312091827,0.20736773312091827,0.2556005120277405,0.22443170845508575,0.8885
1321,0.20733828842639923,0.20733828842639923,0.25560474395751953,0.22443513572216034,0.889
1322,0.20730657875537872,0.20730657875537872,0.255594402551651,0.22442388534545898,0.8896
1323,0.20727424323558807,0.20727424323558807,0.25557178258895874,0.22440028190612793,0.8901
1324,0.20724737644195557,0.20724737644195557,0.2555510401725769,0.22437863051891327,0.8906
1325,0.2072126418352127,0.2072126418352127,0.25555649399757385,0.22438350319862366,0.8912
1326,0.20718345046043396,0.20718345046043396,0.25558197498321533,0.22440846264362335,0.8917
1327,0.2071547955274582,0.2071547955274582,0.25558510422706604,0.22441068291664124,0.8922
1328,0.20712263882160187,0.20712263882160187,0.2555636465549469,0.22438788414001465,0.8927
1329,0.20708978176116943,0.20708978176116943,0.2555256485939026,0.22434838116168976,0.8933
1330,0.20705905556678772,0.20705905556678772,0.25548991560935974,0.2243112027645111,0.8938
1331,0.2070285528898239,0.2070285528898239,0.2554667592048645,0.22428707778453827,0.8943
1332,0.20699724555015564,0.20699724555015564,0.2554590702056885,0.22427895665168762,0.8972
1333,0.20696547627449036,0.20696547627449036,0.2554641664028168,0.2242840975522995,0.8977
1334,0.20693454146385193,0.20693454146385193,0.255475252866745,0.2242954671382904,0.8982
1335,0.20690400898456573,0.20690400898456573,0.25550514459609985,0.22432568669319153,0.8988
1336,0.2068748027086258,0.2068748027086258,0.2555157542228699,0.224336177110672,0.8993
1337,0.20684358477592468,0.20684358477592468,0.25549906492233276,0.2243187427520752,0.8998
1338,0.2068111002445221,0.2068111002445221,0.2554611563682556,0.22427959740161896,0.9004
1339,0.20677927136421204,0.20677927136421204,0.2554158568382263,0.22423286736011505,0.9009
1340,0.20674863457679749,0.20674863457679749,0.25537723302841187,0.2241930514574051,0.9014
1341,0.20671804249286652,0.20671804249286652,0.25535544753074646,0.2241705358028412,0.902
1342,0.2066863477230072,0.2066863477230072,0.2553519308567047,0.22416678071022034,0.9025
1343,0.20665428042411804,0.20665428042411804,0.25536173582077026,0.22417673468589783,0.903
1344,0.20662274956703186,0.20662274956703186,0.2553756833076477,0.2241908758878708,0.9036
1345,0.20659181475639343,0.20659181475639343,0.2553834319114685,0.22419866919517517,0.9041
1346,0.20656061172485352,0.20656061172485352,0.2553761601448059,0.22419095039367676,0.9046
1347,0.2065318077802658,0.2065318077802658,0.25535354018211365,0.22416743636131287,0.9051
1348,0.20649798214435577,0.20649798214435577,0.255342960357666,0.2241557091474533,0.9057
1349,0.20646686851978302,0.20646686851978302,0.25532254576683044,0.22413387894630432,0.9062
1350,0.2064356505870819,0.2064356505870819,0.25529754161834717,0.2241073101758957,0.9067
1351,0.20640453696250916,0.20640453696250916,0.2552756667137146,0.22408393025398254,0.9072
1352,0.20637330412864685,0.20637330412864685,0.2552609443664551,0.22406788170337677,0.9077
1353,0.20634198188781738,0.20634198188781738,0.2552543878555298,0.22406017780303955,0.9083
1354,0.20631062984466553,0.20631062984466553,0.25525370240211487,0.2240585833787918,0.9088
1355,0.20627932250499725,0.20627932250499725,0.2552548348903656,0.22405891120433807,0.9093
1356,0.2062479555606842,0.2062479555606842,0.25525346398353577,0.2240566909313202,0.9098
1357,0.20621784031391144,0.20621784031391144,0.25524672865867615,0.22404906153678894,0.9103
1358,0.2061864137649536,0.2061864137649536,0.2552553713321686,0.224056676030159,0.9108
1359,0.2061557024717331,0.2061557024717331,0.25524431467056274,0.2240442931652069,0.9114
1360,0.20612339675426483,0.20612339675426483,0.2552170157432556,0.22401554882526398,0.9119
1361,0.2060927152633667,0.2060927152633667,0.25518855452537537,0.22398562729358673,0.9124
1362,0.20606103539466858,0.20606103539466858,0.25518685579299927,0.22398273646831512,0.9129
1363,0.20602986216545105,0.20602986216545105,0.25518637895584106,0.22398118674755096,0.9134
1364,0.20599861443042755,0.20599861443042755,0.255183607339859,0.22397737205028534,0.9139
1365,0.20596738159656525,0.20596738159656525,0.25517067313194275,0.22396333515644073,0.9145
1366,0.2059362232685089,0.2059362232685089,0.2551557421684265,0.22394724190235138,0.915
1367,0.20590488612651825,0.20590488612651825,0.25514012575149536,0.22393040359020233,0.9155
1368,0.20587337017059326,0.20587337017059326,0.25512513518333435,0.22391438484191895,0.916
1369,0.20584401488304138,0.20584401488304138,0.25511232018470764,0.22390058636665344,0.9165
1370,0.20581085979938507,0.20581085979938507,0.255122572183609,0.22391004860401154,0.9171
1371,0.20578038692474365,0.20578038692474365,0.25512638688087463,0.22391299903392792,0.9176
1372,0.20574951171875,0.20574951171875,0.2551177442073822,0.22390325367450714,0.9181
1373,0.2057178020477295,0.2057178020477295,0.2550978362560272,0.22388207912445068,0.9186
1374,0.20568597316741943,0.20568597316741943,0.2550724148750305,0.22385530173778534,0.9191
1375,0.20565465092658997,0.20565465092658997,0.2550497353076935,0.22383137047290802,0.9196
1376,0.20562338829040527,0.20562338829040527,0.25503405928611755,0.2238147258758545,0.9202
1377,0.20559191703796387,0.20559191703796387,0.25502657890319824,0.22380642592906952,0.9207
1378,0.2055601328611374,0.2055601328611374,0.25502505898475647,0.22380438446998596,0.9212
1379,0.20552906394004822,0.20552906394004822,0.2550255060195923,0.2238042801618576,0.9217
1380,0.20549802482128143,0.20549802482128143,0.25504422187805176,0.22382232546806335,0.9223
1381,0.20546793937683105,0.20546793937683105,0.25504666566848755,0.22382374107837677,0.9228
1382,0.20543596148490906,0.20543596148490906,0.2550242841243744,0.22379982471466064,0.9233
1383,0.20540371537208557,0.20540371537208557,0.2549900710582733,0.22376374900341034,0.9238
1384,0.20537206530570984,0.20537206530570984,0.25495514273643494,0.2237270325422287,0.9243
1385,0.20534083247184753,0.20534083247184753,0.25492891669273376,0.22369937598705292,0.9249
1386,0.20531144738197327,0.20531144738197327,0.2549174427986145,0.22368696331977844,0.9254
1387,0.20527727901935577,0.20527727901935577,0.25493931770324707,0.22370831668376923,0.9259
1388,0.2052467167377472,0.2052467167377472,0.25496047735214233,0.2237289845943451,0.9264
1389,0.2052169293165207,0.2052169293165207,0.254967600107193,0.22373533248901367,0.927
1390,0.2051844596862793,0.2051844596862793,0.2549503445625305,0.2237168252468109,0.9275
1391,0.20515170693397522,0.20515170693397522,0.2549148499965668,0.223679780960083,0.928
1392,0.2051202803850174,0.2051202803850174,0.25488001108169556,0.22364339232444763,0.9285
1393,0.20509174466133118,0.20509174466133118,0.2548554539680481,0.22361762821674347,0.929
1394,0.2050572633743286,0.2050572633743286,0.2548651099205017,0.22362658381462097,0.9295
1395,0.2050257921218872,0.2050257921218872,0.2548801004886627,0.22364111244678497,0.93
1396,0.2049950659275055,0.2049950659275055,0.25489088892936707,0.22365140914916992,0.9306
1397,0.20496387779712677,0.20496387779712677,0.25488895177841187,0.22364869713783264,0.9311
1398,0.2049318552017212,0.2049318552017212,0.25487270951271057,0.2236313372850418,0.9316
1399,0.2048996388912201,0.2048996388912201,0.2548466622829437,0.2236040085554123,0.9321
1400,0.20486803352832794,0.20486803352832794,0.2548198103904724,0.22357580065727234,0.9326
1401,0.2048366516828537,0.2048366516828537,0.25479862093925476,0.22355349361896515,0.9331
1402,0.2048061341047287,0.2048061341047287,0.25478658080101013,0.22354066371917725,0.9337
1403,0.20477314293384552,0.20477314293384552,0.25480353832244873,0.2235569953918457,0.9342
1404,0.2047424614429474,0.2047424614429474,0.25481605529785156,0.22356891632080078,0.9347
1405,0.20471163094043732,0.20471163094043732,0.254815936088562,0.22356784343719482,0.9352
1406,0.20467999577522278,0.20467999577522278,0.254800409078598,0.22355099022388458,0.9357
1407,0.20464718341827393,0.20464718341827393,0.25476914644241333,0.22351804375648499,0.9362
1408,0.204615518450737,0.204615518450737,0.25473690032958984,0.22348418831825256,0.9367
1409,0.2045842409133911,0.2045842409133911,0.25471341609954834,0.22345931828022003,0.9373
1410,0.2045530378818512,0.2045530378818512,0.25470244884490967,0.22344741225242615,0.9378
1411,0.20452027022838593,0.20452027022838593,0.25472259521484375,0.22346702218055725,0.9383
1412,0.20448938012123108,0.20448938012123108,0.2547411322593689,0.22348494827747345,0.9388
1413,0.2044588327407837,0.2044588327407837,0.2547473907470703,0.22349032759666443,0.9393
1414,0.20442640781402588,0.20442640781402588,0.25473102927207947,0.22347266972064972,0.9398
1415,0.20439381897449493,0.20439381897449493,0.25470268726348877,0.22344274818897247,0.9404
1416,0.20436199009418488,0.20436199009418488,0.2546735405921936,0.22341206669807434,0.9409
1417,0.20433053374290466,0.20433053374290466,0.2546520233154297,0.22338929772377014,0.9414
1418,0.20429964363574982,0.20429964363574982,0.25464239716529846,0.22337885200977325,0.9419
1419,0.2042665183544159,0.2042665183544159,0.25466376543045044,0.22339975833892822,0.9424
1420,0.20423570275306702,0.20423570275306702,0.25468212366104126,0.22341768443584442,0.943
1421,0.20420479774475098,0.20420479774475098,0.2546873092651367,0.2234221249818802,0.9435
1422,0.20417280495166779,0.20417280495166779,0.2546750009059906,0.22340862452983856,0.944
1423,0.20414015650749207,0.20414015650749207,0.2546488344669342,0.22338084876537323,0.9445
1424,0.2041080892086029,0.2041080892086029,0.25461745262145996,0.22334778308868408,0.945
1425,0.2040766179561615,0.2040766179561615,0.254591166973114,0.2233199179172516,0.9456
1426,0.204044908285141,0.204044908285141,0.2545754909515381,0.22330299019813538,0.9461
1427,0.20401258766651154,0.20401258766651154,0.2545713782310486,0.223298117518425,0.9466
1428,0.20398125052452087,0.20398125052452087,0.2545759081840515,0.22330217063426971,0.9471
1429,0.2039491832256317,0.2039491832256317,0.25460314750671387,0.22332890331745148,0.9476
1430,0.20391905307769775,0.20391905307769775,0.2546164393424988,0.2233414202928543,0.9481
1431,0.20388758182525635,0.20388758182525635,0.2546083331108093,0.2233319729566574,0.9486
1432,0.2038538008928299,0.2038538008928299,0.254578173160553,0.22329998016357422,0.9492
1433,0.20382151007652283,0.20382151007652283,0.2545427680015564,0.2232626974582672,0.9497
1434,0.20379042625427246,0.20379042625427246,0.25451523065567017,0.22323353588581085,0.9502
1435,0.203760027885437,0.203760027885437,0.2545018494129181,0.22321906685829163,0.9507
1436,0.2037259042263031,0.2037259042263031,0.25452202558517456,0.22323855757713318,0.9512
1437,0.20369446277618408,0.20369446277618408,0.25454413890838623,0.22326016426086426,0.9517
1438,0.20366434752941132,0.20366434752941132,0.25455495715141296,0.2232702225446701,0.9523
1439,0.2036319077014923,0.2036319077014923,0.2545434832572937,0.22325749695301056,0.9528
1440,0.2035984992980957,0.2035984992980957,0.2545135021209717,0.2232259213924408,0.9533
1441,0.2035662829875946,0.2035662829875946,0.25448092818260193,0.2231917679309845,0.9538
1442,0.20353515446186066,0.20353515446186066,0.25445571541786194,0.2231651246547699,0.9543
1443,0.20350250601768494,0.20350250601768494,0.254462331533432,0.22317080199718475,0.9548
1444,0.2034706175327301,0.2034706175327301,0.2544737458229065,0.22318148612976074,0.9554
1445,0.20343923568725586,0.20343923568725586,0.2544824481010437,0.22318950295448303,0.9559
1446,0.20340757071971893,0.20340757071971893,0.25448137521743774,0.22318753600120544,0.9564
1447,0.20337529480457306,0.20337529480457306,0.2544691562652588,0.22317421436309814,0.9569
1448,0.20334279537200928,0.20334279537200928,0.25444915890693665,0.2231529951095581,0.9574
1449,0.20331072807312012,0.20331072807312012,0.25442734360694885,0.22312994301319122,0.958
1450,0.20327886939048767,0.20327886939048767,0.25441041588783264,0.22311191260814667,0.9585
1451,0.20324668288230896,0.20324668288230896,0.2544011175632477,0.22310185432434082,0.959
1452,0.2032153308391571,0.2032153308391571,0.25439900159835815,0.2230992615222931,0.9595
1453,0.2031826227903366,0.2031826227903366,0.2544209361076355,0.2231205403804779,0.9601
1454,0.20315197110176086,0.20315197110176086,0.25443291664123535,0.22313177585601807,0.9606
1455,0.20312035083770752,0.20312035083770752,0.25442785024642944,0.22312548756599426,0.9611
1456,0.20308749377727509,0.20308749377727509,0.25440704822540283,0.22310300171375275,0.9616
1457,0.20305471122264862,0.20305471122264862,0.2543782591819763,0.2230723351240158,0.9621
1458,0.20302288234233856,0.20302288234233856,0.25435131788253784,0.22304370999336243,0.9627
1459,0.20299124717712402,0.20299124717712402,0.25433430075645447,0.2230253517627716,0.9632
1460,0.2029588520526886,0.2029588520526886,0.2543291449546814,0.2230193167924881,0.9637
1461,0.20292606949806213,0.20292606949806213,0.2543334662914276,0.2230232059955597,0.9642
1462,0.20289357006549835,0.20289357006549835,0.2543417811393738,0.2230311930179596,0.9647
1463,0.2028624266386032,0.2028624266386032,0.2543472647666931,0.2230362892150879,0.9652
1464,0.20283083617687225,0.20283083617687225,0.2543649673461914,0.22305312752723694,0.9658
1465,0.20279951393604279,0.20279951393604279,0.2543638348579407,0.22305059432983398,0.9663
1466,0.20276658236980438,0.20276658236980438,0.2543444037437439,0.22302937507629395,0.9668
1467,0.20273372530937195,0.20273372530937195,0.25431594252586365,0.22299882769584656,0.9673
1468,0.20270180702209473,0.20270180702209473,0.25428926944732666,0.22297020256519318,0.9678
1469,0.20267006754875183,0.20267006754875183,0.25427311658859253,0.22295252978801727,0.9684
1470,0.20263758301734924,0.20263758301734924,0.2542695999145508,0.22294804453849792,0.9689
1471,0.20260468125343323,0.20260468125343323,0.25427600741386414,0.2229538857936859,0.9694
1472,0.2025725394487381,0.2025725394487381,0.25428617000579834,0.22296369075775146,0.9699
1473,0.20254167914390564,0.20254167914390564,0.2543119788169861,0.2229888141155243,0.9704
1474,0.20251145958900452,0.20251145958900452,0.2543186545372009,0.22299440205097198,0.9709
1475,0.20247812569141388,0.20247812569141388,0.2542995512485504,0.2229735106229782,0.9714
1476,0.20244412124156952,0.20244412124156952,0.2542641758918762,0.22293606400489807,0.972
1477,0.2024121731519699,0.2024121731519699,0.25423020124435425,0.2229001522064209,0.9725
1478,0.2023814618587494,0.2023814618587494,0.25420889258384705,0.22287745773792267,0.973
1479,0.20234759151935577,0.20234759151935577,0.25422221422195435,0.22288978099822998,0.9735
1480,0.20231524109840393,0.20231524109840393,0.2542417645454407,0.22290876507759094,0.974
1481,0.20228400826454163,0.20228400826454163,0.25425606966018677,0.2229224145412445,0.9745
1482,0.20225243270397186,0.20225243270397186,0.25425657629966736,0.2229219377040863,0.9751
1483,0.20221929252147675,0.20221929252147675,0.2542383074760437,0.22290238738059998,0.9756
1484,0.20218625664710999,0.20218625664710999,0.25421106815338135,0.22287364304065704,0.9761
1485,0.20215411484241486,0.20215411484241486,0.25418519973754883,0.22284631431102753,0.9766
1486,0.20212216675281525,0.20212216675281525,0.25416773557662964,0.22282782196998596,0.9771
1487,0.20209050178527832,0.20209050178527832,0.2541617751121521,0.22282128036022186,0.9776
1488,0.20205695927143097,0.20205695927143097,0.2541844844818115,0.22284360229969025,0.9782
1489,0.20202605426311493,0.20202605426311493,0.25420427322387695,0.22286292910575867,0.9787
1490,0.20199473202228546,0.20199473202228546,0.25420960783958435,0.22286741435527802,0.9792
1491,0.20196180045604706,0.20196180045604706,0.25419726967811584,0.22285373508930206,0.9797
1492,0.20192842185497284,0.20192842185497284,0.2541726231575012,0.22282743453979492,0.9802
1493,0.20189602673053741,0.20189602673053741,0.25414562225341797,0.22279873490333557,0.9807
1494,0.20186439156532288,0.20186439156532288,0.2541256546974182,0.2227773219347,0.9813
1495,0.2018321007490158,0.2018321007490158,0.25411659479141235,0.22276735305786133,0.9818
1496,0.20179900527000427,0.20179900527000427,0.2541182339191437,0.22276850044727325,0.9823
1497,0.2017660140991211,0.2017660140991211,0.25412634015083313,0.2227763682603836,0.9828
1498,0.20173385739326477,0.20173385739326477,0.25413447618484497,0.22278425097465515,0.9834
1499,0.20170335471630096,0.20170335471630096,0.25415509939193726,0.22280418872833252,0.9839
1500,0.2016720324754715,0.2016720324754715,0.2541571259498596,0.2228049784898758,0.9844
1501,0.20163877308368683,0.20163877308368683,0.2541399896144867,0.22278599441051483,0.9849
1502,0.2016053944826126,0.2016053944826126,0.2541123926639557,0.2227562665939331,0.9854
1503,0.2015732228755951,0.2015732228755951,0.25408583879470825,0.2227277308702469,0.9859
1504,0.20154161751270294,0.20154161751270294,0.2540685534477234,0.22270894050598145,0.9865
1505,0.20150907337665558,0.20150907337665558,0.25406402349472046,0.2227034568786621,0.987
1506,0.20147588849067688,0.20147588849067688,0.25407013297080994,0.22270910441875458,0.9875
1507,0.2014431655406952,0.2014431655406952,0.2540809214115143,0.22271963953971863,0.988
1508,0.2014109194278717,0.2014109194278717,0.25408849120140076,0.22272691130638123,0.9885
1509,0.20137867331504822,0.20137867331504822,0.2540869116783142,0.2227247655391693,0.989
1510,0.20134730637073517,0.20134730637073517,0.2540947496891022,0.2227313220500946,0.9895
1511,0.20131516456604004,0.20131516456604004,0.25408703088760376,0.22272196412086487,0.9901
1512,0.2012823522090912,0.2012823522090912,0.25406813621520996,0.22270111739635468,0.9906
1513,0.20124979317188263,0.20124979317188263,0.25404658913612366,0.22267766296863556,0.9911
1514,0.20121753215789795,0.20121753215789795,0.2540300488471985,0.22265951335430145,0.9916
1515,0.20118513703346252,0.20118513703346252,0.25402241945266724,0.22265079617500305,0.9922
1516,0.20115235447883606,0.20115235447883606,0.2540239691734314,0.22265160083770752,0.9927
1517,0.20111970603466034,0.20111970603466034,0.2540305256843567,0.22265775501728058,0.9932
1518,0.2010873258113861,0.2010873258113861,0.25403591990470886,0.22266271710395813,0.9937
1519,0.2010551244020462,0.2010551244020462,0.2540349066257477,0.22266104817390442,0.9942
1520,0.2010234147310257,0.2010234147310257,0.25404471158981323,0.22266963124275208,0.9947
1521,0.20099148154258728,0.20099148154258728,0.25403982400894165,0.22266307473182678,0.9952
1522,0.20095887780189514,0.20095887780189514,0.25402289628982544,0.22264418005943298,0.9958
1523,0.20092634856700897,0.20092634856700897,0.25400152802467346,0.2226208746433258,0.9963
1524,0.20089399814605713,0.20089399814605713,0.25398364663124084,0.22260122001171112,0.9968
1525,0.20086133480072021,0.20086133480072021,0.25397390127182007,0.22259028255939484,0.9973
1526,0.20082850754261017,0.20082850754261017,0.2539737820625305,0.2225894033908844,0.9978
1527,0.20079588890075684,0.20079588890075684,0.2539799213409424,0.22259509563446045,0.9984
1528,0.20076358318328857,0.20076358318328857,0.2539864480495453,0.2226012498140335,0.9989
1529,0.20073111355304718,0.20073111355304718,0.2539876401424408,0.222601979970932,0.9994
1530,0.20070040225982666,0.20070040225982666,0.2539810538291931,0.22259458899497986,0.9999
1531,0.20066647231578827,0.20066647231578827,0.25398722290992737,0.22259986400604248,1.0004
1532,0.20063456892967224,0.20063456892967224,0.25398364663124084,0.22259517014026642,1.0009
1533,0.20060233771800995,0.20060233771800995,0.25397151708602905,0.22258147597312927,1.0015
1534,0.20056982338428497,0.20056982338428497,0.2539561986923218,0.22256433963775635,1.002
1535,0.20053717494010925,0.20053717494010925,0.25394314527511597,0.22254958748817444,1.0025
1536,0.20050449669361115,0.20050449669361115,0.25393566489219666,0.2225407063961029,1.003
1537,0.20047196745872498,0.20047196745872498,0.2539338171482086,0.22253791987895966,1.0035
1538,0.2004396915435791,0.2004396915435791,0.25393563508987427,0.22253909707069397,1.0041
1539,0.2004072219133377,0.2004072219133377,0.25393685698509216,0.22253990173339844,1.0046
1540,0.20037563145160675,0.20037563145160675,0.2539343237876892,0.2225368469953537,1.0051
1541,0.2003428190946579,0.2003428190946579,0.25394707918167114,0.22254915535449982,1.0056
1542,0.2003110945224762,0.2003110945224762,0.25394773483276367,0.22254887223243713,1.0061
1543,0.20027880370616913,0.20027880370616913,0.2539367973804474,0.22253639996051788,1.0066
1544,0.20024628937244415,0.20024628937244415,0.25391966104507446,0.22251737117767334,1.0072
1545,0.20021381974220276,0.20021381974220276,0.2539031505584717,0.22249896824359894,1.0077
1546,0.20018120110034943,0.20018120110034943,0.2538922131061554,0.22248642146587372,1.0082
1547,0.2001485377550125,0.2001485377550125,0.2538890540599823,0.22248223423957825,1.0087
1548,0.20011599361896515,0.20011599361896515,0.25389179587364197,0.22248435020446777,1.0092
1549,0.2000836580991745,0.2000836580991745,0.2538960874080658,0.22248831391334534,1.0097
1550,0.20005114376544952,0.20005114376544952,0.253897100687027,0.22248902916908264,1.0103
1551,0.20001888275146484,0.20001888275146484,0.2538924813270569,0.22248399257659912,1.0108
1552,0.19998662173748016,0.19998662173748016,0.2539028525352478,0.22249388694763184,1.0113
1553,0.19995489716529846,0.19995489716529846,0.2539026439189911,0.2224927693605423,1.0118
1554,0.19992263615131378,0.19992263615131378,0.2538929879665375,0.2224816381931305,1.0123
