epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
1830,0.22385740280151367,0.22385740280151367,0.29918423295021057,0.22203917801380157,1.2418
1831,0.22382239997386932,0.22382239997386932,0.2991797626018524,0.2220357358455658,1.2437
1832,0.22378739714622498,0.22378739714622498,0.2991757392883301,0.2220323532819748,1.2503
1833,0.22375237941741943,0.22375237941741943,0.2991723120212555,0.22202906012535095,1.2514
1834,0.22371740639209747,0.22371740639209747,0.2991696000099182,0.2220258265733719,1.252
1835,0.22368237376213074,0.22368237376213074,0.29916736483573914,0.22202257812023163,1.2526
1836,0.22364743053913116,0.22364743053913116,0.2991654872894287,0.22201931476593018,1.2532
1837,0.22361242771148682,0.22361242771148682,0.29916349053382874,0.22201590240001678,1.2537
1838,0.22357742488384247,0.22357742488384247,0.29916104674339294,0.22201237082481384,1.2543
1839,0.22354242205619812,0.22354242205619812,0.2991582751274109,0.22200879454612732,1.2549
1840,0.22350744903087616,0.22350744903087616,0.29915523529052734,0.22200536727905273,1.2555
1841,0.2234725058078766,0.2234725058078766,0.299152135848999,0.22200211882591248,1.2561
1842,0.22343754768371582,0.22343754768371582,0.2991493344306946,0.22199921309947968,1.2568
1843,0.22340258955955505,0.22340258955955505,0.29914695024490356,0.22199662029743195,1.2574
1844,0.22336764633655548,0.22336764633655548,0.2991448938846588,0.22199420630931854,1.258
1845,0.2233327180147171,0.2233327180147171,0.29914307594299316,0.2219918668270111,1.2586
1846,0.22329778969287872,0.22329778969287872,0.2991413176059723,0.2219894826412201,1.2592
1847,0.22326287627220154,0.22326287627220154,0.2991394102573395,0.22198686003684998,1.2598
1848,0.22322794795036316,0.22322794795036316,0.2991372048854828,0.22198402881622314,1.2603
1849,0.22319304943084717,0.22319304943084717,0.29913485050201416,0.22198104858398438,1.2609
1850,0.22315816581249237,0.22315816581249237,0.2991325855255127,0.22197814285755157,1.2615
1851,0.22312331199645996,0.22312331199645996,0.2991304397583008,0.2219754010438919,1.2621
1852,0.22308841347694397,0.22308841347694397,0.29912859201431274,0.22197285294532776,1.2626
1853,0.22305357456207275,0.22305357456207275,0.29912707209587097,0.2219706028699875,1.2632
1854,0.22301872074604034,0.22301872074604034,0.2991257607936859,0.22196856141090393,1.2637
1855,0.22298388183116913,0.22298388183116913,0.299124538898468,0.22196659445762634,1.2642
1856,0.2229490578174591,0.2229490578174591,0.29912328720092773,0.2219647616147995,1.2648
1857,0.22291424870491028,0.22291424870491028,0.2991218864917755,0.2219628542661667,1.2653
1858,0.22287945449352264,0.22287945449352264,0.2991202771663666,0.22196093201637268,1.2658
1859,0.2228446751832962,0.2228446751832962,0.2991184592247009,0.22195890545845032,1.2664
1860,0.22280988097190857,0.22280988097190857,0.2991165220737457,0.22195681929588318,1.2669
1861,0.22277513146400452,0.22277513146400452,0.2991143763065338,0.2219545841217041,1.2675
1862,0.22274045646190643,0.22274045646190643,0.29910460114479065,0.2219441831111908,1.268
1863,0.22270579636096954,0.22270579636096954,0.2990954518318176,0.2219342440366745,1.2685
1864,0.22267106175422668,0.22267106175422668,0.2990872263908386,0.22192487120628357,1.2691
1865,0.22263631224632263,0.22263631224632263,0.29908084869384766,0.221917062997818,1.2696
1866,0.22260165214538574,0.22260165214538574,0.29907721281051636,0.2219119518995285,1.2702
1867,0.22256699204444885,0.22256699204444885,0.29907602071762085,0.22190988063812256,1.2707
1868,0.22253230214118958,0.22253230214118958,0.2990760803222656,0.22191019356250763,1.2713
1869,0.2224976122379303,0.2224976122379303,0.29907551407814026,0.22191143035888672,1.2718
1870,0.2224629819393158,0.2224629819393158,0.29907315969467163,0.2219121903181076,1.2723
1871,0.2224283218383789,0.2224283218383789,0.2990690767765045,0.22191151976585388,1.2729
1872,0.2223937064409256,0.2223937064409256,0.2990647554397583,0.22190973162651062,1.2734
1873,0.22235913574695587,0.22235913574695587,0.2990623414516449,0.22190776467323303,1.2741
1874,0.22232453525066376,0.22232453525066376,0.2990633547306061,0.22190657258033752,1.2746
1875,0.22228996455669403,0.22228996455669403,0.2990676760673523,0.22190657258033752,1.2751
1876,0.2222553789615631,0.2222553789615631,0.29907354712486267,0.2219071388244629,1.2757
1877,0.22222086787223816,0.22222086787223816,0.29907816648483276,0.22190722823143005,1.2762
1878,0.2221863567829132,0.2221863567829132,0.2990792393684387,0.22190570831298828,1.2767
1879,0.22215183079242706,0.22215183079242706,0.2990761697292328,0.221902534365654,1.2772
1880,0.2221173495054245,0.2221173495054245,0.2990700900554657,0.22189828753471375,1.2777
1881,0.22208285331726074,0.22208285331726074,0.29906338453292847,0.221894308924675,1.2783
1882,0.22204844653606415,0.22204844653606415,0.29905834794044495,0.22189168632030487,1.2788
1883,0.22201399505138397,0.22201399505138397,0.2990560829639435,0.22189077734947205,1.2793
1884,0.2219795435667038,0.2219795435667038,0.29905635118484497,0.22189120948314667,1.2799
1885,0.2219451367855072,0.2219451367855072,0.2990577220916748,0.22189196944236755,1.2804
1886,0.22191078960895538,0.22191078960895538,0.29905858635902405,0.2218920737504959,1.2809
1887,0.22187642753124237,0.22187642753124237,0.29905784130096436,0.2218908816576004,1.2814
1888,0.22184208035469055,0.22184208035469055,0.2990555763244629,0.22188863158226013,1.282
1889,0.22180776298046112,0.22180776298046112,0.2990526556968689,0.22188596427440643,1.2825
1890,0.22177346050739288,0.22177346050739288,0.29905012249946594,0.221883624792099,1.283
1891,0.22173920273780823,0.22173920273780823,0.2990487515926361,0.22188206017017365,1.2835
1892,0.2217048853635788,0.2217048853635788,0.29904842376708984,0.22188110649585724,1.284
1893,0.22167067229747772,0.22167067229747772,0.29904887080192566,0.22188062965869904,1.2846
1894,0.22163644433021545,0.22163644433021545,0.29904913902282715,0.22188007831573486,1.2851
1895,0.22160223126411438,0.22160223126411438,0.2990488111972809,0.22187921404838562,1.2856
1896,0.22156807780265808,0.22156807780265808,0.2990477383136749,0.22187812626361847,1.2861
1897,0.2215338945388794,0.2215338945388794,0.2990458607673645,0.22187677025794983,1.2866
1898,0.22149977087974548,0.22149977087974548,0.29904359579086304,0.2218753844499588,1.2871
1899,0.22146563231945038,0.22146563231945038,0.29904094338417053,0.22187380492687225,1.2877
1900,0.22143156826496124,0.22143156826496124,0.29903802275657654,0.2218720018863678,1.2882
1901,0.22139747440814972,0.22139747440814972,0.29903489351272583,0.22186970710754395,1.2887
1902,0.22136345505714417,0.22136345505714417,0.29903173446655273,0.22186703979969025,1.2892
1903,0.22132940590381622,0.22132940590381622,0.2990287244319916,0.22186413407325745,1.2897
1904,0.22129540145397186,0.22129540145397186,0.29902613162994385,0.22186119854450226,1.2902
1905,0.22126145660877228,0.22126145660877228,0.2990240454673767,0.22185854613780975,1.2907
1906,0.2212274819612503,0.2212274819612503,0.29902225732803345,0.22185611724853516,1.2912
1907,0.22119355201721191,0.22119355201721191,0.29902034997940063,0.22185388207435608,1.2918
1908,0.2211596518754959,0.2211596518754959,0.2990179657936096,0.22185154259204865,1.2923
1909,0.2211257666349411,0.2211257666349411,0.29901495575904846,0.22184891998767853,1.2928
1910,0.22109191119670868,0.22109191119670868,0.2990114986896515,0.22184614837169647,1.2933
1911,0.22105810046195984,0.22105810046195984,0.29900798201560974,0.22184336185455322,1.2938
1912,0.22102436423301697,0.22102436423301697,0.29899686574935913,0.2218325138092041,1.2944
1913,0.22099068760871887,0.22099068760871887,0.29898661375045776,0.22182206809520721,1.2949
1914,0.2209569215774536,0.2209569215774536,0.2989773750305176,0.22181208431720734,1.2954
1915,0.22092315554618835,0.22092315554618835,0.29897016286849976,0.2218037098646164,1.2959
1916,0.22088947892189026,0.22088947892189026,0.2989658713340759,0.221798375248909,1.2964
1917,0.22085580229759216,0.22085580229759216,0.298964262008667,0.22179631888866425,1.297
1918,0.22082214057445526,0.22082214057445526,0.29896390438079834,0.22179687023162842,1.2975
1919,0.22078855335712433,0.22078855335712433,0.2989628314971924,0.22179825603961945,1.298
1920,0.220754936337471,0.220754936337471,0.2989597022533417,0.22179880738258362,1.2985
1921,0.22072139382362366,0.22072139382362366,0.29895469546318054,0.22179751098155975,1.299
1922,0.2206878364086151,0.2206878364086151,0.298949658870697,0.22179491817951202,1.2995
1923,0.22065433859825134,0.22065433859825134,0.2989470064640045,0.22179217636585236,1.3
1924,0.22062091529369354,0.22062091529369354,0.2989479899406433,0.22179046273231506,1.3006
1925,0.22058744728565216,0.22058744728565216,0.2989521920681,0.22179000079631805,1.3011
1926,0.22055396437644958,0.22055396437644958,0.29895734786987305,0.22179003059864044,1.3016
1927,0.22052064538002014,0.22052064538002014,0.29896026849746704,0.22178931534290314,1.3021
1928,0.22048728168010712,0.22048728168010712,0.2989589273929596,0.2217867374420166,1.3026
1929,0.22045394778251648,0.22045394778251648,0.2989532947540283,0.22178244590759277,1.3031
1930,0.22042064368724823,0.22042064368724823,0.29894503951072693,0.2217773199081421,1.3037
1931,0.22038742899894714,0.22038742899894714,0.29893720149993896,0.22177302837371826,1.3042
1932,0.22035422921180725,0.22035422921180725,0.2989318370819092,0.22177045047283173,1.3047
1933,0.22032102942466736,0.22032102942466736,0.29892978072166443,0.2217698097229004,1.3052
1934,0.22028784453868866,0.22028784453868866,0.2989301085472107,0.2217702865600586,1.3057
1935,0.22025474905967712,0.22025474905967712,0.2989310324192047,0.22177064418792725,1.3063
1936,0.22022166848182678,0.22022166848182678,0.298930823802948,0.22176989912986755,1.3068
1937,0.22018861770629883,0.22018861770629883,0.29892879724502563,0.22176790237426758,1.3073
1938,0.22015559673309326,0.22015559673309326,0.2989254593849182,0.22176504135131836,1.3078
1939,0.22012262046337128,0.22012262046337128,0.29892197251319885,0.22176222503185272,1.3083
1940,0.2200896441936493,0.2200896441936493,0.2989194393157959,0.22176018357276917,1.3088
1941,0.22005672752857208,0.22005672752857208,0.2989181876182556,0.22175903618335724,1.3093
1942,0.22002387046813965,0.22002387046813965,0.2989180088043213,0.22175851464271545,1.3099
1943,0.21999101340770721,0.21999101340770721,0.2989180088043213,0.22175809741020203,1.3104
1944,0.21995823085308075,0.21995823085308075,0.2989175021648407,0.22175736725330353,1.3109
1945,0.21992544829845428,0.21992544829845428,0.2989161014556885,0.2217561900615692,1.3114
1946,0.2198926955461502,0.2198926955461502,0.2989138662815094,0.22175471484661102,1.3119
1947,0.2198600322008133,0.2198600322008133,0.29891103506088257,0.22175316512584686,1.3124
1948,0.21982736885547638,0.21982736885547638,0.2989078164100647,0.22175149619579315,1.313
1949,0.21979472041130066,0.21979472041130066,0.29890432953834534,0.22174957394599915,1.3135
1950,0.2197621762752533,0.2197621762752533,0.29890066385269165,0.22174732387065887,1.314
1951,0.21972963213920593,0.21972963213920593,0.298896849155426,0.22174453735351562,1.3145
1952,0.21969708800315857,0.21969708800315857,0.29889312386512756,0.2217414379119873,1.315
1953,0.21966461837291718,0.21966461837291718,0.2988898754119873,0.22173833847045898,1.3155
1954,0.21963222324848175,0.21963222324848175,0.2988871932029724,0.22173552215099335,1.3161
1955,0.21959984302520752,0.21959984302520752,0.29888495802879333,0.22173309326171875,1.3166
1956,0.21956750750541687,0.21956750750541687,0.29888278245925903,0.22173090279102325,1.3171
1957,0.21953518688678741,0.21953518688678741,0.2988801598548889,0.22172871232032776,1.3176
1958,0.21950292587280273,0.21950292587280273,0.2988768517971039,0.22172634303569794,1.3181
1959,0.21947066485881805,0.21947066485881805,0.29887300729751587,0.22172370553016663,1.3187
1960,0.2194385826587677,0.2194385826587677,0.2988690733909607,0.22172102332115173,1.3192
1961,0.21940641105175018,0.21940641105175018,0.298865407705307,0.22171847522258759,1.3197
1962,0.21937426924705505,0.21937426924705505,0.29886239767074585,0.2217162549495697,1.3202
1963,0.21934223175048828,0.21934223175048828,0.2988600730895996,0.22171440720558167,1.3207
1964,0.2193102091550827,0.2193102091550827,0.29885798692703247,0.2217126339673996,1.3212
1965,0.2192782610654831,0.2192782610654831,0.29885566234588623,0.2217106819152832,1.3218
1966,0.21924634277820587,0.21924634277820587,0.29885292053222656,0.22170844674110413,1.3223
1967,0.21921446919441223,0.21921446919441223,0.298849493265152,0.22170576453208923,1.3228
1968,0.2191825807094574,0.2191825807094574,0.2988458573818207,0.22170290350914001,1.3233
1969,0.21915081143379211,0.21915081143379211,0.29884228110313416,0.2217000424861908,1.3239
1970,0.21911907196044922,0.21911907196044922,0.29883909225463867,0.22169744968414307,1.3244
1971,0.2190873622894287,0.2190873622894287,0.2988360822200775,0.22169490158557892,1.3249
1972,0.21905572712421417,0.21905572712421417,0.2988332211971283,0.2216925173997879,1.3254
1973,0.21902409195899963,0.21902409195899963,0.2988302409648895,0.22169002890586853,1.3259
1974,0.21899251639842987,0.21899251639842987,0.29882702231407166,0.22168751060962677,1.3265
1975,0.21896100044250488,0.21896100044250488,0.2988235354423523,0.22168488800525665,1.327
1976,0.21892952919006348,0.21892952919006348,0.2988199293613434,0.22168228030204773,1.3275
1977,0.21889813244342804,0.21889813244342804,0.298816442489624,0.22167983651161194,1.328
1978,0.21886670589447021,0.21886670589447021,0.29881301522254944,0.22167742252349854,1.3285
1979,0.21883539855480194,0.21883539855480194,0.2988099455833435,0.22167520225048065,1.329
1980,0.21880407631397247,0.21880407631397247,0.29880690574645996,0.221672922372818,1.3296
1981,0.21877285838127136,0.21877285838127136,0.2988039553165436,0.22167062759399414,1.3301
1982,0.21874165534973145,0.21874165534973145,0.2988009750843048,0.22166824340820312,1.3306
1983,0.2187105119228363,0.2187105119228363,0.2987980246543884,0.2216659039258957,1.3311
1984,0.21867942810058594,0.21867942810058594,0.29879501461982727,0.22166356444358826,1.3316
1985,0.21864835917949677,0.21864835917949677,0.2987920045852661,0.22166132926940918,1.3321
1986,0.21861739456653595,0.21861739456653595,0.2987890839576721,0.22165918350219727,1.3327
1987,0.21858644485473633,0.21858644485473633,0.2987860143184662,0.22165703773498535,1.3332
1988,0.2185555398464203,0.2185555398464203,0.29878291487693787,0.22165492177009583,1.3337
1989,0.2185247242450714,0.2185247242450714,0.29877975583076477,0.22165270149707794,1.3342
1990,0.21849389374256134,0.21849389374256134,0.29877662658691406,0.22165052592754364,1.3347
1991,0.21846318244934082,0.21846318244934082,0.2987736165523529,0.2216484099626541,1.3352
1992,0.2184324562549591,0.2184324562549591,0.29877060651779175,0.2216462641954422,1.3358
1993,0.21840183436870575,0.21840183436870575,0.2987677752971649,0.22164425253868103,1.3363
1994,0.21837124228477478,0.21837124228477478,0.29876479506492615,0.2216421365737915,1.3368
1995,0.2183407098054886,0.2183407098054886,0.298761785030365,0.22164006531238556,1.3373
1996,0.2183101922273636,0.2183101922273636,0.2987586557865143,0.22163787484169006,1.3378
1997,0.21827974915504456,0.21827974915504456,0.29875555634498596,0.22163572907447815,1.3383
1998,0.2182493954896927,0.2182493954896927,0.29875248670578003,0.22163362801074982,1.3388
1999,0.2182190865278244,0.2182190865278244,0.29874956607818604,0.22163157165050507,1.3394
2000,0.21818876266479492,0.21818876266479492,0.2987467348575592,0.22162961959838867,1.3413
2001,0.2181585729122162,0.2181585729122162,0.29874396324157715,0.22162775695323944,1.3419
2002,0.21812839806079865,0.21812839806079865,0.2987411916255951,0.2216259241104126,1.3425
2003,0.21809828281402588,0.21809828281402588,0.29873839020729065,0.22162410616874695,1.343
2004,0.2180682122707367,0.2180682122707367,0.29873543977737427,0.22162222862243652,1.3435
2005,0.21803820133209229,0.21803820133209229,0.2987324595451355,0.2216203212738037,1.344
2006,0.21800827980041504,0.21800827980041504,0.2987295091152191,0.2216184139251709,1.3446
2007,0.2179783582687378,0.2179783582687378,0.29872655868530273,0.22161655128002167,1.3451
2008,0.21794851124286652,0.21794851124286652,0.2987236976623535,0.22161471843719482,1.3456
2009,0.2179187536239624,0.2179187536239624,0.29872095584869385,0.22161296010017395,1.3462
2010,0.2178889960050583,0.2178889960050583,0.2987181544303894,0.2216111719608307,1.3467
2011,0.21785931289196014,0.21785931289196014,0.29871535301208496,0.22160935401916504,1.3472
2012,0.21782970428466797,0.21782970428466797,0.29871249198913574,0.2216075360774994,1.3478
2013,0.21780014038085938,0.21780014038085938,0.2987096905708313,0.22160577774047852,1.3483
2014,0.21777057647705078,0.21777057647705078,0.2987068295478821,0.22160401940345764,1.3488
2015,0.21774116158485413,0.21774116158485413,0.29870396852493286,0.22160224616527557,1.3494
2016,0.21771177649497986,0.21771177649497986,0.2987011969089508,0.22160057723522186,1.3499
2017,0.21768243610858917,0.21768243610858917,0.29869839549064636,0.22159895300865173,1.3504
2018,0.21765315532684326,0.21765315532684326,0.2986956238746643,0.22159728407859802,1.3509
2019,0.21762391924858093,0.21762391924858093,0.2986927926540375,0.2215956151485443,1.3515
2020,0.21759478747844696,0.21759478747844696,0.2986900210380554,0.22159400582313538,1.352
2021,0.21756568551063538,0.21756568551063538,0.2986873686313629,0.22159242630004883,1.3526
2022,0.21753661334514618,0.21753661334514618,0.29868462681770325,0.22159084677696228,1.3531
2023,0.21750760078430176,0.21750760078430176,0.29868191480636597,0.22158929705619812,1.3536
2024,0.2174786776304245,0.2174786776304245,0.2986792027950287,0.22158774733543396,1.3541
2025,0.21744978427886963,0.21744978427886963,0.2986765503883362,0.22158625721931458,1.3546
2026,0.21742098033428192,0.21742098033428192,0.2986738085746765,0.22158470749855042,1.3552
2027,0.217392235994339,0.217392235994339,0.298671156167984,0.22158320248126984,1.3557
2028,0.21736355125904083,0.21736355125904083,0.29866841435432434,0.22158166766166687,1.3562
2029,0.21733489632606506,0.21733489632606506,0.29866573214530945,0.22158017754554749,1.3568
2030,0.21730633080005646,0.21730633080005646,0.2986631393432617,0.22157879173755646,1.3573
2031,0.21727779507637024,0.21727779507637024,0.2986604571342468,0.22157733142375946,1.3578
2032,0.21724936366081238,0.21724936366081238,0.2986578643321991,0.22157597541809082,1.3583
2033,0.21722093224525452,0.21722093224525452,0.2986551821231842,0.2215745449066162,1.3588
2034,0.217192605137825,0.217192605137825,0.2986525893211365,0.22157320380210876,1.3594
2035,0.2171643227338791,0.2171643227338791,0.2986499071121216,0.22157180309295654,1.3599
2036,0.21713609993457794,0.21713609993457794,0.29864734411239624,0.22157049179077148,1.3604
2037,0.21710792183876038,0.21710792183876038,0.2986447215080261,0.22156915068626404,1.3609
2038,0.21707984805107117,0.21707984805107117,0.29864218831062317,0.22156789898872375,1.3614
2039,0.21705178916454315,0.21705178916454315,0.29863959550857544,0.2215665876865387,1.3619
2040,0.2170238196849823,0.2170238196849823,0.2986370623111725,0.22156532108783722,1.3625
2041,0.21699590981006622,0.21699590981006622,0.2986345589160919,0.22156408429145813,1.363
2042,0.21696805953979492,0.21696805953979492,0.2986319661140442,0.22156286239624023,1.3635
2043,0.216940239071846,0.216940239071846,0.29862943291664124,0.22156162559986115,1.364
2044,0.21691250801086426,0.21691250801086426,0.29862695932388306,0.22156044840812683,1.3646
2045,0.21688488125801086,0.21688488125801086,0.2986244559288025,0.2215593159198761,1.3651
2046,0.21685723960399628,0.21685723960399628,0.2986219525337219,0.22155813872814178,1.3656
2047,0.21682970225811005,0.21682970225811005,0.29861950874328613,0.22155699133872986,1.3661
2048,0.2168022096157074,0.2168022096157074,0.29861703515052795,0.2215559035539627,1.3667
2049,0.2167748212814331,0.2167748212814331,0.2986145615577698,0.22155480086803436,1.3672
2050,0.2167474329471588,0.2167474329471588,0.29861214756965637,0.2215537577867508,1.3677
2051,0.21672014892101288,0.21672014892101288,0.2986096739768982,0.22155268490314484,1.3682
2052,0.21669289469718933,0.21669289469718933,0.2986072599887848,0.22155161201953888,1.3688
2053,0.21666574478149414,0.21666574478149414,0.2986048758029938,0.22155065834522247,1.3693
2054,0.21663860976696014,0.21663860976696014,0.298602432012558,0.2215496003627777,1.3698
2055,0.2166115790605545,0.2166115790605545,0.29860004782676697,0.22154860198497772,1.3703
2056,0.21658459305763245,0.21658459305763245,0.29859766364097595,0.22154760360717773,1.3708
2057,0.21655766665935516,0.21655766665935516,0.2985953390598297,0.2215466946363449,1.3714
2058,0.21653084456920624,0.21653084456920624,0.2985929846763611,0.22154578566551208,1.3719
2059,0.2165040224790573,0.2165040224790573,0.29859068989753723,0.22154489159584045,1.3724
2060,0.21647727489471436,0.21647727489471436,0.2985883355140686,0.22154398262500763,1.3729
2061,0.21645060181617737,0.21645060181617737,0.298585444688797,0.2215425670146942,1.3734
2062,0.21642403304576874,0.21642403304576874,0.2985779047012329,0.22153687477111816,1.3739
2063,0.2163974493741989,0.2163974493741989,0.29857030510902405,0.2215311974287033,1.3745
2064,0.21637098491191864,0.21637098491191864,0.2985627055168152,0.22152546048164368,1.375
2065,0.21634456515312195,0.21634456515312195,0.2985552251338959,0.2215198576450348,1.3755
2066,0.2163182497024536,0.2163182497024536,0.29854777455329895,0.2215142697095871,1.376
2067,0.21629194915294647,0.21629194915294647,0.29854026436805725,0.22150862216949463,1.3765
2068,0.2162657082080841,0.2162657082080841,0.29853272438049316,0.22150297462940216,1.377
2069,0.2162395417690277,0.2162395417690277,0.29852527379989624,0.22149738669395447,1.3776
2070,0.2162134200334549,0.2162134200334549,0.29851779341697693,0.22149181365966797,1.3781
2071,0.21618740260601044,0.21618740260601044,0.2985103726387024,0.22148630023002625,1.3786
2072,0.21616141498088837,0.21616141498088837,0.29850295186042786,0.22148080170154572,1.3791
2073,0.21613550186157227,0.21613550186157227,0.2984955310821533,0.221475288271904,1.3796
2074,0.21610966324806213,0.21610966324806213,0.29848814010620117,0.22146983444690704,1.3801
2075,0.21608388423919678,0.21608388423919678,0.2984807789325714,0.2214643955230713,1.3807
2076,0.2160581797361374,0.2160581797361374,0.29847344756126404,0.22145895659923553,1.3812
2077,0.21603253483772278,0.21603253483772278,0.29846611618995667,0.22145354747772217,1.3817
2078,0.21600694954395294,0.21600694954395294,0.2984588146209717,0.22144818305969238,1.3822
2079,0.2159814089536667,0.2159814089536667,0.2984515428543091,0.22144284844398499,1.3827
2080,0.2159559279680252,0.2159559279680252,0.2984442114830017,0.2214374542236328,1.3833
2081,0.21593058109283447,0.21593058109283447,0.2984370291233063,0.22143223881721497,1.3838
2082,0.21590523421764374,0.21590523421764374,0.29842981696128845,0.22142693400382996,1.3843
2083,0.21587994694709778,0.21587994694709778,0.29842254519462585,0.22142167389392853,1.3848
2084,0.2158547192811966,0.2158547192811966,0.2984153628349304,0.2214163988828659,1.3853
2085,0.21582961082458496,0.21582961082458496,0.2984081506729126,0.22141118347644806,1.3858
2086,0.21580450236797333,0.21580450236797333,0.29840096831321716,0.22140595316886902,1.3864
2087,0.21577951312065125,0.21577951312065125,0.2983938157558441,0.22140078246593475,1.3869
2088,0.21575455367565155,0.21575455367565155,0.29838672280311584,0.22139564156532288,1.3874
2089,0.21572966873645782,0.21572966873645782,0.29837965965270996,0.2213905304670334,1.3879
2090,0.21570484340190887,0.21570484340190887,0.2983725666999817,0.22138544917106628,1.3884
2091,0.2156800478696823,0.2156800478696823,0.2983655035495758,0.221380352973938,1.389
2092,0.2156554013490677,0.2156554013490677,0.2983585000038147,0.22137531638145447,1.3895
2093,0.21563072502613068,0.21563072502613068,0.29835137724876404,0.22137022018432617,1.39
2094,0.2156061828136444,0.2156061828136444,0.2983444035053253,0.22136521339416504,1.3905
2095,0.21558165550231934,0.21558165550231934,0.2983373999595642,0.2213602364063263,1.391
2096,0.2155572474002838,0.2155572474002838,0.29833048582077026,0.22135527431964874,1.3915
2097,0.21553286910057068,0.21553286910057068,0.2983235716819763,0.22135035693645477,1.3921
2098,0.21550853550434113,0.21550853550434113,0.2983165681362152,0.2213454246520996,1.3926
2099,0.21548429131507874,0.21548429131507874,0.2983097732067108,0.221340611577034,1.3931
2100,0.21546009182929993,0.21546009182929993,0.2983028292655945,0.22133564949035645,1.3936
2101,0.21543598175048828,0.21543598175048828,0.2982960045337677,0.22133083641529083,1.3941
2102,0.21541190147399902,0.21541190147399902,0.29828914999961853,0.22132599353790283,1.3946
2103,0.21538791060447693,0.21538791060447693,0.29828232526779175,0.22132118046283722,1.3952
2104,0.21536394953727722,0.21536394953727722,0.29827553033828735,0.22131642699241638,1.3957
2105,0.21534006297588348,0.21534006297588348,0.29826876521110535,0.22131168842315674,1.3962
2106,0.2153162658214569,0.2153162658214569,0.2982620298862457,0.2213069498538971,1.3967
2107,0.21529249846935272,0.21529249846935272,0.29825523495674133,0.22130218148231506,1.3972
2108,0.21526885032653809,0.21526885032653809,0.2982485294342041,0.22129753232002258,1.3977
2109,0.21524520218372345,0.21524520218372345,0.29824185371398926,0.22129285335540771,1.3983
2110,0.21522164344787598,0.21522164344787598,0.2982352077960968,0.22128823399543762,1.3988
2111,0.21519815921783447,0.21519815921783447,0.2982286214828491,0.22128364443778992,1.3993
2112,0.21517470479011536,0.21517470479011536,0.29822197556495667,0.2212790697813034,1.3998
2113,0.2151513546705246,0.2151513546705246,0.2982153296470642,0.2212744653224945,1.4003
2114,0.21512803435325623,0.21512803435325623,0.2982087731361389,0.22126992046833038,1.4009
2115,0.21510477364063263,0.21510477364063263,0.2982022166252136,0.22126536071300507,1.4014
2116,0.2150816023349762,0.2150816023349762,0.29819566011428833,0.22126087546348572,1.4019
2117,0.21505847573280334,0.21505847573280334,0.2981891632080078,0.22125642001628876,1.4024
2118,0.21503540873527527,0.21503540873527527,0.2981826961040497,0.22125199437141418,1.4029
2119,0.21501240134239197,0.21501240134239197,0.29817622900009155,0.22124755382537842,1.4035
2120,0.21498946845531464,0.21498946845531464,0.2981697916984558,0.22124317288398743,1.404
2121,0.2149665653705597,0.2149665653705597,0.29816338419914246,0.22123880684375763,1.4045
2122,0.2149437665939331,0.2149437665939331,0.2981569766998291,0.22123447060585022,1.405
2123,0.21492096781730652,0.21492096781730652,0.29815056920051575,0.22123007476329803,1.4055
2124,0.21489830315113068,0.21489830315113068,0.29814425110816956,0.2212257832288742,1.406
2125,0.21487566828727722,0.21487566828727722,0.298137903213501,0.2212214469909668,1.4066
2126,0.21485312283039093,0.21485312283039093,0.2981315553188324,0.22121720016002655,1.4071
2127,0.21483060717582703,0.21483060717582703,0.29812532663345337,0.2212129831314087,1.4076
2128,0.2148081362247467,0.2148081362247467,0.2981190085411072,0.22120872139930725,1.4081
2129,0.21478573977947235,0.21478573977947235,0.29811277985572815,0.22120451927185059,1.4086
2130,0.21476343274116516,0.21476343274116516,0.2981066107749939,0.22120042145252228,1.4091
2131,0.21474114060401917,0.21474114060401917,0.29810038208961487,0.2211962193250656,1.4096
2132,0.21471890807151794,0.21471890807151794,0.298094242811203,0.2211921215057373,1.4102
2133,0.21469679474830627,0.21469679474830627,0.29808807373046875,0.22118797898292542,1.4107
2134,0.2146746814250946,0.2146746814250946,0.2980819344520569,0.2211839258670807,1.4112
2135,0.2146526277065277,0.2146526277065277,0.2980758249759674,0.22117987275123596,1.4117
2136,0.2146306335926056,0.2146306335926056,0.29806971549987793,0.22117578983306885,1.4122
2137,0.21460874378681183,0.21460874378681183,0.2980636656284332,0.2211717665195465,1.4127
2138,0.21458692848682404,0.21458692848682404,0.2980576753616333,0.22116783261299133,1.4132
2139,0.21456508338451385,0.21456508338451385,0.2980516850948334,0.22116383910179138,1.4138
2140,0.2145433872938156,0.2145433872938156,0.29804569482803345,0.221159890294075,1.4143
2141,0.21452169120311737,0.21452169120311737,0.2980397343635559,0.22115597128868103,1.4148
2142,0.2145000398159027,0.2145000398159027,0.29803380370140076,0.22115206718444824,1.4153
2143,0.2144784927368164,0.2144784927368164,0.298027902841568,0.22114820778369904,1.4158
2144,0.21445700526237488,0.21445700526237488,0.29802200198173523,0.2211443930864334,1.4164
2145,0.21443554759025574,0.21443554759025574,0.29801616072654724,0.2211405336856842,1.4169
2146,0.21441416442394257,0.21441416442394257,0.2980102300643921,0.2211366593837738,1.4174
2147,0.21439285576343536,0.21439285576343536,0.2980043888092041,0.22113287448883057,1.4179
